Player,Player_ID,Player_Link,class,pos,summary,School,Year
Blayne Baker,blayne-baker-1,/cfb/players/blayne-baker-1.html,SO,G,,Wyoming,2021
Latrell Bible,latrell-bible-1,/cfb/players/latrell-bible-1.html,SO,C,,Wyoming,2021
Akili Bonner,akili-bonner-1,/cfb/players/akili-bonner-1.html,SO,DT,,Wyoming,2021
Wrook Brown,wrook-brown-1,/cfb/players/wrook-brown-1.html,FR,S,,Wyoming,2021
Xavier Carter,xavier-carter-2,/cfb/players/xavier-carter-2.html,FR,CB,,Wyoming,2021
Michael Chavez,michael-chavez-1,/cfb/players/michael-chavez-1.html,FR,S,,Wyoming,2021
Claude Cole,claude-cole-1,/cfb/players/claude-cole-1.html,JR,DT,,Wyoming,2021
Frank Crum,frank-crum-1,/cfb/players/frank-crum-1.html,JR,T,,Wyoming,2021
Tre Dean,tre-dean-1,/cfb/players/tre-dean-1.html,FR,CB,,Wyoming,2021
Ethan Drewes,ethan-drewes-1,/cfb/players/ethan-drewes-1.html,SO,DT,,Wyoming,2021
Will Evans,will-evans-3,/cfb/players/will-evans-3.html,FR,DT,,Wyoming,2021
Ben Florentine,ben-florentine-1,/cfb/players/ben-florentine-1.html,FR,DT,,Wyoming,2021
Luke Glassock,luke-glassock-1,/cfb/players/luke-glassock-1.html,SO,PK,,Wyoming,2021
Carlos Harrington,carlos-harrington-1,/cfb/players/carlos-harrington-1.html,SO,T,,Wyoming,2021
Logan Harris,logan-harris-1,/cfb/players/logan-harris-1.html,SR,G,,Wyoming,2021
Kohl Herbolsheimer,kohl-herbolsheimer-1,/cfb/players/kohl-herbolsheimer-1.html,FR,G,,Wyoming,2021
Zaire Jackson,zaire-jackson-1,/cfb/players/zaire-jackson-1.html,FR,CB,,Wyoming,2021
Andrew Johnson,andrew-johnson-8,/cfb/players/andrew-johnson-8.html,FR,S,,Wyoming,2021
Jack Lookabaugh,jack-lookabaugh-1,/cfb/players/jack-lookabaugh-1.html,SO,T,,Wyoming,2021
Kimball Madsen,kimball-madsen-1,/cfb/players/kimball-madsen-1.html,FR,FB,,Wyoming,2021
Mathew Posas,mathew-posas-1,/cfb/players/mathew-posas-1.html,FR,CB,,Wyoming,2021
Emmanuel Pregnon,emmanuel-pregnon-1,/cfb/players/emmanuel-pregnon-1.html,FR,T,,Wyoming,2021
Duncan Radakovich,duncan-radakovich-1,/cfb/players/duncan-radakovich-1.html,FR,DT,,Wyoming,2021
Braden Sliders,braden-sliders-1,/cfb/players/braden-sliders-1.html,FR,DE,,Wyoming,2021
Dalton Strouss,dalton-strouss-1,/cfb/players/dalton-strouss-1.html,FR,FB,,Wyoming,2021
Mana Taimani,mana-taimani-1,/cfb/players/mana-taimani-1.html,FR,T,,Wyoming,2021
Nic Talich,nic-talich-1,/cfb/players/nic-talich-1.html,FR,S,,Wyoming,2021
Nofoafia Tulafono,nofoafia-tulafono-1,/cfb/players/nofoafia-tulafono-1.html,FR,G,,Wyoming,2021
JJ Uphold,jj-uphold-1,/cfb/players/jj-uphold-1.html,FR,DT,,Wyoming,2021
Alonzo Velazquez,alonzo-velazquez-1,/cfb/players/alonzo-velazquez-1.html,SR,T,,Wyoming,2021
Brenndan Warady,brenndan-warady-1,/cfb/players/brenndan-warady-1.html,FR,S,,Wyoming,2021
Tyce Westland,tyce-westland-1,/cfb/players/tyce-westland-1.html,FR,DE,,Wyoming,2021
Malik Williams,malik-williams-3,/cfb/players/malik-williams-3.html,FR,T,,Wyoming,2021
Micah Young,micah-young-1,/cfb/players/micah-young-1.html,FR,DE,,Wyoming,2021
