Player,Player_ID,Player_Link,class,pos,summary,School,Year
Micheal Caraway Jr.,micheal-caraway-jr-1,/cfb/players/micheal-caraway-jr-1.html,SR,DB,,Southern Mississippi,2024
Vernorrius Chaney,vernorrius-chaney-1,/cfb/players/vernorrius-chaney-1.html,JR,DB,,Southern Mississippi,2024
Wildrekus Johnson,wildrekus-johnson-1,/cfb/players/wildrekus-johnson-1.html,FR,DB,,Southern Mississippi,2024
Jay Jones,jay-jones-6,/cfb/players/jay-jones-6.html,SR,DB,,Southern Mississippi,2024
Cameron Knox,cameron-knox-1,/cfb/players/cameron-knox-1.html,SO,DB,,Southern Mississippi,2024
Braxton Myers,braxton-myers-1,/cfb/players/braxton-myers-1.html,FR,DB,,Southern Mississippi,2024
Hayes Puckett,hayes-puckett-1,/cfb/players/hayes-puckett-1.html,JR,DB,,Southern Mississippi,2024
Brendon Toles,brendon-toles-1,/cfb/players/brendon-toles-1.html,JR,DB,,Southern Mississippi,2024
Ethan Willams,ethan-willams-1,/cfb/players/ethan-willams-1.html,JR,DB,,Southern Mississippi,2024
Sentario Willis,sentario-willis-1,/cfb/players/sentario-willis-1.html,FR,DB,,Southern Mississippi,2024
Jarius Anders,jarius-anders-1,/cfb/players/jarius-anders-1.html,JR,DB,,Southern Mississippi,2024
Jevan McDonald,jevan-mcdonald-1,/cfb/players/jevan-mcdonald-1.html,SO,DB,,Southern Mississippi,2024
Damion Miller,damion-miller-2,/cfb/players/damion-miller-2.html,FR,DB,,Southern Mississippi,2024
Bryce Lofton,bryce-lofton-1,/cfb/players/bryce-lofton-1.html,SR,P,,Southern Mississippi,2024
"Bart Edmiston, Jr.",bart-edmiston-jr-1,/cfb/players/bart-edmiston-jr-1.html,SO,P,,Southern Mississippi,2024
Ryder Burns,ryder-burns-1,/cfb/players/ryder-burns-1.html,SO,LS,,Southern Mississippi,2024
Zay Franks,zay-franks-1,/cfb/players/zay-franks-1.html,JR,CB,,Southern Mississippi,2024
Will James,will-james-2,/cfb/players/will-james-2.html,FR,S,,Southern Mississippi,2024
Miles Jones,miles-jones-4,/cfb/players/miles-jones-4.html,FR,S,,Southern Mississippi,2024
Dylan Lawrence,dylan-lawrence-1,/cfb/players/dylan-lawrence-1.html,SR,S,,Southern Mississippi,2024
Ques McNeal,ques-mcneal-1,/cfb/players/ques-mcneal-1.html,SR,CB,,Southern Mississippi,2024
Brennen Milliron,brennen-milliron-1,/cfb/players/brennen-milliron-1.html,SR,LS,,Southern Mississippi,2024
Elijah Sabbatini,elijah-sabbatini-1,/cfb/players/elijah-sabbatini-1.html,SO,S,,Southern Mississippi,2024
Jalen Williams,jalen-williams-8,/cfb/players/jalen-williams-8.html,SR,DT,,Southern Mississippi,2024
Ja'Kobe Cameron,jakobe-cameron-1,/cfb/players/jakobe-cameron-1.html,FR,S,,Southern Mississippi,2024
Londen Taylor,londen-taylor-1,/cfb/players/londen-taylor-1.html,FR,LS,,Southern Mississippi,2024
