Player,Player_ID,Player_Link,class,pos,summary,School,Year
Dakorien Moore,dakorien-moore-1,/cfb/players/dakorien-moore-1.html,FR,WR,"34 Rec, 497 Yds, 14.6 Avg",Oregon,2025
Malik Benson,malik-benson-1,/cfb/players/malik-benson-1.html,SR,WR,"43 Rec, 719 Yds, 16.7 Avg",Oregon,2025
Jeremiah McClellan,jeremiah-mcclellan-1,/cfb/players/jeremiah-mcclellan-1.html,FR,WR,"38 Rec, 557 Yds, 14.7 Avg",Oregon,2025
Gary Bryant Jr.,gary-bryant-jr-1,/cfb/players/gary-bryant-jr-1.html,SR,WR,"26 Rec, 306 Yds, 11.8 Avg",Oregon,2025
Cooper Perry,cooper-perry-1,/cfb/players/cooper-perry-1.html,FR,WR,"10 Rec, 25 Yds, 2.5 Avg",Oregon,2025
Justius Lowe,justius-lowe-1,/cfb/players/justius-lowe-1.html,JR,WR,"6 Rec, 56 Yds, 9.3 Avg",Oregon,2025
Kyler Kasper,kyler-kasper-1,/cfb/players/kyler-kasper-1.html,JR,WR,"2 Rec, 51 Yds, 25.5 Avg",Oregon,2025
Darrian Anderson,darrian-anderson-1,/cfb/players/darrian-anderson-1.html,JR,WR,,Oregon,2025
Brady Bidwell,brady-bidwell-1,/cfb/players/brady-bidwell-1.html,FR,WR,,Oregon,2025
Aaron Bidwell,aaron-bidwell-1,/cfb/players/aaron-bidwell-1.html,FR,WR,,Oregon,2025
Jurrion Dickey,jurrion-dickey-1,/cfb/players/jurrion-dickey-1.html,FR,WR,,Oregon,2025
Dillon Gresham,dillon-gresham-1,/cfb/players/dillon-gresham-1.html,FR,WR,,Oregon,2025
Nathan McCoy II,nathan-mccoy-ii-1,/cfb/players/nathan-mccoy-ii-1.html,FR,WR,,Oregon,2025
Jovon McRae II,jovon-mcrae-ii-1,/cfb/players/jovon-mcrae-ii-1.html,FR,WR,,Oregon,2025
Jack Ressler,jack-ressler-1,/cfb/players/jack-ressler-1.html,FR,WR,,Oregon,2025
Evan Stewart,evan-stewart-2,/cfb/players/evan-stewart-2.html,SR,WR,,Oregon,2025
Kenyon Sadiq,kenyon-sadiq-1,/cfb/players/kenyon-sadiq-1.html,JR,TE,"51 Rec, 560 Yds, 11.0 Avg",Oregon,2025
Roger Saleapaga,roger-saleapaga-1,/cfb/players/roger-saleapaga-1.html,SO,TE,"3 Rec, 26 Yds, 8.7 Avg",Oregon,2025
Jamari Johnson,jamari-johnson-1,/cfb/players/jamari-johnson-1.html,SO,TE,"32 Rec, 510 Yds, 15.9 Avg",Oregon,2025
Kade Caton,kade-caton-1,/cfb/players/kade-caton-1.html,FR,TE,,Oregon,2025
Zach Grace,zach-grace-1,/cfb/players/zach-grace-1.html,SO,TE,,Oregon,2025
Vander Ploog,vander-ploog-1,/cfb/players/vander-ploog-1.html,FR,TE,,Oregon,2025
A.J. Pugliano,aj-pugliano-1,/cfb/players/aj-pugliano-1.html,FR,TE,,Oregon,2025
Gernorris Wilson,gernorris-wilson-1,/cfb/players/gernorris-wilson-1.html,SO,OL,,Oregon,2025
Ziyare Addison,ziyare-addison-1,/cfb/players/ziyare-addison-1.html,FR,OL,,Oregon,2025
Matthew Bedford,matthew-bedford-1,/cfb/players/matthew-bedford-1.html,SR,OL,,Oregon,2025
Devin Brooks,devin-brooks-1,/cfb/players/devin-brooks-1.html,FR,OL,,Oregon,2025
Fox Crader,fox-crader-1,/cfb/players/fox-crader-1.html,FR,OL,,Oregon,2025
Trent Ferguson,trent-ferguson-1,/cfb/players/trent-ferguson-1.html,FR,OL,,Oregon,2025
Alex Harkey,alex-harkey-1,/cfb/players/alex-harkey-1.html,SR,OL,,Oregon,2025
Dave Iuli,dave-iuli-1,/cfb/players/dave-iuli-1.html,JR,OL,,Oregon,2025
Iapani Laloulu,iapani-laloulu-1,/cfb/players/iapani-laloulu-1.html,JR,OL,,Oregon,2025
Demetri Manning,demetri-manning-1,/cfb/players/demetri-manning-1.html,FR,OL,,Oregon,2025
Lipe Moala,lipe-moala-1,/cfb/players/lipe-moala-1.html,SO,OL,,Oregon,2025
Charlie Pickard,charlie-pickard-1,/cfb/players/charlie-pickard-1.html,SR,OL,,Oregon,2025
Emmanuel Pregnon,emmanuel-pregnon-1,/cfb/players/emmanuel-pregnon-1.html,SR,OL,,Oregon,2025
Kawika Rogers,kawika-rogers-1,/cfb/players/kawika-rogers-1.html,JR,OL,,Oregon,2025
Zac Stascausky,zac-stascausky-1,/cfb/players/zac-stascausky-1.html,FR,OL,,Oregon,2025
Douglas Utu,douglas-utu-1,/cfb/players/douglas-utu-1.html,FR,OL,,Oregon,2025
Isaiah World,isaiah-world-1,/cfb/players/isaiah-world-1.html,SR,OL,,Oregon,2025
Bryce Boulton,bryce-boulton-1,/cfb/players/bryce-boulton-1.html,SO,OL,,Oregon,2025
Beau Cressallen,beau-cressallen-1,/cfb/players/beau-cressallen-1.html,SO,OL,,Oregon,2025
Auston Mims,auston-mims-1,/cfb/players/auston-mims-1.html,SO,OL,,Oregon,2025
Gage Hurych,gage-hurych-1,/cfb/players/gage-hurych-1.html,FR,K,,Oregon,2025
Atticus Sappington,atticus-sappington-1,/cfb/players/atticus-sappington-1.html,SR,K,,Oregon,2025
Andrew Boyle,andrew-boyle-1,/cfb/players/andrew-boyle-1.html,SR,K,,Oregon,2025
Rocco Graziano,rocco-graziano-1,/cfb/players/rocco-graziano-1.html,FR,K,,Oregon,2025
Bear Alexander,bear-alexander-1,/cfb/players/bear-alexander-1.html,JR,DL,,Oregon,2025
Aydin Breland,aydin-breland-1,/cfb/players/aydin-breland-1.html,FR,DL,,Oregon,2025
Tionne Gray,tionne-gray-1,/cfb/players/tionne-gray-1.html,FR,DL,,Oregon,2025
Terrance Green,terrance-green-2,/cfb/players/terrance-green-2.html,SO,DL,,Oregon,2025
Jericho Johnson,jericho-johnson-1,/cfb/players/jericho-johnson-1.html,FR,DL,,Oregon,2025
Xadavien Sims,xadavien-sims-1,/cfb/players/xadavien-sims-1.html,FR,DL,,Oregon,2025
A'Mauri Washington,amauri-washington-1,/cfb/players/amauri-washington-1.html,JR,DL,,Oregon,2025
JaJuan Dickey,jajuan-dickey-1,/cfb/players/jajuan-dickey-1.html,SO,DL,,Oregon,2025
Bryce Boettcher,bryce-boettcher-1,/cfb/players/bryce-boettcher-1.html,SR,LB,,Oregon,2025
Teitum Tuioti,teitum-tuioti-1,/cfb/players/teitum-tuioti-1.html,JR,LB,,Oregon,2025
Tobi Haastrup,tobi-haastrup-1,/cfb/players/tobi-haastrup-1.html,FR,LB,,Oregon,2025
Devon Jackson,devon-jackson-2,/cfb/players/devon-jackson-2.html,JR,LB,,Oregon,2025
Jerry Mixon,jerry-mixon-1,/cfb/players/jerry-mixon-1.html,JR,LB,,Oregon,2025
Kamar Mothudi,kamar-mothudi-1,/cfb/players/kamar-mothudi-1.html,FR,LB,,Oregon,2025
Gavin Nix,gavin-nix-1,/cfb/players/gavin-nix-1.html,FR,LB,,Oregon,2025
Brayden Platt,brayden-platt-1,/cfb/players/brayden-platt-1.html,FR,LB,,Oregon,2025
Ashton Porter,ashton-porter-1,/cfb/players/ashton-porter-1.html,SO,LB,,Oregon,2025
Blake Purchase,blake-purchase-1,/cfb/players/blake-purchase-1.html,SO,LB,,Oregon,2025
Cruz Rushing,cruz-rushing-2,/cfb/players/cruz-rushing-2.html,JR,LB,,Oregon,2025
Elijah Rushing,elijah-rushing-1,/cfb/players/elijah-rushing-1.html,FR,LB,,Oregon,2025
Will Straton,will-straton-1,/cfb/players/will-straton-1.html,SO,LB,,Oregon,2025
Matayo Uiagalelei,matayo-uiagalelei-1,/cfb/players/matayo-uiagalelei-1.html,JR,LB,,Oregon,2025
Dylan Williams,dylan-williams-3,/cfb/players/dylan-williams-3.html,FR,LB,,Oregon,2025
Nasir Wyatt,nasir-wyatt-1,/cfb/players/nasir-wyatt-1.html,FR,LB,,Oregon,2025
Jay Harden,jay-harden-1,/cfb/players/jay-harden-1.html,FR,LB,,Oregon,2025
Torrence Williams,torrence-williams-1,/cfb/players/torrence-williams-1.html,SO,LB,,Oregon,2025
Daylen Austin,daylen-austin-1,/cfb/players/daylen-austin-1.html,SO,DB,,Oregon,2025
Xavier Barksdale,xavier-barksdale-1,/cfb/players/xavier-barksdale-1.html,SO,DB,,Oregon,2025
Dorian Brew,dorian-brew-2,/cfb/players/dorian-brew-2.html,FR,DB,,Oregon,2025
Jadon Canady,jadon-canady-1,/cfb/players/jadon-canady-1.html,SR,DB,,Oregon,2025
Solomon Davis,solomon-davis-1,/cfb/players/solomon-davis-1.html,SO,DB,,Oregon,2025
Dakoda Fields,dakoda-fields-1,/cfb/players/dakoda-fields-1.html,FR,DB,,Oregon,2025
Brandon Finney,brandon-finney-1,/cfb/players/brandon-finney-1.html,FR,DB,,Oregon,2025
Jahlil Florence,jahlil-florence-1,/cfb/players/jahlil-florence-1.html,JR,DB,,Oregon,2025
Aaron Flowers,aaron-flowers-2,/cfb/players/aaron-flowers-2.html,FR,DB,,Oregon,2025
Zach Grisham,zach-grisham-1,/cfb/players/zach-grisham-1.html,JR,DB,,Oregon,2025
Kilohana Haasenritter,kilohana-haasenritter-1,/cfb/players/kilohana-haasenritter-1.html,SR,DB,,Oregon,2025
Theran Johnson,theran-johnson-1,/cfb/players/theran-johnson-1.html,SR,DB,,Oregon,2025
Sione Laulea,sione-laulea-1,/cfb/players/sione-laulea-1.html,JR,DB,,Oregon,2025
Kingston Lopa,kingston-lopa-1,/cfb/players/kingston-lopa-1.html,FR,DB,,Oregon,2025
Ify Obidegwu,ify-obidegwu-1,/cfb/players/ify-obidegwu-1.html,FR,DB,,Oregon,2025
Na'eem Offord,naeem-offord-1,/cfb/players/naeem-offord-1.html,FR,DB,,Oregon,2025
Dillon Thieneman,dillon-thieneman-1,/cfb/players/dillon-thieneman-1.html,JR,DB,,Oregon,2025
Peyton Woodyard,peyton-woodyard-1,/cfb/players/peyton-woodyard-1.html,SO,DB,,Oregon,2025
Trey McNutt,trey-mcnutt-1,/cfb/players/trey-mcnutt-1.html,FR,DB,,Oregon,2025
Cormac O'Flaherty,cormac-oflaherty-1,/cfb/players/cormac-oflaherty-1.html,FR,DB,,Oregon,2025
James Ferguson-Reynolds,james-ferguson-reynolds-1,/cfb/players/james-ferguson-reynolds-1.html,SR,P,,Oregon,2025
Ross James,ross-james-1,/cfb/players/ross-james-1.html,SR,P,,Oregon,2025
Luke Basso,luke-basso-1,/cfb/players/luke-basso-1.html,SR,LS,,Oregon,2025
Nick Duzansky,nick-duzansky-1,/cfb/players/nick-duzansky-1.html,SO,LS,,Oregon,2025
Matthew Johnson,matthew-johnson-1,/cfb/players/matthew-johnson-1.html,FR,DE,,Oregon,2025
