Player,Player_ID,Player_Link,class,pos,summary,School,Year
Caleb Godfrey,caleb-godfrey-1,/cfb/players/caleb-godfrey-1.html,SO,TE,,Texas State,2023
Simon Gonzalez,simon-gonzalez-1,/cfb/players/simon-gonzalez-1.html,JR,TE,,Texas State,2023
Jake Simpson,jake-simpson-3,/cfb/players/jake-simpson-3.html,FR,TE,,Texas State,2023
Landon Marsh,landon-marsh-1,/cfb/players/landon-marsh-1.html,FR,TE,,Texas State,2023
Joseph Moreland,joseph-moreland-1,/cfb/players/joseph-moreland-1.html,FR,TE,,Texas State,2023
Gage Patrick,gage-patrick-1,/cfb/players/gage-patrick-1.html,SO,TE,,Texas State,2023
Nash Jones,nash-jones-1,/cfb/players/nash-jones-1.html,JR,OL,,Texas State,2023
Marcus Alexander,marcus-alexander-2,/cfb/players/marcus-alexander-2.html,JR,OL,,Texas State,2023
Bami Badusi,bami-badusi-1,/cfb/players/bami-badusi-1.html,FR,OL,,Texas State,2023
Alex Harkey,alex-harkey-1,/cfb/players/alex-harkey-1.html,SO,OL,,Texas State,2023
Ian Hover,ian-hover-1,/cfb/players/ian-hover-1.html,SR,OL,,Texas State,2023
Caleb Johnson,caleb-johnson-7,/cfb/players/caleb-johnson-7.html,SR,OL,,Texas State,2023
Emeka Obigbo,emeka-obigbo-1,/cfb/players/emeka-obigbo-1.html,JR,OL,,Texas State,2023
Jimeto Obigbo,jimeto-obigbo-1,/cfb/players/jimeto-obigbo-1.html,JR,OL,,Texas State,2023
Trenton Scott,trenton-scott-1,/cfb/players/trenton-scott-1.html,SO,OL,,Texas State,2023
Jaydan Smith,jaydan-smith-2,/cfb/players/jaydan-smith-2.html,SR,OL,,Texas State,2023
Dorion Strawn,dorion-strawn-1,/cfb/players/dorion-strawn-1.html,JR,OL,,Texas State,2023
Chayse Todd,chayse-todd-1,/cfb/players/chayse-todd-1.html,JR,OL,,Texas State,2023
Brey Walker,brey-walker-1,/cfb/players/brey-walker-1.html,SR,OL,,Texas State,2023
Justin DeLeon,justin-deleon-1,/cfb/players/justin-deleon-1.html,FR,OL,,Texas State,2023
Malcolm Fields,malcolm-fields-1,/cfb/players/malcolm-fields-1.html,FR,OL,,Texas State,2023
Freddy Murphy,freddy-murphy-1,/cfb/players/freddy-murphy-1.html,FR,OL,,Texas State,2023
Quattro Perez,quattro-perez-1,/cfb/players/quattro-perez-1.html,FR,OL,,Texas State,2023
Aidin Rhodes,aidin-rhodes-1,/cfb/players/aidin-rhodes-1.html,FR,OL,,Texas State,2023
Carter Traynor,carter-traynor-1,/cfb/players/carter-traynor-1.html,FR,OL,,Texas State,2023
Danny Valenzuela,danny-valenzuela-1,/cfb/players/danny-valenzuela-1.html,SO,OL,,Texas State,2023
Michael James,michael-james-3,/cfb/players/michael-james-3.html,FR,K,,Texas State,2023
Mason Shipley,mason-shipley-1,/cfb/players/mason-shipley-1.html,SO,K,,Texas State,2023
Matthew Velasco,matthew-velasco-1,/cfb/players/matthew-velasco-1.html,FR,K,,Texas State,2023
Kalil Alexander,kalil-alexander-1,/cfb/players/kalil-alexander-1.html,SO,DL,,Texas State,2023
Jo'Laison Landry,jolaison-landry-1,/cfb/players/jolaison-landry-1.html,FR,DL,,Texas State,2023
Sam Latham,sam-latham-1,/cfb/players/sam-latham-1.html,SR,DL,,Texas State,2023
Myron Warren,myron-warren-1,/cfb/players/myron-warren-1.html,JR,DL,,Texas State,2023
Kamren Washington,kamren-washington-1,/cfb/players/kamren-washington-1.html,SO,DL,,Texas State,2023
Jason Gold Jr.,jason-gold-jr-1,/cfb/players/jason-gold-jr-1.html,SR,DL,,Texas State,2023
Carson Klaerner,carson-klaerner-1,/cfb/players/carson-klaerner-1.html,FR,DL,,Texas State,2023
John Emmanuel,john-emmanuel-1,/cfb/players/john-emmanuel-1.html,SO,LB,,Texas State,2023
Josh Emmanuel,josh-emmanuel-1,/cfb/players/josh-emmanuel-1.html,JR,LB,,Texas State,2023
Daniel Foster,daniel-foster-2,/cfb/players/daniel-foster-2.html,JR,LB,,Texas State,2023
DeMarrquese Hayes,demarrquese-hayes-2,/cfb/players/demarrquese-hayes-2.html,JR,LB,,Texas State,2023
Kenny Haynes,kenny-haynes-1,/cfb/players/kenny-haynes-1.html,JR,LB,,Texas State,2023
Brian Holloway,brian-holloway-1,/cfb/players/brian-holloway-1.html,SR,LB,,Texas State,2023
Devin Martinez,devin-martinez-1,/cfb/players/devin-martinez-1.html,JR,LB,,Texas State,2023
Derick Mourning Jr.,derick-mourning-jr-1,/cfb/players/derick-mourning-jr-1.html,SO,LB,,Texas State,2023
CJ Williams,cj-williams-5,/cfb/players/cj-williams-5.html,SR,LB,,Texas State,2023
Dontavius Burrows,dontavius-burrows-1,/cfb/players/dontavius-burrows-1.html,JR,LB,,Texas State,2023
Owen McClintock,owen-mcclintock-1,/cfb/players/owen-mcclintock-1.html,SO,LB,,Texas State,2023
Connor Motsinger,connor-motsinger-1,/cfb/players/connor-motsinger-1.html,SO,LB,,Texas State,2023
Amarion Atwood,amarion-atwood-1,/cfb/players/amarion-atwood-1.html,FR,DB,,Texas State,2023
Michael Boudoin III,michael-boudoin-iii-1,/cfb/players/michael-boudoin-iii-1.html,SO,DB,,Texas State,2023
Caleb Coleman,caleb-coleman-2,/cfb/players/caleb-coleman-2.html,SO,DB,,Texas State,2023
Donovan Malone,donovan-malone-1,/cfb/players/donovan-malone-1.html,FR,DB,,Texas State,2023
Kerrym Truehill,kerrym-truehill-1,/cfb/players/kerrym-truehill-1.html,FR,DB,,Texas State,2023
David Nunez,david-nunez-1,/cfb/players/david-nunez-1.html,SO,P,,Texas State,2023
Seamus O'Kelly,seamus-okelly-1,/cfb/players/seamus-okelly-1.html,SR,P,,Texas State,2023
Darius Green,darius-green-2,/cfb/players/darius-green-2.html,FR,P,,Texas State,2023
Ben Bell,ben-bell-2,/cfb/players/ben-bell-2.html,JR,DE,,Texas State,2023
John Blunt Jr.,john-blunt-jr-2,/cfb/players/john-blunt-jr-2.html,SR,CB,,Texas State,2023
Charles Brown,charles-brown-8,/cfb/players/charles-brown-8.html,SO,CB,,Texas State,2023
Bryce Cage,bryce-cage-1,/cfb/players/bryce-cage-1.html,SO,DE,,Texas State,2023
Tavian Coleman,tavian-coleman-1,/cfb/players/tavian-coleman-1.html,JR,DT,,Texas State,2023
Bobby Crosby,bobby-crosby-1,/cfb/players/bobby-crosby-1.html,JR,S,,Texas State,2023
Kaleb Culp,kaleb-culp-1,/cfb/players/kaleb-culp-1.html,JR,S,,Texas State,2023
Joshua Eaton,joshua-eaton-1,/cfb/players/joshua-eaton-1.html,SO,CB,,Texas State,2023
Alonzo Edwards Jr.,alonzo-edwards-jr-1,/cfb/players/alonzo-edwards-jr-1.html,JR,CB,,Texas State,2023
Kaleb Ford-Dement,kaleb-ford-dement-1,/cfb/players/kaleb-ford-dement-1.html,SR,CB,,Texas State,2023
Ronnie Hammrick III,ronnie-hammrick-iii-1,/cfb/players/ronnie-hammrick-iii-1.html,SO,S,,Texas State,2023
Durham Harris,durham-harris-1,/cfb/players/durham-harris-1.html,JR,LS,,Texas State,2023
Roderick Hockley,roderick-hockley-1,/cfb/players/roderick-hockley-1.html,SR,CB,,Texas State,2023
Shawn Holton,shawn-holton-1,/cfb/players/shawn-holton-1.html,SR,S,,Texas State,2023
Chance Main,chance-main-1,/cfb/players/chance-main-1.html,SR,DE,,Texas State,2023
Chris Mills,chris-mills-2,/cfb/players/chris-mills-2.html,SR,CB,,Texas State,2023
Victor Obi,victor-obi-1,/cfb/players/victor-obi-1.html,SR,DE,,Texas State,2023
John Oehrlein,john-oehrlein-1,/cfb/players/john-oehrlein-1.html,JR,LS,,Texas State,2023
Brady Radz,brady-radz-1,/cfb/players/brady-radz-1.html,FR,LS,,Texas State,2023
Dominique Ratcliffe,dominique-ratcliffe-1,/cfb/players/dominique-ratcliffe-1.html,SO,DT,,Texas State,2023
Jordan Revels,jordan-revels-2,/cfb/players/jordan-revels-2.html,SR,DE,,Texas State,2023
Christian Rorie,christian-rorie-1,/cfb/players/christian-rorie-1.html,JR,DT,,Texas State,2023
Jaylon Shelton,jaylon-shelton-1,/cfb/players/jaylon-shelton-1.html,SO,CB,,Texas State,2023
Tory Spears,tory-spears-1,/cfb/players/tory-spears-1.html,SR,S,,Texas State,2023
Javen Ware,javen-ware-1,/cfb/players/javen-ware-1.html,JR,S,,Texas State,2023
Terry Webb,terry-webb-1,/cfb/players/terry-webb-1.html,JR,DT,,Texas State,2023
Deven Wright,deven-wright-1,/cfb/players/deven-wright-1.html,JR,DE,,Texas State,2023
TJ Chirebvu,tj-chirebvu-1,/cfb/players/tj-chirebvu-1.html,FR,DE,,Texas State,2023
Shon Coleman,shon-coleman-2,/cfb/players/shon-coleman-2.html,SO,S,,Texas State,2023
Nathan Huerta,nathan-huerta-1,/cfb/players/nathan-huerta-1.html,SO,DE,,Texas State,2023
DJ Jackson,dj-jackson-3,/cfb/players/dj-jackson-3.html,SO,S,,Texas State,2023
Jonathan James,jonathan-james-1,/cfb/players/jonathan-james-1.html,SO,S,,Texas State,2023
Justin Strong,justin-strong-2,/cfb/players/justin-strong-2.html,FR,S,,Texas State,2023
Kaden Watts,kaden-watts-1,/cfb/players/kaden-watts-1.html,FR,S,,Texas State,2023
