Player,Player_ID,Player_Link,class,pos,summary,School,Year
Spencer Fano,spencer-fano-1,/cfb/players/spencer-fano-1.html,JR,OL,,Utah,2025
Alex Harrison,alex-harrison-1,/cfb/players/alex-harrison-1.html,SR,OL,,Utah,2025
Jaren Kump,jaren-kump-1,/cfb/players/jaren-kump-1.html,SR,OL,,Utah,2025
Caleb Lomu,caleb-lomu-1,/cfb/players/caleb-lomu-1.html,SO,OL,,Utah,2025
Solatoa Moea'i,solatoa-moeai-1,/cfb/players/solatoa-moeai-1.html,JR,OL,,Utah,2025
Michael Mokofisi,michael-mokofisi-1,/cfb/players/michael-mokofisi-1.html,SR,OL,,Utah,2025
Keith Olson,keith-olson-1,/cfb/players/keith-olson-1.html,JR,OL,,Utah,2025
Reece Parmenter,reece-parmenter-1,/cfb/players/reece-parmenter-1.html,SO,OL,,Utah,2025
Kalolo Ta'aga,kalolo-taaga-1,/cfb/players/kalolo-taaga-1.html,FR,OL,,Utah,2025
Tanoa Togiai,tanoa-togiai-1,/cfb/players/tanoa-togiai-1.html,SR,OL,,Utah,2025
Zereoue Williams,zereoue-williams-1,/cfb/players/zereoue-williams-1.html,SR,OL,,Utah,2025
Isaiah Garcia,isaiah-garcia-1,/cfb/players/isaiah-garcia-1.html,FR,OL,,Utah,2025
Nick Hallock,nick-hallock-1,/cfb/players/nick-hallock-1.html,FR,OL,,Utah,2025
Brennan Molina,brennan-molina-1,/cfb/players/brennan-molina-1.html,FR,OL,,Utah,2025
Kamilo Raass,kamilo-raass-1,/cfb/players/kamilo-raass-1.html,FR,OL,,Utah,2025
Soren Shinofield,soren-shinofield-1,/cfb/players/soren-shinofield-1.html,FR,OL,,Utah,2025
Joey Cheek,joey-cheek-1,/cfb/players/joey-cheek-1.html,SO,K,,Utah,2025
Dillon Curtis,dillon-curtis-1,/cfb/players/dillon-curtis-1.html,FR,K,,Utah,2025
Robert Petrich,robert-petrich-1,/cfb/players/robert-petrich-1.html,SO,K,,Utah,2025
Lander Barton,lander-barton-1,/cfb/players/lander-barton-1.html,SR,LB,,Utah,2025
Moroni Anae,moroni-anae-1,/cfb/players/moroni-anae-1.html,SR,LB,,Utah,2025
Levani Damuni,levani-damuni-1,/cfb/players/levani-damuni-1.html,SR,LB,,Utah,2025
Elijah Elliss,elijah-elliss-1,/cfb/players/elijah-elliss-1.html,SO,LB,,Utah,2025
Johnathan Hall,johnathan-hall-1,/cfb/players/johnathan-hall-1.html,JR,LB,,Utah,2025
Mateaki Helu,mateaki-helu-1,/cfb/players/mateaki-helu-1.html,FR,LB,,Utah,2025
Kana'i Lopes,kanai-lopes-1,/cfb/players/kanai-lopes-1.html,FR,LB,,Utah,2025
Cyrus Polu,cyrus-polu-1,/cfb/players/cyrus-polu-1.html,FR,LB,,Utah,2025
Trey Reynolds,trey-reynolds-1,/cfb/players/trey-reynolds-1.html,JR,LB,,Utah,2025
Christian Thatcher,christian-thatcher-1,/cfb/players/christian-thatcher-1.html,FR,LB,,Utah,2025
Anthony Hernandez,anthony-hernandez-2,/cfb/players/anthony-hernandez-2.html,FR,LB,,Utah,2025
Kaden Kelley,kaden-kelley-1,/cfb/players/kaden-kelley-1.html,JR,LB,,Utah,2025
Grady Mareko,grady-mareko-1,/cfb/players/grady-mareko-1.html,SO,LB,,Utah,2025
Jeremiah Caldwell,jeremiah-caldwell-1,/cfb/players/jeremiah-caldwell-1.html,JR,DB,,Utah,2025
JC Hart,jc-hart-1,/cfb/players/jc-hart-1.html,SO,DB,,Utah,2025
Jason Stokes Jr.,jason-stokes-jr-1,/cfb/players/jason-stokes-jr-1.html,FR,DB,,Utah,2025
Orion Phillips,orion-phillips-1,/cfb/players/orion-phillips-1.html,JR,P,,Utah,2025
Smith Snowden,smith-snowden-1,/cfb/players/smith-snowden-1.html,JR,CB,,Utah,2025
Jackson Bennee,jackson-bennee-1,/cfb/players/jackson-bennee-1.html,SO,S,,Utah,2025
Logan Castor,logan-castor-1,/cfb/players/logan-castor-1.html,JR,LS,,Utah,2025
Alex Cloward,alex-cloward-1,/cfb/players/alex-cloward-1.html,SO,DE,,Utah,2025
Blake Cotton,blake-cotton-1,/cfb/players/blake-cotton-1.html,SR,CB,,Utah,2025
John Henry Daley,john-henry-daley-1,/cfb/players/john-henry-daley-1.html,SO,DE,,Utah,2025
Elijah Davis,elijah-davis-22,/cfb/players/elijah-davis-22.html,JR,CB,,Utah,2025
Kash Dillon,kash-dillon-1,/cfb/players/kash-dillon-1.html,FR,DE,,Utah,2025
Rabbit Evans,rabbit-evans-1,/cfb/players/rabbit-evans-1.html,SR,S,,Utah,2025
Logan Fano,logan-fano-1,/cfb/players/logan-fano-1.html,JR,DE,,Utah,2025
Paul Fitzgerald,paul-fitzgerald-2,/cfb/players/paul-fitzgerald-2.html,JR,DE,,Utah,2025
Brock Fonoimoana,brock-fonoimoana-1,/cfb/players/brock-fonoimoana-1.html,FR,S,,Utah,2025
Manny Fuller,manny-fuller-1,/cfb/players/manny-fuller-1.html,FR,S,,Utah,2025
Lance Holtzclaw,lance-holtzclaw-1,/cfb/players/lance-holtzclaw-1.html,JR,DE,,Utah,2025
Tao Johnson,tao-johnson-1,/cfb/players/tao-johnson-1.html,JR,S,,Utah,2025
Karson Kaufusi,karson-kaufusi-1,/cfb/players/karson-kaufusi-1.html,FR,DT,,Utah,2025
Jonah Lea'ea,jonah-leaea-1,/cfb/players/jonah-leaea-1.html,SO,DT,,Utah,2025
Jaylen Moson,jaylen-moson-1,/cfb/players/jaylen-moson-1.html,FR,CB,,Utah,2025
Sione Motuapuaka,sione-motuapuaka-1,/cfb/players/sione-motuapuaka-1.html,FR,DT,,Utah,2025
Nate Ritchie,nate-ritchie-2,/cfb/players/nate-ritchie-2.html,JR,S,,Utah,2025
Donovan Saunders,donovan-saunders-1,/cfb/players/donovan-saunders-1.html,JR,CB,,Utah,2025
Pupu Sepulona,pupu-sepulona-1,/cfb/players/pupu-sepulona-1.html,FR,DT,,Utah,2025
Mike Tauteoli,mike-tauteoli-1,/cfb/players/mike-tauteoli-1.html,SO,DT,,Utah,2025
Money Thompson,money-thompson-1,/cfb/players/money-thompson-1.html,FR,CB,,Utah,2025
Nate Tilmon,nate-tilmon-1,/cfb/players/nate-tilmon-1.html,FR,S,,Utah,2025
Dallas Vakalahi,dallas-vakalahi-1,/cfb/players/dallas-vakalahi-1.html,SO,DT,,Utah,2025
Aliki Vimahi,aliki-vimahi-1,/cfb/players/aliki-vimahi-1.html,SR,DT,,Utah,2025
Dilan Battle,dilan-battle-1,/cfb/players/dilan-battle-1.html,FR,DT,,Utah,2025
Isaiah Brown,isaiah-brown-4,/cfb/players/isaiah-brown-4.html,SO,CB,,Utah,2025
Jack Evans,jack-evans-1,/cfb/players/jack-evans-1.html,FR,S,,Utah,2025
John Frank Jr.,john-frank-3,/cfb/players/john-frank-3.html,SO,DE,,Utah,2025
Jaxson Jones,jaxson-jones-1,/cfb/players/jaxson-jones-1.html,FR,DE,,Utah,2025
Ryker Kemp,ryker-kemp-1,/cfb/players/ryker-kemp-1.html,FR,DE,,Utah,2025
Charlie King,charlie-king-3,/cfb/players/charlie-king-3.html,FR,LS,,Utah,2025
Tommy Nelson,tommy-nelson-3,/cfb/players/tommy-nelson-3.html,FR,S,,Utah,2025
Ashton Olevao,ashton-olevao-1,/cfb/players/ashton-olevao-1.html,FR,S,,Utah,2025
Taniela Pepa,taniela-pepa-1,/cfb/players/taniela-pepa-1.html,FR,DT,,Utah,2025
Josh Sovereign,josh-sovereign-1,/cfb/players/josh-sovereign-1.html,FR,S,,Utah,2025
Cole Standage,cole-standage-1,/cfb/players/cole-standage-1.html,FR,CB,,Utah,2025
