Player,Player_ID,Player_Link,class,pos,summary,School,Year
Keontez Lewis,keontez-lewis-1,/cfb/players/keontez-lewis-1.html,JR,WR,"20 Rec, 313 Yds, 15.7 Avg",Wisconsin,2022
Dean Engram,dean-engram-1,/cfb/players/dean-engram-1.html,JR,WR,"13 Rec, 152 Yds, 11.7 Avg",Wisconsin,2022
Markus Allen,markus-allen-1,/cfb/players/markus-allen-1.html,FR,WR,"7 Rec, 91 Yds, 13.0 Avg",Wisconsin,2022
Haakon Anderson,haakon-anderson-1,/cfb/players/haakon-anderson-1.html,JR,WR,,Wisconsin,2022
Chris Brooks,chris-brooks-2,/cfb/players/chris-brooks-2.html,SO,WR,,Wisconsin,2022
Cam Fane,cam-fane-1,/cfb/players/cam-fane-1.html,SO,WR,,Wisconsin,2022
Stephan Bracey,stephan-bracey-1,/cfb/players/stephan-bracey-1.html,JR,WR,,Wisconsin,2022
Jordan Dibenedetto,jordan-dibenedetto-1,/cfb/players/jordan-dibenedetto-1.html,SR,WR,,Wisconsin,2022
Mike Gregoire,mike-gregoire-1,/cfb/players/mike-gregoire-1.html,SR,WR,,Wisconsin,2022
Tommy McIntosh,tommy-mcintosh-1,/cfb/players/tommy-mcintosh-1.html,SO,WR,,Wisconsin,2022
Alex Moeller,alex-moeller-1,/cfb/players/alex-moeller-1.html,SO,WR,,Wisconsin,2022
Grady O'Neill,grady-oneill-1,/cfb/players/grady-oneill-1.html,SO,WR,,Wisconsin,2022
Cole Toennies,cole-toennies-1,/cfb/players/cole-toennies-1.html,SO,WR,,Wisconsin,2022
Jack Eschenbach,jack-eschenbach-1,/cfb/players/jack-eschenbach-1.html,SR,TE,"14 Rec, 120 Yds, 8.6 Avg",Wisconsin,2022
Clay Cundiff,clay-cundiff-1,/cfb/players/clay-cundiff-1.html,SR,TE,"9 Rec, 142 Yds, 15.8 Avg",Wisconsin,2022
Hayden Rucci,hayden-rucci-1,/cfb/players/hayden-rucci-1.html,SR,TE,"6 Rec, 75 Yds, 12.5 Avg",Wisconsin,2022
Jaylan Franklin,jaylan-franklin-1,/cfb/players/jaylan-franklin-1.html,SR,TE,"2 Rec, 40 Yds, 20.0 Avg",Wisconsin,2022
JT Seagreaves,jt-seagreaves-1,/cfb/players/jt-seagreaves-1.html,SO,TE,"1 Rec, 3 Yds, 3.0 Avg",Wisconsin,2022
Cole Dakovich,cole-dakovich-1,/cfb/players/cole-dakovich-1.html,JR,TE,,Wisconsin,2022
Jack Pugh,jack-pugh-1,/cfb/players/jack-pugh-1.html,SO,TE,,Wisconsin,2022
Cam Large,cam-large-1,/cfb/players/cam-large-1.html,JR,TE,,Wisconsin,2022
Dylan Barrett,dylan-barrett-1,/cfb/players/dylan-barrett-1.html,JR,OL,,Wisconsin,2022
Tyler Beach,tyler-beach-1,/cfb/players/tyler-beach-1.html,SR,OL,,Wisconsin,2022
JP Benzschawel,jp-benzschawel-1,/cfb/players/jp-benzschawel-1.html,JR,OL,,Wisconsin,2022
Taner Bortolini,taner-bortolini-1,/cfb/players/taner-bortolini-1.html,JR,OL,,Wisconsin,2022
Logan Brown,logan-brown-1,/cfb/players/logan-brown-1.html,JR,OL,,Wisconsin,2022
Joe Brunner,joe-brunner-1,/cfb/players/joe-brunner-1.html,SO,OL,,Wisconsin,2022
John Clifford,john-clifford-1,/cfb/players/john-clifford-1.html,SO,OL,,Wisconsin,2022
Michael Furtney,michael-furtney-1,/cfb/players/michael-furtney-1.html,SR,OL,,Wisconsin,2022
Kerry Kodanko,kerry-kodanko-1,/cfb/players/kerry-kodanko-1.html,JR,OL,,Wisconsin,2022
Riley Mahlman,riley-mahlman-1,/cfb/players/riley-mahlman-1.html,SO,OL,,Wisconsin,2022
Barrett Nelson,barrett-nelson-1,/cfb/players/barrett-nelson-1.html,SO,OL,,Wisconsin,2022
Jack Nelson,jack-nelson-1,/cfb/players/jack-nelson-1.html,JR,OL,,Wisconsin,2022
Nolan Rucci,nolan-rucci-1,/cfb/players/nolan-rucci-1.html,SO,OL,,Wisconsin,2022
Joe Tippmann,joe-tippmann-1,/cfb/players/joe-tippmann-1.html,JR,OL,,Wisconsin,2022
Trey Wedig,trey-wedig-1,/cfb/players/trey-wedig-1.html,JR,OL,,Wisconsin,2022
Travis Alvin,travis-alvin-1,/cfb/players/travis-alvin-1.html,FR,OL,,Wisconsin,2022
Drew Evans,drew-evans-1,/cfb/players/drew-evans-1.html,FR,OL,,Wisconsin,2022
Sean Timmis,sean-timmis-1,/cfb/players/sean-timmis-1.html,JR,OL,,Wisconsin,2022
Vito Calvaruso,vito-calvaruso-1,/cfb/players/vito-calvaruso-1.html,JR,K,,Wisconsin,2022
Gavin Lahm,gavin-lahm-1,/cfb/players/gavin-lahm-1.html,SO,K,,Wisconsin,2022
Gavin Meyers,gavin-meyers-1,/cfb/players/gavin-meyers-1.html,JR,K,,Wisconsin,2022
Jack Van Dyke,jack-van-dyke-1,/cfb/players/jack-van-dyke-1.html,SR,K,,Wisconsin,2022
Nate Van Zelst,nate-van-zelst-1,/cfb/players/nate-van-zelst-1.html,SO,K,,Wisconsin,2022
Ben Barten,ben-barten-1,/cfb/players/ben-barten-1.html,JR,DL,,Wisconsin,2022
Gabe Kirschke,gabe-kirschke-1,/cfb/players/gabe-kirschke-1.html,SO,DL,,Wisconsin,2022
T.J. Bollers,tj-bollers-1,/cfb/players/tj-bollers-1.html,SO,LB,,Wisconsin,2022
Jake Chaney,jake-chaney-1,/cfb/players/jake-chaney-1.html,JR,LB,,Wisconsin,2022
Ross Gengler,ross-gengler-1,/cfb/players/ross-gengler-1.html,JR,LB,,Wisconsin,2022
C.J. Goetz,cj-goetz-1,/cfb/players/cj-goetz-1.html,SR,LB,,Wisconsin,2022
Tatum Grass,tatum-grass-1,/cfb/players/tatum-grass-1.html,SR,LB,,Wisconsin,2022
Nick Herbig,nick-herbig-1,/cfb/players/nick-herbig-1.html,JR,LB,,Wisconsin,2022
Kaden Johnson,kaden-johnson-1,/cfb/players/kaden-johnson-1.html,JR,LB,,Wisconsin,2022
Spencer Lytle,spencer-lytle-1,/cfb/players/spencer-lytle-1.html,JR,LB,,Wisconsin,2022
Maema Njongmeta,maema-njongmeta-1,/cfb/players/maema-njongmeta-1.html,SR,LB,,Wisconsin,2022
Darryl Peterson,darryl-peterson-1,/cfb/players/darryl-peterson-1.html,JR,LB,,Wisconsin,2022
Jake Ratzlaff,jake-ratzlaff-1,/cfb/players/jake-ratzlaff-1.html,FR,LB,,Wisconsin,2022
Bryan Sanborn,bryan-sanborn-1,/cfb/players/bryan-sanborn-1.html,SO,LB,,Wisconsin,2022
Garrison Solliday,garrison-solliday-1,/cfb/players/garrison-solliday-1.html,SO,LB,,Wisconsin,2022
Jordan Turner,jordan-turner-1,/cfb/players/jordan-turner-1.html,JR,LB,,Wisconsin,2022
Aidan Vaughan,aidan-vaughan-1,/cfb/players/aidan-vaughan-1.html,SO,LB,,Wisconsin,2022
Luna Larson,luna-larson-1,/cfb/players/luna-larson-1.html,FR,LB,,Wisconsin,2022
Marty Strey,marty-strey-1,/cfb/players/marty-strey-1.html,SR,LB,,Wisconsin,2022
Aaron Witt,aaron-witt-1,/cfb/players/aaron-witt-1.html,SR,LB,,Wisconsin,2022
Andy Vujnovich,andy-vujnovich-1,/cfb/players/andy-vujnovich-1.html,SR,P,,Wisconsin,2022
Owen Arnett,owen-arnett-1,/cfb/players/owen-arnett-1.html,SO,S,,Wisconsin,2022
Al Ashford,al-ashford-1,/cfb/players/al-ashford-1.html,FR,CB,,Wisconsin,2022
Keeanu Benton,keeanu-benton-1,/cfb/players/keeanu-benton-1.html,SR,DT,,Wisconsin,2022
Travian Blaylock,travian-blaylock-1,/cfb/players/travian-blaylock-1.html,SR,S,,Wisconsin,2022
Peter Bowden,peter-bowden-1,/cfb/players/peter-bowden-1.html,SR,LS,,Wisconsin,2022
Austin Brown,austin-brown-7,/cfb/players/austin-brown-7.html,SO,S,,Wisconsin,2022
Tommy Brunner,tommy-brunner-2,/cfb/players/tommy-brunner-2.html,SR,DE,,Wisconsin,2022
Justin Clark,justin-clark-1,/cfb/players/justin-clark-1.html,SR,CB,,Wisconsin,2022
Cedrick Dort Jr.,cedrick-dort-jr-1,/cfb/players/cedrick-dort-jr-1.html,SR,CB,,Wisconsin,2022
Ricardo Hallman,ricardo-hallman-1,/cfb/players/ricardo-hallman-1.html,SO,CB,,Wisconsin,2022
Charlie Jarvis,charlie-jarvis-2,/cfb/players/charlie-jarvis-2.html,SO,S,,Wisconsin,2022
Rodas Johnson,rodas-johnson-1,/cfb/players/rodas-johnson-1.html,SR,DE,,Wisconsin,2022
Avyonne Jones,avyonne-jones-1,/cfb/players/avyonne-jones-1.html,FR,CB,,Wisconsin,2022
Kamo'i Latu,kamoi-latu-1,/cfb/players/kamoi-latu-1.html,SR,S,,Wisconsin,2022
Max Lofy,max-lofy-1,/cfb/players/max-lofy-1.html,JR,CB,,Wisconsin,2022
Cade McDonald,cade-mcdonald-2,/cfb/players/cade-mcdonald-2.html,JR,DE,,Wisconsin,2022
Semar Melvin,semar-melvin-1,/cfb/players/semar-melvin-1.html,JR,CB,,Wisconsin,2022
Isaiah Mullens,isaiah-mullens-1,/cfb/players/isaiah-mullens-1.html,SR,DE,,Wisconsin,2022
Curt Neal,curt-neal-1,/cfb/players/curt-neal-1.html,SO,DT,,Wisconsin,2022
Riley Nowakowski,riley-nowakowski-1,/cfb/players/riley-nowakowski-1.html,JR,FB,,Wisconsin,2022
Gio Paez,gio-paez-1,/cfb/players/gio-paez-1.html,SR,DT,,Wisconsin,2022
Jay Shaw,jay-shaw-1,/cfb/players/jay-shaw-1.html,SR,CB,,Wisconsin,2022
Alexander Smith,alexander-smith-1,/cfb/players/alexander-smith-1.html,SR,CB,,Wisconsin,2022
James Thompson Jr.,james-thompson-jr-1,/cfb/players/james-thompson-jr-1.html,JR,DE,,Wisconsin,2022
Titus Toler,titus-toler-2,/cfb/players/titus-toler-2.html,JR,S,,Wisconsin,2022
John Torchio,john-torchio-1,/cfb/players/john-torchio-1.html,SR,S,,Wisconsin,2022
Isacc Townsend,isacc-townsend-1,/cfb/players/isacc-townsend-1.html,SR,DE,,Wisconsin,2022
Amaun Williams,amaun-williams-1,/cfb/players/amaun-williams-1.html,SO,CB,,Wisconsin,2022
Hunter Wohler,hunter-wohler-1,/cfb/players/hunter-wohler-1.html,JR,S,,Wisconsin,2022
Preston Zachman,preston-zachman-1,/cfb/players/preston-zachman-1.html,JR,S,,Wisconsin,2022
Bryce Carey,bryce-carey-2,/cfb/players/bryce-carey-2.html,SR,S,,Wisconsin,2022
Zach Gloudeman,zach-gloudeman-1,/cfb/players/zach-gloudeman-1.html,SO,FB,,Wisconsin,2022
Lee Hutton,lee-hutton-2,/cfb/players/lee-hutton-2.html,FR,CB,,Wisconsin,2022
Mike Jarvis,mike-jarvis-1,/cfb/players/mike-jarvis-1.html,SO,DE,,Wisconsin,2022
A'Khoury Lyde,akhoury-lyde-1,/cfb/players/akhoury-lyde-1.html,FR,CB,,Wisconsin,2022
Deven Magli,deven-magli-1,/cfb/players/deven-magli-1.html,SO,S,,Wisconsin,2022
Duncan McKinley,duncan-mckinley-1,/cfb/players/duncan-mckinley-1.html,JR,LS,,Wisconsin,2022
Tristan Monday,tristan-monday-1,/cfb/players/tristan-monday-1.html,FR,DE,,Wisconsin,2022
Jackson Trudgeon,jackson-trudgeon-1,/cfb/players/jackson-trudgeon-1.html,SO,S,,Wisconsin,2022
Zach Zei,zach-zei-1,/cfb/players/zach-zei-1.html,SO,LS,,Wisconsin,2022
