Player,Player_ID,Player_Link,class,pos,summary,School,Year
Omari Kelly,omari-kelly-1,/cfb/players/omari-kelly-1.html,SO,WR,"2 Rec, 45 Yds, 22.5 Avg",Auburn,2023
Jyaire Shorter,jyaire-shorter-1,/cfb/players/jyaire-shorter-1.html,SR,WR,"1 Rec, 10 Yds, 10.0 Avg",Auburn,2023
Nick Mardner,nick-mardner-1,/cfb/players/nick-mardner-1.html,SR,WR,,Auburn,2023
Kassidy Woods,kassidy-woods-2,/cfb/players/kassidy-woods-2.html,SR,WR,,Auburn,2023
Jackson Billings,jackson-billings-1,/cfb/players/jackson-billings-1.html,JR,WR,,Auburn,2023
Whit Johnson,whit-johnson-1,/cfb/players/whit-johnson-1.html,FR,WR,,Auburn,2023
Jake Kruse,jake-kruse-1,/cfb/players/jake-kruse-1.html,FR,WR,,Auburn,2023
Trent Mason,trent-mason-1,/cfb/players/trent-mason-1.html,SR,WR,,Auburn,2023
Colby Stafford,colby-stafford-1,/cfb/players/colby-stafford-1.html,FR,WR,,Auburn,2023
Will Upton,will-upton-1,/cfb/players/will-upton-1.html,FR,WR,,Auburn,2023
Rivaldo Fairweather,rivaldo-fairweather-1,/cfb/players/rivaldo-fairweather-1.html,JR,TE,"38 Rec, 394 Yds, 10.4 Avg",Auburn,2023
Brandon Frazier,brandon-frazier-2,/cfb/players/brandon-frazier-2.html,SR,TE,"7 Rec, 73 Yds, 10.4 Avg",Auburn,2023
Tyler Fromm,tyler-fromm-1,/cfb/players/tyler-fromm-1.html,SR,TE,"3 Rec, 21 Yds, 7.0 Avg",Auburn,2023
Micah Riley-Ducker,micah-riley-ducker-1,/cfb/players/micah-riley-ducker-1.html,FR,TE,"2 Rec, 40 Yds, 20.0 Avg",Auburn,2023
Luke Deal,luke-deal-1,/cfb/players/luke-deal-1.html,SR,TE,,Auburn,2023
Camden Etheredge,camden-etheredge-1,/cfb/players/camden-etheredge-1.html,FR,TE,,Auburn,2023
Grant Hidalgo,grant-hidalgo-1,/cfb/players/grant-hidalgo-1.html,JR,TE,,Auburn,2023
Gunner Britton,gunner-britton-1,/cfb/players/gunner-britton-1.html,SR,OL,,Auburn,2023
E.J. Harris,ej-harris-1,/cfb/players/ej-harris-1.html,FR,OL,,Auburn,2023
Jalil Irvin,jalil-irvin-1,/cfb/players/jalil-irvin-1.html,SR,OL,,Auburn,2023
Tate Johnson,tate-johnson-1,/cfb/players/tate-johnson-1.html,JR,OL,,Auburn,2023
Tyler Johnson,tyler-johnson-12,/cfb/players/tyler-johnson-12.html,FR,OL,,Auburn,2023
Avery Jones,avery-jones-3,/cfb/players/avery-jones-3.html,SR,OL,,Auburn,2023
Connor Lew,connor-lew-1,/cfb/players/connor-lew-1.html,FR,OL,,Auburn,2023
Izavion Miller,izavion-miller-1,/cfb/players/izavion-miller-1.html,JR,OL,,Auburn,2023
Jaden Muskrat,jaden-muskrat-1,/cfb/players/jaden-muskrat-1.html,JR,OL,,Auburn,2023
Dylan Senda,dylan-senda-1,/cfb/players/dylan-senda-1.html,FR,OL,,Auburn,2023
Kameron Stutts,kameron-stutts-1,/cfb/players/kameron-stutts-1.html,SR,OL,,Auburn,2023
Dillon Wade,dillon-wade-1,/cfb/players/dillon-wade-1.html,JR,OL,,Auburn,2023
Jeremiah Wright,jeremiah-wright-1,/cfb/players/jeremiah-wright-1.html,JR,OL,,Auburn,2023
Harrison Clemmer,harrison-clemmer-1,/cfb/players/harrison-clemmer-1.html,FR,OL,,Auburn,2023
Bradyn Joiner,bradyn-joiner-1,/cfb/players/bradyn-joiner-1.html,FR,OL,,Auburn,2023
Evan Richards,evan-richards-1,/cfb/players/evan-richards-1.html,FR,OL,,Auburn,2023
Mason Richards,mason-richards-1,/cfb/players/mason-richards-1.html,FR,OL,,Auburn,2023
Clay Wedin,clay-wedin-1,/cfb/players/clay-wedin-1.html,FR,OL,,Auburn,2023
Alex McPherson,alex-mcpherson-1,/cfb/players/alex-mcpherson-1.html,FR,K,,Auburn,2023
Marshall Meyers,marshall-meyers-1,/cfb/players/marshall-meyers-1.html,JR,K,,Auburn,2023
Evan McGuire,evan-mcguire-1,/cfb/players/evan-mcguire-1.html,SO,K,,Auburn,2023
Gabriel Russo,gabriel-russo-1,/cfb/players/gabriel-russo-1.html,FR,K,,Auburn,2023
Marcus Harris,marcus-harris-5,/cfb/players/marcus-harris-5.html,SR,DL,,Auburn,2023
Quientrail Jamison-Travis,quientrail-jamison-travis-1,/cfb/players/quientrail-jamison-travis-1.html,JR,DL,,Auburn,2023
Jayson Jones,jayson-jones-2,/cfb/players/jayson-jones-2.html,JR,DL,,Auburn,2023
Elijah McAllister,elijah-mcallister-1,/cfb/players/elijah-mcallister-1.html,SR,DL,,Auburn,2023
Mosiah Nasili-Kite,mosiah-nasili-kite-1,/cfb/players/mosiah-nasili-kite-1.html,SR,DL,,Auburn,2023
Darron Reed Jr.,darron-reed-jr-1,/cfb/players/darron-reed-jr-1.html,FR,DL,,Auburn,2023
Justin Rogers,justin-rogers-4,/cfb/players/justin-rogers-4.html,JR,DL,,Auburn,2023
Enyce Sledge,enyce-sledge-1,/cfb/players/enyce-sledge-1.html,FR,DL,,Auburn,2023
Garrison Walker,garrison-walker-1,/cfb/players/garrison-walker-1.html,JR,DL,,Auburn,2023
Zykeivous Walker,zykeivous-walker-1,/cfb/players/zykeivous-walker-1.html,JR,DL,,Auburn,2023
Brenton Williams,brenton-williams-1,/cfb/players/brenton-williams-1.html,FR,DL,,Auburn,2023
Hayden Brice,hayden-brice-1,/cfb/players/hayden-brice-1.html,SR,DL,,Auburn,2023
Wilky Denaud,wilky-denaud-1,/cfb/players/wilky-denaud-1.html,FR,DL,,Auburn,2023
Joe Frazier Jr.,joe-frazier-jr-1,/cfb/players/joe-frazier-jr-1.html,FR,DL,,Auburn,2023
Stephen Johnson,stephen-johnson-10,/cfb/players/stephen-johnson-10.html,FR,DL,,Auburn,2023
Godwin Owolabi,godwin-owolabi-1,/cfb/players/godwin-owolabi-1.html,SO,DL,,Auburn,2023
Eugene Asante,eugene-asante-1,/cfb/players/eugene-asante-1.html,SR,LB,,Auburn,2023
Powell Gordon,powell-gordon-1,/cfb/players/powell-gordon-1.html,FR,LB,,Auburn,2023
Austin Keys,austin-keys-1,/cfb/players/austin-keys-1.html,JR,LB,,Auburn,2023
Jake Levant,jake-levant-1,/cfb/players/jake-levant-1.html,SR,LB,,Auburn,2023
Jalen McLeod,jalen-mcleod-1,/cfb/players/jalen-mcleod-1.html,JR,LB,,Auburn,2023
Larry Nixon III,larry-nixon-iii-1,/cfb/players/larry-nixon-iii-1.html,SR,LB,,Auburn,2023
Cam Riley,cam-riley-1,/cfb/players/cam-riley-1.html,JR,LB,,Auburn,2023
Wesley Steiner,wesley-steiner-1,/cfb/players/wesley-steiner-1.html,SR,LB,,Auburn,2023
Robert Woodyard Jr.,robert-woodyard-jr-1,/cfb/players/robert-woodyard-jr-1.html,FR,LB,,Auburn,2023
Coleman Granberry,coleman-granberry-1,/cfb/players/coleman-granberry-1.html,FR,LB,,Auburn,2023
Champ Anthony,champ-anthony-1,/cfb/players/champ-anthony-1.html,SO,DB,,Auburn,2023
JC Hart,jc-hart-1,/cfb/players/jc-hart-1.html,FR,DB,,Auburn,2023
Colton Hood,colton-hood-1,/cfb/players/colton-hood-1.html,FR,DB,,Auburn,2023
Tony Hunley Jr.,tony-hunley-jr-1,/cfb/players/tony-hunley-jr-1.html,SO,DB,,Auburn,2023
Donovan Kaufman,donovan-kaufman-1,/cfb/players/donovan-kaufman-1.html,JR,DB,,Auburn,2023
Terrance Love,terrance-love-1,/cfb/players/terrance-love-1.html,FR,DB,,Auburn,2023
Nehemiah Pritchett,nehemiah-pritchett-1,/cfb/players/nehemiah-pritchett-1.html,SR,DB,,Auburn,2023
Zion Puckett,zion-puckett-1,/cfb/players/zion-puckett-1.html,SR,DB,,Auburn,2023
Tyler Scott,tyler-scott-4,/cfb/players/tyler-scott-4.html,FR,DB,,Auburn,2023
Jaylin Simpson,jaylin-simpson-1,/cfb/players/jaylin-simpson-1.html,SR,DB,,Auburn,2023
Sylvester Smith,sylvester-smith-1,/cfb/players/sylvester-smith-1.html,FR,DB,,Auburn,2023
Rod Elston,rod-elston-1,/cfb/players/rod-elston-1.html,SO,DB,,Auburn,2023
C.J. Johnson,cj-johnson-9,/cfb/players/cj-johnson-9.html,FR,DB,,Auburn,2023
Mac McClinton,mac-mcclinton-1,/cfb/players/mac-mcclinton-1.html,FR,DB,,Auburn,2023
Greg McConico,greg-mcconico-1,/cfb/players/greg-mcconico-1.html,JR,DB,,Auburn,2023
Oscar Chapman,oscar-chapman-1,/cfb/players/oscar-chapman-1.html,SR,P,,Auburn,2023
Austin Ausberry,austin-ausberry-1,/cfb/players/austin-ausberry-1.html,FR,S,,Auburn,2023
Keldric Faulk,keldric-faulk-1,/cfb/players/keldric-faulk-1.html,FR,DE,,Auburn,2023
Marquise Gilbert,marquise-gilbert-1,/cfb/players/marquise-gilbert-1.html,JR,S,,Auburn,2023
Reed Hughes,reed-hughes-1,/cfb/players/reed-hughes-1.html,JR,LS,,Auburn,2023
DJ James,dj-james-1,/cfb/players/dj-james-1.html,SR,CB,,Auburn,2023
Lawrence Johnson,lawrence-johnson-6,/cfb/players/lawrence-johnson-6.html,SR,DT,,Auburn,2023
Kayin Lee,kayin-lee-1,/cfb/players/kayin-lee-1.html,FR,CB,,Auburn,2023
Jacob Quattlebaum,jacob-quattlebaum-1,/cfb/players/jacob-quattlebaum-1.html,SR,LS,,Auburn,2023
J.D. Rhym,jd-rhym-1,/cfb/players/jd-rhym-1.html,SO,CB,,Auburn,2023
Keionte Scott,keionte-scott-1,/cfb/players/keionte-scott-1.html,JR,CB,,Auburn,2023
Stephens Sings V,stephens-sings-v-1,/cfb/players/stephens-sings-v-1.html,JR,DE,,Auburn,2023
Griffiin Speaks,griffiin-speaks-1,/cfb/players/griffiin-speaks-1.html,JR,S,,Auburn,2023
Paul Thompson Jr.,paul-thompson-jr-1,/cfb/players/paul-thompson-jr-1.html,FR,S,,Auburn,2023
Caleb Wooden,caleb-wooden-1,/cfb/players/caleb-wooden-1.html,SO,S,,Auburn,2023
John Martin Richter,john-martin-richter-1,/cfb/players/john-martin-richter-1.html,FR,DE,,Auburn,2023
Kyle Vaccarella,kyle-vaccarella-1,/cfb/players/kyle-vaccarella-1.html,SO,LS,,Auburn,2023
