Player,Player_ID,Player_Link,class,pos,summary,School,Year
Al'Vonte Woodard,alvonte-woodard-1,/cfb/players/alvonte-woodard-1.html,SO,WR,"4 Rec, 34 Yds, 8.5 Avg",Texas,2020
Kelvontay Dixon,kelvontay-dixon-1,/cfb/players/kelvontay-dixon-1.html,FR,WR,"3 Rec, 76 Yds, 25.3 Avg",Texas,2020
Kartik Akkihal,kartik-akkihal-1,/cfb/players/kartik-akkihal-1.html,SO,WR,,Texas,2020
Parker Alford,parker-alford-2,/cfb/players/parker-alford-2.html,FR,WR,,Texas,2020
Paxton Anderson,paxton-anderson-1,/cfb/players/paxton-anderson-1.html,FR,WR,,Texas,2020
Stacy Brown Jr.,stacy-brown-jr-1,/cfb/players/stacy-brown-jr-1.html,FR,WR,,Texas,2020
Dajon Harrison,dajon-harrison-1,/cfb/players/dajon-harrison-1.html,FR,WR,,Texas,2020
Kai Jarmon,kai-jarmon-1,/cfb/players/kai-jarmon-1.html,JR,WR,,Texas,2020
Kennedy Lewis,kennedy-lewis-1,/cfb/players/kennedy-lewis-1.html,FR,WR,,Texas,2020
Troy Omeire,troy-omeire-1,/cfb/players/troy-omeire-1.html,FR,WR,,Texas,2020
Travis West,travis-west-1,/cfb/players/travis-west-1.html,SO,WR,,Texas,2020
Cade Brewer,cade-brewer-1,/cfb/players/cade-brewer-1.html,SR,TE,"15 Rec, 169 Yds, 11.3 Avg",Texas,2020
Jared Wiley,jared-wiley-1,/cfb/players/jared-wiley-1.html,SO,TE,"9 Rec, 166 Yds, 18.4 Avg",Texas,2020
Malcolm Epps,malcolm-epps-1,/cfb/players/malcolm-epps-1.html,SO,TE,"3 Rec, 42 Yds, 14.0 Avg",Texas,2020
Brayden Liebrock,brayden-liebrock-1,/cfb/players/brayden-liebrock-1.html,FR,TE,"2 Rec, 11 Yds, 5.5 Avg",Texas,2020
Nathan Hatter,nathan-hatter-1,/cfb/players/nathan-hatter-1.html,FR,TE,,Texas,2020
Derek Kerstetter,derek-kerstetter-1,/cfb/players/derek-kerstetter-1.html,SR,OL,,Texas,2020
Christian Jones,christian-jones-4,/cfb/players/christian-jones-4.html,SO,OL,,Texas,2020
Junior Angilau,junior-angilau-1,/cfb/players/junior-angilau-1.html,SO,OL,,Texas,2020
Michael Balis,michael-balis-2,/cfb/players/michael-balis-2.html,FR,OL,,Texas,2020
Samuel Cosmi,samuel-cosmi-1,/cfb/players/samuel-cosmi-1.html,JR,OL,,Texas,2020
Matt Frost,matt-frost-1,/cfb/players/matt-frost-1.html,SO,OL,,Texas,2020
Jaylen Garth,jaylen-garth-1,/cfb/players/jaylen-garth-1.html,FR,OL,,Texas,2020
Rafiti Ghirmai,rafiti-ghirmai-1,/cfb/players/rafiti-ghirmai-1.html,SO,OL,,Texas,2020
Isaiah Hookfin,isaiah-hookfin-1,/cfb/players/isaiah-hookfin-1.html,FR,OL,,Texas,2020
Tope Imade,tope-imade-1,/cfb/players/tope-imade-1.html,SR,OL,,Texas,2020
Tyler Johnson,tyler-johnson-7,/cfb/players/tyler-johnson-7.html,FR,OL,,Texas,2020
Andrej Karic,andrej-karic-1,/cfb/players/andrej-karic-1.html,FR,OL,,Texas,2020
Jake Majors,jake-majors-1,/cfb/players/jake-majors-1.html,FR,OL,,Texas,2020
Reese Moore,reese-moore-1,/cfb/players/reese-moore-1.html,SO,OL,,Texas,2020
Denzel Okafor,denzel-okafor-1,/cfb/players/denzel-okafor-1.html,SR,OL,,Texas,2020
Logan Parr,logan-parr-1,/cfb/players/logan-parr-1.html,FR,OL,,Texas,2020
Willie Tyler,willie-tyler-1,/cfb/players/willie-tyler-1.html,SO,OL,,Texas,2020
Chad Wolf,chad-wolf-1,/cfb/players/chad-wolf-1.html,FR,OL,,Texas,2020
Cameron Dicker,cameron-dicker-2,/cfb/players/cameron-dicker-2.html,JR,K,,Texas,2020
Zach Lindner,zach-lindner-1,/cfb/players/zach-lindner-1.html,FR,K,,Texas,2020
Logan Smith,logan-smith-1,/cfb/players/logan-smith-1.html,FR,K,,Texas,2020
Erwin Von Nacher,erwin-von-nacher-1,/cfb/players/erwin-von-nacher-1.html,FR,K,,Texas,2020
Vernon Broughton,vernon-broughton-1,/cfb/players/vernon-broughton-1.html,FR,DL,,Texas,2020
Keondre Coburn,keondre-coburn-1,/cfb/players/keondre-coburn-1.html,SO,DL,,Texas,2020
Alfred Collins,alfred-collins-1,/cfb/players/alfred-collins-1.html,FR,DL,,Texas,2020
Sawyer Goram-Welch,sawyer-goram-welch-1,/cfb/players/sawyer-goram-welch-1.html,FR,DL,,Texas,2020
Ta'quon Graham,taquon-graham-1,/cfb/players/taquon-graham-1.html,SR,DL,,Texas,2020
Jacoby Jones,jacoby-jones-2,/cfb/players/jacoby-jones-2.html,SR,DL,,Texas,2020
Reese Leitao,reese-leitao-1,/cfb/players/reese-leitao-1.html,JR,DL,,Texas,2020
Moro Ojomo,moro-ojomo-1,/cfb/players/moro-ojomo-1.html,SO,DL,,Texas,2020
T'vondre Sweat,tvondre-sweat-1,/cfb/players/tvondre-sweat-1.html,SO,DL,,Texas,2020
Patrick Bayouth,patrick-bayouth-1,/cfb/players/patrick-bayouth-1.html,FR,DL,,Texas,2020
Tristan Bennett,tristan-bennett-1,/cfb/players/tristan-bennett-1.html,SR,DL,,Texas,2020
Marqez Bimage,marqez-bimage-1,/cfb/players/marqez-bimage-1.html,SR,DL,,Texas,2020
Daniel Carson,daniel-carson-1,/cfb/players/daniel-carson-1.html,SO,DL,,Texas,2020
John Lilly,john-lilly-1,/cfb/players/john-lilly-1.html,SR,DL,,Texas,2020
Peter Mpagi,peter-mpagi-1,/cfb/players/peter-mpagi-1.html,FR,DL,,Texas,2020
Troy Torres,troy-torres-1,/cfb/players/troy-torres-1.html,SO,DL,,Texas,2020
Myron Warren,myron-warren-1,/cfb/players/myron-warren-1.html,FR,DL,,Texas,2020
Ayodele Adeoye,ayodele-adeoye-1,/cfb/players/ayodele-adeoye-1.html,SO,LB,,Texas,2020
Luke Brockermeyer,luke-brockermeyer-1,/cfb/players/luke-brockermeyer-1.html,SO,LB,,Texas,2020
Jett Bush,jett-bush-1,/cfb/players/jett-bush-1.html,SO,LB,,Texas,2020
Prince Dorbah,prince-dorbah-1,/cfb/players/prince-dorbah-1.html,FR,LB,,Texas,2020
Jaylan Ford,jaylan-ford-1,/cfb/players/jaylan-ford-1.html,FR,LB,,Texas,2020
David Gbenda,david-gbenda-1,/cfb/players/david-gbenda-1.html,FR,LB,,Texas,2020
Jaden Hullaby,jaden-hullaby-1,/cfb/players/jaden-hullaby-1.html,FR,LB,,Texas,2020
Cort Jaquess,cort-jaquess-1,/cfb/players/cort-jaquess-1.html,JR,LB,,Texas,2020
Juwan Mitchell,juwan-mitchell-1,/cfb/players/juwan-mitchell-1.html,JR,LB,,Texas,2020
Joseph Ossai,joseph-ossai-1,/cfb/players/joseph-ossai-1.html,JR,LB,,Texas,2020
Demarvion Overshown,demarvion-overshown-1,/cfb/players/demarvion-overshown-1.html,JR,LB,,Texas,2020
Marcus Tillman Jr.,marcus-tillman-jr-1,/cfb/players/marcus-tillman-jr-1.html,FR,LB,,Texas,2020
Jake Ehlinger,jake-ehlinger-1,/cfb/players/jake-ehlinger-1.html,FR,LB,,Texas,2020
Chris Hannon,chris-hannon-2,/cfb/players/chris-hannon-2.html,SO,LB,,Texas,2020
Russell Hine,russell-hine-1,/cfb/players/russell-hine-1.html,JR,LB,,Texas,2020
Anton Simieou,anton-simieou-1,/cfb/players/anton-simieou-1.html,FR,LB,,Texas,2020
Byron Vaughns,byron-vaughns-1,/cfb/players/byron-vaughns-1.html,SO,LB,,Texas,2020
Chris Adimora,chris-adimora-1,/cfb/players/chris-adimora-1.html,SO,DB,,Texas,2020
Xavion Alford,xavion-alford-1,/cfb/players/xavion-alford-1.html,FR,DB,,Texas,2020
Jahdae Barron,jahdae-barron-1,/cfb/players/jahdae-barron-1.html,FR,DB,,Texas,2020
Chris Brown,chris-brown-18,/cfb/players/chris-brown-18.html,SR,DB,,Texas,2020
Anthony Cook,anthony-cook-1,/cfb/players/anthony-cook-1.html,JR,DB,,Texas,2020
Kitan Crawford,kitan-crawford-1,/cfb/players/kitan-crawford-1.html,FR,DB,,Texas,2020
Montrell Estrell,montrell-estrell-1,/cfb/players/montrell-estrell-1.html,JR,DB,,Texas,2020
B.J. Foster,bj-foster-1,/cfb/players/bj-foster-1.html,JR,DB,,Texas,2020
Jalen Green,jalen-green-3,/cfb/players/jalen-green-3.html,JR,DB,,Texas,2020
D'Shawn Jamison,dshawn-jamison-1,/cfb/players/dshawn-jamison-1.html,JR,DB,,Texas,2020
Tyler Owens,tyler-owens-2,/cfb/players/tyler-owens-2.html,SO,DB,,Texas,2020
Caden Sterns,caden-sterns-1,/cfb/players/caden-sterns-1.html,JR,DB,,Texas,2020
Jerrin Thompson,jerrin-thompson-1,/cfb/players/jerrin-thompson-1.html,FR,DB,,Texas,2020
Josh Thompson,josh-thompson-4,/cfb/players/josh-thompson-4.html,JR,DB,,Texas,2020
Christian Tschauner,christian-tschauner-1,/cfb/players/christian-tschauner-1.html,FR,DB,,Texas,2020
Kenyatta Watson II,kenyatta-watson-ii-1,/cfb/players/kenyatta-watson-ii-1.html,FR,DB,,Texas,2020
Kobe Boyce,kobe-boyce-1,/cfb/players/kobe-boyce-1.html,JR,DB,,Texas,2020
Marques Caldwell,marques-caldwell-1,/cfb/players/marques-caldwell-1.html,FR,DB,,Texas,2020
Hank Coutoumanos,hank-coutoumanos-1,/cfb/players/hank-coutoumanos-1.html,SR,DB,,Texas,2020
Tannahill Love,tannahill-love-1,/cfb/players/tannahill-love-1.html,FR,DB,,Texas,2020
Myles Mass,myles-mass-1,/cfb/players/myles-mass-1.html,FR,DB,,Texas,2020
Tremayne Prudhomme,tremayne-prudhomme-1,/cfb/players/tremayne-prudhomme-1.html,SO,DB,,Texas,2020
Turner Symonds,turner-symonds-1,/cfb/players/turner-symonds-1.html,SO,DB,,Texas,2020
Doak Wilson,doak-wilson-1,/cfb/players/doak-wilson-1.html,FR,DB,,Texas,2020
Ryan Bujcevski,ryan-bujcevski-1,/cfb/players/ryan-bujcevski-1.html,JR,P,,Texas,2020
Jack Geiger,jack-geiger-1,/cfb/players/jack-geiger-1.html,SR,P,,Texas,2020
Zach Edwards,zach-edwards-3,/cfb/players/zach-edwards-3.html,SO,LS,,Texas,2020
Chandler Kelehan,chandler-kelehan-1,/cfb/players/chandler-kelehan-1.html,SO,LS,,Texas,2020
Justin Mader,justin-mader-1,/cfb/players/justin-mader-1.html,JR,LS,,Texas,2020
