Player,Player_ID,Player_Link,class,pos,summary,School,Year
Virdel Edwards II,virdel-edwards-ii-1,/cfb/players/virdel-edwards-ii-1.html,FR,DB,,Iowa State,2020
Answer Gaye,answer-gaye-1,/cfb/players/answer-gaye-1.html,SO,DB,,Iowa State,2020
Vonzell Kelley,vonzell-kelley-1,/cfb/players/vonzell-kelley-1.html,FR,DB,,Iowa State,2020
Jordyn Morgan,jordyn-morgan-1,/cfb/players/jordyn-morgan-1.html,FR,DB,,Iowa State,2020
Tyler Rodgers,tyler-rodgers-1,/cfb/players/tyler-rodgers-1.html,FR,DB,,Iowa State,2020
Shane Starcevich,shane-starcevich-1,/cfb/players/shane-starcevich-1.html,SO,DB,,Iowa State,2020
Asle Thorson,asle-thorson-1,/cfb/players/asle-thorson-1.html,FR,DB,,Iowa State,2020
Corey Dunn,corey-dunn-1,/cfb/players/corey-dunn-1.html,SR,P,,Iowa State,2020
Joe Rivera,joe-rivera-1,/cfb/players/joe-rivera-1.html,SR,P,,Iowa State,2020
Cameron Shook,cameron-shook-1,/cfb/players/cameron-shook-1.html,SO,P,,Iowa State,2020
Connor Assalley,connor-assalley-1,/cfb/players/connor-assalley-1.html,SR,PK,,Iowa State,2020
JaQuan Bailey,jaquan-bailey-1,/cfb/players/jaquan-bailey-1.html,SR,DE,,Iowa State,2020
Koby Hathcock,koby-hathcock-1,/cfb/players/koby-hathcock-1.html,FR,LS,,Iowa State,2020
Isaiah Lee,isaiah-lee-1,/cfb/players/isaiah-lee-1.html,SO,DT,,Iowa State,2020
Will McDonald,will-mcdonald-1,/cfb/players/will-mcdonald-1.html,SO,DE,,Iowa State,2020
Drake Nettles,drake-nettles-1,/cfb/players/drake-nettles-1.html,FR,PK,,Iowa State,2020
Eddie Ogamba,eddie-ogamba-1,/cfb/players/eddie-ogamba-1.html,JR,PK,,Iowa State,2020
Zach Petersen,zach-petersen-1,/cfb/players/zach-petersen-1.html,JR,DE,,Iowa State,2020
Blake Peterson,blake-peterson-2,/cfb/players/blake-peterson-2.html,FR,DE,,Iowa State,2020
Corey Suttle,corey-suttle-1,/cfb/players/corey-suttle-1.html,FR,DE,,Iowa State,2020
T.J. Tampa,tj-tampa-1,/cfb/players/tj-tampa-1.html,FR,UT,,Iowa State,2020
Eyioma Uwazurike,eyioma-uwzurike-1,/cfb/players/eyioma-uwzurike-1.html,SR,DE,,Iowa State,2020
Cordarrius Bailey,cordarrius-bailey-1,/cfb/players/cordarrius-bailey-1.html,JR,DE,,Iowa State,2020
Andrew Ernstmeyer,andrew-ernstmeyer-1,/cfb/players/andrew-ernstmeyer-1.html,FR,DE,,Iowa State,2020
Trey Fancher,trey-fancher-1,/cfb/players/trey-fancher-1.html,FR,LS,,Iowa State,2020
Seth Greiner,seth-greiner-1,/cfb/players/seth-greiner-1.html,FR,DE,,Iowa State,2020
Connor Guess,connor-guess-1,/cfb/players/connor-guess-1.html,SO,LS,,Iowa State,2020
Alex Kleinow,alex-kleinow-1,/cfb/players/alex-kleinow-1.html,JR,DT,,Iowa State,2020
Kyle Krezek,kyle-krezek-1,/cfb/players/kyle-krezek-1.html,FR,DT,,Iowa State,2020
Trent McCann,trent-mccann-1,/cfb/players/trent-mccann-1.html,FR,PK,,Iowa State,2020
Alex Probert,alex-probert-1,/cfb/players/alex-probert-1.html,SR,PK,,Iowa State,2020
