Player,Player_ID,Player_Link,class,pos,summary,School,Year
Brody Brumm,brody-brumm-1,/cfb/players/brody-brumm-1.html,JR,WR,"8 Rec, 135 Yds, 16.9 Avg",Liberty,2021
Treon Sibley,treon-sibley-1,/cfb/players/treon-sibley-1.html,FR,WR,"6 Rec, 86 Yds, 14.3 Avg",Liberty,2021
Jaivian Lofton,jaivian-lofton-1,/cfb/players/jaivian-lofton-1.html,JR,WR,"3 Rec, 51 Yds, 17.0 Avg",Liberty,2021
Kylen Austin,kylen-austin-1,/cfb/players/kylen-austin-1.html,FR,WR,"1 Rec, 33 Yds, 33.0 Avg",Liberty,2021
Khaleb Coleman,khaleb-coleman-1,/cfb/players/khaleb-coleman-1.html,SR,WR,"1 Rec, 63 Yds, 63.0 Avg",Liberty,2021
Ed Ogle,ed-ogle-1,/cfb/players/ed-ogle-1.html,FR,WR,,Liberty,2021
D`Wayne Crawford,dwayne-crawford-1,/cfb/players/dwayne-crawford-1.html,SO,WR,,Liberty,2021
Ahmad Jackson,ahmad-jackson-1,/cfb/players/ahmad-jackson-1.html,FR,WR,,Liberty,2021
Cole Peterlin,cole-peterlin-1,/cfb/players/cole-peterlin-1.html,JR,WR,,Liberty,2021
Carlos Poole,carlos-poole-1,/cfb/players/carlos-poole-1.html,FR,WR,,Liberty,2021
Cade Rowland,cade-rowland-1,/cfb/players/cade-rowland-1.html,FR,WR,,Liberty,2021
Michael Bollinger,michael-bollinger-1,/cfb/players/michael-bollinger-1.html,JR,TE,"1 Rec, 9 Yds, 9.0 Avg",Liberty,2021
Johnny Huntley,johnny-huntley-2,/cfb/players/johnny-huntley-2.html,SR,TE,"13 Rec, 148 Yds, 11.4 Avg",Liberty,2021
Trevor Hobbs,trevor-hobbs-1,/cfb/players/trevor-hobbs-1.html,SR,TE,"4 Rec, 87 Yds, 21.8 Avg",Liberty,2021
Jerome Jackson,jerome-jackson-2,/cfb/players/jerome-jackson-2.html,JR,TE,"4 Rec, 14 Yds, 3.5 Avg",Liberty,2021
Stetson Moore,stetson-moore-1,/cfb/players/stetson-moore-1.html,SO,TE,"1 Rec, 28 Yds, 28.0 Avg",Liberty,2021
Trey Hatcher,trey-hatcher-1,/cfb/players/trey-hatcher-1.html,SO,TE,,Liberty,2021
Brayden Monday,brayden-monday-1,/cfb/players/brayden-monday-1.html,FR,TE,,Liberty,2021
BJ Wheat Jr.,bj-wheat-jr-1,/cfb/players/bj-wheat-jr-1.html,FR,TE,,Liberty,2021
Tristian Schultz,tristian-schultz-1,/cfb/players/tristian-schultz-1.html,SR,OL,,Liberty,2021
Andrew Adair,andrew-adair-1,/cfb/players/andrew-adair-1.html,FR,OL,,Liberty,2021
Gage Bassham,gage-bassham-1,/cfb/players/gage-bassham-1.html,FR,OL,,Liberty,2021
Jacob Bodden,jacob-bodden-1,/cfb/players/jacob-bodden-1.html,SO,OL,,Liberty,2021
Damian Bounds,damian-bounds-1,/cfb/players/damian-bounds-1.html,SR,OL,,Liberty,2021
Carter Bradley,carter-bradley-2,/cfb/players/carter-bradley-2.html,SO,OL,,Liberty,2021
Will Buchanan,will-buchanan-1,/cfb/players/will-buchanan-1.html,FR,OL,,Liberty,2021
Mason Bundy,mason-bundy-1,/cfb/players/mason-bundy-1.html,FR,OL,,Liberty,2021
Jay Clark,jay-clark-3,/cfb/players/jay-clark-3.html,FR,OL,,Liberty,2021
Jonathan Graham,jonathan-graham-1,/cfb/players/jonathan-graham-1.html,SO,OL,,Liberty,2021
Brian Hannibal,brian-hannibal-1,/cfb/players/brian-hannibal-1.html,FR,OL,,Liberty,2021
Harrison Hayes,harrison-hayes-1,/cfb/players/harrison-hayes-1.html,FR,OL,,Liberty,2021
John Kourtis,john-kourtis-1,/cfb/players/john-kourtis-1.html,SO,OL,,Liberty,2021
Bryce Mathews,bryce-mathews-1,/cfb/players/bryce-mathews-1.html,SR,OL,,Liberty,2021
Cooper McCaw,cooper-mccaw-1,/cfb/players/cooper-mccaw-1.html,JR,OL,,Liberty,2021
Chase Mitchell,chase-mitchell-1,/cfb/players/chase-mitchell-1.html,FR,OL,,Liberty,2021
Hunter Porterfield,hunter-porterfield-1,/cfb/players/hunter-porterfield-1.html,FR,OL,,Liberty,2021
Boyd Rogish,boyd-rogish-1,/cfb/players/boyd-rogish-1.html,JR,OL,,Liberty,2021
Thomas Sargeant,thomas-sargeant-1,/cfb/players/thomas-sargeant-1.html,SR,OL,,Liberty,2021
Brendan Schlitter,brendan-schlitter-1,/cfb/players/brendan-schlitter-1.html,SO,OL,,Liberty,2021
Max Morgan,max-morgan-2,/cfb/players/max-morgan-2.html,FR,K,,Liberty,2021
Alex Barbir,alex-barbir-1,/cfb/players/alex-barbir-1.html,SR,K,,Liberty,2021
Brayden Beck,brayden-beck-1,/cfb/players/brayden-beck-1.html,FR,K,,Liberty,2021
Jason Stricker,jason-stricker-1,/cfb/players/jason-stricker-1.html,FR,K,,Liberty,2021
Nick Brown,nick-brown-3,/cfb/players/nick-brown-3.html,FR,K,,Liberty,2021
Chris Boti,chris-boti-1,/cfb/players/chris-boti-1.html,FR,DL,,Liberty,2021
Kristian Zachary,kristian-zachary-1,/cfb/players/kristian-zachary-1.html,FR,DL,,Liberty,2021
Marquise Brunson,marquise-brunson-1,/cfb/players/marquise-brunson-1.html,FR,DL,,Liberty,2021
Jackson Shirer,jackson-shirer-1,/cfb/players/jackson-shirer-1.html,FR,DL,,Liberty,2021
Johnathan Slaughter,johnathan-slaughter-1,/cfb/players/johnathan-slaughter-1.html,FR,DL,,Liberty,2021
Jerome Jolly Jr.,jerome-jolly-jr-1,/cfb/players/jerome-jolly-jr-1.html,FR,LB,,Liberty,2021
Tyren Dupree,tyren-dupree-1,/cfb/players/tyren-dupree-1.html,SO,LB,,Liberty,2021
Micah Glaize,micah-glaize-1,/cfb/players/micah-glaize-1.html,SO,LB,,Liberty,2021
Rashaad Harding,rashaad-harding-1,/cfb/players/rashaad-harding-1.html,SR,LB,,Liberty,2021
Storey Jackson,storey-jackson-1,/cfb/players/storey-jackson-1.html,SR,LB,,Liberty,2021
Aaron Pierre,aaron-pierre-1,/cfb/players/aaron-pierre-1.html,FR,LB,,Liberty,2021
Carl Poole,carl-poole-1,/cfb/players/carl-poole-1.html,FR,LB,,Liberty,2021
Cade Robinson,cade-robinson-1,/cfb/players/cade-robinson-1.html,SO,LB,,Liberty,2021
Ahmad Walker,ahmad-walker-1,/cfb/players/ahmad-walker-1.html,FR,LB,,Liberty,2021
Joseph Carter,joseph-carter-3,/cfb/players/joseph-carter-3.html,FR,LB,,Liberty,2021
Gabe Fuster,gabe-fuster-1,/cfb/players/gabe-fuster-1.html,FR,LB,,Liberty,2021
Aidan Alves,aidan-alves-1,/cfb/players/aidan-alves-1.html,JR,P,,Liberty,2021
Jake Brickell,jake-brickell-1,/cfb/players/jake-brickell-1.html,FR,P,,Liberty,2021
Benjamin Alexander,benjamin-alexander-1,/cfb/players/benjamin-alexander-1.html,SR,S,,Liberty,2021
Daijahn Anthony,daijahn-anthony-1,/cfb/players/daijahn-anthony-1.html,SO,CB,,Liberty,2021
Deon Biggins,deon-biggins-1,/cfb/players/deon-biggins-1.html,FR,CB,,Liberty,2021
Kendy Charles,kendy-charles-1,/cfb/players/kendy-charles-1.html,FR,DT,,Liberty,2021
Henry Chibueze,henry-chibueze-1,/cfb/players/henry-chibueze-1.html,JR,DT,,Liberty,2021
TreShaun Clark,treshaun-clark-1,/cfb/players/treshaun-clark-1.html,SO,DE,,Liberty,2021
Daniel Darko,daniel-darko-1,/cfb/players/daniel-darko-1.html,JR,S,,Liberty,2021
Marcus Haskins,marcus-haskins-1,/cfb/players/marcus-haskins-1.html,JR,S,,Liberty,2021
Elijah James,elijah-james-1,/cfb/players/elijah-james-1.html,SR,DT,,Liberty,2021
Jaylon Jimmerson,jaylon-jimmerson-1,/cfb/players/jaylon-jimmerson-1.html,SO,S,,Liberty,2021
Durrell Johnson,durrell-johnson-1,/cfb/players/durrell-johnson-1.html,JR,DE,,Liberty,2021
Duron Lowe,duron-lowe-1,/cfb/players/duron-lowe-1.html,SR,CB,,Liberty,2021
Chris Megginson,chris-megginson-1,/cfb/players/chris-megginson-1.html,SO,CB,,Liberty,2021
Austin Mock,austin-mock-1,/cfb/players/austin-mock-1.html,JR,LS,,Liberty,2021
Micaiah Overton,micaiah-overton-1,/cfb/players/micaiah-overton-1.html,FR,DT,,Liberty,2021
Robert Rahimi,robert-rahimi-1,/cfb/players/robert-rahimi-1.html,FR,S,,Liberty,2021
Quinton Reese,quinton-reese-1,/cfb/players/quinton-reese-1.html,FR,S,,Liberty,2021
Ralfs Rusins,ralfs-rusins-1,/cfb/players/ralfs-rusins-1.html,SR,DT,,Liberty,2021
Jayod Sanders,jayod-sanders-1,/cfb/players/jayod-sanders-1.html,SR,DE,,Liberty,2021
Javon Scruggs,javon-scruggs-1,/cfb/players/javon-scruggs-1.html,JR,S,,Liberty,2021
Kaci Seegar,kaci-seegar-1,/cfb/players/kaci-seegar-1.html,FR,DE,,Liberty,2021
Stephens Sings V,stephens-sings-v-1,/cfb/players/stephens-sings-v-1.html,FR,DE,,Liberty,2021
Chance Smith,chance-smith-1,/cfb/players/chance-smith-1.html,FR,S,,Liberty,2021
Cedric Stone,cedric-stone-1,/cfb/players/cedric-stone-1.html,SR,S,,Liberty,2021
Skyler Thomas,skyler-thomas-1,/cfb/players/skyler-thomas-1.html,SR,S,,Liberty,2021
Juawan Treadwell,juawan-treadwell-1,/cfb/players/juawan-treadwell-1.html,JR,S,,Liberty,2021
Aakil Washington,aakil-washington-1,/cfb/players/aakil-washington-1.html,FR,DE,,Liberty,2021
Rashad Whitehead,rashad-whitehead-1,/cfb/players/rashad-whitehead-1.html,FR,DE,,Liberty,2021
Amarian Williams,amarian-williams-1,/cfb/players/amarian-williams-1.html,FR,CB,,Liberty,2021
Isaiah Avery,isaiah-avery-1,/cfb/players/isaiah-avery-1.html,JR,CB,,Liberty,2021
Tim Coutras,tim-coutras-1,/cfb/players/tim-coutras-1.html,FR,S,,Liberty,2021
Jimmy Faulks,jimmy-faulks-1,/cfb/players/jimmy-faulks-1.html,SR,CB,,Liberty,2021
William Green,william-green-4,/cfb/players/william-green-4.html,JR,DT,,Liberty,2021
Sam Guridy,sam-guridy-1,/cfb/players/sam-guridy-1.html,FR,S,,Liberty,2021
Jay Hardy,jay-hardy-1,/cfb/players/jay-hardy-1.html,FR,DE,,Liberty,2021
Andrew Johns,andrew-johns-8,/cfb/players/andrew-johns-8.html,FR,LS,,Liberty,2021
Aaron Lovins,aaron-lovins-1,/cfb/players/aaron-lovins-1.html,FR,S,,Liberty,2021
Ike Okoye,ike-okoye-1,/cfb/players/ike-okoye-1.html,FR,DE,,Liberty,2021
Karsen Perkins,karsen-perkins-1,/cfb/players/karsen-perkins-1.html,FR,DT,,Liberty,2021
Austin Turner,austin-turner-1,/cfb/players/austin-turner-1.html,FR,LS,,Liberty,2021
