Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jalyn Galmore,jalyn-galmore-1,/cfb/players/jalyn-galmore-1.html,SR,OL,,UTSA,2020
Makai Hart,makai-hart-1,/cfb/players/makai-hart-1.html,JR,OL,,UTSA,2020
Terrell Haynes,terrell-haynes-1,/cfb/players/terrell-haynes-1.html,SO,OL,,UTSA,2020
Frankie Martinez,frankie-martinez-1,/cfb/players/frankie-martinez-1.html,FR,OL,,UTSA,2020
Josh Oatis,josh-oatis-1,/cfb/players/josh-oatis-1.html,SR,OL,,UTSA,2020
Matthew Ojeda,matthew-ojeda-1,/cfb/players/matthew-ojeda-1.html,SR,OL,,UTSA,2020
Abraham Olguin,abraham-olguin-1,/cfb/players/abraham-olguin-1.html,SO,OL,,UTSA,2020
Bosah Osakwe,bosah-osakwe-1,/cfb/players/bosah-osakwe-1.html,SR,OL,,UTSA,2020
Brandon Rolfe,brandon-rolfe-1,/cfb/players/brandon-rolfe-1.html,JR,OL,,UTSA,2020
Daniel Santallana,daniel-santallana-1,/cfb/players/daniel-santallana-1.html,FR,OL,,UTSA,2020
Monte Williams,monte-williams-1,/cfb/players/monte-williams-1.html,FR,OL,,UTSA,2020
Walker Baty,walker-baty-1,/cfb/players/walker-baty-1.html,FR,DL,,UTSA,2020
Trumane Bell,trumane-bell-2,/cfb/players/trumane-bell-2.html,SO,DL,,UTSA,2020
Christian Clayton,christian-clayton-1,/cfb/players/christian-clayton-1.html,FR,DL,,UTSA,2020
Lorenzo Dantzler,lorenzo-dantzler-1,/cfb/players/lorenzo-dantzler-1.html,SR,DL,,UTSA,2020
Peter Gray,peter-gray-1,/cfb/players/peter-gray-1.html,SO,DL,,UTSA,2020
Jaylon Haynes,jaylon-haynes-1,/cfb/players/jaylon-haynes-1.html,SR,DL,,UTSA,2020
Brandon Matterson,brandon-matterson-1,/cfb/players/brandon-matterson-1.html,JR,DL,,UTSA,2020
Kevin Nelson,kevin-nelson-3,/cfb/players/kevin-nelson-3.html,SO,DL,,UTSA,2020
Shaquan Flagg,shaquan-flagg-1,/cfb/players/shaquan-flagg-1.html,FR,DL,,UTSA,2020
Zachary Gilson,zachary-gilson-1,/cfb/players/zachary-gilson-1.html,SO,DL,,UTSA,2020
Jaden Jones,jaden-jones-1,/cfb/players/jaden-jones-1.html,FR,DL,,UTSA,2020
De'Marco Guidry,demarco-guidry-1,/cfb/players/demarco-guidry-1.html,JR,LB,,UTSA,2020
Trevor Harmanson,trevor-harmanson-1,/cfb/players/trevor-harmanson-1.html,JR,LB,,UTSA,2020
DeQuarius Henry,dequarius-henry-1,/cfb/players/dequarius-henry-1.html,SR,LB,,UTSA,2020
Clarence Hicks,clarence-hicks-1,/cfb/players/clarence-hicks-1.html,SR,LB,,UTSA,2020
Jamal Ligon,jamal-ligon-1,/cfb/players/jamal-ligon-1.html,FR,LB,,UTSA,2020
Tyler Mahnke,tyler-mahnke-1,/cfb/players/tyler-mahnke-1.html,JR,LB,,UTSA,2020
Avery Morris,avery-morris-1,/cfb/players/avery-morris-1.html,FR,LB,,UTSA,2020
Asyrus Simon,asyrus-simon-1,/cfb/players/asyrus-simon-1.html,FR,LB,,UTSA,2020
Charles Wiley,charles-wiley-2,/cfb/players/charles-wiley-2.html,SR,LB,,UTSA,2020
Solomon Wise,solomon-wise-1,/cfb/players/solomon-wise-1.html,SR,LB,,UTSA,2020
Josh Davies-Balogun,josh-davies-balogun-1,/cfb/players/josh-davies-balogun-1.html,JR,LB,,UTSA,2020
Cade Edwards,cade-edwards-1,/cfb/players/cade-edwards-1.html,FR,LB,,UTSA,2020
Nate Hawkins,nate-hawkins-2,/cfb/players/nate-hawkins-2.html,FR,LB,,UTSA,2020
Magnus Kirby,magnus-kirby-1,/cfb/players/magnus-kirby-1.html,FR,LB,,UTSA,2020
Ashton Merrett,ashton-merrett-1,/cfb/players/ashton-merrett-1.html,JR,LB,,UTSA,2020
Donovan Perkins,donovan-perkins-1,/cfb/players/donovan-perkins-1.html,JR,LB,,UTSA,2020
Dominic Sheppard,dominic-sheppard-1,/cfb/players/dominic-sheppard-1.html,SR,LB,,UTSA,2020
Wiliam Turner,wiliam-turner-1,/cfb/players/wiliam-turner-1.html,JR,LB,,UTSA,2020
Harmon West,harmon-west-1,/cfb/players/harmon-west-1.html,FR,LB,,UTSA,2020
Lucas Dean,lucas-dean-1,/cfb/players/lucas-dean-1.html,SO,P,,UTSA,2020
Colby McBerty,colby-mcberty-1,/cfb/players/colby-mcberty-1.html,FR,P,,UTSA,2020
Je'Vaun Dabon,jevaun-dabon-1,/cfb/players/jevaun-dabon-1.html,FR,S,,UTSA,2020
Hunter Duplessis,hunter-duplessis-1,/cfb/players/hunter-duplessis-1.html,SR,PK,,UTSA,2020
Savion Harris,savion-harris-1,/cfb/players/savion-harris-1.html,SR,S,,UTSA,2020
Corey Mayfield Jr.,corey-mayfield-jr-1,/cfb/players/corey-mayfield-jr-1.html,JR,CB,,UTSA,2020
Kelechi Nwachuku,kelechi-nwachuku-1,/cfb/players/kelechi-nwachuku-1.html,SO,S,,UTSA,2020
Everett Ornstein,everett-ornstein-1,/cfb/players/everett-ornstein-1.html,FR,PK,,UTSA,2020
Antonio Parks,antonio-parks-1,/cfb/players/antonio-parks-1.html,SR,S,,UTSA,2020
Jarrett Preston,jarrett-preston-1,/cfb/players/jarrett-preston-1.html,SO,S,,UTSA,2020
Ken Robinson,ken-robinson-2,/cfb/players/ken-robinson-2.html,FR,CB,,UTSA,2020
Ryan Shockency,ryan-shockency-1,/cfb/players/ryan-shockency-1.html,SO,S,,UTSA,2020
Xavier Spencer,xavier-spencer-1,/cfb/players/xavier-spencer-1.html,FR,CB,,UTSA,2020
Dadrian Taylor,dadrian-taylor-1,/cfb/players/dadrian-taylor-1.html,JR,S,,UTSA,2020
Donyai Taylor,donyai-taylor-1,/cfb/players/donyai-taylor-1.html,FR,S,,UTSA,2020
Rashad Wisdom,rashad-wisdom-1,/cfb/players/rashad-wisdom-1.html,SO,S,,UTSA,2020
Tariq Woolen,tariq-woolen-1,/cfb/players/tariq-woolen-1.html,JR,CB,,UTSA,2020
Sean Berry,sean-berry-1,/cfb/players/sean-berry-1.html,FR,CB,,UTSA,2020
Patrick Bias,patrick-bias-1,/cfb/players/patrick-bias-1.html,SR,CB,,UTSA,2020
Caleb Cantrell,caleb-cantrell-1,/cfb/players/caleb-cantrell-1.html,JR,LS,,UTSA,2020
JayVeon Cardwell,jayveon-cardwell-1,/cfb/players/jayveon-cardwell-1.html,SO,CB,,UTSA,2020
Cade Collenback,cade-collenback-1,/cfb/players/cade-collenback-1.html,SO,LS,,UTSA,2020
KJ Elder,kj-elder-1,/cfb/players/kj-elder-1.html,FR,S,,UTSA,2020
Dywan Griffin,dywan-griffin-1,/cfb/players/dywan-griffin-1.html,SO,CB,,UTSA,2020
Ronald Gurley,ronald-gurley-1,/cfb/players/ronald-gurley-1.html,FR,S,,UTSA,2020
Sustin Irvin,sustin-irvin-1,/cfb/players/sustin-irvin-1.html,FR,CB,,UTSA,2020
Keyshawn Johnson,keyshawn-johnson-3,/cfb/players/keyshawn-johnson-3.html,SO,S,,UTSA,2020
Jaylon Lott,jaylon-lott-1,/cfb/players/jaylon-lott-1.html,FR,S,,UTSA,2020
Dexter Myers,dexter-myers-1,/cfb/players/dexter-myers-1.html,SR,S,,UTSA,2020
Dominic Pastucci,dominic-pastucci-1,/cfb/players/dominic-pastucci-1.html,SR,T,,UTSA,2020
Jahmal Sam,jahmal-sam-1,/cfb/players/jahmal-sam-1.html,SO,S,,UTSA,2020
Cade Stanley,cade-stanley-1,/cfb/players/cade-stanley-1.html,JR,S,,UTSA,2020
Vance Vallair,vance-vallair-1,/cfb/players/vance-vallair-1.html,JR,S,,UTSA,2020
