Player,Player_ID,Player_Link,class,pos,summary,School,Year
LaDarius Hamilton,ladarius-hamilton-1,/cfb/players/ladarius-hamilton-1.html,SO,DE,,North Texas,2017
Tillman Johnson,tillman-johnson-1,/cfb/players/tillman-johnson-1.html,SR,DE,,North Texas,2017
Cannon Maki,cannon-maki-1,/cfb/players/cannon-maki-1.html,JR,FB,,North Texas,2017
Kishawn McClain,kishawn-mcclain-1,/cfb/players/kishawn-mcclain-1.html,SR,S,,North Texas,2017
Trevor Moore,trevor-moore-1,/cfb/players/trevor-moore-1.html,SR,PK,,North Texas,2017
Khairi Muhammad,khairi-muhammad-1,/cfb/players/khairi-muhammad-1.html,SO,S,,North Texas,2017
Makyle Sanders,makyle-sanders-1,/cfb/players/makyle-sanders-1.html,FR,S,,North Texas,2017
T.J. Tauaalo,tj-tauaalo-1,/cfb/players/tj-tauaalo-1.html,JR,DT,,North Texas,2017
Chaz Davis,,,FR,CB,,North Texas,2017
Kevin Dillman,kevin-dillman-1,/cfb/players/kevin-dillman-1.html,SO,DE,,North Texas,2017
Nate Durham,nate-durham-1,/cfb/players/nate-durham-1.html,FR,LS,,North Texas,2017
Bryce English,bryce-english-1,/cfb/players/bryce-english-1.html,SO,DT,,North Texas,2017
Rodney Neely,rodney-neely-1,/cfb/players/rodney-neely-1.html,JR,FB,,North Texas,2017
Kel Straubmueller,kel-straubmueller-1,/cfb/players/kel-straubmueller-1.html,JR,LS,,North Texas,2017
A.J. Tolbert,aj-tolbert-1,/cfb/players/aj-tolbert-1.html,JR,DE,,North Texas,2017
Hurshie Williams,hurshie-williams-1,/cfb/players/hurshie-williams-1.html,FR,CB,,North Texas,2017
Zach Williams,zach-williams-4,/cfb/players/zach-williams-4.html,FR,PK,,North Texas,2017
