Player,Player_ID,Player_Link,class,pos,summary,School,Year
Skylar Loving-Black,skylar-loving-black-1,/cfb/players/skylar-loving-black-1.html,FR,TE,,Iowa State,2019
Zach Silbermann,zach-silbermann-1,/cfb/players/zach-silbermann-1.html,JR,TE,,Iowa State,2019
Trevor Downing,trevor-downing-1,/cfb/players/trevor-downing-1.html,FR,OL,,Iowa State,2019
Will Clapper,will-clapper-1,/cfb/players/will-clapper-1.html,FR,OL,,Iowa State,2019
Sean Foster,sean-foster-2,/cfb/players/sean-foster-2.html,JR,OL,,Iowa State,2019
Julian Good-Jones,julian-good-jones-1,/cfb/players/julian-good-jones-1.html,SR,OL,,Iowa State,2019
Robert Hudson,robert-hudson-1,/cfb/players/robert-hudson-1.html,SO,OL,,Iowa State,2019
Jarrod Hufford,jarrod-hufford-1,/cfb/players/jarrod-hufford-1.html,FR,OL,,Iowa State,2019
Noah Juergensen,noah-juergensen-1,/cfb/players/noah-juergensen-1.html,JR,OL,,Iowa State,2019
Evan Kilstrom,evan-kilstrom-1,/cfb/players/evan-kilstrom-1.html,FR,OL,,Iowa State,2019
Alex Kleinow,alex-kleinow-1,/cfb/players/alex-kleinow-1.html,SO,OL,,Iowa State,2019
Josh Knipfel,josh-knipfel-1,/cfb/players/josh-knipfel-1.html,SR,OL,,Iowa State,2019
Jeremiah Marlin,jeremiah-marlin-1,/cfb/players/jeremiah-marlin-1.html,FR,OL,,Iowa State,2019
Bryce Meeker,bryce-meeker-1,/cfb/players/bryce-meeker-1.html,SR,OL,,Iowa State,2019
Colin Newell,colin-newell-1,/cfb/players/colin-newell-1.html,SO,OL,,Iowa State,2019
Collin Olson,collin-olson-1,/cfb/players/collin-olson-1.html,SR,OL,,Iowa State,2019
Joey Ramos,joey-ramos-1,/cfb/players/joey-ramos-1.html,FR,OL,,Iowa State,2019
Jake Remsburg,jake-remsburg-1,/cfb/players/jake-remsburg-1.html,FR,OL,,Iowa State,2019
Zach Ross,zach-ross-2,/cfb/players/zach-ross-2.html,FR,OL,,Iowa State,2019
Derek Schweiger,derek-schweiger-1,/cfb/players/derek-schweiger-1.html,SO,OL,,Iowa State,2019
Darrell Simmons,darrell-simmons-1,/cfb/players/darrell-simmons-1.html,FR,OL,,Iowa State,2019
Mason Skovgard,mason-skovgard-1,/cfb/players/mason-skovgard-1.html,FR,OL,,Iowa State,2019
Owen Terwilliger,owen-terwilliger-1,/cfb/players/owen-terwilliger-1.html,FR,OL,,Iowa State,2019
Grant Treiber,grant-treiber-1,/cfb/players/grant-treiber-1.html,FR,OL,,Iowa State,2019
Jamahl Johnson,jamahl-johnson-1,/cfb/players/jamahl-johnson-1.html,SR,DL,,Iowa State,2019
Ray Lima,ray-lima-1,/cfb/players/ray-lima-1.html,SR,DL,,Iowa State,2019
Tucker Robertson,tucker-robertson-1,/cfb/players/tucker-robertson-1.html,SO,DL,,Iowa State,2019
Steve Wirtel,steve-wirtel-1,/cfb/players/steve-wirtel-1.html,SR,DL,,Iowa State,2019
Joshua Bailey,joshua-bailey-1,/cfb/players/joshua-bailey-1.html,JR,DL,,Iowa State,2019
Connor Guess,connor-guess-1,/cfb/players/connor-guess-1.html,FR,DL,,Iowa State,2019
Matt Seres,matt-seres-1,/cfb/players/matt-seres-1.html,FR,DL,,Iowa State,2019
Jared Gescheidler,jared-gescheidler-1,/cfb/players/jared-gescheidler-1.html,SR,LB,,Iowa State,2019
Jatairis Grant,jatairis-grant-1,/cfb/players/jatairis-grant-1.html,JR,LB,,Iowa State,2019
Jake Hummel,jake-hummel-1,/cfb/players/jake-hummel-1.html,JR,LB,,Iowa State,2019
Will McDonald,will-mcdonald-1,/cfb/players/will-mcdonald-1.html,FR,LB,,Iowa State,2019
Bobby McMillen III,bobby-mcmillen-iii-1,/cfb/players/bobby-mcmillen-iii-1.html,SR,LB,,Iowa State,2019
Chandler Pulvermacher,chandler-pulvermacher-1,/cfb/players/chandler-pulvermacher-1.html,FR,LB,,Iowa State,2019
Mike Rose,mike-rose-5,/cfb/players/mike-rose-5.html,SO,LB,,Iowa State,2019
Marcel Spears Jr.,marcel-spears-jr-1,/cfb/players/marcel-spears-jr-1.html,SR,LB,,Iowa State,2019
Tymar Sutton,tymar-sutton-1,/cfb/players/tymar-sutton-1.html,JR,LB,,Iowa State,2019
O'Rien Vance,orien-vance-1,/cfb/players/orien-vance-1.html,SO,LB,,Iowa State,2019
Gerry Vaughn,gerry-vaughn-1,/cfb/players/gerry-vaughn-1.html,FR,LB,,Iowa State,2019
Andrew Ernstmeyer,andrew-ernstmeyer-1,/cfb/players/andrew-ernstmeyer-1.html,FR,LB,,Iowa State,2019
Coal Flansburg,coal-flansburg-1,/cfb/players/coal-flansburg-1.html,FR,LB,,Iowa State,2019
Derek Greiner,derek-greiner-1,/cfb/players/derek-greiner-1.html,SO,LB,,Iowa State,2019
Aric Horne,aric-horne-1,/cfb/players/aric-horne-1.html,FR,LB,,Iowa State,2019
Levi Hummel,levi-hummel-1,/cfb/players/levi-hummel-1.html,FR,LB,,Iowa State,2019
Kendell Jackson,kendell-jackson-1,/cfb/players/kendell-jackson-1.html,FR,LB,,Iowa State,2019
Logan Otting,logan-otting-1,/cfb/players/logan-otting-1.html,FR,LB,,Iowa State,2019
Collin Penn,collin-penn-1,/cfb/players/collin-penn-1.html,FR,LB,,Iowa State,2019
Ryan Reighard,ryan-reighard-1,/cfb/players/ryan-reighard-1.html,FR,LB,,Iowa State,2019
Caleb Young,caleb-young-1,/cfb/players/caleb-young-1.html,FR,LB,,Iowa State,2019
Arnold Azunna,arnold-azunna-1,/cfb/players/arnold-azunna-1.html,JR,DB,,Iowa State,2019
Justin Bickham,justin-bickham-1,/cfb/players/justin-bickham-1.html,SR,DB,,Iowa State,2019
Richard Bowens III,richard-bowens-iii-1,/cfb/players/richard-bowens-iii-1.html,SO,DB,,Iowa State,2019
Greg Eisworth,greg-eisworth-1,/cfb/players/greg-eisworth-1.html,JR,DB,,Iowa State,2019
Anthony Johnson,anthony-johnson-15,/cfb/players/anthony-johnson-15.html,SO,DB,,Iowa State,2019
Keontae Jones,keontae-jones-1,/cfb/players/keontae-jones-1.html,SO,DB,,Iowa State,2019
Kym-Mani King,kym-mani-king-1,/cfb/players/kym-mani-king-1.html,FR,DB,,Iowa State,2019
Tayvonn Kyle,tayvonn-kyle-1,/cfb/players/tayvonn-kyle-1.html,FR,DB,,Iowa State,2019
Braxton Lewis,braxton-lewis-1,/cfb/players/braxton-lewis-1.html,SR,DB,,Iowa State,2019
D.J. Miller,dj-miller-2,/cfb/players/dj-miller-2.html,FR,DB,,Iowa State,2019
Tory Spears,tory-spears-1,/cfb/players/tory-spears-1.html,FR,DB,,Iowa State,2019
Amechie Walker,amechie-walker-1,/cfb/players/amechie-walker-1.html,SR,DB,,Iowa State,2019
Lawrence White,lawrence-white-3,/cfb/players/lawrence-white-3.html,JR,DB,,Iowa State,2019
Datrone Young,datrone-young-1,/cfb/players/datrone-young-1.html,SO,DB,,Iowa State,2019
Benjamin Dunkleberger,benjamin-dunkleberger-1,/cfb/players/benjamin-dunkleberger-1.html,FR,DB,,Iowa State,2019
Virdel Edwards II,virdel-edwards-ii-1,/cfb/players/virdel-edwards-ii-1.html,FR,DB,,Iowa State,2019
Answer Gaye,answer-gaye-1,/cfb/players/answer-gaye-1.html,FR,DB,,Iowa State,2019
Vonzell Kelley,vonzell-kelley-1,/cfb/players/vonzell-kelley-1.html,FR,DB,,Iowa State,2019
Jaeveyon Morton,jaeveyon-morton-1,/cfb/players/jaeveyon-morton-1.html,FR,DB,,Iowa State,2019
Drew Olson,drew-olson-2,/cfb/players/drew-olson-2.html,FR,DB,,Iowa State,2019
Tyler Rodgers,tyler-rodgers-1,/cfb/players/tyler-rodgers-1.html,FR,DB,,Iowa State,2019
Shane Starcevich,shane-starcevich-1,/cfb/players/shane-starcevich-1.html,FR,DB,,Iowa State,2019
Isheem Young,isheem-young-1,/cfb/players/isheem-young-1.html,FR,DB,,Iowa State,2019
Joe Rivera,joe-rivera-1,/cfb/players/joe-rivera-1.html,JR,P,,Iowa State,2019
Corey Dunn,corey-dunn-1,/cfb/players/corey-dunn-1.html,JR,P,,Iowa State,2019
Brian Papazian,brian-papazian-1,/cfb/players/brian-papazian-1.html,SO,P,,Iowa State,2019
Connor Assalley,connor-assalley-1,/cfb/players/connor-assalley-1.html,JR,PK,,Iowa State,2019
JaQuan Bailey,jaquan-bailey-1,/cfb/players/jaquan-bailey-1.html,SR,DE,,Iowa State,2019
Matt Leo,matt-leo-2,/cfb/players/matt-leo-2.html,SR,DE,,Iowa State,2019
Brayden Narveson,brayden-narveson-1,/cfb/players/brayden-narveson-1.html,FR,PK,,Iowa State,2019
Peyton Paddock,peyton-paddock-1,/cfb/players/peyton-paddock-1.html,SR,PK,,Iowa State,2019
Zach Petersen,zach-petersen-1,/cfb/players/zach-petersen-1.html,SO,DE,,Iowa State,2019
Eyioma Uwazurike,eyioma-uwzurike-1,/cfb/players/eyioma-uwzurike-1.html,JR,DE,,Iowa State,2019
Cordarrius Bailey,cordarrius-bailey-1,/cfb/players/cordarrius-bailey-1.html,SO,DE,,Iowa State,2019
Trey Fancher,trey-fancher-1,/cfb/players/trey-fancher-1.html,FR,LS,,Iowa State,2019
Kyle Krezek,kyle-krezek-1,/cfb/players/kyle-krezek-1.html,FR,DT,,Iowa State,2019
Isaiah Lee,isaiah-lee-1,/cfb/players/isaiah-lee-1.html,FR,DT,,Iowa State,2019
Drake Nettles,drake-nettles-1,/cfb/players/drake-nettles-1.html,FR,PK,,Iowa State,2019
Eddie Ogamba,eddie-ogamba-1,/cfb/players/eddie-ogamba-1.html,JR,PK,,Iowa State,2019
Blake Peterson,blake-peterson-2,/cfb/players/blake-peterson-2.html,FR,DE,,Iowa State,2019
Dan Sichterman,dan-sichterman-1,/cfb/players/dan-sichterman-1.html,SO,DE,,Iowa State,2019
Corey Suttle,corey-suttle-1,/cfb/players/corey-suttle-1.html,FR,DE,,Iowa State,2019
