Player,Player_ID,Player_Link,class,pos,summary,School,Year
Cameron Hairston,cameron-hairston-1,/cfb/players/cameron-hairston-1.html,FR,WR,,Connecticut,2017
Zavier Scott,zavier-scott-1,/cfb/players/zavier-scott-1.html,FR,WR,,Connecticut,2017
TJ Vernieri,tj-vernieri-1,/cfb/players/tj-vernieri-1.html,SO,WR,,Connecticut,2017
Alec Bloom,alec-bloom-1,/cfb/players/alec-bloom-1.html,SR,TE,"5 Rec, 101 Yds, 20.2 Avg",Connecticut,2017
Tommy Myers,tommy-myers-1,/cfb/players/tommy-myers-1.html,SR,TE,"3 Rec, 28 Yds, 9.3 Avg",Connecticut,2017
Jay Rose,jay-rose-1,/cfb/players/jay-rose-1.html,FR,TE,,Connecticut,2017
Ryan Fitton,ryan-fitton-1,/cfb/players/ryan-fitton-1.html,FR,TE,,Connecticut,2017
Zordan Holman,zordan-holman-1,/cfb/players/zordan-holman-1.html,SO,TE,,Connecticut,2017
Trey Rutherford,trey-rutherford-1,/cfb/players/trey-rutherford-1.html,SR,OL,,Connecticut,2017
Ben Bonvicini,ben-bonvicini-1,/cfb/players/ben-bonvicini-1.html,SO,OL,,Connecticut,2017
Ian Campbell,ian-campbell-3,/cfb/players/ian-campbell-3.html,SO,OL,,Connecticut,2017
Bryan Cespedes,bryan-cespedes-1,/cfb/players/bryan-cespedes-1.html,SO,OL,,Connecticut,2017
Ryan Crozier,ryan-crozier-1,/cfb/players/ryan-crozier-1.html,JR,OL,,Connecticut,2017
Cam DeGeorge,cam-degeorge-1,/cfb/players/cam-degeorge-1.html,FR,OL,,Connecticut,2017
Steve Hashemi,steve-hashemi-1,/cfb/players/steve-hashemi-1.html,FR,OL,,Connecticut,2017
Robert Holmes,robert-holmes-1,/cfb/players/robert-holmes-1.html,FR,OL,,Connecticut,2017
Thomas Hopkins,thomas-hopkins-1,/cfb/players/thomas-hopkins-1.html,SR,OL,,Connecticut,2017
Stanley Hubbard,stanley-hubbard-1,/cfb/players/stanley-hubbard-1.html,FR,OL,,Connecticut,2017
Nino Leone,nino-leone-1,/cfb/players/nino-leone-1.html,FR,OL,,Connecticut,2017
Harrison Newman,harrison-newman-1,/cfb/players/harrison-newman-1.html,FR,OL,,Connecticut,2017
Daniel Oak,daniel-oak-1,/cfb/players/daniel-oak-1.html,JR,OL,,Connecticut,2017
Matt Peart,matt-peart-1,/cfb/players/matt-peart-1.html,SO,OL,,Connecticut,2017
Kyle Schafenacker,kyle-schafenacker-1,/cfb/players/kyle-schafenacker-1.html,SR,OL,,Connecticut,2017
James Tunstall,james-tunstall-1,/cfb/players/james-tunstall-1.html,FR,OL,,Connecticut,2017
Ryan Van Demark,ryan-van-demark-1,/cfb/players/ryan-van-demark-1.html,FR,OL,,Connecticut,2017
Brendan Vechery,brendan-vechery-1,/cfb/players/brendan-vechery-1.html,SR,OL,,Connecticut,2017
Michael Tarbutt,michael-tarbutt-1,/cfb/players/michael-tarbutt-1.html,SO,K,,Connecticut,2017
James Atkins,james-atkins-1,/cfb/players/james-atkins-1.html,JR,DL,,Connecticut,2017
Luke Carrezola,luke-carrezola-1,/cfb/players/luke-carrezola-1.html,SR,DL,,Connecticut,2017
Folorunso Fatukasi,folorunso-fatukasi-1,/cfb/players/folorunso-fatukasi-1.html,SR,DL,,Connecticut,2017
Connor Freeborn,connor-freeborn-1,/cfb/players/connor-freeborn-1.html,SO,DL,,Connecticut,2017
Sheriden Lawley,sheriden-lawley-1,/cfb/players/sheriden-lawley-1.html,JR,DL,,Connecticut,2017
Kevin Murphy,kevin-murphy-7,/cfb/players/kevin-murphy-7.html,SO,DL,,Connecticut,2017
Philippe Okounam,philippe-okounam-1,/cfb/players/philippe-okounam-1.html,SO,DL,,Connecticut,2017
Cole Ormsby,cole-ormsby-1,/cfb/players/cole-ormsby-1.html,SR,DL,,Connecticut,2017
Noel Brouse,noel-brouse-1,/cfb/players/noel-brouse-1.html,FR,DL,,Connecticut,2017
AJ Garson,aj-garson-1,/cfb/players/aj-garson-1.html,FR,DL,,Connecticut,2017
Andrew Migliaccio,andrew-migliaccio-1,/cfb/players/andrew-migliaccio-1.html,FR,DL,,Connecticut,2017
Carlton Steer,carlton-steer-1,/cfb/players/carlton-steer-1.html,JR,DL,,Connecticut,2017
Caleb Thomas,caleb-thomas-1,/cfb/players/caleb-thomas-1.html,FR,DL,,Connecticut,2017
Richmond Williams,richmond-williams-1,/cfb/players/richmond-williams-1.html,FR,LB,,Connecticut,2017
Junior Joseph,junior-joseph-1,/cfb/players/junior-joseph-1.html,SR,LB,,Connecticut,2017
Darrian Beavers,darrian-beavers-1,/cfb/players/darrian-beavers-1.html,FR,LB,,Connecticut,2017
Chris Britton,chris-britton-1,/cfb/players/chris-britton-1.html,JR,LB,,Connecticut,2017
Vontae Diggs,vontae-diggs-1,/cfb/players/vontae-diggs-1.html,SR,LB,,Connecticut,2017
Ryan Gilmartin,ryan-gilmartin-1,/cfb/players/ryan-gilmartin-1.html,FR,LB,,Connecticut,2017
Cameron Stapleton,cameron-stapleton-1,/cfb/players/cameron-stapleton-1.html,SR,LB,,Connecticut,2017
Santana Sterling,santana-sterling-1,/cfb/players/santana-sterling-1.html,JR,LB,,Connecticut,2017
T.J. Gardner,tj-gardner-1,/cfb/players/tj-gardner-1.html,FR,LB,,Connecticut,2017
E. J. Levenberry,e-j-levenberry-1,/cfb/players/e-j-levenberry-1.html,SR,LB,,Connecticut,2017
Tre Bell,tre-bell-1,/cfb/players/tre-bell-1.html,SR,DB,,Connecticut,2017
Brayden Brown,brayden-brown-1,/cfb/players/brayden-brown-1.html,FR,DB,,Connecticut,2017
Tyler Coyle,tyler-coyle-1,/cfb/players/tyler-coyle-1.html,FR,DB,,Connecticut,2017
Omar Fortt,omar-fortt-1,/cfb/players/omar-fortt-1.html,FR,DB,,Connecticut,2017
Eddie Hahn,eddie-hahn-1,/cfb/players/eddie-hahn-1.html,FR,DB,,Connecticut,2017
Tahj Herring-Wilson,tahj-herring-wilson-1,/cfb/players/tahj-herring-wilson-1.html,FR,DB,,Connecticut,2017
Brice McAllister,brice-mcallister-1,/cfb/players/brice-mcallister-1.html,SR,DB,,Connecticut,2017
John Robinson IV,john-robinson-iv-1,/cfb/players/john-robinson-iv-1.html,SO,DB,,Connecticut,2017
Jamar Summers,jamar-summers-1,/cfb/players/jamar-summers-1.html,SR,DB,,Connecticut,2017
Jordan Swann,jordan-swann-1,/cfb/players/jordan-swann-1.html,FR,DB,,Connecticut,2017
Ian Swenson,ian-swenson-2,/cfb/players/ian-swenson-2.html,FR,DB,,Connecticut,2017
Marshe Terry,marshe-terry-1,/cfb/players/marshe-terry-1.html,SO,DB,,Connecticut,2017
Anthony Watkins,anthony-watkins-2,/cfb/players/anthony-watkins-2.html,JR,DB,,Connecticut,2017
Kyle Williams,kyle-williams-9,/cfb/players/kyle-williams-9.html,SO,DB,,Connecticut,2017
Aaron Garland,aaron-garland-1,/cfb/players/aaron-garland-1.html,SO,DB,,Connecticut,2017
Chris Jean-Pierre,chris-jean-pierre-1,/cfb/players/chris-jean-pierre-1.html,SO,DB,,Connecticut,2017
Robert P. King III,robert-p-king-iii-1,/cfb/players/robert-p-king-iii-1.html,FR,DB,,Connecticut,2017
Abiola Olaniyan,abiola-olaniyan-1,/cfb/players/abiola-olaniyan-1.html,FR,DB,,Connecticut,2017
Brett Graham,brett-graham-1,/cfb/players/brett-graham-1.html,FR,P,,Connecticut,2017
Luke Magliozzi,luke-magliozzi-1,/cfb/players/luke-magliozzi-1.html,FR,P,,Connecticut,2017
Brian Keating,brian-keating-1,/cfb/players/brian-keating-1.html,FR,LS,,Connecticut,2017
Jeffrey Sidebotham,jeffrey-sidebotham-1,/cfb/players/jeffrey-sidebotham-1.html,FR,LS,,Connecticut,2017
Nick Zecchino,nick-zecchino-1,/cfb/players/nick-zecchino-1.html,SO,LS,,Connecticut,2017
