Player,Player_ID,Player_Link,class,pos,summary,School,Year
Brian Crespo-Jaquez,brian-crespo-jaquez-1,/cfb/players/brian-crespo-jaquez-1.html,JR,OL,,Colorado State,2023
Jacob Gardner,jacob-gardner-1,/cfb/players/jacob-gardner-1.html,SR,OL,,Colorado State,2023
Keegan Hamilton,keegan-hamilton-1,/cfb/players/keegan-hamilton-1.html,SO,OL,,Colorado State,2023
Saveyon Henderson,saveyon-henderson-1,/cfb/players/saveyon-henderson-1.html,JR,OL,,Colorado State,2023
Oliver Jervis,oliver-jervis-1,/cfb/players/oliver-jervis-1.html,SR,OL,,Colorado State,2023
Aaron Karas,aaron-karas-2,/cfb/players/aaron-karas-2.html,FR,OL,,Colorado State,2023
Bobby Lawrence,bobby-lawrence-1,/cfb/players/bobby-lawrence-1.html,SR,OL,,Colorado State,2023
Drew Moss,drew-moss-1,/cfb/players/drew-moss-1.html,JR,OL,,Colorado State,2023
Teivis Tuioti,teivis-tuioti-1,/cfb/players/teivis-tuioti-1.html,JR,OL,,Colorado State,2023
Jakob Belton,jakob-belton-1,/cfb/players/jakob-belton-1.html,JR,OL,,Colorado State,2023
Ethen Erickson,ethen-erickson-1,/cfb/players/ethen-erickson-1.html,JR,OL,,Colorado State,2023
Trevyn Heil,trevyn-heil-1,/cfb/players/trevyn-heil-1.html,SO,OL,,Colorado State,2023
Cameron Jackson,cameron-jackson-2,/cfb/players/cameron-jackson-2.html,JR,OL,,Colorado State,2023
Christian Martin,christian-martin-1,/cfb/players/christian-martin-1.html,FR,OL,,Colorado State,2023
Tanner Morley,tanner-morley-1,/cfb/players/tanner-morley-1.html,FR,OL,,Colorado State,2023
Sammy Norris,sammy-norris-1,/cfb/players/sammy-norris-1.html,SO,OL,,Colorado State,2023
Moritz Oberhofer,moritz-oberhofer-1,/cfb/players/moritz-oberhofer-1.html,FR,OL,,Colorado State,2023
Aubrey Scott,aubrey-scott-1,/cfb/players/aubrey-scott-1.html,FR,OL,,Colorado State,2023
Aitor Urionabarrenechea,aitor-urionabarrenechea-1,/cfb/players/aitor-urionabarrenechea-1.html,FR,OL,,Colorado State,2023
Bryan Hansen,bryan-hansen-1,/cfb/players/bryan-hansen-1.html,FR,K,,Colorado State,2023
Jordan Noyes,jordan-noyes-1,/cfb/players/jordan-noyes-1.html,JR,K,,Colorado State,2023
Ashton Wolff,ashton-wolff-1,/cfb/players/ashton-wolff-1.html,SO,K,,Colorado State,2023
Cameron Bariteau,cameron-bariteau-1,/cfb/players/cameron-bariteau-1.html,SR,DL,,Colorado State,2023
Nuer Gatkuoth,nuer-gatkuoth-1,/cfb/players/nuer-gatkuoth-1.html,SO,DL,,Colorado State,2023
DeAndre Gill,deandre-gill-1,/cfb/players/deandre-gill-1.html,FR,DL,,Colorado State,2023
Hidetora Hanada,hidetora-hanada-1,/cfb/players/hidetora-hanada-1.html,JR,DL,,Colorado State,2023
Mohamed Kamara,mohamed-kamara-1,/cfb/players/mohamed-kamara-1.html,SR,DL,,Colorado State,2023
Grady Kelly,grady-kelly-1,/cfb/players/grady-kelly-1.html,SO,DL,,Colorado State,2023
Kennedy McDowell,kennedy-mcdowell-1,/cfb/players/kennedy-mcdowell-1.html,FR,DL,,Colorado State,2023
James Mitchell,james-mitchell-3,/cfb/players/james-mitchell-3.html,SR,DL,,Colorado State,2023
Marshon Oxley,marshon-oxley-1,/cfb/players/marshon-oxley-1.html,FR,DL,,Colorado State,2023
Tony Pierce Jr.,tony-pierce-jr-1,/cfb/players/tony-pierce-jr-1.html,SR,DL,,Colorado State,2023
Tyler Quinn,tyler-quinn-1,/cfb/players/tyler-quinn-1.html,SO,DL,,Colorado State,2023
Matt Thomas,matt-thomas-3,/cfb/players/matt-thomas-3.html,SR,DL,,Colorado State,2023
Mukendi Wa-kalonji,mukendi-wa-kalonji-1,/cfb/players/mukendi-wa-kalonji-1.html,SO,DL,,Colorado State,2023
Kenyon Agurs,kenyon-agurs-1,/cfb/players/kenyon-agurs-1.html,FR,DL,,Colorado State,2023
Brycen Heil,brycen-heil-1,/cfb/players/brycen-heil-1.html,JR,DL,,Colorado State,2023
Andrew Laurich,andrew-laurich-1,/cfb/players/andrew-laurich-1.html,FR,DL,,Colorado State,2023
Whitefield Powell,whitefield-powell-1,/cfb/players/whitefield-powell-1.html,FR,DL,,Colorado State,2023
Javion Smith-Combs,javion-smith-combs-1,/cfb/players/javion-smith-combs-1.html,FR,DL,,Colorado State,2023
Mulumba Wa-Kalonji,mulumba-wa-kalonji-1,/cfb/players/mulumba-wa-kalonji-1.html,FR,DL,,Colorado State,2023
Nate Weyand,nate-weyand-1,/cfb/players/nate-weyand-1.html,FR,DL,,Colorado State,2023
Buom Jock,buom-jock-1,/cfb/players/buom-jock-1.html,FR,LB,,Colorado State,2023
Jaseim Mitchell,jaseim-mitchell-1,/cfb/players/jaseim-mitchell-1.html,SO,LB,,Colorado State,2023
Trey Paster,trey-paster-1,/cfb/players/trey-paster-1.html,JR,LB,,Colorado State,2023
Drew Rodriguez,drew-rodriguez-1,/cfb/players/drew-rodriguez-1.html,FR,LB,,Colorado State,2023
Justin Sanchez,justin-sanchez-1,/cfb/players/justin-sanchez-1.html,SR,LB,,Colorado State,2023
Chase Wilson,chase-wilson-2,/cfb/players/chase-wilson-2.html,JR,LB,,Colorado State,2023
Josh Ayers,josh-ayers-1,/cfb/players/josh-ayers-1.html,FR,LB,,Colorado State,2023
Niko Lopez,niko-lopez-1,/cfb/players/niko-lopez-1.html,FR,LB,,Colorado State,2023
Rocco Schramm,rocco-schramm-1,/cfb/players/rocco-schramm-1.html,FR,LB,,Colorado State,2023
Jace Bellah,jace-bellah-1,/cfb/players/jace-bellah-1.html,FR,DB,,Colorado State,2023
Henry Blackburn,henry-blackburn-1,/cfb/players/henry-blackburn-1.html,SR,DB,,Colorado State,2023
Jaylen Gardner,jaylen-gardner-1,/cfb/players/jaylen-gardner-1.html,FR,DB,,Colorado State,2023
Tyrell Grayson,tyrell-grayson-1,/cfb/players/tyrell-grayson-1.html,JR,DB,,Colorado State,2023
Brandon Guzman,brandon-guzman-1,/cfb/players/brandon-guzman-1.html,JR,DB,,Colorado State,2023
Ron Hardge III,ron-hardge-iii-1,/cfb/players/ron-hardge-iii-1.html,SR,DB,,Colorado State,2023
Ayden Hector,ayden-hector-2,/cfb/players/ayden-hector-2.html,JR,DB,,Colorado State,2023
Jack Howell,jack-howell-1,/cfb/players/jack-howell-1.html,JR,DB,,Colorado State,2023
Liam Huber,liam-huber-1,/cfb/players/liam-huber-1.html,SO,DB,,Colorado State,2023
Corey Lambert Jr.,corey-lambert-jr-1,/cfb/players/corey-lambert-jr-1.html,FR,DB,,Colorado State,2023
Dylan Phelps,dylan-phelps-1,/cfb/players/dylan-phelps-1.html,FR,DB,,Colorado State,2023
Dante Scott,dante-scott-1,/cfb/players/dante-scott-1.html,FR,DB,,Colorado State,2023
Jett Vincent,jett-vincent-1,/cfb/players/jett-vincent-1.html,FR,DB,,Colorado State,2023
Trey Vincent,trey-vincent-1,/cfb/players/trey-vincent-1.html,SO,DB,,Colorado State,2023
Mychai Williams,mychai-williams-1,/cfb/players/mychai-williams-1.html,FR,DB,,Colorado State,2023
Tyson Williams,tyson-williams-5,/cfb/players/tyson-williams-5.html,FR,DB,,Colorado State,2023
Paddy Turner,paddy-turner-1,/cfb/players/paddy-turner-1.html,SR,P,,Colorado State,2023
Will Hutchison,will-hutchison-1,/cfb/players/will-hutchison-1.html,FR,P,,Colorado State,2023
Chigpzie Anusiem,chigozie-anusiem-1,/cfb/players/chigozie-anusiem-1.html,SR,CB,,Colorado State,2023
TJ Crandall,tj-crandall-1,/cfb/players/tj-crandall-1.html,FR,CB,,Colorado State,2023
Jake Dennis,jake-dennis-1,/cfb/players/jake-dennis-1.html,JR,LS,,Colorado State,2023
Dom Jones,dom-jones-1,/cfb/players/dom-jones-1.html,JR,CB,,Colorado State,2023
Dominic Morris,dominic-morris-1,/cfb/players/dominic-morris-1.html,JR,CB,,Colorado State,2023
Cody Pettitt,cody-pettitt-1,/cfb/players/cody-pettitt-1.html,SO,LS,,Colorado State,2023
Morgan Tribbett,morgan-tribbett-1,/cfb/players/morgan-tribbett-1.html,FR,LS,,Colorado State,2023
