Player,Player_ID,Player_Link,class,pos,summary,School,Year
Mason Maddox,mason-maddox-1,/cfb/players/mason-maddox-1.html,FR,DL,,Colorado,2022
Chance Main,chance-main-1,/cfb/players/chance-main-1.html,SR,DL,,Colorado,2022
Tyas Martin,tyas-martin-1,/cfb/players/tyas-martin-1.html,FR,DL,,Colorado,2022
Na'im Rodman,naim-rodman-1,/cfb/players/naim-rodman-1.html,JR,DL,,Colorado,2022
Jalen Sami,jalen-sami-1,/cfb/players/jalen-sami-1.html,SR,DL,,Colorado,2022
Ryan Williams,ryan-williams-15,/cfb/players/ryan-williams-15.html,FR,DL,,Colorado,2022
Robert Barnes,robert-barnes-1,/cfb/players/robert-barnes-1.html,SR,LB,,Colorado,2022
Josh Chandler-Semedo,josh-chandler-semedo-1,/cfb/players/josh-chandler-semedo-1.html,SR,LB,,Colorado,2022
Devin Grant,devin-grant-1,/cfb/players/devin-grant-1.html,SO,LB,,Colorado,2022
Marvin Ham II,marvin-ham-ii-1,/cfb/players/marvin-ham-ii-1.html,JR,LB,,Colorado,2022
Isaac Hurtado,isaac-hurtado-1,/cfb/players/isaac-hurtado-1.html,SO,LB,,Colorado,2022
Eoghan Kerry,eoghan-kerry-1,/cfb/players/eoghan-kerry-1.html,FR,LB,,Colorado,2022
Kaden Ludwick,kaden-ludwick-1,/cfb/players/kaden-ludwick-1.html,FR,LB,,Colorado,2022
Zion Magalei,zion-magalei-1,/cfb/players/zion-magalei-1.html,SO,LB,,Colorado,2022
Jamar Montgomery,jamar-montgomery-1,/cfb/players/jamar-montgomery-1.html,SR,LB,,Colorado,2022
Tommy Notarainni,tommy-notarainni-1,/cfb/players/tommy-notarainni-1.html,FR,LB,,Colorado,2022
Quinn Perry,quinn-perry-1,/cfb/players/quinn-perry-1.html,SR,LB,,Colorado,2022
Caiden Robertson,caiden-robertson-1,/cfb/players/caiden-robertson-1.html,SO,LB,,Colorado,2022
Aubrey Smith,aubrey-smith-2,/cfb/players/aubrey-smith-2.html,FR,LB,,Colorado,2022
Guy Thomas,guy-thomas-1,/cfb/players/guy-thomas-1.html,SR,LB,,Colorado,2022
Mister Williams,mister-williams-1,/cfb/players/mister-williams-1.html,FR,LB,,Colorado,2022
Shakaun Bowser,shakaun-bowser-1,/cfb/players/shakaun-bowser-1.html,FR,LB,,Colorado,2022
Joshka Gustav,joshka-gustav-1,/cfb/players/joshka-gustav-1.html,JR,LB,,Colorado,2022
Jack Remington,jack-remington-1,/cfb/players/jack-remington-1.html,FR,LB,,Colorado,2022
Alvin Williams,alvin-williams-1,/cfb/players/alvin-williams-1.html,FR,LB,,Colorado,2022
Nigel Bethel Jr.,nigel-bethel-jr-1,/cfb/players/nigel-bethel-jr-1.html,JR,DB,,Colorado,2022
Dylan Dixson,dylan-dixson-1,/cfb/players/dylan-dixson-1.html,FR,DB,,Colorado,2022
Anthony Lyle,anthony-lyle-1,/cfb/players/anthony-lyle-1.html,SR,DB,,Colorado,2022
Jeremy Mack,jeremy-mack-1,/cfb/players/jeremy-mack-1.html,SO,DB,,Colorado,2022
Toren Pittman,toren-pittman-1,/cfb/players/toren-pittman-1.html,SO,DB,,Colorado,2022
Mac Willis,mac-willis-1,/cfb/players/mac-willis-1.html,SO,DB,,Colorado,2022
Trent Carrizosa,trent-carrizosa-1,/cfb/players/trent-carrizosa-1.html,SO,P,,Colorado,2022
Ashton Logan,ashton-logan-2,/cfb/players/ashton-logan-2.html,FR,P,,Colorado,2022
Noah Hubbard,noah-hubbard-1,/cfb/players/noah-hubbard-1.html,FR,P,,Colorado,2022
Derek Bedell,derek-bedell-1,/cfb/players/derek-bedell-1.html,SO,LS,,Colorado,2022
Austin Dahlke,austin-dahlke-1,/cfb/players/austin-dahlke-1.html,SO,S,,Colorado,2022
Ben Finneseth,ben-finneseth-1,/cfb/players/ben-finneseth-1.html,SO,S,,Colorado,2022
Alex Harkey,alex-harkey-1,/cfb/players/alex-harkey-1.html,SO,OG,,Colorado,2022
Simeon Harris,simeon-harris-1,/cfb/players/simeon-harris-1.html,FR,CB,,Colorado,2022
Braden Keith,braden-keith-1,/cfb/players/braden-keith-1.html,FR,CB,,Colorado,2022
Isaiah Lewis,isaiah-lewis-3,/cfb/players/isaiah-lewis-3.html,SR,S,,Colorado,2022
Liam McGannon,liam-mcgannon-1,/cfb/players/liam-mcgannon-1.html,FR,CB,,Colorado,2022
Kaylin Moore,kaylin-moore-1,/cfb/players/kaylin-moore-1.html,JR,CB,,Colorado,2022
Jason Oliver,jason-oliver-3,/cfb/players/jason-oliver-3.html,FR,CB,,Colorado,2022
Trey Ortega,trey-ortega-1,/cfb/players/trey-ortega-1.html,JR,S,,Colorado,2022
Nikko Reed,nikko-reed-1,/cfb/players/nikko-reed-1.html,SO,CB,,Colorado,2022
Xavier Smith,xavier-smith-8,/cfb/players/xavier-smith-8.html,FR,S,,Colorado,2022
Jaylen Striker,jaylen-striker-1,/cfb/players/jaylen-striker-1.html,JR,CB,,Colorado,2022
Tyrin Taylor,tyrin-taylor-1,/cfb/players/tyrin-taylor-1.html,SO,CB,,Colorado,2022
Cameron Warchuck,cameron-warchuck-1,/cfb/players/cameron-warchuck-1.html,SO,LS,,Colorado,2022
Van Wells,van-wells-1,/cfb/players/van-wells-1.html,SO,OC,,Colorado,2022
Joshua Wiggins,joshua-wiggins-1,/cfb/players/joshua-wiggins-1.html,FR,CB,,Colorado,2022
Trevor Woods,trevor-woods-1,/cfb/players/trevor-woods-1.html,JR,S,,Colorado,2022
Camden Dempsey,camden-dempsey-1,/cfb/players/camden-dempsey-1.html,SO,LS,,Colorado,2022
Luke Eckardt,luke-eckardt-1,/cfb/players/luke-eckardt-1.html,FR,OG,,Colorado,2022
Travis Gray,travis-gray-2,/cfb/players/travis-gray-2.html,FR,OT,,Colorado,2022
Keyshon Mills,keyshon-mills-1,/cfb/players/keyshon-mills-1.html,SO,CB,,Colorado,2022
Jordan Woolverton,jordan-woolverton-1,/cfb/players/jordan-woolverton-1.html,FR,S,,Colorado,2022
