Player,Player_ID,Player_Link,class,pos,summary,School,Year
Luke Kandra,luke-kandra-1,/cfb/players/luke-kandra-1.html,FR,OL,,Louisville,2021
Tim Lawson,tim-lawson-1,/cfb/players/tim-lawson-1.html,FR,OL,,Louisville,2021
Emmanual Sowders,emmanual-sowders-1,/cfb/players/emmanual-sowders-1.html,JR,OL,,Louisville,2021
Travis Taylor,travis-taylor-2,/cfb/players/travis-taylor-2.html,FR,OL,,Louisville,2021
Brock Travelstead,brock-travelstead-1,/cfb/players/brock-travelstead-1.html,FR,K,,Louisville,2021
James Turner,james-turner-2,/cfb/players/james-turner-2.html,SO,K,,Louisville,2021
Ryan Chalifoux,ryan-chalifoux-1,/cfb/players/ryan-chalifoux-1.html,SR,K,,Louisville,2021
Brady Hodges,brady-hodges-1,/cfb/players/brady-hodges-1.html,FR,K,,Louisville,2021
Ja'Darien Boykin,jadarien-boykin-1,/cfb/players/jadarien-boykin-1.html,FR,DL,,Louisville,2021
Henry Bryant,henry-bryant-2,/cfb/players/henry-bryant-2.html,FR,DL,,Louisville,2021
Malik Clark,malik-clark-2,/cfb/players/malik-clark-2.html,JR,DL,,Louisville,2021
Ryheem Craig,ryheem-craig-1,/cfb/players/ryheem-craig-1.html,FR,DL,,Louisville,2021
Jared Dawson,jared-dawson-1,/cfb/players/jared-dawson-1.html,FR,DL,,Louisville,2021
Yaya Diaby,yaya-diaby-1,/cfb/players/yaya-diaby-1.html,JR,DL,,Louisville,2021
Derek Dorsey,derek-dorsey-1,/cfb/players/derek-dorsey-1.html,SR,DL,,Louisville,2021
Zach Edwards,zach-edwards-4,/cfb/players/zach-edwards-4.html,FR,DL,,Louisville,2021
Ashton Gillotte,ashton-gillotte-1,/cfb/players/ashton-gillotte-1.html,FR,DL,,Louisville,2021
Dayna Kinnaird,dayna-kinnaird-1,/cfb/players/dayna-kinnaird-1.html,JR,DL,,Louisville,2021
Tabarious Peterson,tabarious-peterson-1,/cfb/players/tabarious-peterson-1.html,SR,DL,,Louisville,2021
Ramon Puryear,ramon-puryear-1,/cfb/players/ramon-puryear-1.html,FR,DL,,Louisville,2021
Mason Reiger,mason-reiger-1,/cfb/players/mason-reiger-1.html,FR,DL,,Louisville,2021
Dezmond Tell,dezmond-tell-1,/cfb/players/dezmond-tell-1.html,FR,DL,,Louisville,2021
Jacques Turner,jacquies-turner-1,/cfb/players/jacquies-turner-1.html,SR,DL,,Louisville,2021
Caleb Banks,caleb-banks-1,/cfb/players/caleb-banks-1.html,FR,DL,,Louisville,2021
Victoine Brown,victoine-brown-1,/cfb/players/victoine-brown-1.html,FR,DL,,Louisville,2021
Yirayah LaNier,yirayah-lanier-1,/cfb/players/yirayah-lanier-1.html,FR,DL,,Louisville,2021
R.J. Sorensen,rj-sorensen-1,/cfb/players/rj-sorensen-1.html,FR,DL,,Louisville,2021
Yasir Abdullah,yasir-abdullah-1,/cfb/players/yasir-abdullah-1.html,JR,LB,,Louisville,2021
Jaylin Alderman,jaylin-alderman-1,/cfb/players/jaylin-alderman-1.html,FR,LB,,Louisville,2021
C.J. Avery,cj-avery-1,/cfb/players/cj-avery-1.html,SR,LB,,Louisville,2021
K.J. Cloyd,kj-cloyd-1,/cfb/players/kj-cloyd-1.html,SO,LB,,Louisville,2021
Marvin Dallas,marvin-dallas-1,/cfb/players/marvin-dallas-1.html,JR,LB,,Louisville,2021
Jack Fagot,jack-fagot-1,/cfb/players/jack-fagot-1.html,SR,LB,,Louisville,2021
Jackson Hamilton,jackson-hamilton-1,/cfb/players/jackson-hamilton-1.html,FR,LB,,Louisville,2021
Dorian Jones,dorian-jones-1,/cfb/players/dorian-jones-1.html,FR,LB,,Louisville,2021
Monty Montgomery,monty-montgomery-2,/cfb/players/monty-montgomery-2.html,JR,LB,,Louisville,2021
Nick Okeke,nick-okeke-1,/cfb/players/nick-okeke-1.html,JR,LB,,Louisville,2021
Zay Peterson,zay-peterson-1,/cfb/players/zay-peterson-1.html,FR,LB,,Louisville,2021
TJ Quinn,tj-quinn-1,/cfb/players/tj-quinn-1.html,FR,LB,,Louisville,2021
Allen Smith,allen-smith-3,/cfb/players/allen-smith-3.html,FR,LB,,Louisville,2021
Kameron Wilson,kameron-wilson-2,/cfb/players/kameron-wilson-2.html,FR,LB,,Louisville,2021
Darrian Bell,darrian-bell-1,/cfb/players/darrian-bell-1.html,FR,LB,,Louisville,2021
Drew Brenowitz,drew-brenowitz-1,/cfb/players/drew-brenowitz-1.html,JR,LB,,Louisville,2021
Ian Maloney,ian-maloney-1,/cfb/players/ian-maloney-1.html,FR,LB,,Louisville,2021
Jack Reiger,jack-reiger-1,/cfb/players/jack-reiger-1.html,FR,LB,,Louisville,2021
Kei'Trel Clark,keitrel-clark-1,/cfb/players/keitrel-clark-1.html,SO,DB,,Louisville,2021
Qwynnterio Cole,qwynnterio-cole-1,/cfb/players/qwynnterio-cole-1.html,SR,DB,,Louisville,2021
Rance Conner,rance-conner-1,/cfb/players/rance-conner-1.html,FR,DB,,Louisville,2021
Kendrick Duncan Jr.,kendrick-duncan-jr-1,/cfb/players/kendrick-duncan-jr-1.html,JR,DB,,Louisville,2021
Trey Franklin,trey-franklin-1,/cfb/players/trey-franklin-1.html,SO,DB,,Louisville,2021
Chandler Jones,chandler-jones-4,/cfb/players/chandler-jones-4.html,JR,DB,,Louisville,2021
Josh Minkins,josh-minkins-2,/cfb/players/josh-minkins-2.html,FR,DB,,Louisville,2021
Benjamin Perry,benjamin-perry-1,/cfb/players/benjamin-perry-1.html,FR,DB,,Louisville,2021
Greedy Vance,greedy-vance-1,/cfb/players/greedy-vance-1.html,FR,DB,,Louisville,2021
Kani Walker,kani-walker-1,/cfb/players/kani-walker-1.html,FR,DB,,Louisville,2021
Jatavian Churchill,jatavian-churchill-1,/cfb/players/jatavian-churchill-1.html,FR,DB,,Louisville,2021
Isaiah Downing,isaiah-downing-1,/cfb/players/isaiah-downing-1.html,SO,DB,,Louisville,2021
Derrick Edwards,derrick-edwards-1,/cfb/players/derrick-edwards-1.html,FR,DB,,Louisville,2021
Seth Pugh,seth-pugh-1,/cfb/players/seth-pugh-1.html,FR,DB,,Louisville,2021
Jaylen Williams,jaylen-williams-1,/cfb/players/jaylen-williams-1.html,FR,DB,,Louisville,2021
Mark Vassett,mark-vassett-1,/cfb/players/mark-vassett-1.html,FR,P,,Louisville,2021
James Turner,james-turner-2,/cfb/players/james-turner-2.html,,UT,,Louisville,2021
Justin Brummett,justin-brummett-1,/cfb/players/justin-brummett-1.html,FR,LS,,Louisville,2021
Mitch Hall,mitch-hall-3,/cfb/players/mitch-hall-3.html,SR,LS,,Louisville,2021
Bralyn Oliver,bralyn-oliver-1,/cfb/players/bralyn-oliver-1.html,FR,S,,Louisville,2021
Shavarick Williams,shavarick-williams-1,/cfb/players/shavarick-williams-1.html,SO,S,,Louisville,2021
