Player,Player_ID,Player_Link,class,pos,summary,School,Year
Hunter Jarmon,hunter-jarmon-1,/cfb/players/hunter-jarmon-1.html,SO,WR,"16 Rec, 177 Yds, 11.1 Avg",Oregon State,2015
Datrin Guyton,datrin-guyton-1,/cfb/players/datrin-guyton-1.html,SO,WR,"14 Rec, 178 Yds, 12.7 Avg",Oregon State,2015
Malik Gilmore,malik-gilmore-1,/cfb/players/malik-gilmore-1.html,JR,WR,,Oregon State,2015
Drew Kell,drew-kell-1,/cfb/players/drew-kell-1.html,FR,WR,,Oregon State,2015
Andre Bodden,andre-bodden-1,/cfb/players/andre-bodden-1.html,FR,WR,,Oregon State,2015
Tyler DeLashmutt,tyler-delashmutt-1,/cfb/players/tyler-delashmutt-1.html,FR,WR,,Oregon State,2015
Koby Tripp,koby-tripp-1,/cfb/players/koby-tripp-1.html,FR,WR,,Oregon State,2015
Tanner Walker,tanner-walker-1,/cfb/players/tanner-walker-1.html,FR,WR,,Oregon State,2015
Brent VanderVeen,brent-vanderveen-1,/cfb/players/brent-vanderveen-1.html,JR,TE,"1 Rec, 14 Yds, 14.0 Avg",Oregon State,2015
Ryan Nall,ryan-nail-1,/cfb/players/ryan-nail-1.html,FR,TE,"7 Rec, 109 Yds, 15.6 Avg",Oregon State,2015
Noah Togiai,noah-togiai-1,/cfb/players/noah-togiai-1.html,FR,TE,"10 Rec, 73 Yds, 7.3 Avg",Oregon State,2015
Kellen Clute,kellen-clute-1,/cfb/players/kellen-clute-1.html,SR,TE,"1 Rec, 0 Yds, 0.0 Avg",Oregon State,2015
Caleb Smith,caleb-smith-1,/cfb/players/caleb-smith-1.html,SR,TE,"1 Rec, 9 Yds, 9.0 Avg",Oregon State,2015
Ricky Ortiz,ricky-ortiz-1,/cfb/players/ricky-ortiz-1.html,JR,TE,,Oregon State,2015
Tanner Sanders,tanner-sanders-1,/cfb/players/tanner-sanders-1.html,FR,TE,,Oregon State,2015
Tuli Wily-Matagi,tuli-wily-matagi-1,/cfb/players/tuli-wily-matagi-1.html,FR,TE,,Oregon State,2015
Josh Mitchell,josh-mitchell-3,/cfb/players/josh-mitchell-3.html,SR,OL,,Oregon State,2015
Gavin Andrews,gavin-andrews-1,/cfb/players/gavin-andrews-1.html,SR,OL,,Oregon State,2015
Blake Brandel,blake-brandel-1,/cfb/players/blake-brandel-1.html,FR,OL,,Oregon State,2015
Drew Clarkson,drew-clarkson-1,/cfb/players/drew-clarkson-1.html,FR,OL,,Oregon State,2015
Sam Curtius,sam-curtius-1,/cfb/players/sam-curtius-1.html,SO,OL,,Oregon State,2015
Kammy Delp,kammy-delp-1,/cfb/players/kammy-delp-1.html,FR,OL,,Oregon State,2015
Yanni Demogerontas,yanni-demogerontas-1,/cfb/players/yanni-demogerontas-1.html,FR,OL,,Oregon State,2015
Miki Fifita,miki-fifita-1,/cfb/players/miki-fifita-1.html,FR,OL,,Oregon State,2015
Leo Fuimaono,leo-fuimaono-1,/cfb/players/leo-fuimaono-1.html,JR,OL,,Oregon State,2015
Sean Harlow,sean-harlow-1,/cfb/players/sean-harlow-1.html,,OL,,Oregon State,2015
Will Hopkins,will-hopkins-1,/cfb/players/will-hopkins-1.html,SO,OL,,Oregon State,2015
Mason Johnson,mason-johnson-1,/cfb/players/mason-johnson-1.html,FR,OL,,Oregon State,2015
Brayden Kearsley,brayden-kearsley-1,/cfb/players/brayden-kearsley-1.html,JR,OL,,Oregon State,2015
Bobby Keenan,bobby-keenan-1,/cfb/players/bobby-keenan-1.html,JR,OL,,Oregon State,2015
Fred Lauina,fred-lauina-1,/cfb/players/fred-lauina-1.html,SO,OL,,Oregon State,2015
Zach Lucas,zach-lucas-1,/cfb/players/zach-lucas-1.html,FR,OL,,Oregon State,2015
Trent Moore,trent-moore-1,/cfb/players/trent-moore-1.html,SO,OL,,Oregon State,2015
Robert Olson,robert-olson-1,/cfb/players/robert-olson-1.html,FR,OL,,Oregon State,2015
Parker Schubert,parker-schubert-1,/cfb/players/parker-schubert-1.html,FR,OL,,Oregon State,2015
Isaac Seumalo,isaac-seumalo-1,/cfb/players/isaac-seumalo-1.html,JR,OL,,Oregon State,2015
Dustin Stanton,dustin-stanton-1,/cfb/players/dustin-stanton-1.html,JR,OL,,Oregon State,2015
Sosaia Tauaho,sosaia-tauaho-1,/cfb/players/sosaia-tauaho-1.html,JR,OL,,Oregon State,2015
Garrett Owens,garrett-owens-1,/cfb/players/garrett-owens-1.html,SO,K,,Oregon State,2015
Jordan Choukair,jordan-choukair-1,/cfb/players/jordan-choukair-1.html,FR,K,,Oregon State,2015
Ryan Cope,ryan-cope-1,/cfb/players/ryan-cope-1.html,JR,K,,Oregon State,2015
Ian Crist,ian-crist-1,/cfb/players/ian-crist-1.html,JR,K,,Oregon State,2015
Daniel Rodriguez,daniel-rodriguez-3,/cfb/players/daniel-rodriguez-3.html,FR,K,,Oregon State,2015
Zach Standish,zach-standish-1,/cfb/players/zach-standish-1.html,FR,K,,Oregon State,2015
Kyle Haley,kyle-haley-1,/cfb/players/kyle-haley-1.html,JR,LB,,Oregon State,2015
David Henry,david-henry-1,/cfb/players/david-henry-1.html,SO,LB,,Oregon State,2015
Manase Hungalu,manase-hungalu-2,/cfb/players/manase-hungalu-2.html,SO,LB,,Oregon State,2015
Rommel Mageo,rommel-mageo-1,/cfb/players/rommel-mageo-1.html,JR,LB,,Oregon State,2015
Caleb Saulo,caleb-saulo-1,/cfb/players/caleb-saulo-1.html,JR,LB,,Oregon State,2015
Bright Ugwoegbu,bright-ugwoegbu-1,/cfb/players/bright-ugwoegbu-1.html,FR,LB,,Oregon State,2015
Jonathan Willis,jonathan-willis-1,/cfb/players/jonathan-willis-1.html,FR,LB,,Oregon State,2015
Drew Hatch,drew-hatch-1,/cfb/players/drew-hatch-1.html,FR,LB,,Oregon State,2015
T.J. Hufanga,tj-hufanga-2,/cfb/players/tj-hufanga-2.html,SO,LB,,Oregon State,2015
Hamilton Hunt,hamilton-hunt-1,/cfb/players/hamilton-hunt-1.html,FR,LB,,Oregon State,2015
Sam Kuschnick,sam-kuschnick-1,/cfb/players/sam-kuschnick-1.html,FR,LB,,Oregon State,2015
Ricky Liuchan,ricky-liuchan-1,/cfb/players/ricky-liuchan-1.html,FR,LB,,Oregon State,2015
Kris Olinger,kris-olinger-1,/cfb/players/kris-olinger-1.html,FR,LB,,Oregon State,2015
Nick Porebski,nick-porebski-1,/cfb/players/nick-porebski-1.html,SO,P,,Oregon State,2015
Brandon Arnold,brandon-arnold-1,/cfb/players/brandon-arnold-1.html,SO,S,,Oregon State,2015
Lavonte Barnett,lavonte-barnett-1,/cfb/players/lavonte-barnett-1.html,SR,DE,,Oregon State,2015
Devin Chappell,devin-chappell-1,/cfb/players/devin-chappell-1.html,SR,CB,,Oregon State,2015
Treston Decoud,treston-decoud-1,/cfb/players/treston-decoud-1.html,JR,CB,,Oregon State,2015
Titus Failauga,titus-failauga-1,/cfb/players/titus-failauga-1.html,SO,DE,,Oregon State,2015
Jalen Grimble,jalen-grimble-3,/cfb/players/jalen-grimble-3.html,SR,DT,,Oregon State,2015
Kendall Hill,kendall-hill-1,/cfb/players/kendall-hill-1.html,JR,CB,,Oregon State,2015
Luke Hollingsworth,luke-hollingsworth-1,/cfb/players/luke-hollingsworth-1.html,JR,DE,,Oregon State,2015
Summer Houston,summer-houston-1,/cfb/players/summer-houston-1.html,FR,DT,,Oregon State,2015
Jaswha James,jaswha-james-1,/cfb/players/jaswha-james-1.html,SR,DE,,Oregon State,2015
Ryan Navarro,ryan-navarro-1,/cfb/players/ryan-navarro-1.html,JR,LS,,Oregon State,2015
Cyril Noland-Lewis,cyril-noland-lewis-1,/cfb/players/cyril-noland-lewis-1.html,JR,S,,Oregon State,2015
Charles Okonkwo,charles-okonkwo-1,/cfb/players/charles-okonkwo-1.html,SO,CB,,Oregon State,2015
Gabe Ovgard,gabe-ovgard-1,/cfb/players/gabe-ovgard-1.html,FR,CB,,Oregon State,2015
Naji Patrick,naji-patrick-1,/cfb/players/naji-patrick-1.html,SR,CB,,Oregon State,2015
Kyle Peko,kyle-peko-1,/cfb/players/kyle-peko-1.html,SR,DT,,Oregon State,2015
Baker Pritchard,baker-pritchard-1,/cfb/players/baker-pritchard-1.html,SO,DE,,Oregon State,2015
Larry Scott,larry-scott-1,/cfb/players/larry-scott-1.html,SR,CB,,Oregon State,2015
Adam Soesman,adam-soesman-1,/cfb/players/adam-soesman-1.html,FR,S,,Oregon State,2015
Justin Strong,justin-strong-1,/cfb/players/justin-strong-1.html,SO,S,,Oregon State,2015
Kalani Vakameilalo,kalani-vakameilalo-1,/cfb/players/kalani-vakameilalo-1.html,FR,DT,,Oregon State,2015
Dwayne Williams,dwayne-williams-3,/cfb/players/dwayne-williams-3.html,FR,CB,,Oregon State,2015
Elu Aydon,elu-aydon-1,/cfb/players/elu-aydon-1.html,FR,DT,,Oregon State,2015
Xavier Crawford,xavier-crawford-2,/cfb/players/xavier-crawford-2.html,FR,CB,,Oregon State,2015
Keegan Firth,keegan-firth-1,/cfb/players/keegan-firth-1.html,FR,LS,,Oregon State,2015
Chris Hayes,chris-hayes-3,/cfb/players/chris-hayes-3.html,SO,CB,,Oregon State,2015
Omar Hicks-Onu,omar-hicks-onu-1,/cfb/players/omar-hicks-onu-1.html,FR,S,,Oregon State,2015
Andrew Iademarco,andrew-iademarco-1,/cfb/players/andrew-iademarco-1.html,FR,DT,,Oregon State,2015
Jay Irvine,jay-irvine-1,/cfb/players/jay-irvine-1.html,FR,CB,,Oregon State,2015
Thor Katoa,thor-katoa-1,/cfb/players/thor-katoa-1.html,FR,DT,,Oregon State,2015
Connor Kelsey,connor-kelsey-1,/cfb/players/connor-kelsey-1.html,FR,LS,,Oregon State,2015
Chris Mengis,chris-mengis-1,/cfb/players/chris-mengis-1.html,FR,DT,,Oregon State,2015
Jalen Moore,jalen-moore-1,/cfb/players/jalen-moore-1.html,FR,S,,Oregon State,2015
Ali'I Robins,alii-robins-1,/cfb/players/alii-robins-1.html,SR,DT,,Oregon State,2015
Noke Tago,noke-tago-1,/cfb/players/noke-tago-1.html,JR,DT,,Oregon State,2015
LaMone Williams,lamone-williams-1,/cfb/players/lamone-williams-1.html,FR,DE,,Oregon State,2015
Shawn Wilson,shawn-wilson-1,/cfb/players/shawn-wilson-1.html,FR,CB,,Oregon State,2015
