Player,Player_ID,Player_Link,class,pos,summary,School,Year
Josh Seitzner,josh-seitzner-1,/cfb/players/josh-seitzner-1.html,FR,OL,,Wisconsin,2018
Blake Smithback,blake-smithback-1,/cfb/players/blake-smithback-1.html,FR,OL,,Wisconsin,2018
Rafael Gaglianone,rafael-gaglianone-1,/cfb/players/rafael-gaglianone-1.html,SR,K,,Wisconsin,2018
Mason Stokke,mason-stokke-1,/cfb/players/mason-stokke-1.html,SO,LB,,Wisconsin,2018
Zack Baun,zack-baun-1,/cfb/players/zack-baun-1.html,JR,LB,,Wisconsin,2018
Christian Bell,christian-bell-1,/cfb/players/christian-bell-1.html,SO,LB,,Wisconsin,2018
Noah Burks,noah-burks-1,/cfb/players/noah-burks-1.html,SO,LB,,Wisconsin,2018
Ryan Connelly,ryan-connelly-1,/cfb/players/ryan-connelly-1.html,SR,LB,,Wisconsin,2018
T.J. Edwards,tj-edwards-3,/cfb/players/tj-edwards-3.html,SR,LB,,Wisconsin,2018
Griffin Grady,griffin-grady-1,/cfb/players/griffin-grady-1.html,SO,LB,,Wisconsin,2018
Tyler Johnson,tyler-johnson-2,/cfb/players/tyler-johnson-2.html,JR,LB,,Wisconsin,2018
Mike Maskalunas,mike-maskalunas-1,/cfb/players/mike-maskalunas-1.html,SO,LB,,Wisconsin,2018
Chris Orr,chris-orr-2,/cfb/players/chris-orr-2.html,JR,LB,,Wisconsin,2018
Jack Sanborn,jack-sanborn-1,/cfb/players/jack-sanborn-1.html,FR,LB,,Wisconsin,2018
Andrew Van Ginkel,andrew-van-ginkel-1,/cfb/players/andrew-van-ginkel-1.html,SR,LB,,Wisconsin,2018
Ethan Cesarz,ethan-cesarz-1,/cfb/players/ethan-cesarz-1.html,FR,LB,,Wisconsin,2018
Arrington Farrar,arrington-farrar-1,/cfb/players/arrington-farrar-1.html,SR,LB,,Wisconsin,2018
Jaylan Franklin,jaylan-franklin-1,/cfb/players/jaylan-franklin-1.html,FR,LB,,Wisconsin,2018
C.J. Goetz,cj-goetz-1,/cfb/players/cj-goetz-1.html,FR,LB,,Wisconsin,2018
Izayah Green-May,izayah-green-may-1,/cfb/players/izayah-green-may-1.html,FR,LB,,Wisconsin,2018
Jacob Heyroth,jacob-heyroth-1,/cfb/players/jacob-heyroth-1.html,FR,LB,,Wisconsin,2018
Mason Platter,mason-platter-1,/cfb/players/mason-platter-1.html,FR,LB,,Wisconsin,2018
Marty Strey,marty-strey-1,/cfb/players/marty-strey-1.html,FR,LB,,Wisconsin,2018
Hegeman Tiedt,hegeman-tiedt-1,/cfb/players/hegeman-tiedt-1.html,SO,LB,,Wisconsin,2018
Connor Allen,connor-allen-1,/cfb/players/connor-allen-1.html,JR,P,,Wisconsin,2018
Anthony Lotti,anthony-lotti-1,/cfb/players/anthony-lotti-1.html,JR,P,,Wisconsin,2018
P.J. Rosowski,pj-rosowski-1,/cfb/players/pj-rosowski-1.html,SR,P,,Wisconsin,2018
Conor Schlichting,conor-schlichting-1,/cfb/players/conor-schlichting-1.html,FR,P,,Wisconsin,2018
Alec Ingold,alec-ingold-1,/cfb/players/alec-ingold-1.html,SR,FB,,Wisconsin,2018
Adam Bay,adam-bay-1,/cfb/players/adam-bay-1.html,SO,LS,,Wisconsin,2018
Travian Blaylock,travian-blaylock-1,/cfb/players/travian-blaylock-1.html,FR,CB,,Wisconsin,2018
Evan Bondoc,evan-bondoc-1,/cfb/players/evan-bondoc-1.html,SR,S,,Wisconsin,2018
Eric Burrell,eric-burrell-1,/cfb/players/eric-burrell-1.html,SO,S,,Wisconsin,2018
Donte Burton,donte-burton-1,/cfb/players/donte-burton-1.html,FR,CB,,Wisconsin,2018
John Chenal,john-chenal-1,/cfb/players/john-chenal-1.html,FR,FB,,Wisconsin,2018
Madison Cone,madison-cone-1,/cfb/players/madison-cone-1.html,SO,CB,,Wisconsin,2018
Seth Currens,seth-currens-1,/cfb/players/seth-currens-1.html,SO,S,,Wisconsin,2018
D'Cota Dixon,dcota-dixon-1,/cfb/players/dcota-dixon-1.html,SR,S,,Wisconsin,2018
Deron Harrell,deron-harrell-1,/cfb/players/deron-harrell-1.html,FR,CB,,Wisconsin,2018
Matt Henningsen,matt-henningsen-1,/cfb/players/matt-henningsen-1.html,FR,DE,,Wisconsin,2018
Faion Hicks,falon-hicks-1,/cfb/players/falon-hicks-1.html,FR,CB,,Wisconsin,2018
Zach Hintze,zach-hintze-1,/cfb/players/zach-hintze-1.html,JR,PK,,Wisconsin,2018
Isaiahh Loudermilk,isaiahh-loudermilk-1,/cfb/players/isaiahh-loudermilk-1.html,SO,DE,,Wisconsin,2018
Kayden Lyles,kayden-lyles-1,/cfb/players/kayden-lyles-1.html,FR,NT,,Wisconsin,2018
Scott Nelson,scott-nelson-4,/cfb/players/scott-nelson-4.html,FR,S,,Wisconsin,2018
Reggie Pearson Jr.,reggie-pearson-jr-1,/cfb/players/reggie-pearson-jr-1.html,FR,S,,Wisconsin,2018
David Pfaff,david-pfaff-1,/cfb/players/david-pfaff-1.html,JR,DE,,Wisconsin,2018
Olive Sagapolu,olive-sagapolu-1,/cfb/players/olive-sagapolu-1.html,SR,NT,,Wisconsin,2018
Alexander Smith,alexander-smith-1,/cfb/players/alexander-smith-1.html,FR,CB,,Wisconsin,2018
Aaron Vopal,aaron-vopal-1,/cfb/players/aaron-vopal-1.html,FR,DE,,Wisconsin,2018
Rachad Wildgoose,rachad-wildgoose-1,/cfb/players/rachad-wildgoose-1.html,FR,CB,,Wisconsin,2018
Bryson Williams,bryson-williams-1,/cfb/players/bryson-williams-1.html,FR,NT,,Wisconsin,2018
Caesar Williams,caesar-williams-1,/cfb/players/caesar-williams-1.html,SO,CB,,Wisconsin,2018
Michael Balistreri,michael-balistreri-1,/cfb/players/michael-balistreri-1.html,FR,DE,,Wisconsin,2018
Josh Bernhagen,josh-bernhagen-1,/cfb/players/josh-bernhagen-1.html,SO,LS,,Wisconsin,2018
Dontye Carriere-Williams,dontye-carriere-williams-1,/cfb/players/dontye-carriere-williams-1.html,SO,CB,,Wisconsin,2018
Jake Collinsworth,jake-collinsworth-1,/cfb/players/jake-collinsworth-1.html,FR,FB,,Wisconsin,2018
Boyd Dietzen,boyd-dietzen-1,/cfb/players/boyd-dietzen-1.html,FR,DE,,Wisconsin,2018
Kraig Howe,kraig-howe-1,/cfb/players/kraig-howe-1.html,JR,DE,,Wisconsin,2018
Patrick Johnson,patrick-johnson-3,/cfb/players/patrick-johnson-3.html,SO,S,,Wisconsin,2018
Kobe Knaak,kobe-knaak-1,/cfb/players/kobe-knaak-1.html,JR,CB,,Wisconsin,2018
Collin Larsh,collin-larsh-1,/cfb/players/collin-larsh-1.html,FR,PK,,Wisconsin,2018
Tyler Mais,tyler-mais-1,/cfb/players/tyler-mais-1.html,FR,S,,Wisconsin,2018
Isaiah Mullens,isaiah-mullens-1,/cfb/players/isaiah-mullens-1.html,FR,DE,,Wisconsin,2018
Keldric Preston,keldric-preston-1,/cfb/players/keldric-preston-1.html,SO,DE,,Wisconsin,2018
Garrett Rand,garrett-rand-1,/cfb/players/garrett-rand-1.html,JR,DE,,Wisconsin,2018
Gunnar Roberge,gunnar-roberge-1,/cfb/players/gunnar-roberge-1.html,JR,NT,,Wisconsin,2018
John Torchio,john-torchio-1,/cfb/players/john-torchio-1.html,FR,S,,Wisconsin,2018
Cristian Volpentesta,cristian-volpentesta-1,/cfb/players/cristian-volpentesta-1.html,SO,CB,,Wisconsin,2018
Coy Wanner,coy-wanner-1,/cfb/players/coy-wanner-1.html,FR,FB,,Wisconsin,2018
Colin Wilder,colin-wilder-1,/cfb/players/colin-wilder-1.html,JR,S,,Wisconsin,2018
