Player,Player_ID,Player_Link,class,pos,summary,School,Year
Daniel Rose,daniel-rose-1,/cfb/players/daniel-rose-1.html,JR,WR,,Charlotte,2018
Joe Thompson,joe-thompson-4,/cfb/players/joe-thompson-4.html,SO,WR,,Charlotte,2018
Chris Tomberlin,chris-tomberlin-1,/cfb/players/chris-tomberlin-1.html,JR,WR,,Charlotte,2018
Chris Wiggins,chris-wiggins-1,/cfb/players/chris-wiggins-1.html,FR,WR,,Charlotte,2018
Chris Phillips,chris-phillips-3,/cfb/players/chris-phillips-3.html,SR,TE,"11 Rec, 104 Yds, 9.5 Avg",Charlotte,2018
Ryan Carriere,ryan-carriere-1,/cfb/players/ryan-carriere-1.html,SO,TE,"1 Rec, 23 Yds, 23.0 Avg",Charlotte,2018
Jacob Hunt,jacob-hunt-1,/cfb/players/jacob-hunt-1.html,FR,TE,,Charlotte,2018
Ryan Eachus,ryan-eachus-1,/cfb/players/ryan-eachus-1.html,JR,TE,,Charlotte,2018
Moss Saccomanno,moss-saccomanno-1,/cfb/players/moss-saccomanno-1.html,SO,TE,,Charlotte,2018
Cameron Clark,cameron-clark-2,/cfb/players/cameron-clark-2.html,JR,OL,,Charlotte,2018
Michael Adams,michael-adams-4,/cfb/players/michael-adams-4.html,SO,OL,,Charlotte,2018
Jalen Allen,jalen-allen-1,/cfb/players/jalen-allen-1.html,SR,OL,,Charlotte,2018
Chris Brown,chris-brown-17,/cfb/players/chris-brown-17.html,SR,OL,,Charlotte,2018
Nate Davis,nate-davis-4,/cfb/players/nate-davis-4.html,SR,OL,,Charlotte,2018
Darren Drake,darren-drake-1,/cfb/players/darren-drake-1.html,SR,OL,,Charlotte,2018
Ben Duyck,ben-duyck-1,/cfb/players/ben-duyck-1.html,FR,OL,,Charlotte,2018
D'Mitri Emmanuel,dmitri-emmanuel-1,/cfb/players/dmitri-emmanuel-1.html,FR,OL,,Charlotte,2018
Jaelin Fisher,jaelin-fisher-1,/cfb/players/jaelin-fisher-1.html,SO,OL,,Charlotte,2018
David Foust,david-foust-1,/cfb/players/david-foust-1.html,SR,OL,,Charlotte,2018
Malik Harkness,malik-harkness-1,/cfb/players/malik-harkness-1.html,FR,OL,,Charlotte,2018
Jack Mitchell,jack-mitchell-4,/cfb/players/jack-mitchell-4.html,FR,OL,,Charlotte,2018
Dejan Rasuo,dejan-rasuo-1,/cfb/players/dejan-rasuo-1.html,FR,OL,,Charlotte,2018
Trevor Stacy,trevor-stacy-1,/cfb/players/trevor-stacy-1.html,JR,OL,,Charlotte,2018
Dominic Taylor,dominic-taylor-1,/cfb/players/dominic-taylor-1.html,JR,OL,,Charlotte,2018
Jonathan Timmons,jonathan-timmons-1,/cfb/players/jonathan-timmons-1.html,SO,OL,,Charlotte,2018
Jacob Webb,jacob-webb-1,/cfb/players/jacob-webb-1.html,FR,OL,,Charlotte,2018
Gage Welborn,gage-welborn-1,/cfb/players/gage-welborn-1.html,FR,OL,,Charlotte,2018
Dalton Widner,dalton-widner-1,/cfb/players/dalton-widner-1.html,FR,OL,,Charlotte,2018
Jonathan Cruz,jonathan-cruz-1,/cfb/players/jonathan-cruz-1.html,FR,K,,Charlotte,2018
Jackson VanSickle,jackson-vansickle-1,/cfb/players/jackson-vansickle-1.html,JR,K,,Charlotte,2018
Andrew Favaro,andrew-favaro-1,/cfb/players/andrew-favaro-1.html,FR,K,,Charlotte,2018
Trey Smelcer,trey-smelcer-1,/cfb/players/trey-smelcer-1.html,FR,K,,Charlotte,2018
Dantrell Barkley,dantrell-barkley-1,/cfb/players/dantrell-barkley-1.html,SO,DL,,Charlotte,2018
Tommy Doctor,tommy-doctor-1,/cfb/players/tommy-doctor-1.html,JR,DL,,Charlotte,2018
Tyler Fain,tyler-fain-1,/cfb/players/tyler-fain-1.html,SR,DL,,Charlotte,2018
Timmy Horne,timmy-horne-1,/cfb/players/timmy-horne-1.html,SO,DL,,Charlotte,2018
Nick Martin,nick-martin-2,/cfb/players/nick-martin-2.html,SO,DL,,Charlotte,2018
Johnny Ray,johnny-ray-3,/cfb/players/johnny-ray-3.html,SO,DL,,Charlotte,2018
Bryan Wallace,bryan-wallace-1,/cfb/players/bryan-wallace-1.html,FR,DL,,Charlotte,2018
Tim Baten,tim-baten-1,/cfb/players/tim-baten-1.html,FR,DL,,Charlotte,2018
Isaiah Belk,isaiah-belk-1,/cfb/players/isaiah-belk-1.html,FR,DL,,Charlotte,2018
Ernest King,ernest-king-2,/cfb/players/ernest-king-2.html,FR,DL,,Charlotte,2018
Julian Wheaton,julian-wheaton-1,/cfb/players/julian-wheaton-1.html,JR,DL,,Charlotte,2018
Anthony Butler,anthony-butler-2,/cfb/players/anthony-butler-2.html,JR,LB,,Charlotte,2018
Juwan Foggie,juwan-foggie-1,/cfb/players/juwan-foggie-1.html,SR,LB,,Charlotte,2018
Jeff Gemmell,jeff-gemmell-1,/cfb/players/jeff-gemmell-1.html,JR,LB,,Charlotte,2018
Will Graham,will-graham-1,/cfb/players/will-graham-1.html,SO,LB,,Charlotte,2018
Darius Irvin,darius-irvin-1,/cfb/players/darius-irvin-1.html,JR,LB,,Charlotte,2018
Luke Martin,luke-martin-1,/cfb/players/luke-martin-1.html,FR,LB,,Charlotte,2018
Dillon Overholt,dillon-overholt-1,/cfb/players/dillon-overholt-1.html,FR,LB,,Charlotte,2018
Henry Segura,henry-segura-1,/cfb/players/henry-segura-1.html,FR,LB,,Charlotte,2018
B.J. Turner,bj-turner-1,/cfb/players/bj-turner-1.html,FR,LB,,Charlotte,2018
Markees Watts,markees-watts-1,/cfb/players/markees-watts-1.html,FR,LB,,Charlotte,2018
Cody Bartrum,cody-bartrum-1,/cfb/players/cody-bartrum-1.html,FR,LB,,Charlotte,2018
George Maya,george-maya-1,/cfb/players/george-maya-1.html,FR,LB,,Charlotte,2018
Javonte Misenheimer,javonte-misenheimer-1,/cfb/players/javonte-misenheimer-1.html,FR,LB,,Charlotte,2018
D.J. Anderson,dj-anderson-1,/cfb/players/dj-anderson-1.html,JR,DB,,Charlotte,2018
Ben Bowbliss,ben-bowbliss-1,/cfb/players/ben-bowbliss-1.html,FR,DB,,Charlotte,2018
Ben DeLuca,ben-deluca-1,/cfb/players/ben-deluca-1.html,JR,DB,,Charlotte,2018
Jacione Fugate,jacione-fugate-1,/cfb/players/jacione-fugate-1.html,SO,DB,,Charlotte,2018
Marquavis Gibbs,marquavis-gibbs-1,/cfb/players/marquavis-gibbs-1.html,JR,DB,,Charlotte,2018
Christian Haynes,christian-haynes-1,/cfb/players/christian-haynes-1.html,SO,DB,,Charlotte,2018
Denzel Irvin,denzel-irvin-1,/cfb/players/denzel-irvin-1.html,SR,DB,,Charlotte,2018
Nafees Lyon,nafees-lyon-1,/cfb/players/nafees-lyon-1.html,JR,DB,,Charlotte,2018
Matt Martinez,matt-martinez-5,/cfb/players/matt-martinez-5.html,FR,DB,,Charlotte,2018
AJ McDonald,aj-mcdonald-1,/cfb/players/aj-mcdonald-1.html,JR,DB,,Charlotte,2018
Jonnie Pitman,jonnie-pitman-1,/cfb/players/jonnie-pitman-1.html,FR,DB,,Charlotte,2018
Ed Rolle,ed-rolle-1,/cfb/players/ed-rolle-1.html,SR,DB,,Charlotte,2018
JT Starr,jt-starr-1,/cfb/players/jt-starr-1.html,SO,DB,,Charlotte,2018
Robert Cheatem,robert-cheatem-1,/cfb/players/robert-cheatem-1.html,SO,DB,,Charlotte,2018
Martin Delgado,martin-delgado-1,/cfb/players/martin-delgado-1.html,FR,DB,,Charlotte,2018
Alex Duncan,alex-duncan-1,/cfb/players/alex-duncan-1.html,SR,DB,,Charlotte,2018
Quinton Jordan,quinton-jordan-1,/cfb/players/quinton-jordan-1.html,SR,DB,,Charlotte,2018
Lance McMillan,lance-mcmillan-1,/cfb/players/lance-mcmillan-1.html,FR,DB,,Charlotte,2018
Keshaun Woods,keshaun-woods-1,/cfb/players/keshaun-woods-1.html,SO,DB,,Charlotte,2018
Kyle Corbett,kyle-corbett-1,/cfb/players/kyle-corbett-1.html,SO,P,,Charlotte,2018
John Brosnahan,john-brosnahan-1,/cfb/players/john-brosnahan-1.html,FR,P,,Charlotte,2018
R.J. Tyler,rj-tyler-1,/cfb/players/rj-tyler-1.html,SR,HB,,Charlotte,2018
Isaiah Harris,isaiah-harris-2,/cfb/players/isaiah-harris-2.html,JR,DE,,Charlotte,2018
Tyriq Harris,tyriq-harris-1,/cfb/players/tyriq-harris-1.html,JR,DE,,Charlotte,2018
Alex Highsmith,alex-highsmith-1,/cfb/players/alex-highsmith-1.html,JR,DE,,Charlotte,2018
Michael Holmes,michael-holmes-2,/cfb/players/michael-holmes-2.html,JR,DE,,Charlotte,2018
Ben Jacques,ben-jacques-1,/cfb/players/ben-jacques-1.html,JR,DE,,Charlotte,2018
Brian McDonough,brian-mcdonough-1,/cfb/players/brian-mcdonough-1.html,SR,LS,,Charlotte,2018
Taylor Chandler,taylor-chandler-1,/cfb/players/taylor-chandler-1.html,FR,DE,,Charlotte,2018
Antoine Shaw,antoine-shaw-1,/cfb/players/antoine-shaw-1.html,FR,DE,,Charlotte,2018
Damon Weldon Jr.,damon-weldon-jr-1,/cfb/players/damon-weldon-jr-1.html,FR,DE,,Charlotte,2018
Jack Wellenhofer,jack-wellenhofer-1,/cfb/players/jack-wellenhofer-1.html,SO,LS,,Charlotte,2018
Emmanuel White,emmanuel-white-1,/cfb/players/emmanuel-white-1.html,FR,DE,,Charlotte,2018
