Player,Player_ID,Player_Link,class,pos,summary,School,Year
Kevin Howard,kevin-howard-2,/cfb/players/kevin-howard-2.html,JR,TE,,Texas State,2020
Tyler Huff,tyler-huff-2,/cfb/players/tyler-huff-2.html,SO,TE,,Texas State,2020
Russell Baker,russell-baker-1,/cfb/players/russell-baker-1.html,JR,OL,,Texas State,2020
Brandon Castillo,brandon-castillo-1,/cfb/players/brandon-castillo-1.html,JR,OL,,Texas State,2020
Eric Cisneros,eric-cisneros-1,/cfb/players/eric-cisneros-1.html,FR,OL,,Texas State,2020
Kylar Cooks,kylar-cooks-1,/cfb/players/kylar-cooks-1.html,SO,OL,,Texas State,2020
Dalton Cooper,dalton-cooper-1,/cfb/players/dalton-cooper-1.html,FR,OL,,Texas State,2020
Alex Costilla,alex-costilla-1,/cfb/players/alex-costilla-1.html,JR,OL,,Texas State,2020
Jacob Fryrear,jacob-fryrear-1,/cfb/players/jacob-fryrear-1.html,SR,OL,,Texas State,2020
Tate Heitmeier,tate-heitmeier-1,/cfb/players/tate-heitmeier-1.html,JR,OL,,Texas State,2020
Kameron Jemison,kameron-jemison-1,/cfb/players/kameron-jemison-1.html,JR,OL,,Texas State,2020
Reece Jordan,reece-jordan-1,/cfb/players/reece-jordan-1.html,SR,OL,,Texas State,2020
Tanner King,tanner-king-1,/cfb/players/tanner-king-1.html,JR,OL,,Texas State,2020
Austin Markiewicz,austin-markiewicz-1,/cfb/players/austin-markiewicz-1.html,FR,OL,,Texas State,2020
Morgan Moore,morgan-moore-1,/cfb/players/morgan-moore-1.html,SO,OL,,Texas State,2020
Eddie Rivas,eddie-rivas-1,/cfb/players/eddie-rivas-1.html,JR,OL,,Texas State,2020
Silas Robinson,silas-robinson-1,/cfb/players/silas-robinson-1.html,SO,OL,,Texas State,2020
Andrew Salem,andrew-salem-1,/cfb/players/andrew-salem-1.html,FR,OL,,Texas State,2020
Trenton Scott,trenton-scott-1,/cfb/players/trenton-scott-1.html,FR,OL,,Texas State,2020
Tristian Simpson,tristian-simpson-1,/cfb/players/tristian-simpson-1.html,FR,OL,,Texas State,2020
Jaydan Smith,jaydan-smith-1,/cfb/players/jaydan-smith-1.html,SO,OL,,Texas State,2020
J.P. Urquidez,jp-urquidez-1,/cfb/players/jp-urquidez-1.html,SR,OL,,Texas State,2020
Seth Keller,seth-keller-1,/cfb/players/seth-keller-1.html,SO,K,,Texas State,2020
Alan Orona,alan-orona-1,/cfb/players/alan-orona-1.html,FR,K,,Texas State,2020
Jacob Bates,jacob-bates-1,/cfb/players/jacob-bates-1.html,JR,K,,Texas State,2020
Gjemar Daniels,gjemar-daniels-1,/cfb/players/gjemar-daniels-1.html,JR,DL,,Texas State,2020
Nico Ezidore,nico-ezidore-1,/cfb/players/nico-ezidore-1.html,JR,DL,,Texas State,2020
Emmanuel Galvan-Vazquez,emmanuel-galvan-vazquez-1,/cfb/players/emmanuel-galvan-vazquez-1.html,JR,DL,,Texas State,2020
Samuel Obiang,samuel-obiang-1,/cfb/players/samuel-obiang-1.html,SO,DL,,Texas State,2020
Kingsley Onyirioha,kingsley-onyirioha-1,/cfb/players/kingsley-onyirioha-1.html,SR,DL,,Texas State,2020
Jaquel Pierce,jaquel-pierce-1,/cfb/players/jaquel-pierce-1.html,SR,DL,,Texas State,2020
Jordan Revels,jordan-revels-1,/cfb/players/jordan-revels-1.html,SO,DL,,Texas State,2020
J.T. Greer,jt-greer-1,/cfb/players/jt-greer-1.html,FR,DL,,Texas State,2020
Devin Henderson,devin-henderson-2,/cfb/players/devin-henderson-2.html,FR,DL,,Texas State,2020
Jake Lynch,jake-lynch-2,/cfb/players/jake-lynch-2.html,SO,DL,,Texas State,2020
Tobi Orundami,tobi-orundami-1,/cfb/players/tobi-orundami-1.html,SO,DL,,Texas State,2020
Caeveon Patton,caeveon-patton-1,/cfb/players/caeveon-patton-1.html,SR,DL,,Texas State,2020
Dotson Schaefer,dotson-schaefer-1,/cfb/players/dotson-schaefer-1.html,SO,DL,,Texas State,2020
Logan Stiba,logan-stiba-1,/cfb/players/logan-stiba-1.html,FR,DL,,Texas State,2020
Nick Wilkins,nick-wilkins-1,/cfb/players/nick-wilkins-1.html,JR,DL,,Texas State,2020
Sione Tupou,sione-tupou-1,/cfb/players/sione-tupou-1.html,JR,LB,,Texas State,2020
Markeveon Coleman,markeveon-coleman-1,/cfb/players/markeveon-coleman-1.html,SR,LB,,Texas State,2020
Josh Emmanuel,josh-emmanuel-1,/cfb/players/josh-emmanuel-1.html,FR,LB,,Texas State,2020
Gavin Graham,gavin-graham-1,/cfb/players/gavin-graham-1.html,SR,LB,,Texas State,2020
London Harris,london-harris-1,/cfb/players/london-harris-1.html,JR,LB,,Texas State,2020
Kenny Haynes,kenny-haynes-1,/cfb/players/kenny-haynes-1.html,FR,LB,,Texas State,2020
Devin Martinez,devin-martinez-1,/cfb/players/devin-martinez-1.html,FR,LB,,Texas State,2020
Issiah Nixon,issiah-nixon-1,/cfb/players/issiah-nixon-1.html,FR,LB,,Texas State,2020
Brayden Stringer,brayden-stringer-2,/cfb/players/brayden-stringer-2.html,SR,LB,,Texas State,2020
Christian Taylor,christian-taylor-3,/cfb/players/christian-taylor-3.html,SR,LB,,Texas State,2020
Hal Vinson,hal-vinson-1,/cfb/players/hal-vinson-1.html,SR,LB,,Texas State,2020
Aaron Allert,aaron-allert-1,/cfb/players/aaron-allert-1.html,FR,LB,,Texas State,2020
John Brannon,john-brannon-1,/cfb/players/john-brannon-1.html,JR,LB,,Texas State,2020
John Emmanuel,john-emmanuel-1,/cfb/players/john-emmanuel-1.html,FR,LB,,Texas State,2020
Ryan Hampton,ryan-hampton-1,/cfb/players/ryan-hampton-1.html,FR,LB,,Texas State,2020
Isaiah Karriem,isaiah-karriem-1,/cfb/players/isaiah-karriem-1.html,JR,LB,,Texas State,2020
Zane Little,zane-little-1,/cfb/players/zane-little-1.html,SO,LB,,Texas State,2020
Jakharious Smith,jakharious-smith-1,/cfb/players/jakharious-smith-1.html,JR,LB,,Texas State,2020
Gabriel Webb,gabriel-webb-1,/cfb/players/gabriel-webb-1.html,FR,LB,,Texas State,2020
Maureese Wren,maureese-wren-1,/cfb/players/maureese-wren-1.html,JR,LB,,Texas State,2020
Khambrail Winters,khambrail-winters-1,/cfb/players/khambrail-winters-1.html,SO,DB,,Texas State,2020
Seamus O'Kelly,seamus-okelly-1,/cfb/players/seamus-okelly-1.html,SO,P,,Texas State,2020
David Nunez,david-nunez-1,/cfb/players/david-nunez-1.html,FR,P,,Texas State,2020
Clayton Stewart,clayton-stewart-1,/cfb/players/clayton-stewart-1.html,SO,P,,Texas State,2020
Kevin Anderson,kevin-anderson-5,/cfb/players/kevin-anderson-5.html,SO,S,,Texas State,2020
Zion Childress,zion-childress-1,/cfb/players/zion-childress-1.html,FR,S,,Texas State,2020
Auston Deason,auston-deason-1,/cfb/players/auston-deason-1.html,SO,S,,Texas State,2020
Preston Dimery,preston-dimery-1,/cfb/players/preston-dimery-1.html,JR,S,,Texas State,2020
Roderick Hockley,roderick-hockley-1,/cfb/players/roderick-hockley-1.html,SO,CB,,Texas State,2020
Jared Hopper,jared-hopper-1,/cfb/players/jared-hopper-1.html,FR,S,,Texas State,2020
Grid Isidore,grid-isidore-1,/cfb/players/grid-isidore-1.html,JR,S,,Texas State,2020
Ashton Johnson,ashton-johnson-2,/cfb/players/ashton-johnson-2.html,SO,CB,,Texas State,2020
Brendon Luper,brendon-luper-1,/cfb/players/brendon-luper-1.html,JR,S,,Texas State,2020
DeJordan Mask,dejordan-mask-1,/cfb/players/dejordan-mask-1.html,SO,S,,Texas State,2020
Jarron Morris,jarron-morris-1,/cfb/players/jarron-morris-1.html,JR,CB,,Texas State,2020
Derrick Ray,derrick-ray-2,/cfb/players/derrick-ray-2.html,JR,DE,,Texas State,2020
Kordell Rodgers,kordell-rodgers-1,/cfb/players/kordell-rodgers-1.html,JR,CB,,Texas State,2020
Tory Spears,tory-spears-1,/cfb/players/tory-spears-1.html,SO,S,,Texas State,2020
Alton Stephens,alton-stephens-1,/cfb/players/alton-stephens-1.html,SO,LS,,Texas State,2020
Durham Harris,durham-harris-1,/cfb/players/durham-harris-1.html,FR,LS,,Texas State,2020
Aaron Reynolds,aaron-reynolds-1,/cfb/players/aaron-reynolds-1.html,SO,CB,,Texas State,2020
Jamarcus Roberson,jamarcus-roberson-1,/cfb/players/jamarcus-roberson-1.html,JR,CB,,Texas State,2020
Jason Williams,jason-williams-10,/cfb/players/jason-williams-10.html,FR,CB,,Texas State,2020
Pierce Withers,pierce-withers-1,/cfb/players/pierce-withers-1.html,SO,S,,Texas State,2020
