Player,Player_ID,Player_Link,class,pos,summary,School,Year
Travis Fulgham,travis-fulgham-1,/cfb/players/travis-fulgham-1.html,SR,WR,"63 Rec, 1083 Yds, 17.2 Avg",Old Dominion,2018
Cornell Hendrick Jr.,cornell-hendrick-jr-1,/cfb/players/cornell-hendrick-jr-1.html,FR,WR,"3 Rec, 18 Yds, 6.0 Avg",Old Dominion,2018
Noah Ellison,noah-ellison-1,/cfb/players/noah-ellison-1.html,SO,WR,"2 Rec, 12 Yds, 6.0 Avg",Old Dominion,2018
Hasaan Patterson,hasaan-patterson-1,/cfb/players/hasaan-patterson-1.html,JR,WR,"2 Rec, 46 Yds, 23.0 Avg",Old Dominion,2018
Scott McCluney,scott-mccluney-1,/cfb/players/scott-mccluney-1.html,SO,WR,"1 Rec, 10 Yds, 10.0 Avg",Old Dominion,2018
Darius Savedge,darius-savedge-1,/cfb/players/darius-savedge-1.html,FR,WR,"1 Rec, 13 Yds, 13.0 Avg",Old Dominion,2018
Jake Herslow,jake-herslow-1,/cfb/players/jake-herslow-1.html,SO,WR,,Old Dominion,2018
Blake Watson,blake-watson-1,/cfb/players/blake-watson-1.html,FR,WR,,Old Dominion,2018
Nigel Fitzgerald,nigel-fitzgerald-1,/cfb/players/nigel-fitzgerald-1.html,FR,WR,,Old Dominion,2018
Robert Mayo,robert-mayo-1,/cfb/players/robert-mayo-1.html,FR,WR,,Old Dominion,2018
Aaron Moore,aaron-moore-4,/cfb/players/aaron-moore-4.html,FR,WR,,Old Dominion,2018
Keion White,keion-white-1,/cfb/players/keion-white-1.html,FR,TE,"11 Rec, 124 Yds, 11.3 Avg",Old Dominion,2018
Justin Cooper,justin-cooper-1,/cfb/players/justin-cooper-1.html,SR,TE,"1 Rec, 3 Yds, 3.0 Avg",Old Dominion,2018
Marcus Joyner,marcus-joyner-1,/cfb/players/marcus-joyner-1.html,SO,TE,"1 Rec, 13 Yds, 13.0 Avg",Old Dominion,2018
James Fagan,james-fagan-1,/cfb/players/james-fagan-1.html,SO,TE,,Old Dominion,2018
Nijee Cox,nijee-cox-1,/cfb/players/nijee-cox-1.html,JR,TE,,Old Dominion,2018
AC White,ac-white-1,/cfb/players/ac-white-1.html,FR,TE,,Old Dominion,2018
Andrew Lawson,andrew-lawson-1,/cfb/players/andrew-lawson-1.html,SO,OL,,Old Dominion,2018
Tony Barnett,tony-barnett-2,/cfb/players/tony-barnett-2.html,JR,OL,,Old Dominion,2018
Diego Cervantes,diego-cervantes-1,/cfb/players/diego-cervantes-1.html,SO,OL,,Old Dominion,2018
Nick Clarke,nick-clarke-1,/cfb/players/nick-clarke-1.html,SR,OL,,Old Dominion,2018
Jack Hassard,jack-hassard-1,/cfb/players/jack-hassard-1.html,FR,OL,,Old Dominion,2018
Chad Hendricks,chad-hendricks-1,/cfb/players/chad-hendricks-1.html,SR,OL,,Old Dominion,2018
Eric Magwood,eric-magwood-1,/cfb/players/eric-magwood-1.html,JR,OL,,Old Dominion,2018
Jace Mallory,jace-mallory-1,/cfb/players/jace-mallory-1.html,SO,OL,,Old Dominion,2018
Jack Miller II,jack-miller-ii-1,/cfb/players/jack-miller-ii-1.html,FR,OL,,Old Dominion,2018
Cameron Muller,cameron-muller-1,/cfb/players/cameron-muller-1.html,FR,OL,,Old Dominion,2018
Elijah Rivers,elijah-rivers-1,/cfb/players/elijah-rivers-1.html,FR,OL,,Old Dominion,2018
Nick Saldiveri,nick-saldiveri-1,/cfb/players/nick-saldiveri-1.html,FR,OL,,Old Dominion,2018
Nathan Thacker,nathan-thacker-1,/cfb/players/nathan-thacker-1.html,FR,OL,,Old Dominion,2018
Leroy Thomas,leroy-thomas-2,/cfb/players/leroy-thomas-2.html,FR,OL,,Old Dominion,2018
Isaac Weaver,isaac-weaver-1,/cfb/players/isaac-weaver-1.html,SO,OL,,Old Dominion,2018
Kyle Young,kyle-young-1,/cfb/players/kyle-young-1.html,FR,OL,,Old Dominion,2018
Nick Rice,nick-rice-1,/cfb/players/nick-rice-1.html,SO,K,,Old Dominion,2018
Alex Burton,alex-burton-1,/cfb/players/alex-burton-1.html,FR,K,,Old Dominion,2018
Brad Davis,brad-davis-3,/cfb/players/brad-davis-3.html,JR,K,,Old Dominion,2018
Derek Wilder,derek-wilder-1,/cfb/players/derek-wilder-1.html,JR,LB,,Old Dominion,2018
Marvin Branch,marvin-branch-1,/cfb/players/marvin-branch-1.html,SR,LB,,Old Dominion,2018
Terez Dickerson,terez-dickerson-1,/cfb/players/terez-dickerson-1.html,JR,LB,,Old Dominion,2018
Estefano Feliciano Jr.,estefano-feliciano-jr-1,/cfb/players/estefano-feliciano-jr-1.html,FR,LB,,Old Dominion,2018
Lawrence Garner,lawrence-garner-1,/cfb/players/lawrence-garner-1.html,SO,LB,,Old Dominion,2018
Demetrius Stitmon,demetrius-stitmon-1,/cfb/players/demetrius-stitmon-1.html,SO,LB,,Old Dominion,2018
Jordan Young,jordan-young-1,/cfb/players/jordan-young-1.html,SO,LB,,Old Dominion,2018
Jonathan Hall,jonathan-hall-2,/cfb/players/jonathan-hall-2.html,FR,LB,,Old Dominion,2018
Zach Lackman,zach-lackman-1,/cfb/players/zach-lackman-1.html,SO,LB,,Old Dominion,2018
Brent Priester,brent-priester-1,/cfb/players/brent-priester-1.html,SO,LB,,Old Dominion,2018
Anthony Resek,anthony-resek-1,/cfb/players/anthony-resek-1.html,SO,LB,,Old Dominion,2018
Kane Miskel,kane-miskel-1,/cfb/players/kane-miskel-1.html,JR,DB,,Old Dominion,2018
Jelani Carter,jelani-carter-1,/cfb/players/jelani-carter-1.html,JR,DB,,Old Dominion,2018
Jordan Glover,jordan-glover-1,/cfb/players/jordan-glover-1.html,SR,DB,,Old Dominion,2018
J.C. Williamson,jc-williamson-1,/cfb/players/jc-williamson-1.html,JR,DB,,Old Dominion,2018
Bailey Cate,bailey-cate-1,/cfb/players/bailey-cate-1.html,JR,P,,Old Dominion,2018
Kyle Nalley,kyle-nalley-1,/cfb/players/kyle-nalley-1.html,FR,P,,Old Dominion,2018
Miles Fox,miles-fox-1,/cfb/players/miles-fox-1.html,SR,DT,,Old Dominion,2018
Donta Anthony Jr.,donta-anthony-jr-1,/cfb/players/donta-anthony-jr-1.html,FR,T,,Old Dominion,2018
Abdul Bundu-Fitz,abdul-bundu-fitz-1,/cfb/players/abdul-bundu-fitz-1.html,JR,CB,,Old Dominion,2018
Prince Ajegwu,prince-ajegwu-1,/cfb/players/prince-ajegwu-1.html,SO,S,,Old Dominion,2018
Daniel Appouh,daniel-appouh-1,/cfb/players/daniel-appouh-1.html,SR,DE,,Old Dominion,2018
Elijah Blue,elijah-blue-1,/cfb/players/elijah-blue-1.html,SO,CB,,Old Dominion,2018
Lance Boykin,lance-boykin-1,/cfb/players/lance-boykin-1.html,FR,CB,,Old Dominion,2018
Jamez Brickhouse,jamez-brickhouse-1,/cfb/players/jamez-brickhouse-1.html,JR,CB,,Old Dominion,2018
Sean Carter,sean-carter-1,/cfb/players/sean-carter-1.html,SR,S,,Old Dominion,2018
Damion Charity,damion-charity-1,/cfb/players/damion-charity-1.html,FR,S,,Old Dominion,2018
Justice Davila,justice-davila-1,/cfb/players/justice-davila-1.html,SR,S,,Old Dominion,2018
Kenny Gardner III,kenny-gardner-iii-1,/cfb/players/kenny-gardner-iii-1.html,FR,S,,Old Dominion,2018
Parrish Gordon,parrish-gordon-1,/cfb/players/parrish-gordon-1.html,SO,S,,Old Dominion,2018
Geronda Hall,geronda-hall-1,/cfb/players/geronda-hall-1.html,FR,CB,,Old Dominion,2018
Marcus Haynes,marcus-haynes-1,/cfb/players/marcus-haynes-1.html,FR,DE,,Old Dominion,2018
Joe Joe Headen,joe-joe-headen-1,/cfb/players/joe-joe-headen-1.html,SO,CB,,Old Dominion,2018
Ryan Londree,ryan-londree-1,/cfb/players/ryan-londree-1.html,SR,DT,,Old Dominion,2018
Sokoya McDuffie,sokoya-mcduffie-1,/cfb/players/sokoya-mcduffie-1.html,FR,DT,,Old Dominion,2018
Jeremy Meiser,jeremy-meiser-1,/cfb/players/jeremy-meiser-1.html,SO,DT,,Old Dominion,2018
Justin Noye,justin-noye-1,/cfb/players/justin-noye-1.html,SR,S,,Old Dominion,2018
Justinn Richardson,justinn-richardson-1,/cfb/players/justinn-richardson-1.html,FR,S,,Old Dominion,2018
Juwan Ross,juwan-ross-1,/cfb/players/juwan-ross-1.html,SO,DT,,Old Dominion,2018
Mufu Taiwo,mufu-taiwo-1,/cfb/players/mufu-taiwo-1.html,JR,DT,,Old Dominion,2018
Pat Toal,pat-toal-1,/cfb/players/pat-toal-1.html,SR,DT,,Old Dominion,2018
Brandon Tyson,brandon-tyson-1,/cfb/players/brandon-tyson-1.html,SR,DT,,Old Dominion,2018
James Valle III,james-valle-iii-1,/cfb/players/james-valle-iii-1.html,FR,DE,,Old Dominion,2018
Tim Ward,tim-ward-1,/cfb/players/tim-ward-1.html,SR,DE,,Old Dominion,2018
Cameron Washington,cameron-washington-1,/cfb/players/cameron-washington-1.html,FR,DT,,Old Dominion,2018
Austin Wood,austin-wood-3,/cfb/players/austin-wood-3.html,FR,S,,Old Dominion,2018
Oshane Ximines,oshane-ximines-1,/cfb/players/oshane-ximines-1.html,SR,DE,,Old Dominion,2018
Alli Alliu,alli-alliu-1,/cfb/players/alli-alliu-1.html,FR,DE,,Old Dominion,2018
Blake Ashley,blake-ashley-1,/cfb/players/blake-ashley-1.html,FR,LS,,Old Dominion,2018
A.J. Davison,aj-davison-1,/cfb/players/aj-davison-1.html,SR,G,,Old Dominion,2018
Maxime Evans,maxime-evans-1,/cfb/players/maxime-evans-1.html,SO,DE,,Old Dominion,2018
B.R. Hatcher,br-hatcher-1,/cfb/players/br-hatcher-1.html,FR,LS,,Old Dominion,2018
Christian Herbin,christian-herbin-1,/cfb/players/christian-herbin-1.html,FR,S,,Old Dominion,2018
O'Shea Jackson,oshea-jackson-2,/cfb/players/oshea-jackson-2.html,FR,DE,,Old Dominion,2018
Conor Kringel,conor-kringel-1,/cfb/players/conor-kringel-1.html,SO,S,,Old Dominion,2018
Aaron Maisus,aaron-maisus-1,/cfb/players/aaron-maisus-1.html,FR,S,,Old Dominion,2018
Ty-Kee McCullers,ty-kee-mccullers-1,/cfb/players/ty-kee-mccullers-1.html,SO,DT,,Old Dominion,2018
Gabe Satterwhite,gabe-satterwhite-1,/cfb/players/gabe-satterwhite-1.html,FR,S,,Old Dominion,2018
Jacob Schwind,jacob-schwind-1,/cfb/players/jacob-schwind-1.html,SR,LS,,Old Dominion,2018
Sam White,sam-white-1,/cfb/players/sam-white-1.html,SO,DE,,Old Dominion,2018
Tracy White Jr.,tracy-white-jr-1,/cfb/players/tracy-white-jr-1.html,FR,CB,,Old Dominion,2018
