Player,Player_ID,Player_Link,class,pos,summary,School,Year
Daniel Davis,daniel-davis-5,/cfb/players/daniel-davis-5.html,SO,OL,,Appalachian State,2025
Jake Ganoe,jake-ganoe-1,/cfb/players/jake-ganoe-1.html,JR,OL,,Appalachian State,2025
Moritz Schmoranzer,moritz-schmoranzer-1,/cfb/players/moritz-schmoranzer-1.html,FR,OL,,Appalachian State,2025
Dominic De Freitas,dominic-de-freitas-1,/cfb/players/dominic-de-freitas-1.html,FR,K,,Appalachian State,2025
Cash McVay,cash-mcvay-1,/cfb/players/cash-mcvay-1.html,SR,K,,Appalachian State,2025
Carter Everett,carter-everett-1,/cfb/players/carter-everett-1.html,JR,K,,Appalachian State,2025
Jackson Moore,jackson-moore-1,/cfb/players/jackson-moore-1.html,SO,K,,Appalachian State,2025
Kevin Abrams-Verwayne,kevin-abrams-verwayne-1,/cfb/players/kevin-abrams-verwayne-1.html,SR,DL,,Appalachian State,2025
Joseph Bakhole,joseph-bakhole-1,/cfb/players/joseph-bakhole-1.html,SR,DL,,Appalachian State,2025
Aiden Benton,aiden-benton-1,/cfb/players/aiden-benton-1.html,SO,DL,,Appalachian State,2025
Nick Campbell,nick-campbell-1,/cfb/players/nick-campbell-1.html,JR,DL,,Appalachian State,2025
Shawn Collins,shawn-collins-1,/cfb/players/shawn-collins-1.html,SR,DL,,Appalachian State,2025
Thomas Davis,thomas-davis-2,/cfb/players/thomas-davis-2.html,JR,DL,,Appalachian State,2025
Kaden Ellis,kaden-ellis-1,/cfb/players/kaden-ellis-1.html,FR,DL,,Appalachian State,2025
Saint Farrior,saint-farrior-1,/cfb/players/saint-farrior-1.html,SO,DL,,Appalachian State,2025
Dylan Manuel,dylan-manuel-1,/cfb/players/dylan-manuel-1.html,SO,DL,,Appalachian State,2025
Caleb Pitts,caleb-pitts-1,/cfb/players/caleb-pitts-1.html,FR,DL,,Appalachian State,2025
Rondarius Porter,rondarius-porter-1,/cfb/players/rondarius-porter-1.html,JR,DL,,Appalachian State,2025
Caleb Sandstrom,caleb-sandstrom-1,/cfb/players/caleb-sandstrom-1.html,SO,DL,,Appalachian State,2025
Nicholas Avery,nicholas-avery-1,/cfb/players/nicholas-avery-1.html,FR,DL,,Appalachian State,2025
Jackson Briley,jackson-briley-1,/cfb/players/jackson-briley-1.html,FR,DL,,Appalachian State,2025
Kelvin Crawford,kelvin-crawford-1,/cfb/players/kelvin-crawford-1.html,FR,DL,,Appalachian State,2025
KJ Liles,kj-liles-1,/cfb/players/kj-liles-1.html,FR,DL,,Appalachian State,2025
AJ Mebane,aj-mebane-1,/cfb/players/aj-mebane-1.html,SO,DL,,Appalachian State,2025
Colton Phares,colton-phares-1,/cfb/players/colton-phares-1.html,SO,LB,,Appalachian State,2025
Kyle Arnholt,kyle-arnholt-1,/cfb/players/kyle-arnholt-1.html,SR,LB,,Appalachian State,2025
Jayden Bethea,jayden-bethea-1,/cfb/players/jayden-bethea-1.html,SO,LB,,Appalachian State,2025
Orlando Leon,orlando-leon-1,/cfb/players/orlando-leon-1.html,JR,LB,,Appalachian State,2025
Brayshawn Littlejohn,brayshawn-littlejohn-1,/cfb/players/brayshawn-littlejohn-1.html,SO,LB,,Appalachian State,2025
Ronnie Porter,ronnie-porter-1,/cfb/players/ronnie-porter-1.html,SR,LB,,Appalachian State,2025
Jaelin Willis,jaelin-willis-1,/cfb/players/jaelin-willis-1.html,SR,LB,,Appalachian State,2025
Brooks Yurachek,brooks-yurachek-1,/cfb/players/brooks-yurachek-1.html,SO,LB,,Appalachian State,2025
Cole Becker,cole-becker-1,/cfb/players/cole-becker-1.html,JR,LB,,Appalachian State,2025
Marquis Lane-Owens,marquis-lane-owens-1,/cfb/players/marquis-lane-owens-1.html,SO,LB,,Appalachian State,2025
Randy Marion III,randy-marion-iii-1,/cfb/players/randy-marion-iii-1.html,SO,LB,,Appalachian State,2025
Braxton Veiga,braxton-veiga-1,/cfb/players/braxton-veiga-1.html,SO,LB,,Appalachian State,2025
DJ Burks,dj-burks-1,/cfb/players/dj-burks-1.html,JR,DB,,Appalachian State,2025
Juan Berchal,juan-berchal-1,/cfb/players/juan-berchal-1.html,FR,DB,,Appalachian State,2025
Cristian Conyer,cristian-conyer-1,/cfb/players/cristian-conyer-1.html,JR,DB,,Appalachian State,2025
Myles Farmer,myles-farmer-1,/cfb/players/myles-farmer-1.html,SR,DB,,Appalachian State,2025
Jordan Favors,jordan-favors-1,/cfb/players/jordan-favors-1.html,SR,DB,,Appalachian State,2025
Cameron Fleming,cameron-fleming-3,/cfb/players/cameron-fleming-3.html,SO,DB,,Appalachian State,2025
Emory Floyd,emory-floyd-1,/cfb/players/emory-floyd-1.html,JR,DB,,Appalachian State,2025
Zyeir Gamble,zyeir-gamble-1,/cfb/players/zyeir-gamble-1.html,SO,DB,,Appalachian State,2025
Dylan Hasz,dylan-hasz-1,/cfb/players/dylan-hasz-1.html,JR,DB,,Appalachian State,2025
Ethan Johnson,ethan-johnson-4,/cfb/players/ethan-johnson-4.html,SR,DB,,Appalachian State,2025
Ja'Torian Mack,jatorian-mack-1,/cfb/players/jatorian-mack-1.html,FR,DB,,Appalachian State,2025
Elijah Mc-Cantos,elijah-mc-cantos-1,/cfb/players/elijah-mc-cantos-1.html,JR,DB,,Appalachian State,2025
Ja'Den McBurrows,jaden-mcburrows-1,/cfb/players/jaden-mcburrows-1.html,JR,DB,,Appalachian State,2025
Kaleb Neal,kaleb-neal-1,/cfb/players/kaleb-neal-1.html,FR,DB,,Appalachian State,2025
Ahmad Robinson,ahmad-robinson-2,/cfb/players/ahmad-robinson-2.html,JR,DB,,Appalachian State,2025
Kavin White,kavin-white-1,/cfb/players/kavin-white-1.html,FR,DB,,Appalachian State,2025
Derick Brazil,derick-brazil-1,/cfb/players/derick-brazil-1.html,FR,DB,,Appalachian State,2025
Luke Lair,luke-lair-1,/cfb/players/luke-lair-1.html,JR,DB,,Appalachian State,2025
Ian Ratliff,ian-ratliff-1,/cfb/players/ian-ratliff-1.html,SO,P,,Appalachian State,2025
Mitchell Lake,mitchell-lake-1,/cfb/players/mitchell-lake-1.html,SO,P,,Appalachian State,2025
DeNigel Cooper,denigel-cooper-1,/cfb/players/denigel-cooper-1.html,FR,DE,,Appalachian State,2025
Bucci Farmer,bucci-farmer-1,/cfb/players/bucci-farmer-1.html,FR,DT,,Appalachian State,2025
Jacob Poff,jacob-poff-1,/cfb/players/jacob-poff-1.html,FR,LS,,Appalachian State,2025
Tyshawn Sanders,tyshawn-sanders-1,/cfb/players/tyshawn-sanders-1.html,FR,CB,,Appalachian State,2025
DaRon Wilson,daron-wilson-1,/cfb/players/daron-wilson-1.html,FR,CB,,Appalachian State,2025
Malik Berry,malik-berry-1,/cfb/players/malik-berry-1.html,SR,DE,,Appalachian State,2025
Ashton Parker,ashton-parker-1,/cfb/players/ashton-parker-1.html,FR,CB,,Appalachian State,2025
Gabriel Simpkins,gabriel-simpkins-1,/cfb/players/gabriel-simpkins-1.html,SO,LS,,Appalachian State,2025
