Player,Player_ID,Player_Link,class,pos,summary,School,Year
Tyler Moore,tyler-moore-2,/cfb/players/tyler-moore-2.html,JR,OL,,Oklahoma State,2017
Delonte Noel,delonte-noel-1,/cfb/players/delonte-noel-1.html,JR,OL,,Oklahoma State,2017
Walker Reed,walker-reed-1,/cfb/players/walker-reed-1.html,FR,OL,,Oklahoma State,2017
Shane Richards,shane-richards-1,/cfb/players/shane-richards-1.html,SR,OL,,Oklahoma State,2017
Ry Schneider,ry-schneider-1,/cfb/players/ry-schneider-1.html,FR,OL,,Oklahoma State,2017
Bailey Wilhite,bailey-wilhite-1,/cfb/players/bailey-wilhite-1.html,FR,OL,,Oklahoma State,2017
Larry Williams,larry-williams-5,/cfb/players/larry-williams-5.html,SR,OL,,Oklahoma State,2017
Brett Wilson,brett-wilson-1,/cfb/players/brett-wilson-1.html,SO,OL,,Oklahoma State,2017
Matt Ammendola,matt-ammendola-1,/cfb/players/matt-ammendola-1.html,SO,K,,Oklahoma State,2017
Kevin Mahon,kevin-mahon-1,/cfb/players/kevin-mahon-1.html,SR,K,,Oklahoma State,2017
Jake McClure,jake-mcclure-1,/cfb/players/jake-mcclure-1.html,FR,K,,Oklahoma State,2017
Jovi Munoz,jovi-munoz-1,/cfb/players/jovi-munoz-1.html,FR,K,,Oklahoma State,2017
Gvasi Akem,gvasi-akem-1,/cfb/players/gvasi-akem-1.html,SR,LB,,Oklahoma State,2017
Calvin Bundage,calvin-bundage-1,/cfb/players/calvin-bundage-1.html,SO,LB,,Oklahoma State,2017
Kenneth Edison-McGruder,kenneth-edison-mcgruder-1,/cfb/players/kenneth-edison-mcgruder-1.html,JR,LB,,Oklahoma State,2017
Devin Harper,devin-harper-1,/cfb/players/devin-harper-1.html,FR,LB,,Oklahoma State,2017
Kevin Henry,kevin-henry-3,/cfb/players/kevin-henry-3.html,SO,LB,,Oklahoma State,2017
Amen Ogbongbemiga,amen-ogbongbemiga-1,/cfb/players/amen-ogbongbemiga-1.html,FR,LB,,Oklahoma State,2017
Justin Phillips,justin-phillips-2,/cfb/players/justin-phillips-2.html,JR,LB,,Oklahoma State,2017
Kirk Tucker,kirk-tucker-1,/cfb/players/kirk-tucker-1.html,SR,LB,,Oklahoma State,2017
Chad Whitener,chad-whitener-2,/cfb/players/chad-whitener-2.html,SR,LB,,Oklahoma State,2017
Mike Coats,mike-coats-2,/cfb/players/mike-coats-2.html,FR,LB,,Oklahoma State,2017
Jake Dyer,jake-dyer-1,/cfb/players/jake-dyer-1.html,FR,LB,,Oklahoma State,2017
Patrick Macon,patrick-macon-1,/cfb/players/patrick-macon-1.html,JR,LB,,Oklahoma State,2017
Brendan Vaughn,brendan-vaughn-1,/cfb/players/brendan-vaughn-1.html,FR,LB,,Oklahoma State,2017
Trey Sterling,trey-sterling-1,/cfb/players/trey-sterling-1.html,FR,DB,,Oklahoma State,2017
Matt Hockett,matt-hockett-1,/cfb/players/matt-hockett-1.html,JR,P,,Oklahoma State,2017
Zach Sinor,zach-sinor-1,/cfb/players/zach-sinor-1.html,JR,P,,Oklahoma State,2017
Britton Abbott,britton-abbott-1,/cfb/players/britton-abbott-1.html,JR,FB,,Oklahoma State,2017
Taaj Bakari,taaj-bakari-1,/cfb/players/taaj-bakari-1.html,SO,DT,,Oklahoma State,2017
Adrian Baker,adrian-baker-3,/cfb/players/adrian-baker-3.html,SR,CB,,Oklahoma State,2017
Bryce Balous,bryce-balous-1,/cfb/players/bryce-balous-1.html,SO,CB,,Oklahoma State,2017
Jordan Brailford,jordan-brailford-1,/cfb/players/jordan-brailford-1.html,JR,DE,,Oklahoma State,2017
Bryce Brown,bryce-brown-4,/cfb/players/bryce-brown-4.html,SO,CB,,Oklahoma State,2017
Trey Carter,trey-carter-1,/cfb/players/trey-carter-1.html,JR,DE,,Oklahoma State,2017
Chance Cook,chance-cook-1,/cfb/players/chance-cook-1.html,SO,S,,Oklahoma State,2017
Darius Curry,darius-curry-1,/cfb/players/darius-curry-1.html,SR,S,,Oklahoma State,2017
Darrion Daniels,darrion-daniels-1,/cfb/players/darrion-daniels-1.html,JR,DT,,Oklahoma State,2017
Tre Flowers,tre-flowers-1,/cfb/players/tre-flowers-1.html,SR,S,,Oklahoma State,2017
Triston Grant,triston-grant-1,/cfb/players/triston-grant-1.html,FR,DE,,Oklahoma State,2017
A.J. Green,aj-green-4,/cfb/players/aj-green-4.html,SO,CB,,Oklahoma State,2017
Za'Carrius Green,zacarrius-green-1,/cfb/players/zacarrius-green-1.html,SO,S,,Oklahoma State,2017
Madre Harper,madre-harper-1,/cfb/players/madre-harper-1.html,SO,CB,,Oklahoma State,2017
Ben Hughes,ben-hughes-1,/cfb/players/ben-hughes-1.html,SR,DT,,Oklahoma State,2017
Malik Kearse,malik-kearse-1,/cfb/players/malik-kearse-1.html,SR,CB,,Oklahoma State,2017
Vili Leveni,vili-leveni-1,/cfb/players/vili-leveni-1.html,SR,DE,,Oklahoma State,2017
Jerel Morrow,jerel-morrow-1,/cfb/players/jerel-morrow-1.html,SR,S,,Oklahoma State,2017
Cameron Murray,cameron-murray-1,/cfb/players/cameron-murray-1.html,FR,DT,,Oklahoma State,2017
Thabo Mwaniki,thabo-mwaniki-1,/cfb/players/thabo-mwaniki-1.html,FR,S,,Oklahoma State,2017
Dequinton Osborne,dequinton-osborne-1,/cfb/players/dequinton-osborne-1.html,SR,DT,,Oklahoma State,2017
Jarrell Owens,jarrell-owens-1,/cfb/players/jarrell-owens-1.html,JR,DE,,Oklahoma State,2017
Ramon Richards,ramon-richards-1,/cfb/players/ramon-richards-1.html,SR,S,,Oklahoma State,2017
Malcolm Rodriguez,malcolm-rodriguez-1,/cfb/players/malcolm-rodriguez-1.html,FR,S,,Oklahoma State,2017
Enoch Smith Jr.,enoch-smith-jr-1,/cfb/players/enoch-smith-jr-1.html,JR,DT,,Oklahoma State,2017
Cole Walterscheid,cole-walterscheid-1,/cfb/players/cole-walterscheid-1.html,JR,DE,,Oklahoma State,2017
Tralund Webber,tralund-webber-1,/cfb/players/tralund-webber-1.html,SR,DE,,Oklahoma State,2017
Rodarius Williams,rodarius-williams-1,/cfb/players/rodarius-williams-1.html,FR,CB,,Oklahoma State,2017
Javarus Barksdale-Blair,javarus-blair-1,/cfb/players/javarus-blair-1.html,FR,CB,,Oklahoma State,2017
Dawson Bassett,dawson-bassett-1,/cfb/players/dawson-bassett-1.html,SR,FB,,Oklahoma State,2017
Brendon Evers,brendon-evers-1,/cfb/players/brendon-evers-1.html,FR,DT,,Oklahoma State,2017
Ethan Garner,ethan-garner-1,/cfb/players/ethan-garner-1.html,FR,FB,,Oklahoma State,2017
Matt Hembrough,matt-hembrough-1,/cfb/players/matt-hembrough-1.html,FR,LS,,Oklahoma State,2017
Luke Hupp,luke-hupp-1,/cfb/players/luke-hupp-1.html,JR,FB,,Oklahoma State,2017
Taoheed Karim,taoheed-karim-1,/cfb/players/taoheed-karim-1.html,FR,CB,,Oklahoma State,2017
Latu Maile,latu-maile-1,/cfb/players/latu-maile-1.html,SO,DT,,Oklahoma State,2017
Brock Martin,brock-martin-1,/cfb/players/brock-martin-1.html,FR,DE,,Oklahoma State,2017
Kris McCune,kris-mccune-1,/cfb/players/kris-mccune-1.html,FR,S,,Oklahoma State,2017
Tanner Morgan,tanner-morgan-1,/cfb/players/tanner-morgan-1.html,SO,LS,,Oklahoma State,2017
Lamarcus Morton,lamarcus-morton-1,/cfb/players/lamarcus-morton-1.html,FR,CB,,Oklahoma State,2017
Philip Redwine-Bryant,philip-redwine-bryant-1,/cfb/players/philip-redwine-bryant-1.html,SO,S,,Oklahoma State,2017
Sam Walkingstick,sam-walkingstick-1,/cfb/players/sam-walkingstick-1.html,SO,LS,,Oklahoma State,2017
