Player,Player_ID,Player_Link,class,pos,summary,School,Year
Kyler Garcia,kyler-garcia-1,/cfb/players/kyler-garcia-1.html,FR,DL,,Indiana,2025
Mikail Kamara,mikail-kamara-1,/cfb/players/mikail-kamara-1.html,SR,DL,,Indiana,2025
Mario Landino,mario-landino-1,/cfb/players/mario-landino-1.html,SO,DL,,Indiana,2025
J'mari Monnette,jmari-monnette-1,/cfb/players/jmari-monnette-1.html,JR,DL,,Indiana,2025
Daniel Ndukwe,daniel-ndukwe-1,/cfb/players/daniel-ndukwe-1.html,SO,DL,,Indiana,2025
Dominique Ratcliffe,dominique-ratcliffe-1,/cfb/players/dominique-ratcliffe-1.html,SR,DL,,Indiana,2025
Tyrique Tucker,tyrique-tucker-1,/cfb/players/tyrique-tucker-1.html,JR,DL,,Indiana,2025
Andrew Turvy,andrew-turvy-1,/cfb/players/andrew-turvy-1.html,JR,DL,,Indiana,2025
Hosea Wheeler,hosea-wheeler-1,/cfb/players/hosea-wheeler-1.html,SR,DL,,Indiana,2025
Triston Abram,triston-abram-1,/cfb/players/triston-abram-1.html,FR,DL,,Indiana,2025
Keishaun Calhoun,keishaun-calhoun-1,/cfb/players/keishaun-calhoun-1.html,FR,DL,,Indiana,2025
Aden Cannon,aden-cannon-1,/cfb/players/aden-cannon-1.html,JR,DL,,Indiana,2025
Jack Greer,jack-greer-2,/cfb/players/jack-greer-2.html,JR,DL,,Indiana,2025
Jhrevious Hall,jhrevious-hall-1,/cfb/players/jhrevious-hall-1.html,FR,DL,,Indiana,2025
Quentin Clark,quentin-clark-1,/cfb/players/quentin-clark-1.html,SO,LB,,Indiana,2025
Aiden Fisher,aiden-fisher-1,/cfb/players/aiden-fisher-1.html,SR,LB,,Indiana,2025
Rolijah Hardy,rolijah-hardy-1,/cfb/players/rolijah-hardy-1.html,SO,LB,,Indiana,2025
Isaiah Jones,isaiah-jones-5,/cfb/players/isaiah-jones-5.html,JR,LB,,Indiana,2025
Kaden McConnell,kaden-mcconnell-1,/cfb/players/kaden-mcconnell-1.html,SO,LB,,Indiana,2025
PJ Nelson,pj-nelson-1,/cfb/players/pj-nelson-1.html,FR,LB,,Indiana,2025
Kaiden Turner,kaiden-turner-1,/cfb/players/kaiden-turner-1.html,JR,LB,,Indiana,2025
Jeff Utzinger,jeff-utzinger-1,/cfb/players/jeff-utzinger-1.html,JR,LB,,Indiana,2025
Kellan Wyatt,kellan-wyatt-1,/cfb/players/kellan-wyatt-1.html,SR,LB,,Indiana,2025
Clayton Allen,clayton-allen-2,/cfb/players/clayton-allen-2.html,SO,LB,,Indiana,2025
Amari Kamara,amari-kamara-1,/cfb/players/amari-kamara-1.html,FR,LB,,Indiana,2025
Finn Walters,finn-walters-1,/cfb/players/finn-walters-1.html,JR,LB,,Indiana,2025
D'Angelo Ponds,dangelo-ponds-1,/cfb/players/dangelo-ponds-1.html,JR,DB,,Indiana,2025
Byron Baldwin Jr.,byron-baldwin-jr-1,/cfb/players/byron-baldwin-jr-1.html,FR,DB,,Indiana,2025
Jaylen Bell,jaylen-bell-1,/cfb/players/jaylen-bell-1.html,FR,DB,,Indiana,2025
Bryson Bonds,bryson-bonds-1,/cfb/players/bryson-bonds-1.html,SR,DB,,Indiana,2025
Jah Jah Boyd,jah-jah-boyd-1,/cfb/players/jah-jah-boyd-1.html,SO,DB,,Indiana,2025
Devan Boykin,devan-boykin-1,/cfb/players/devan-boykin-1.html,SR,DB,,Indiana,2025
Anthony Chung,anthony-chung-1,/cfb/players/anthony-chung-1.html,JR,DB,,Indiana,2025
Clay Conner,clay-conner-1,/cfb/players/clay-conner-1.html,JR,DB,,Indiana,2025
Amare Ferrell,amare-ferrell-1,/cfb/players/amare-ferrell-1.html,JR,DB,,Indiana,2025
Ryland Gandy,ryland-gandy-1,/cfb/players/ryland-gandy-1.html,JR,DB,,Indiana,2025
Amariyun Knighten,amariyun-knighten-1,/cfb/players/amariyun-knighten-1.html,SR,DB,,Indiana,2025
Louis Moore,louis-moore-1,/cfb/players/louis-moore-1.html,SR,DB,,Indiana,2025
Garrett Reese,garrett-reese-1,/cfb/players/garrett-reese-1.html,FR,DB,,Indiana,2025
Jamari Sharpe,jamari-sharpe-1,/cfb/players/jamari-sharpe-1.html,JR,DB,,Indiana,2025
Reece Bellin,reece-bellin-1,/cfb/players/reece-bellin-1.html,JR,DB,,Indiana,2025
Dontrae Henderson,dontrae-henderson-1,/cfb/players/dontrae-henderson-1.html,SO,DB,,Indiana,2025
Heath Kizer,heath-kizer-1,/cfb/players/heath-kizer-1.html,SO,DB,,Indiana,2025
Lincoln Murff,lincoln-murff-1,/cfb/players/lincoln-murff-1.html,SO,DB,,Indiana,2025
Zacharey Smith,zacharey-smith-1,/cfb/players/zacharey-smith-1.html,FR,DB,,Indiana,2025
Seaonta Stewat Jr.,seaonta-stewat-jr-1,/cfb/players/seaonta-stewat-jr-1.html,FR,DB,,Indiana,2025
Mitch McCarthy,mitch-mccarthy-1,/cfb/players/mitch-mccarthy-1.html,SR,P,,Indiana,2025
Mark Langston,mark-langston-1,/cfb/players/mark-langston-1.html,SR,LS,,Indiana,2025
Sam Lindsey,sam-lindsey-1,/cfb/players/sam-lindsey-1.html,SO,LS,,Indiana,2025
