Player,Player_ID,Player_Link,class,pos,summary,School,Year
Chase Tuatagaloa,chase-tuatagaloa-1,/cfb/players/chase-tuatagaloa-1.html,SO,TE,,Utah State,2024
Noah Wright,noah-wright-2,/cfb/players/noah-wright-2.html,FR,TE,,Utah State,2024
Falepule Alo,falepule-alo-1,/cfb/players/falepule-alo-1.html,SR,OL,,Utah State,2024
Teague Andersen,teague-andersen-1,/cfb/players/teague-andersen-1.html,SO,OL,,Utah State,2024
Trey Andersen,trey-andersen-1,/cfb/players/trey-andersen-1.html,JR,OL,,Utah State,2024
Wyatt Bowles,wyatt-bowles-1,/cfb/players/wyatt-bowles-1.html,SR,OL,,Utah State,2024
Cole Keele,cole-keele-1,/cfb/players/cole-keele-1.html,FR,OL,,Utah State,2024
George Maile,george-maile-1,/cfb/players/george-maile-1.html,SO,OL,,Utah State,2024
Aloali'i Maui,aloalii-maui-1,/cfb/players/aloalii-maui-1.html,JR,OL,,Utah State,2024
Elia Migao,elia-migao-1,/cfb/players/elia-migao-1.html,JR,OL,,Utah State,2024
Cole Motes,cole-motes-1,/cfb/players/cole-motes-1.html,SR,OL,,Utah State,2024
Jared Pele,jared-pele-1,/cfb/players/jared-pele-1.html,JR,OL,,Utah State,2024
Adam Pond,adam-pond-1,/cfb/players/adam-pond-1.html,SO,OL,,Utah State,2024
Bryce Radford,bryce-radford-1,/cfb/players/bryce-radford-1.html,SO,OL,,Utah State,2024
Jarvis Griffiths,jarvis-griffiths-1,/cfb/players/jarvis-griffiths-1.html,FR,OL,,Utah State,2024
K'leyone Iosua,kleyone-iosua-1,/cfb/players/kleyone-iosua-1.html,FR,OL,,Utah State,2024
Camden Jury,camden-jury-1,/cfb/players/camden-jury-1.html,FR,OL,,Utah State,2024
Tavo Motu'apuaka,tavo-motuapuaka-1,/cfb/players/tavo-motuapuaka-1.html,SO,OL,,Utah State,2024
Jr Sia,jr-sia-1,/cfb/players/jr-sia-1.html,FR,OL,,Utah State,2024
Caysen Whittaker,caysen-whittaker-1,/cfb/players/caysen-whittaker-1.html,FR,OL,,Utah State,2024
Elliott Nimrod,elliott-nimrod-1,/cfb/players/elliott-nimrod-1.html,SR,K,,Utah State,2024
Tanner Cragun,tanner-cragun-2,/cfb/players/tanner-cragun-2.html,FR,K,,Utah State,2024
Ryan Marks,ryan-marks-2,/cfb/players/ryan-marks-2.html,SO,K,,Utah State,2024
Max Alford,max-alford-1,/cfb/players/max-alford-1.html,SO,LB,,Utah State,2024
Cole Joyce,cole-joyce-1,/cfb/players/cole-joyce-1.html,JR,LB,,Utah State,2024
Jon Ross Maye,jon-ross-maye-1,/cfb/players/jon-ross-maye-1.html,SR,LB,,Utah State,2024
John Miller,john-miller-9,/cfb/players/john-miller-9.html,JR,LB,,Utah State,2024
Bronson Olevao,bronson-olevao-1,/cfb/players/bronson-olevao-1.html,SO,LB,,Utah State,2024
Jadon Pearson,jadon-pearson-1,/cfb/players/jadon-pearson-1.html,SR,LB,,Utah State,2024
Logan Pili,logan-pili-1,/cfb/players/logan-pili-1.html,SO,LB,,Utah State,2024
Clyde Washington,clyde-washington-2,/cfb/players/clyde-washington-2.html,SR,LB,,Utah State,2024
Tanner Williams,tanner-williams-2,/cfb/players/tanner-williams-2.html,FR,LB,,Utah State,2024
Will Booth,will-booth-1,/cfb/players/will-booth-1.html,FR,LB,,Utah State,2024
Nathan Wright,nathan-wright-2,/cfb/players/nathan-wright-2.html,FR,LB,,Utah State,2024
Stephen Kotsanlee,stephen-kotsanlee-1,/cfb/players/stephen-kotsanlee-1.html,SR,P,,Utah State,2024
Zion Andreasen,zion-andreasen-1,/cfb/players/zion-andreasen-1.html,FR,DE,,Utah State,2024
Isaiah Bruce,isaiah-bruce-3,/cfb/players/isaiah-bruce-3.html,SO,DT,,Utah State,2024
Chase Davis,chase-davis-2,/cfb/players/chase-davis-2.html,FR,S,,Utah State,2024
Marlin Dean,marlin-dean-2,/cfb/players/marlin-dean-2.html,JR,DE,,Utah State,2024
Avante Dickerson,avante-dickerson-1,/cfb/players/avante-dickerson-1.html,JR,CB,,Utah State,2024
JD Drew,jd-drew-1,/cfb/players/jd-drew-1.html,SO,CB,,Utah State,2024
Mason Edwards,mason-edwards-1,/cfb/players/mason-edwards-1.html,JR,CB,,Utah State,2024
Lawrence Falatea,lawrence-falatea-1,/cfb/players/lawrence-falatea-1.html,JR,DE,,Utah State,2024
Noah Flores,noah-flores-1,/cfb/players/noah-flores-1.html,FR,CB,,Utah State,2024
Jaiden Francois,jaiden-francois-1,/cfb/players/jaiden-francois-1.html,SR,CB,,Utah State,2024
Jacob Garcia,jacob-garcia-2,/cfb/players/jacob-garcia-2.html,SR,LS,,Utah State,2024
D.J. Graham,dj-graham-1,/cfb/players/dj-graham-1.html,SR,CB,,Utah State,2024
Simeon Harris,simeon-harris-1,/cfb/players/simeon-harris-1.html,JR,S,,Utah State,2024
William Holmes,william-holmes-1,/cfb/players/william-holmes-1.html,FR,DE,,Utah State,2024
Gabriel Iniguez,gabriel-iniguez-1,/cfb/players/gabriel-iniguez-1.html,JR,DT,,Utah State,2024
Miguel Jackson,miguel-jackson-1,/cfb/players/miguel-jackson-1.html,SR,DT,,Utah State,2024
Tanner Jolley,tanner-jolley-1,/cfb/players/tanner-jolley-1.html,SO,DE,,Utah State,2024
Gio Kafentzis,gio-kafentzis-1,/cfb/players/gio-kafentzis-1.html,FR,S,,Utah State,2024
Ike Larsen,ike-larsen-1,/cfb/players/ike-larsen-1.html,JR,S,,Utah State,2024
Ricky Lolohea,ricky-lolohea-1,/cfb/players/ricky-lolohea-1.html,FR,DT,,Utah State,2024
Bo Maile,bo-maile-1,/cfb/players/bo-maile-1.html,JR,DT,,Utah State,2024
Malik McConico,malik-mcconico-1,/cfb/players/malik-mcconico-1.html,SO,S,,Utah State,2024
Enoka Migao,enoka-migao-1,/cfb/players/enoka-migao-1.html,JR,DE,,Utah State,2024
Carl Nesmith,carl-nesmith-2,/cfb/players/carl-nesmith-2.html,JR,DE,,Utah State,2024
Omari Okeke,omari-okeke-1,/cfb/players/omari-okeke-1.html,SR,S,,Utah State,2024
Gabe Peterson,gabe-peterson-1,/cfb/players/gabe-peterson-1.html,JR,DE,,Utah State,2024
Jacob Regen,jacob-regen-1,/cfb/players/jacob-regen-1.html,FR,,,Utah State,2024
Cian Slone,cian-slone-1,/cfb/players/cian-slone-1.html,SR,DE,,Utah State,2024
Teeg Slone,teeg-slone-1,/cfb/players/teeg-slone-1.html,SO,S,,Utah State,2024
Blaine Spires,blaine-spires-1,/cfb/players/blaine-spires-1.html,SR,DE,,Utah State,2024
Terrell Taylor,terrell-taylor-3,/cfb/players/terrell-taylor-3.html,JR,S,,Utah State,2024
Seni Tuiaki,seni-tuiaki-1,/cfb/players/seni-tuiaki-1.html,JR,DT,,Utah State,2024
Manase Tupou,manase-tupou-1,/cfb/players/manase-tupou-1.html,FR,DT,,Utah State,2024
Torren Union,torren-union-1,/cfb/players/torren-union-1.html,SR,S,,Utah State,2024
Collin Vaughn,collin-vaughn-1,/cfb/players/collin-vaughn-1.html,SR,DT,,Utah State,2024
Jordan Vincent,jordan-vincent-1,/cfb/players/jordan-vincent-1.html,SR,S,,Utah State,2024
Macyo Williams,macyo-williams-1,/cfb/players/macyo-williams-1.html,SR,DT,,Utah State,2024
Braydon Bailey,braydon-bailey-1,/cfb/players/braydon-bailey-1.html,JR,DT,,Utah State,2024
EJ Fisk Jr.,ej-fisk-jr-1,/cfb/players/ej-fisk-jr-1.html,JR,CB,,Utah State,2024
Alexander McDougall,alexander-mcdougall-1,/cfb/players/alexander-mcdougall-1.html,FR,LS,,Utah State,2024
Ioholani Raass,ioholani-raass-2,/cfb/players/ioholani-raass-2.html,JR,DE,,Utah State,2024
Kadiyon Sweat,kadiyon-sweat-1,/cfb/players/kadiyon-sweat-1.html,FR,S,,Utah State,2024
Courage Ugo,courage-ugo-1,/cfb/players/courage-ugo-1.html,JR,CB,,Utah State,2024
Bryan Vogl,bryan-vogl-1,/cfb/players/bryan-vogl-1.html,FR,DT,,Utah State,2024
