Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jackson Canaan,jackson-canaan-1,/cfb/players/jackson-canaan-1.html,JR,TE,"28 Rec, 314 Yds, 11.2 Avg",San Jose State,2024
Skylar Loving-Black,skylar-loving-black-1,/cfb/players/skylar-loving-black-1.html,SR,TE,,San Jose State,2024
Grant Norberg,grant-norberg-1,/cfb/players/grant-norberg-1.html,SR,TE,,San Jose State,2024
Kamaehu Kopa-Kaawalauole,kamaehu-kopa-kaawalauole-1,/cfb/players/kamaehu-kopa-kaawalauole-1.html,FR,TE,,San Jose State,2024
Sione Nomani,sione-nomani-1,/cfb/players/sione-nomani-1.html,JR,OL,,San Jose State,2024
Tyler Chen,tyler-chen-1,/cfb/players/tyler-chen-1.html,FR,OL,,San Jose State,2024
Denaris DeRosa Jr.,denaris-derosa-jr-1,/cfb/players/denaris-derosa-jr-1.html,SO,OL,,San Jose State,2024
Nate Hale,nate-hale-1,/cfb/players/nate-hale-1.html,FR,OL,,San Jose State,2024
Joseph Harbert,joseph-harbert-1,/cfb/players/joseph-harbert-1.html,SO,OL,,San Jose State,2024
Peseti Lapuaho,peseti-lapuaho-1,/cfb/players/peseti-lapuaho-1.html,JR,OL,,San Jose State,2024
Tevita Manukainiu,tevita-manukainiu-1,/cfb/players/tevita-manukainiu-1.html,FR,OL,,San Jose State,2024
Hudson Mesa,hudson-mesa-1,/cfb/players/hudson-mesa-1.html,JR,OL,,San Jose State,2024
Daniel Moleni,daniel-moleni-1,/cfb/players/daniel-moleni-1.html,JR,OL,,San Jose State,2024
Manuel Serna,manuel-serna-1,/cfb/players/manuel-serna-1.html,FR,OL,,San Jose State,2024
Marist Talavou,marist-talavou-1,/cfb/players/marist-talavou-1.html,SR,OL,,San Jose State,2024
Uluakinofo Taliauli,uluakinofo-taliauli-1,/cfb/players/uluakinofo-taliauli-1.html,SO,OL,,San Jose State,2024
Malik Williams,malik-williams-3,/cfb/players/malik-williams-3.html,JR,OL,,San Jose State,2024
Nathan Balestrieri,nathan-balestrieri-1,/cfb/players/nathan-balestrieri-1.html,FR,OL,,San Jose State,2024
Mitchell Brown,mitchell-brown-1,/cfb/players/mitchell-brown-1.html,FR,OL,,San Jose State,2024
Laakea Kapoi,laakea-kapoi-1,/cfb/players/laakea-kapoi-1.html,SO,OL,,San Jose State,2024
Will Leys,will-leys-1,/cfb/players/will-leys-1.html,SO,OL,,San Jose State,2024
Mohammad Othman,mohammad-othman-1,/cfb/players/mohammad-othman-1.html,FR,OL,,San Jose State,2024
David Perez,david-perez-1,/cfb/players/david-perez-1.html,FR,OL,,San Jose State,2024
Justice Turner,justice-turner-1,/cfb/players/justice-turner-1.html,FR,OL,,San Jose State,2024
Dino Beslagic,dino-beslagic-1,/cfb/players/dino-beslagic-1.html,SO,K,,San Jose State,2024
Mathias Brown,mathias-brown-1,/cfb/players/mathias-brown-1.html,FR,K,,San Jose State,2024
Kyler Halvorsen,kyler-halvorsen-1,/cfb/players/kyler-halvorsen-1.html,SR,K,,San Jose State,2024
Gafa Faga,gafa-faga-1,/cfb/players/gafa-faga-1.html,JR,DL,,San Jose State,2024
Etu Finau,etu-finau-1,/cfb/players/etu-finau-1.html,JR,DL,,San Jose State,2024
Dylan Hampsten,dylan-hampsten-1,/cfb/players/dylan-hampsten-1.html,FR,DL,,San Jose State,2024
Mata Hola,mata-hola-2,/cfb/players/mata-hola-2.html,JR,DL,,San Jose State,2024
Reggie Jones,reggie-jones-5,/cfb/players/reggie-jones-5.html,SO,DL,,San Jose State,2024
Nate Lewis,nate-lewis-2,/cfb/players/nate-lewis-2.html,SO,DL,,San Jose State,2024
Quincy Likio,quincy-likio-1,/cfb/players/quincy-likio-1.html,SR,DL,,San Jose State,2024
Akio Martinson,akio-martinson-1,/cfb/players/akio-martinson-1.html,FR,DL,,San Jose State,2024
John Norwood,john-norwood-1,/cfb/players/john-norwood-1.html,SO,DL,,San Jose State,2024
Pau Reed,pau-reed-1,/cfb/players/pau-reed-1.html,JR,DL,,San Jose State,2024
Dejon Roney,dejon-roney-1,/cfb/players/dejon-roney-1.html,JR,DL,,San Jose State,2024
Noa Siaosi,noa-siaosi-1,/cfb/players/noa-siaosi-1.html,FR,DL,,San Jose State,2024
Soane Toia,soane-toia-1,/cfb/players/soane-toia-1.html,SR,DL,,San Jose State,2024
Kade Millard,kade-millard-1,/cfb/players/kade-millard-1.html,FR,DL,,San Jose State,2024
Tangata Tuitupou,tangata-tuitupou-1,/cfb/players/tangata-tuitupou-1.html,JR,DL,,San Jose State,2024
Jordan Pollard,jordan-pollard-1,/cfb/players/jordan-pollard-1.html,JR,LB,,San Jose State,2024
Alexander Cobbs,alexander-cobbs-1,/cfb/players/alexander-cobbs-1.html,FR,LB,,San Jose State,2024
Jordan Cobbs,jordan-cobbs-1,/cfb/players/jordan-cobbs-1.html,SR,LB,,San Jose State,2024
Naseri Danielson,naseri-danielson-1,/cfb/players/naseri-danielson-1.html,FR,LB,,San Jose State,2024
Malakai Hoeft,malakai-hoeft-1,/cfb/players/malakai-hoeft-1.html,JR,LB,,San Jose State,2024
Taniela Latu,taniela-latu-1,/cfb/players/taniela-latu-1.html,SR,LB,,San Jose State,2024
Dylan Lee,dylan-lee-1,/cfb/players/dylan-lee-1.html,FR,LB,,San Jose State,2024
Noah McNeal-Franklin,noah-mcneal-franklin-1,/cfb/players/noah-mcneal-franklin-1.html,JR,LB,,San Jose State,2024
Nassir Pitters,nassir-pitters-1,/cfb/players/nassir-pitters-1.html,FR,LB,,San Jose State,2024
Ethan Powell,ethan-powell-1,/cfb/players/ethan-powell-1.html,JR,LB,,San Jose State,2024
Matt Robinson,matt-robinson-7,/cfb/players/matt-robinson-7.html,FR,LB,,San Jose State,2024
David Tuihalangingie,david-tuihalangingie-1,/cfb/players/david-tuihalangingie-1.html,JR,LB,,San Jose State,2024
Gregory McClendon III,gregory-mcclendon-iii-1,/cfb/players/gregory-mcclendon-iii-1.html,FR,LB,,San Jose State,2024
Luke Richey,luke-richey-1,/cfb/players/luke-richey-1.html,FR,LB,,San Jose State,2024
Brady Van Bennekum,brady-van-bennekum-1,/cfb/players/brady-van-bennekum-1.html,FR,LB,,San Jose State,2024
Jean Boyd III,jean-boyd-iii-1,/cfb/players/jean-boyd-iii-1.html,JR,DB,,San Jose State,2024
Kejuan Bullard Jr.,kejuan-bullard-jr-1,/cfb/players/kejuan-bullard-jr-1.html,SO,DB,,San Jose State,2024
Michael Dansby,michael-dansby-1,/cfb/players/michael-dansby-1.html,JR,DB,,San Jose State,2024
DJ Harvey,dj-harvey-1,/cfb/players/dj-harvey-1.html,JR,DB,,San Jose State,2024
Hunter Nowell,hunter-nowell-1,/cfb/players/hunter-nowell-1.html,FR,DB,,San Jose State,2024
Zavion Reese,zavion-reese-1,/cfb/players/zavion-reese-1.html,JR,DB,,San Jose State,2024
Isiah Revis,isiah-revis-1,/cfb/players/isiah-revis-1.html,JR,DB,,San Jose State,2024
Larry Turner-Gooden,larry-turner-gooden-1,/cfb/players/larry-turner-gooden-1.html,SO,DB,,San Jose State,2024
Caleb Womack,caleb-womack-1,/cfb/players/caleb-womack-1.html,SO,DB,,San Jose State,2024
Joseph Bey,joseph-bey-1,/cfb/players/joseph-bey-1.html,FR,DB,,San Jose State,2024
Jaylen Thomas,jaylen-thomas-2,/cfb/players/jaylen-thomas-2.html,FR,DB,,San Jose State,2024
Trent Carrizosa,trent-carrizosa-1,/cfb/players/trent-carrizosa-1.html,SO,P,,San Jose State,2024
Jalen Apalit-Williams,jalen-apalit-williams-1,/cfb/players/jalen-apalit-williams-1.html,JR,CB,,San Jose State,2024
Jalen Bainer,jalen-bainer-1,/cfb/players/jalen-bainer-1.html,JR,CB,,San Jose State,2024
Greco Carrillo,greco-carrillo-1,/cfb/players/greco-carrillo-1.html,FR,CB,,San Jose State,2024
Robert Rahimi,robert-rahimi-1,/cfb/players/robert-rahimi-1.html,SR,S,,San Jose State,2024
Davis Salom,davis-salom-1,/cfb/players/davis-salom-1.html,JR,LS,,San Jose State,2024
Justin Stearns,justin-stearns-1,/cfb/players/justin-stearns-1.html,SO,DE,,San Jose State,2024
Amir Wallace,amir-wallace-1,/cfb/players/amir-wallace-1.html,SR,CB,,San Jose State,2024
John Ward,john-ward-4,/cfb/players/john-ward-4.html,SR,DE,,San Jose State,2024
Matthew Fadelli,matthew-fadelli-1,/cfb/players/matthew-fadelli-1.html,JR,LS,,San Jose State,2024
