Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jalen Wilkerson,jalen-wilkerson-1,/cfb/players/jalen-wilkerson-1.html,SO,TE,,Florida State,2016
Ricky Aguayo,ricky-aguayo-1,/cfb/players/ricky-aguayo-1.html,FR,K,,Florida State,2016
Logan Tyler,logan-tyler-1,/cfb/players/logan-tyler-1.html,FR,K,,Florida State,2016
Josh Brown,josh-brown-8,/cfb/players/josh-brown-8.html,FR,LB,,Florida State,2016
Ro'Derrick Hoskins,roderrick-hoskins-1,/cfb/players/roderrick-hoskins-1.html,JR,LB,,Florida State,2016
Dontavious Jackson,dontavious-jackson-1,/cfb/players/dontavious-jackson-1.html,FR,LB,,Florida State,2016
Nick Patti,nick-patti-2,/cfb/players/nick-patti-2.html,SO,LB,,Florida State,2016
Jacob Pugh,jacob-pugh-1,/cfb/players/jacob-pugh-1.html,JR,LB,,Florida State,2016
Emmett Rice,emmett-rice-1,/cfb/players/emmett-rice-1.html,FR,LB,,Florida State,2016
Matthew Thomas,matthew-thomas-2,/cfb/players/matthew-thomas-2.html,JR,LB,,Florida State,2016
Nate Andrews,nate-andrews-3,/cfb/players/nate-andrews-3.html,SR,DB,,Florida State,2016
Carlos Becker,carlos-becker-1,/cfb/players/carlos-becker-1.html,FR,DB,,Florida State,2016
Calvin Brewton,calvin-brewton-1,/cfb/players/calvin-brewton-1.html,SO,DB,,Florida State,2016
Malique Jackson,malique-jackson-1,/cfb/players/malique-jackson-1.html,JR,DB,,Florida State,2016
Derwin James,derwin-james-1,/cfb/players/derwin-james-1.html,SO,DB,,Florida State,2016
Marcus Lewis,marcus-lewis-2,/cfb/players/marcus-lewis-2.html,SO,DB,,Florida State,2016
Trey Marshall,trey-marshall-1,/cfb/players/trey-marshall-1.html,JR,DB,,Florida State,2016
Tarvarus McFadden,tarvarus-mcfadden-1,/cfb/players/tarvarus-mcfadden-1.html,SO,DB,,Florida State,2016
Kyle Meyers,kyle-meyers-1,/cfb/players/kyle-meyers-1.html,FR,DB,,Florida State,2016
Levonta Taylor,levonta-taylor-1,/cfb/players/levonta-taylor-1.html,FR,DB,,Florida State,2016
A.J. Westbrook,aj-westbrook-1,/cfb/players/aj-westbrook-1.html,SO,DB,,Florida State,2016
Marquez White,marquez-white-1,/cfb/players/marquez-white-1.html,SR,DB,,Florida State,2016
Jack Steed,jack-steed-1,/cfb/players/jack-steed-1.html,SR,P,,Florida State,2016
Freddie Stevenson,freddie-stevenson-1,/cfb/players/freddie-stevenson-1.html,SR,FB,,Florida State,2016
Colton Plante,colton-plante-1,/cfb/players/colton-plante-1.html,SO,FB,,Florida State,2016
Walvenski Aime,walvenski-aime-1,/cfb/players/walvenski-aime-1.html,SO,DT,,Florida State,2016
Brian Burns,brian-burns-2,/cfb/players/brian-burns-2.html,FR,DE,,Florida State,2016
Demarcus Christmas,demarcus-christmas-1,/cfb/players/demarcus-christmas-1.html,SO,DT,,Florida State,2016
Stephen Gabbard,stephen-gabbard-2,/cfb/players/stephen-gabbard-2.html,JR,LS,,Florida State,2016
Frederick Jones,frederick-jones-1,/cfb/players/frederick-jones-1.html,SO,DT,,Florida State,2016
Derrick Nnadi,derrick-nnadi-1,/cfb/players/derrick-nnadi-1.html,JR,DT,,Florida State,2016
Justin Shanks,justin-shanks-1,/cfb/players/justin-shanks-1.html,SR,DT,,Florida State,2016
Josh Sweat,josh-sweat-1,/cfb/players/josh-sweat-1.html,SO,DE,,Florida State,2016
Demarcus Walker,demarcus-walker-1,/cfb/players/demarcus-walker-1.html,SR,DE,,Florida State,2016
Arthur Williams,arthur-williams-4,/cfb/players/arthur-williams-4.html,SO,DT,,Florida State,2016
