Player,Player_ID,Player_Link,class,pos,summary,School,Year
Myles Hannah,myles-hannah-1,/cfb/players/myles-hannah-1.html,SO,S,,Ball State,2020
Braydon Johnson,braydon-johnson-2,/cfb/players/braydon-johnson-2.html,FR,PK,,Ball State,2020
Harold Jones,harold-jones-2,/cfb/players/harold-jones-2.html,FR,S,,Ball State,2020
Derin McCulley,derin-mcculley-1,/cfb/players/derin-mcculley-1.html,FR,CB,,Ball State,2020
Ethan Merriweather,ethan-merriweather-1,/cfb/players/ethan-merriweather-1.html,JR,CB,,Ball State,2020
Demetrius Murray,demetrius-murray-1,/cfb/players/demetrius-murray-1.html,JR,S,,Ball State,2020
Tyler 'Red' Potts,tyler-red-potts-1,/cfb/players/tyler-red-potts-1.html,SO,CB,,Ball State,2020
Dylan Seiler,dylan-seiler-1,/cfb/players/dylan-seiler-1.html,FR,LS,,Ball State,2020
Gerald Smith,gerald-smith-3,/cfb/players/gerald-smith-3.html,JR,CB,,Ball State,2020
Alex Stirn,alex-stirn-1,/cfb/players/alex-stirn-1.html,FR,CB,,Ball State,2020
Jerwuan Thomas,jerwuan-thomas-1,/cfb/players/jerwuan-thomas-1.html,FR,CB,,Ball State,2020
Kyle Williams,kyle-williams-10,/cfb/players/kyle-williams-10.html,JR,DT,,Ball State,2020
