Player,Player_ID,Player_Link,class,pos,summary,School,Year
Brock Rechsteiner,brock-rechsteiner-1,/cfb/players/brock-rechsteiner-1.html,SO,WR,"1 Rec, 5 Yds, 5.0 Avg",Jacksonville State,2023
Anthony Benjamin,anthony-benjamin-1,/cfb/players/anthony-benjamin-1.html,FR,WR,,Jacksonville State,2023
Aghogho Eyafe,aghogho-eyafe-1,/cfb/players/aghogho-eyafe-1.html,JR,WR,,Jacksonville State,2023
Colton Pitchford,colton-pitchford-1,/cfb/players/colton-pitchford-1.html,FR,WR,,Jacksonville State,2023
Cam Vaughn,cam-vaughn-1,/cfb/players/cam-vaughn-1.html,FR,WR,,Jacksonville State,2023
Jaylen Williams,jaylen-williams-2,/cfb/players/jaylen-williams-2.html,FR,WR,,Jacksonville State,2023
Dallan Wright,dallan-wright-1,/cfb/players/dallan-wright-1.html,SO,WR,,Jacksonville State,2023
La'Derrick Bell,laderrick-bell-1,/cfb/players/laderrick-bell-1.html,JR,WR,,Jacksonville State,2023
Kam Edge,kam-edge-1,/cfb/players/kam-edge-1.html,FR,WR,,Jacksonville State,2023
Ty Gilbert,ty-gilbert-1,/cfb/players/ty-gilbert-1.html,FR,WR,,Jacksonville State,2023
Christian Thomas,christian-thomas-3,/cfb/players/christian-thomas-3.html,FR,WR,,Jacksonville State,2023
Nate Zills,nate-zills-1,/cfb/players/nate-zills-1.html,FR,WR,,Jacksonville State,2023
Cole Fuller,cole-fuller-1,/cfb/players/cole-fuller-1.html,SO,TE,,Jacksonville State,2023
Sean Brown,sean-brown-10,/cfb/players/sean-brown-10.html,JR,TE,"19 Rec, 294 Yds, 15.5 Avg",Jacksonville State,2023
Jacob Barrick,jacob-barrick-1,/cfb/players/jacob-barrick-1.html,SO,TE,"3 Rec, 32 Yds, 10.7 Avg",Jacksonville State,2023
Pearson Baldwin,pearson-baldwin-1,/cfb/players/pearson-baldwin-1.html,SO,TE,,Jacksonville State,2023
Ridge Redd,ridge-redd-1,/cfb/players/ridge-redd-1.html,FR,TE,,Jacksonville State,2023
Gage Cline,gage-cline-1,/cfb/players/gage-cline-1.html,FR,TE,,Jacksonville State,2023
K.D. Arnold,kd-arnold-1,/cfb/players/kd-arnold-1.html,FR,OL,,Jacksonville State,2023
Xavier Bausley,xavier-bausley-1,/cfb/players/xavier-bausley-1.html,FR,OL,,Jacksonville State,2023
Treylen Brown,treylen-brown-1,/cfb/players/treylen-brown-1.html,SR,OL,,Jacksonville State,2023
Cameron Griffin,cameron-griffin-2,/cfb/players/cameron-griffin-2.html,FR,OL,,Jacksonville State,2023
Daveion Harley,daveion-harley-1,/cfb/players/daveion-harley-1.html,FR,OL,,Jacksonville State,2023
Caleb Hill,caleb-hill-1,/cfb/players/caleb-hill-1.html,FR,OL,,Jacksonville State,2023
Marvin Lee,marvin-lee-1,/cfb/players/marvin-lee-1.html,FR,OL,,Jacksonville State,2023
Cade Nayadley,cade-nayadley-1,/cfb/players/cade-nayadley-1.html,JR,OL,,Jacksonville State,2023
Will O'Steen,will-osteen-1,/cfb/players/will-osteen-1.html,SO,OL,,Jacksonville State,2023
Will Pieroni,will-pieroni-1,/cfb/players/will-pieroni-1.html,JR,OL,,Jacksonville State,2023
Brock Robey,brock-robey-1,/cfb/players/brock-robey-1.html,JR,OL,,Jacksonville State,2023
Maddox Sunderman,maddox-sunderman-1,/cfb/players/maddox-sunderman-1.html,FR,OL,,Jacksonville State,2023
Clay Webb,clay-webb-1,/cfb/players/clay-webb-1.html,JR,OL,,Jacksonville State,2023
Judson Billings,judson-billings-1,/cfb/players/judson-billings-1.html,FR,OL,,Jacksonville State,2023
Joel Brown,joel-brown-2,/cfb/players/joel-brown-2.html,FR,OL,,Jacksonville State,2023
Tom Hadary,tom-hadary-1,/cfb/players/tom-hadary-1.html,FR,OL,,Jacksonville State,2023
Cole Roberson,cole-roberson-1,/cfb/players/cole-roberson-1.html,FR,OL,,Jacksonville State,2023
Nate Smith,nate-smith-2,/cfb/players/nate-smith-2.html,FR,OL,,Jacksonville State,2023
Moussa Sylla,moussa-sylla-1,/cfb/players/moussa-sylla-1.html,FR,OL,,Jacksonville State,2023
Brayden Wood,brayden-wood-1,/cfb/players/brayden-wood-1.html,SO,OL,,Jacksonville State,2023
Alen Karajic,alen-karajic-1,/cfb/players/alen-karajic-1.html,JR,K,,Jacksonville State,2023
Garrison Rippa,garrison-rippa-1,/cfb/players/garrison-rippa-1.html,FR,K,,Jacksonville State,2023
Carson McCauley,carson-mccauley-1,/cfb/players/carson-mccauley-1.html,SO,K,,Jacksonville State,2023
Devin Baldwin,devin-baldwin-1,/cfb/players/devin-baldwin-1.html,JR,DL,,Jacksonville State,2023
Keyon Clark,keyon-clark-1,/cfb/players/keyon-clark-1.html,SO,DL,,Jacksonville State,2023
Jackson Luttrell,jackson-luttrell-1,/cfb/players/jackson-luttrell-1.html,SR,DL,,Jacksonville State,2023
Jeff Marks,jeff-marks-1,/cfb/players/jeff-marks-1.html,SR,DL,,Jacksonville State,2023
Darrell Prater,darrell-prater-1,/cfb/players/darrell-prater-1.html,FR,DL,,Jacksonville State,2023
Ricky Samuel,ricky-samuel-2,/cfb/players/ricky-samuel-2.html,JR,DL,,Jacksonville State,2023
Kamari Stephens,kamari-stephens-1,/cfb/players/kamari-stephens-1.html,JR,DL,,Jacksonville State,2023
Quin Warren,quin-warren-1,/cfb/players/quin-warren-1.html,JR,DL,,Jacksonville State,2023
Kevin Ellis,kevin-ellis-3,/cfb/players/kevin-ellis-3.html,SO,DL,,Jacksonville State,2023
Javius Hudgins,javius-hudgins-1,/cfb/players/javius-hudgins-1.html,FR,DL,,Jacksonville State,2023
Chuck Taylor,chuck-taylor-4,/cfb/players/chuck-taylor-4.html,SO,DL,,Jacksonville State,2023
Jackson Veasy,jackson-veasy-1,/cfb/players/jackson-veasy-1.html,FR,DL,,Jacksonville State,2023
Jibreel Al-Amin,jibreel-al-amin-1,/cfb/players/jibreel-al-amin-1.html,FR,LB,,Jacksonville State,2023
Jaleel Birdsong,jaleel-birdsong-1,/cfb/players/jaleel-birdsong-1.html,FR,LB,,Jacksonville State,2023
Dajwon DeLoach,dajwon-deloach-1,/cfb/players/dajwon-deloach-1.html,FR,LB,,Jacksonville State,2023
Quae Drake,quae-drake-1,/cfb/players/quae-drake-1.html,SR,LB,,Jacksonville State,2023
Laletia Hale,laletia-hale-1,/cfb/players/laletia-hale-1.html,JR,LB,,Jacksonville State,2023
Brad Harper,brad-harper-1,/cfb/players/brad-harper-1.html,FR,LB,,Jacksonville State,2023
Xavier Morrow,xavier-morrow-1,/cfb/players/xavier-morrow-1.html,JR,LB,,Jacksonville State,2023
Jaden Thomas,jaden-thomas-2,/cfb/players/jaden-thomas-2.html,FR,LB,,Jacksonville State,2023
Aidan Thompson,aidan-thompson-1,/cfb/players/aidan-thompson-1.html,FR,LB,,Jacksonville State,2023
Tristan Wells,tristan-wells-1,/cfb/players/tristan-wells-1.html,JR,LB,,Jacksonville State,2023
Larry Worth,larry-worth-1,/cfb/players/larry-worth-1.html,SO,LB,,Jacksonville State,2023
Nick Covington,nick-covington-1,/cfb/players/nick-covington-1.html,FR,DB,,Jacksonville State,2023
Jack Dawson,jack-dawson-2,/cfb/players/jack-dawson-2.html,JR,P,,Jacksonville State,2023
Cade Backe,cade-backe-1,/cfb/players/cade-backe-1.html,SO,P,,Jacksonville State,2023
Terrance Alexander,terrance-alexander-1,/cfb/players/terrance-alexander-1.html,JR,CB,,Jacksonville State,2023
Austin Ambush,austin-ambush-1,/cfb/players/austin-ambush-1.html,JR,S,,Jacksonville State,2023
Marco Baker,marco-baker-1,/cfb/players/marco-baker-1.html,JR,CB,,Jacksonville State,2023
Jalen Bustamante,jalen-bustamante-1,/cfb/players/jalen-bustamante-1.html,JR,S,,Jacksonville State,2023
Will Caneer,will-caneer-1,/cfb/players/will-caneer-1.html,FR,DE,,Jacksonville State,2023
Derek Carter,derek-carter-5,/cfb/players/derek-carter-5.html,SO,CB,,Jacksonville State,2023
Travis Collier,travis-collier-2,/cfb/players/travis-collier-2.html,SO,CB,,Jacksonville State,2023
Travis Franklin Jr.,travis-franklin-jr-1,/cfb/players/travis-franklin-jr-1.html,FR,S,,Jacksonville State,2023
Kolbi Fuqua,kolbi-fuqua-2,/cfb/players/kolbi-fuqua-2.html,SR,S,,Jacksonville State,2023
Yessman Green,yessman-green-1,/cfb/players/yessman-green-1.html,JR,S,,Jacksonville State,2023
Chris Hardie,chris-hardie-1,/cfb/players/chris-hardie-1.html,JR,DE,,Jacksonville State,2023
Jeremiah Harris,jeremiah-harris-2,/cfb/players/jeremiah-harris-2.html,SR,S,,Jacksonville State,2023
Javarius Hoskins,javarius-hoskins-1,/cfb/players/javarius-hoskins-1.html,JR,DE,,Jacksonville State,2023
Jamari Jemison,jamari-jemison-1,/cfb/players/jamari-jemison-1.html,JR,CB,,Jacksonville State,2023
Jumarion Larry,jumarion-larry-1,/cfb/players/jumarion-larry-1.html,FR,DE,,Jacksonville State,2023
Geimere Latimer,geimere-latimer-1,/cfb/players/geimere-latimer-1.html,FR,CB,,Jacksonville State,2023
Jabari Mack,jabari-mack-1,/cfb/players/jabari-mack-1.html,SO,CB,,Jacksonville State,2023
K'won McCray,kwon-mccray-1,/cfb/players/kwon-mccray-1.html,JR,S,,Jacksonville State,2023
Walker O'Steen,walker-osteen-1,/cfb/players/walker-osteen-1.html,FR,S,,Jacksonville State,2023
Fred Perry,fred-perry-1,/cfb/players/fred-perry-1.html,SO,S,,Jacksonville State,2023
Thomas Peterson,thomas-peterson-2,/cfb/players/thomas-peterson-2.html,JR,LS,,Jacksonville State,2023
Nehemiah Pgouda,nehemiah-pgouda-1,/cfb/players/nehemiah-pgouda-1.html,FR,S,,Jacksonville State,2023
Zechariah Poyser,zechariah-poyser-1,/cfb/players/zechariah-poyser-1.html,FR,S,,Jacksonville State,2023
J-Rock Swain,j-rock-swain-1,/cfb/players/j-rock-swain-1.html,JR,DE,,Jacksonville State,2023
Kekoura Tarnue,kekoura-tarnue-1,/cfb/players/kekoura-tarnue-1.html,JR,CB,,Jacksonville State,2023
Terrance Thomas Jr.,terrance-thomas-jr-1,/cfb/players/terrance-thomas-jr-1.html,JR,S,,Jacksonville State,2023
Collin Westfelt,collin-westfelt-1,/cfb/players/collin-westfelt-1.html,SO,LS,,Jacksonville State,2023
Cam Williams,cam-williams-1,/cfb/players/cam-williams-1.html,SO,DE,,Jacksonville State,2023
Curley Young Jr.,curley-young-jr-2,/cfb/players/curley-young-jr-2.html,JR,DE,,Jacksonville State,2023
Kacey Battle,kacey-battle-1,/cfb/players/kacey-battle-1.html,FR,S,,Jacksonville State,2023
Keith Christein,keith-christein-1,/cfb/players/keith-christein-1.html,FR,S,,Jacksonville State,2023
Tae Floyd,tae-floyd-1,/cfb/players/tae-floyd-1.html,FR,DE,,Jacksonville State,2023
Luke Hogan,luke-hogan-2,/cfb/players/luke-hogan-2.html,SO,LS,,Jacksonville State,2023
Cai Mayowa,cai-mayowa-1,/cfb/players/cai-mayowa-1.html,FR,S,,Jacksonville State,2023
Micah McCarroll,micah-mccarroll-1,/cfb/players/micah-mccarroll-1.html,FR,CB,,Jacksonville State,2023
Dee Newsome,dee-newsome-1,/cfb/players/dee-newsome-1.html,FR,S,,Jacksonville State,2023
Shane Payton Hodges,shane-payton-hodges-1,/cfb/players/shane-payton-hodges-1.html,FR,DE,,Jacksonville State,2023
