Player,Player_ID,Player_Link,class,pos,summary,School,Year
Parker Self,parker-self-1,/cfb/players/parker-self-1.html,JR,WR,,Georgia Southern,2022
Lawson Bachelder,lawson-bachelder-1,/cfb/players/lawson-bachelder-1.html,JR,WR,,Georgia Southern,2022
Jeb Beshears,jeb-beshears-1,/cfb/players/jeb-beshears-1.html,FR,WR,,Georgia Southern,2022
JT Galloway,jt-galloway-1,/cfb/players/jt-galloway-1.html,SR,WR,,Georgia Southern,2022
Justin Howell,justin-howell-2,/cfb/players/justin-howell-2.html,JR,WR,,Georgia Southern,2022
Brooks Pangle,brooks-pangle-1,/cfb/players/brooks-pangle-1.html,FR,WR,,Georgia Southern,2022
Emil Smith,emil-smith-1,/cfb/players/emil-smith-1.html,JR,WR,,Georgia Southern,2022
Graeme Williams,graeme-williams-1,/cfb/players/graeme-williams-1.html,SO,WR,,Georgia Southern,2022
Jjay Mcafee,jjay-mcafee-1,/cfb/players/jjay-mcafee-1.html,SR,TE,"20 Rec, 193 Yds, 9.7 Avg",Georgia Southern,2022
Beau Johnson,beau-johnson-2,/cfb/players/beau-johnson-2.html,SR,TE,"9 Rec, 195 Yds, 21.7 Avg",Georgia Southern,2022
Evan Lester,evan-lester-1,/cfb/players/evan-lester-1.html,SO,TE,"6 Rec, 45 Yds, 7.5 Avg",Georgia Southern,2022
Ethan Dirrim,ethan-dirrim-1,/cfb/players/ethan-dirrim-1.html,SR,TE,,Georgia Southern,2022
Chase Hancock,chase-hancock-2,/cfb/players/chase-hancock-2.html,SR,TE,,Georgia Southern,2022
Braxton Slack,braxton-slack-1,/cfb/players/braxton-slack-1.html,FR,TE,,Georgia Southern,2022
Dylan Snyder,dylan-snyder-1,/cfb/players/dylan-snyder-1.html,SO,TE,,Georgia Southern,2022
Griffin Carder,griffin-carder-1,/cfb/players/griffin-carder-1.html,SR,OL,,Georgia Southern,2022
Caleb Cook,caleb-cook-1,/cfb/players/caleb-cook-1.html,SO,OL,,Georgia Southern,2022
Danny Corbett,danny-corbett-1,/cfb/players/danny-corbett-1.html,SR,OL,,Georgia Southern,2022
Khalil Crowder,khalil-crowder-1,/cfb/players/khalil-crowder-1.html,SR,OL,,Georgia Southern,2022
Ethan Ingram,ethan-ingram-1,/cfb/players/ethan-ingram-1.html,FR,OL,,Georgia Southern,2022
Caleb Kelly,caleb-kelly-2,/cfb/players/caleb-kelly-2.html,SR,OL,,Georgia Southern,2022
Logan Langemeier,logan-langemeier-1,/cfb/players/logan-langemeier-1.html,SR,OL,,Georgia Southern,2022
Brian Miller,brian-miller-8,/cfb/players/brian-miller-8.html,SR,OL,,Georgia Southern,2022
Rasheed Miller,rasheed-miller-1,/cfb/players/rasheed-miller-1.html,JR,OL,,Georgia Southern,2022
Cameron Orr,cameron-orr-1,/cfb/players/cameron-orr-1.html,SR,OL,,Georgia Southern,2022
Aaron Pyron,aaron-pyron-1,/cfb/players/aaron-pyron-1.html,SR,OL,,Georgia Southern,2022
Chandler Strong,chandler-strong-1,/cfb/players/chandler-strong-1.html,FR,OL,,Georgia Southern,2022
Caelan Williams,caelan-williams-1,/cfb/players/caelan-williams-1.html,JR,OL,,Georgia Southern,2022
Pichon Wimbley,pichon-wimbley-1,/cfb/players/pichon-wimbley-1.html,SO,OL,,Georgia Southern,2022
Chas Collins,chas-collins-1,/cfb/players/chas-collins-1.html,FR,OL,,Georgia Southern,2022
Vontrez Jackson,vontrez-jackson-1,/cfb/players/vontrez-jackson-1.html,FR,OL,,Georgia Southern,2022
Michael Jubran,michael-jubran-1,/cfb/players/michael-jubran-1.html,JR,OL,,Georgia Southern,2022
Nate Lewis,nate-lewis-3,/cfb/players/nate-lewis-3.html,FR,OL,,Georgia Southern,2022
Korbett MacGregor,korbett-macgregor-1,/cfb/players/korbett-macgregor-1.html,FR,OL,,Georgia Southern,2022
Alex Raynor,alex-raynor-1,/cfb/players/alex-raynor-1.html,JR,K,,Georgia Southern,2022
Michael Lantz,michael-lantz-1,/cfb/players/michael-lantz-1.html,SR,K,,Georgia Southern,2022
Bryce Christensen,bryce-christensen-1,/cfb/players/bryce-christensen-1.html,SR,K,,Georgia Southern,2022
Chase Folser,chase-folser-1,/cfb/players/chase-folser-1.html,SO,K,,Georgia Southern,2022
Britton Williams,britton-williams-1,/cfb/players/britton-williams-1.html,SO,K,,Georgia Southern,2022
Latrell Bullard,latrell-bullard-1,/cfb/players/latrell-bullard-1.html,SO,DL,,Georgia Southern,2022
Da'Shawn Davis,dashawn-davis-1,/cfb/players/dashawn-davis-1.html,SO,DL,,Georgia Southern,2022
Parker Devine,parker-devine-1,/cfb/players/parker-devine-1.html,SR,DL,,Georgia Southern,2022
Justin Ellis,justin-ellis-2,/cfb/players/justin-ellis-2.html,SR,DL,,Georgia Southern,2022
Elhadj Fall,elhadj-fall-1,/cfb/players/elhadj-fall-1.html,FR,DL,,Georgia Southern,2022
Trevon Locke,trevon-locke-1,/cfb/players/trevon-locke-1.html,JR,DL,,Georgia Southern,2022
LJ McCloud,lj-mccloud-1,/cfb/players/lj-mccloud-1.html,FR,DL,,Georgia Southern,2022
Davion Rhodes,davion-rhodes-1,/cfb/players/davion-rhodes-1.html,SO,DL,,Georgia Southern,2022
Kierron Smith,kierron-smith-1,/cfb/players/kierron-smith-1.html,SR,DL,,Georgia Southern,2022
Dillon Springer,dillon-springer-1,/cfb/players/dillon-springer-1.html,SR,DL,,Georgia Southern,2022
MJ Stroud,mj-stroud-1,/cfb/players/mj-stroud-1.html,FR,DL,,Georgia Southern,2022
Kristian Varner,kristian-varner-1,/cfb/players/kristian-varner-1.html,SR,DL,,Georgia Southern,2022
Isaac Walker,isaac-walker-2,/cfb/players/isaac-walker-2.html,SO,DL,,Georgia Southern,2022
Brandon Wilson,brandon-wilson-6,/cfb/players/brandon-wilson-6.html,JR,DL,,Georgia Southern,2022
Amaru Herring,amaru-herring-1,/cfb/players/amaru-herring-1.html,JR,DL,,Georgia Southern,2022
Ky Tayo,ky-tayo-1,/cfb/players/ky-tayo-1.html,FR,DL,,Georgia Southern,2022
Myles Winslow,myles-winslow-1,/cfb/players/myles-winslow-1.html,SO,DL,,Georgia Southern,2022
Kaylen Wright,kaylen-wright-1,/cfb/players/kaylen-wright-1.html,SR,DL,,Georgia Southern,2022
Javian Boykin,javian-boykin-1,/cfb/players/javian-boykin-1.html,JR,LB,,Georgia Southern,2022
Todd Bradley-Glenn,todd-bradley-glenn-1,/cfb/players/todd-bradley-glenn-1.html,SR,LB,,Georgia Southern,2022
Reid Dedman,reid-dedman-1,/cfb/players/reid-dedman-1.html,SR,LB,,Georgia Southern,2022
Jon Ferguson,jon-ferguson-1,/cfb/players/jon-ferguson-1.html,SR,LB,,Georgia Southern,2022
Kevon Glenn,kevon-glenn-1,/cfb/players/kevon-glenn-1.html,JR,LB,,Georgia Southern,2022
Jacob Hammonds,jacob-hammonds-1,/cfb/players/jacob-hammonds-1.html,FR,LB,,Georgia Southern,2022
Zyere Horton,zyere-horton-1,/cfb/players/zyere-horton-1.html,FR,LB,,Georgia Southern,2022
Jalen Jackson,jalen-jackson-7,/cfb/players/jalen-jackson-7.html,JR,LB,,Georgia Southern,2022
Khadry Jackson,khadry-jackson-1,/cfb/players/khadry-jackson-1.html,SR,LB,,Georgia Southern,2022
Zyon McGee,zyon-mcgee-1,/cfb/players/zyon-mcgee-1.html,SR,LB,,Georgia Southern,2022
Marques Watson-Trent,marques-watson-trent-1,/cfb/players/marques-watson-trent-1.html,JR,LB,,Georgia Southern,2022
Quin Williams,quin-williams-1,/cfb/players/quin-williams-1.html,SR,LB,,Georgia Southern,2022
Zack Blackwell,zack-blackwell-1,/cfb/players/zack-blackwell-1.html,FR,LB,,Georgia Southern,2022
Quincy Darnell,quincy-darnell-1,/cfb/players/quincy-darnell-1.html,SR,LB,,Georgia Southern,2022
Marc Stampley II,marc-stampley-ii-1,/cfb/players/marc-stampley-ii-1.html,SO,DB,,Georgia Southern,2022
Justin Birdsong,justin-birdsong-1,/cfb/players/justin-birdsong-1.html,SR,DB,,Georgia Southern,2022
Quincy Bonner,quincy-bonner-1,/cfb/players/quincy-bonner-1.html,FR,DB,,Georgia Southern,2022
Tyler Bride,tyler-bride-1,/cfb/players/tyler-bride-1.html,JR,DB,,Georgia Southern,2022
Derrick Canteen,derrick-canteen-1,/cfb/players/derrick-canteen-1.html,JR,DB,,Georgia Southern,2022
Tyrell Davis,tyrell-davis-1,/cfb/players/tyrell-davis-1.html,SO,DB,,Georgia Southern,2022
Jalen Denton,jalen-denton-1,/cfb/players/jalen-denton-1.html,JR,DB,,Georgia Southern,2022
Chase Dial-Watson,chase-dial-watson-1,/cfb/players/chase-dial-watson-1.html,JR,DB,,Georgia Southern,2022
Andrew Douglas,andrew-douglas-1,/cfb/players/andrew-douglas-1.html,SO,DB,,Georgia Southern,2022
Wylan Free,wylan-free-1,/cfb/players/wylan-free-1.html,SR,DB,,Georgia Southern,2022
Justin Meyers,justin-meyers-1,/cfb/players/justin-meyers-1.html,SO,DB,,Georgia Southern,2022
Justin Nelson,justin-nelson-1,/cfb/players/justin-nelson-1.html,JR,DB,,Georgia Southern,2022
Seth Robertson,seth-robertson-1,/cfb/players/seth-robertson-1.html,SR,DB,,Georgia Southern,2022
Jeffrey Smyth,jeffrey-smyth-1,/cfb/players/jeffrey-smyth-1.html,SR,DB,,Georgia Southern,2022
NaJee Thompson,najee-thompson-1,/cfb/players/najee-thompson-1.html,SR,DB,,Georgia Southern,2022
Myzel Williams,myzel-williams-1,/cfb/players/myzel-williams-1.html,SO,DB,,Georgia Southern,2022
Anthony Wilson,anthony-wilson-4,/cfb/players/anthony-wilson-4.html,JR,DB,,Georgia Southern,2022
Shamari Wingard,shamari-wingard-1,/cfb/players/shamari-wingard-1.html,SR,DB,,Georgia Southern,2022
Jailen Barber,jailen-barber-1,/cfb/players/jailen-barber-1.html,FR,DB,,Georgia Southern,2022
Chandler Dial-Watson,chandler-dial-watson-1,/cfb/players/chandler-dial-watson-1.html,JR,DB,,Georgia Southern,2022
Jack Ferguson,jack-ferguson-1,/cfb/players/jack-ferguson-1.html,JR,DB,,Georgia Southern,2022
Tracy Hill Jr.,tracy-hill-jr-1,/cfb/players/tracy-hill-jr-1.html,FR,DB,,Georgia Southern,2022
Elijah Hynes,elijah-hynes-1,/cfb/players/elijah-hynes-1.html,FR,DB,,Georgia Southern,2022
Treston Jordan,treston-jordan-1,/cfb/players/treston-jordan-1.html,FR,DB,,Georgia Southern,2022
Kevin Speed,kevin-speed-1,/cfb/players/kevin-speed-1.html,FR,DB,,Georgia Southern,2022
Ashton Whitner,ashton-whitner-1,/cfb/players/ashton-whitner-1.html,FR,DB,,Georgia Southern,2022
Anthony Beck II,anthony-beck-ii-1,/cfb/players/anthony-beck-ii-1.html,SR,P,,Georgia Southern,2022
Walker Bradberry,walker-bradberry-1,/cfb/players/walker-bradberry-1.html,SO,P,,Georgia Southern,2022
Matt Daniel,matt-daniel-6,/cfb/players/matt-daniel-6.html,SR,P,,Georgia Southern,2022
Mark Langston,mark-langston-1,/cfb/players/mark-langston-1.html,SR,LS,,Georgia Southern,2022
Jackson Wheeler,jackson-wheeler-1,/cfb/players/jackson-wheeler-1.html,SR,LS,,Georgia Southern,2022
Gaines Wood,gaines-wood-1,/cfb/players/gaines-wood-1.html,FR,LS,,Georgia Southern,2022
Teva Reynolds,teva-reynolds-1,/cfb/players/teva-reynolds-1.html,JR,OC,,Georgia Southern,2022
Nathan Tillman,nathan-tillman-1,/cfb/players/nathan-tillman-1.html,FR,LS,,Georgia Southern,2022
