Player,Player_ID,Player_Link,class,pos,summary,School,Year
Wyatt Archer,wyatt-archer-1,/cfb/players/wyatt-archer-1.html,FR,WR,,Iowa State,2024
Tyler Claiborne,tyler-claiborne-1,/cfb/players/tyler-claiborne-1.html,SO,WR,,Iowa State,2024
Daniel Jackson,daniel-jackson-4,/cfb/players/daniel-jackson-4.html,SR,WR,,Iowa State,2024
Michael Parkes,michael-parkes-1,/cfb/players/michael-parkes-1.html,FR,WR,,Iowa State,2024
Dillon Ranck,dillon-ranck-1,/cfb/players/dillon-ranck-1.html,FR,WR,,Iowa State,2024
Carson Robbins,carson-robbins-1,/cfb/players/carson-robbins-1.html,FR,WR,,Iowa State,2024
Jonathan Vande Walle,jonathan-vande-walle-1,/cfb/players/jonathan-vande-walle-1.html,FR,WR,,Iowa State,2024
Stevo Klotz,stevo-klotz-1,/cfb/players/stevo-klotz-1.html,SR,TE,"8 Rec, 89 Yds, 11.1 Avg",Iowa State,2024
Gabe Burkle,gabe-burkle-1,/cfb/players/gabe-burkle-1.html,SO,TE,"26 Rec, 296 Yds, 11.4 Avg",Iowa State,2024
Benjamin Brahmer,benjamin-brahmer-1,/cfb/players/benjamin-brahmer-1.html,SO,TE,"10 Rec, 179 Yds, 17.9 Avg",Iowa State,2024
Tyler Moore,tyler-moore-4,/cfb/players/tyler-moore-4.html,JR,TE,"6 Rec, 60 Yds, 10.0 Avg",Iowa State,2024
Tripp Walsh,tripp-walsh-1,/cfb/players/tripp-walsh-1.html,FR,TE,"1 Rec, 11 Yds, 11.0 Avg",Iowa State,2024
Cooper Alexander,cooper-alexander-1,/cfb/players/cooper-alexander-1.html,FR,TE,,Iowa State,2024
Jack Bjorn,jack-bjorn-1,/cfb/players/jack-bjorn-1.html,SO,TE,,Iowa State,2024
Andrew Keller,andrew-keller-1,/cfb/players/andrew-keller-1.html,SO,TE,,Iowa State,2024
Keaton Roskop,keaton-roskop-1,/cfb/players/keaton-roskop-1.html,FR,TE,,Iowa State,2024
C.J. Hayden,cj-hayden-1,/cfb/players/cj-hayden-1.html,FR,TE,,Iowa State,2024
Dylan Barrett,dylan-barrett-1,/cfb/players/dylan-barrett-1.html,JR,OL,,Iowa State,2024
Brendan Black,brendan-black-1,/cfb/players/brendan-black-1.html,SO,OL,,Iowa State,2024
Jim Bonifas,jim-bonifas-1,/cfb/players/jim-bonifas-1.html,JR,OL,,Iowa State,2024
Trevor Buhr,trevor-buhr-1,/cfb/players/trevor-buhr-1.html,FR,OL,,Iowa State,2024
Gabe Greenlee,gabe-greenlee-1,/cfb/players/gabe-greenlee-1.html,SO,OL,,Iowa State,2024
Deylin Hasert,deylin-hasert-1,/cfb/players/deylin-hasert-1.html,SO,OL,,Iowa State,2024
Jarrod Hufford,jarrod-hufford-1,/cfb/players/jarrod-hufford-1.html,SR,OL,,Iowa State,2024
Evan Ladwig,evan-ladwig-1,/cfb/players/evan-ladwig-1.html,JR,OL,,Iowa State,2024
Tyler Maro,tyler-maro-2,/cfb/players/tyler-maro-2.html,JR,OL,,Iowa State,2024
Tyler Miller,tyler-miller-2,/cfb/players/tyler-miller-2.html,SR,OL,,Iowa State,2024
James Neal,james-neal-2,/cfb/players/james-neal-2.html,JR,OL,,Iowa State,2024
Jalen Travis,jalen-travis-1,/cfb/players/jalen-travis-1.html,SR,OL,,Iowa State,2024
A.J. Burton,aj-burton-1,/cfb/players/aj-burton-1.html,FR,OL,,Iowa State,2024
Easton Eledge,easton-eledge-1,/cfb/players/easton-eledge-1.html,SO,OL,,Iowa State,2024
Aidan Gilmore,aidan-gilmore-1,/cfb/players/aidan-gilmore-1.html,FR,OL,,Iowa State,2024
Brent Helton,brent-helton-1,/cfb/players/brent-helton-1.html,FR,OL,,Iowa State,2024
Wade Helton,wade-helton-1,/cfb/players/wade-helton-1.html,FR,OL,,Iowa State,2024
Dontrell Holt,dontrell-holt-1,/cfb/players/dontrell-holt-1.html,FR,OL,,Iowa State,2024
George Nahas,george-nahas-1,/cfb/players/george-nahas-1.html,FR,OL,,Iowa State,2024
Carson Rhodes,carson-rhodes-1,/cfb/players/carson-rhodes-1.html,FR,OL,,Iowa State,2024
Garret Rutledge,garret-rutledge-1,/cfb/players/garret-rutledge-1.html,FR,OL,,Iowa State,2024
Blaine Sandquist,blaine-sandquist-1,/cfb/players/blaine-sandquist-1.html,FR,OL,,Iowa State,2024
Isaiah Seymour,isaiah-seymour-1,/cfb/players/isaiah-seymour-1.html,FR,OL,,Iowa State,2024
Owen Westemeyer,owen-westemeyer-1,/cfb/players/owen-westemeyer-1.html,FR,OL,,Iowa State,2024
Jace Gilbert,jace-gilbert-1,/cfb/players/jace-gilbert-1.html,SO,K,,Iowa State,2024
Kyle Konrardy,kyle-konrardy-1,/cfb/players/kyle-konrardy-1.html,FR,K,,Iowa State,2024
Keegan Shackford,keegan-shackford-1,/cfb/players/keegan-shackford-1.html,JR,K,,Iowa State,2024
Alijah Carnell,alijah-carnell-1,/cfb/players/alijah-carnell-1.html,FR,DL,,Iowa State,2024
Jace J. Gilbert,jace-gilbert-2,/cfb/players/jace-gilbert-2.html,FR,DL,,Iowa State,2024
Zaimir Hawk,zaimir-hawk-1,/cfb/players/zaimir-hawk-1.html,FR,DL,,Iowa State,2024
Domonique Orange,domonique-orange-1,/cfb/players/domonique-orange-1.html,JR,DL,,Iowa State,2024
J.R. Singleton,jr-singleton-1,/cfb/players/jr-singleton-1.html,SR,DL,,Iowa State,2024
Xavier Hamilton,xavier-hamilton-1,/cfb/players/xavier-hamilton-1.html,FR,DL,,Iowa State,2024
Obald Niyonkuru,obald-niyonkuru-1,/cfb/players/obald-niyonkuru-1.html,FR,DL,,Iowa State,2024
Braden Simonsen,braden-simonsen-1,/cfb/players/braden-simonsen-1.html,SO,DL,,Iowa State,2024
Augustine Sleh,augustine-sleh-1,/cfb/players/augustine-sleh-1.html,FR,DL,,Iowa State,2024
Caleb Bacon,caleb-bacon-1,/cfb/players/caleb-bacon-1.html,JR,LB,,Iowa State,2024
Rylan Barnes,rylan-barnes-1,/cfb/players/rylan-barnes-1.html,FR,LB,,Iowa State,2024
Cael Brezina,cael-brezina-1,/cfb/players/cael-brezina-1.html,FR,LB,,Iowa State,2024
Alec Cook,alec-cook-1,/cfb/players/alec-cook-1.html,SO,LB,,Iowa State,2024
Kooper Ebel,kooper-ebel-1,/cfb/players/kooper-ebel-1.html,SO,LB,,Iowa State,2024
Jacob Ellis,jacob-ellis-1,/cfb/players/jacob-ellis-1.html,JR,LB,,Iowa State,2024
Beau Goodwin,beau-goodwin-1,/cfb/players/beau-goodwin-1.html,FR,LB,,Iowa State,2024
Jacob Imming,jacob-imming-1,/cfb/players/jacob-imming-1.html,SO,LB,,Iowa State,2024
John Klosterman,john-klosterman-1,/cfb/players/john-klosterman-1.html,SO,LB,,Iowa State,2024
Zach Lovett,zach-lovett-1,/cfb/players/zach-lovett-1.html,JR,LB,,Iowa State,2024
Will McLaughlin,will-mclaughlin-1,/cfb/players/will-mclaughlin-1.html,JR,LB,,Iowa State,2024
Nick Reinicke,nick-reinicke-1,/cfb/players/nick-reinicke-1.html,FR,LB,,Iowa State,2024
Jack Sadowsky,jack-sadowsky-1,/cfb/players/jack-sadowsky-1.html,SO,LB,,Iowa State,2024
Danny Inglis,danny-inglis-1,/cfb/players/danny-inglis-1.html,FR,LB,,Iowa State,2024
Lance McShane,lance-mcshane-1,/cfb/players/lance-mcshane-1.html,FR,LB,,Iowa State,2024
Mason Miller,mason-miller-1,/cfb/players/mason-miller-1.html,FR,LB,,Iowa State,2024
Carson Willich,carson-willich-1,/cfb/players/carson-willich-1.html,SO,LB,,Iowa State,2024
Matthew Bess,matthew-bess-1,/cfb/players/matthew-bess-1.html,SO,DB,,Iowa State,2024
David Coffey,david-coffey-1,/cfb/players/david-coffey-1.html,FR,DB,,Iowa State,2024
Jeremiah Cooper,jeremiah-cooper-1,/cfb/players/jeremiah-cooper-1.html,JR,DB,,Iowa State,2024
Mason DouBrava,mason-doubrava-1,/cfb/players/mason-doubrava-1.html,JR,DB,,Iowa State,2024
Beau Freyler,beau-freyler-1,/cfb/players/beau-freyler-1.html,SR,DB,,Iowa State,2024
Trevon Howard,trevon-howard-1,/cfb/players/trevon-howard-1.html,SO,DB,,Iowa State,2024
Ta'Shawn James,tashawn-james-1,/cfb/players/tashawn-james-1.html,FR,DB,,Iowa State,2024
Caden Kock,caden-kock-1,/cfb/players/caden-kock-1.html,SO,DB,,Iowa State,2024
Eddie Lemos,eddie-lemos-1,/cfb/players/eddie-lemos-1.html,SO,DB,,Iowa State,2024
Caden Matson,caden-matson-1,/cfb/players/caden-matson-1.html,SO,DB,,Iowa State,2024
Marcus Neal,marcus-neal-1,/cfb/players/marcus-neal-1.html,FR,DB,,Iowa State,2024
Jamison Patton,jamison-patton-1,/cfb/players/jamison-patton-1.html,SO,DB,,Iowa State,2024
Darien Porter,darien-porter-1,/cfb/players/darien-porter-1.html,SR,DB,,Iowa State,2024
Myles Purchase,myles-purchase-1,/cfb/players/myles-purchase-1.html,SR,DB,,Iowa State,2024
Cam Smith,cam-smith-6,/cfb/players/cam-smith-6.html,SO,DB,,Iowa State,2024
Drew Surges,drew-surges-1,/cfb/players/drew-surges-1.html,SO,DB,,Iowa State,2024
Quentin Taylor,quentin-taylor-2,/cfb/players/quentin-taylor-2.html,FR,DB,,Iowa State,2024
Asle Thorson,asle-thorson-1,/cfb/players/asle-thorson-1.html,SR,DB,,Iowa State,2024
Carson Van Dinter,carson-van-dinter-1,/cfb/players/carson-van-dinter-1.html,FR,DB,,Iowa State,2024
Malik Verdon,malik-verdon-1,/cfb/players/malik-verdon-1.html,JR,DB,,Iowa State,2024
Jontez Williams,jontez-williams-1,/cfb/players/jontez-williams-1.html,SO,DB,,Iowa State,2024
Logan Bacon,logan-bacon-1,/cfb/players/logan-bacon-1.html,FR,DB,,Iowa State,2024
Khijohnn Cummings-Coleman,khijohnn-cummings-coleman-1,/cfb/players/khijohnn-cummings-coleman-1.html,FR,DB,,Iowa State,2024
Angelo Jackson,angelo-jackson-2,/cfb/players/angelo-jackson-2.html,FR,DB,,Iowa State,2024
Ryan Robinson Jr.,ryan-robinson-jr-1,/cfb/players/ryan-robinson-jr-1.html,FR,DB,,Iowa State,2024
Connor Welsch,connor-welsch-1,/cfb/players/connor-welsch-1.html,FR,DB,,Iowa State,2024
Tyler Perkins,tyler-perkins-1,/cfb/players/tyler-perkins-1.html,JR,P,,Iowa State,2024
Chet Andrews,chet-andrews-1,/cfb/players/chet-andrews-1.html,SO,DE,,Iowa State,2024
Vince Benetti,vince-benetti-1,/cfb/players/vince-benetti-1.html,FR,DE,,Iowa State,2024
Drew Clausen,drew-clausen-1,/cfb/players/drew-clausen-1.html,JR,LS,,Iowa State,2024
Ikenna Ezeogu,ikenna-ezeogu-1,/cfb/players/ikenna-ezeogu-1.html,SO,DE,,Iowa State,2024
Trent Jones,trent-jones-3,/cfb/players/trent-jones-3.html,JR,DE,,Iowa State,2024
Drake Knobloch,drake-knobloch-1,/cfb/players/drake-knobloch-1.html,SO,LS,,Iowa State,2024
Myles Mendeszoon,myles-mendeszoon-1,/cfb/players/myles-mendeszoon-1.html,JR,DE,,Iowa State,2024
Tyler Onyedim,tyler-onyedim-1,/cfb/players/tyler-onyedim-1.html,JR,DE,,Iowa State,2024
Joey Petersen,joey-petersen-1,/cfb/players/joey-petersen-1.html,SR,DE,,Iowa State,2024
Samuel Same,samuel-same-1,/cfb/players/samuel-same-1.html,FR,DE,,Iowa State,2024
Kenard Snyder,kenard-snyder-1,/cfb/players/kenard-snyder-1.html,SO,DE,,Iowa State,2024
Drew Doyle,drew-doyle-1,/cfb/players/drew-doyle-1.html,FR,LS,,Iowa State,2024
Jacob Lyftogt,jacob-lyftogt-1,/cfb/players/jacob-lyftogt-1.html,FR,LS,,Iowa State,2024
