Player,Player_ID,Player_Link,class,pos,summary,School,Year
Kade Koler,kade-koler-1,/cfb/players/kade-koler-1.html,FR,LB,,South Alabama,2019
AJ Phillips,aj-phillips-1,/cfb/players/aj-phillips-1.html,FR,LB,,South Alabama,2019
Patrick Rosette,patrick-rosette-1,/cfb/players/patrick-rosette-1.html,JR,LB,,South Alabama,2019
Nick Ruggs,nick-ruggs-1,/cfb/players/nick-ruggs-1.html,FR,LB,,South Alabama,2019
Doug Sullivan,doug-sullivan-1,/cfb/players/doug-sullivan-1.html,FR,LB,,South Alabama,2019
Reggie Williamson,reggie-williamson-1,/cfb/players/reggie-williamson-1.html,JR,LB,,South Alabama,2019
Jack Brooks,jack-brooks-1,/cfb/players/jack-brooks-1.html,FR,P,,South Alabama,2019
DJ Daniels,dj-daniels-1,/cfb/players/dj-daniels-1.html,SR,S,,South Alabama,2019
Sterling Fisher,sterling-fisher-1,/cfb/players/sterling-fisher-1.html,JR,S,,South Alabama,2019
Keith Gallmon,keith-gallmon-1,/cfb/players/keith-gallmon-1.html,SO,S,,South Alabama,2019
Diego Guajardo,diego-guajardo-1,/cfb/players/diego-guajardo-1.html,FR,PK,,South Alabama,2019
Jake Harwell,jake-harwell-1,/cfb/players/jake-harwell-1.html,JR,LS,,South Alabama,2019
Ryan Melton,ryan-melton-2,/cfb/players/ryan-melton-2.html,FR,CB,,South Alabama,2019
Gus Nave,gus-nave-1,/cfb/players/gus-nave-1.html,SO,CB,,South Alabama,2019
Frankie Onate,frankie-onate-1,/cfb/players/frankie-onate-1.html,SO,PK,,South Alabama,2019
Travis Reed,travis-reed-1,/cfb/players/travis-reed-1.html,SR,CB,,South Alabama,2019
Devin Rockette,devin-rockette-1,/cfb/players/devin-rockette-1.html,JR,CB,,South Alabama,2019
Jalen Thompson,jalen-thompson-1,/cfb/players/jalen-thompson-1.html,SR,CB,,South Alabama,2019
Jaden Voisin,jaden-voisin-1,/cfb/players/jaden-voisin-1.html,FR,S,,South Alabama,2019
Keon Voisin,keon-voisin-1,/cfb/players/keon-voisin-1.html,FR,S,,South Alabama,2019
Tre Young,tre-young-1,/cfb/players/tre-young-1.html,JR,S,,South Alabama,2019
Taj Bickham,taj-bickham-1,/cfb/players/taj-bickham-1.html,FR,S,,South Alabama,2019
Dallas Gamble,dallas-gamble-1,/cfb/players/dallas-gamble-1.html,FR,CB,,South Alabama,2019
Jack Gettys,jack-gettys-1,/cfb/players/jack-gettys-1.html,FR,PK,,South Alabama,2019
Josh Gillard,josh-gillard-1,/cfb/players/josh-gillard-1.html,FR,S,,South Alabama,2019
Noah Karwacki,noah-karwacki-1,/cfb/players/noah-karwacki-1.html,FR,PK,,South Alabama,2019
Tyrone Legette,tyrone-legette-2,/cfb/players/tyrone-legette-2.html,FR,CB,,South Alabama,2019
Kwameh Lewis,kwameh-lewis-1,/cfb/players/kwameh-lewis-1.html,JR,CB,,South Alabama,2019
Bryceson Massey,bryceson-massey-1,/cfb/players/bryceson-massey-1.html,FR,CB,,South Alabama,2019
Michael Moore,michael-moore-5,/cfb/players/michael-moore-5.html,FR,LS,,South Alabama,2019
Jay Woods,jay-woods-3,/cfb/players/jay-woods-3.html,JR,CB,,South Alabama,2019
Andrew Zink,andrew-zink-1,/cfb/players/andrew-zink-1.html,JR,LS,,South Alabama,2019
