Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jacob Graner,jacob-graner-1,/cfb/players/jacob-graner-1.html,JR,OL,,UTSA,2019
Ahofitu Maka,ahofitu-maka-1,/cfb/players/ahofitu-maka-1.html,SO,OL,,UTSA,2019
Josh Oatis,josh-oatis-1,/cfb/players/josh-oatis-1.html,JR,OL,,UTSA,2019
Matthew Ojeda,matthew-ojeda-1,/cfb/players/matthew-ojeda-1.html,JR,OL,,UTSA,2019
Bosah Osakwe,bosah-osakwe-1,/cfb/players/bosah-osakwe-1.html,JR,OL,,UTSA,2019
Dominic Pastucci,dominic-pastucci-1,/cfb/players/dominic-pastucci-1.html,JR,OL,,UTSA,2019
Brandon Rolfe,brandon-rolfe-1,/cfb/players/brandon-rolfe-1.html,JR,OL,,UTSA,2019
Treyvion Shannon,treyvion-shannon-1,/cfb/players/treyvion-shannon-1.html,SR,OL,,UTSA,2019
Michael Wilson,michael-wilson-4,/cfb/players/michael-wilson-4.html,JR,OL,,UTSA,2019
Christian Clayton,christian-clayton-1,/cfb/players/christian-clayton-1.html,FR,DL,,UTSA,2019
Nick Locken,nick-locken-1,/cfb/players/nick-locken-1.html,SR,DL,,UTSA,2019
Layton Garnett,layton-garnett-1,/cfb/players/layton-garnett-1.html,JR,LB,,UTSA,2019
De'Marco Guidry,demarco-guidry-1,/cfb/players/demarco-guidry-1.html,SO,LB,,UTSA,2019
Trevor Harmanson,trevor-harmanson-1,/cfb/players/trevor-harmanson-1.html,SO,LB,,UTSA,2019
Tyler Mahnke,tyler-mahnke-1,/cfb/players/tyler-mahnke-1.html,SO,LB,,UTSA,2019
Andrew Martel,andrew-martel-1,/cfb/players/andrew-martel-1.html,SR,LB,,UTSA,2019
Ladarian McFarland,ladarian-mcfarland-1,/cfb/players/ladarian-mcfarland-1.html,SR,LB,,UTSA,2019
Jarrett Preston,jarrett-preston-1,/cfb/players/jarrett-preston-1.html,FR,LB,,UTSA,2019
Dominic Sheppard,dominic-sheppard-1,/cfb/players/dominic-sheppard-1.html,JR,LB,,UTSA,2019
Lawrence Jackson,lawrence-jackson-2,/cfb/players/lawrence-jackson-2.html,SR,LB,,UTSA,2019
Ashton Merrett,ashton-merrett-1,/cfb/players/ashton-merrett-1.html,SO,LB,,UTSA,2019
Donovan Perkins,donovan-perkins-1,/cfb/players/donovan-perkins-1.html,SO,LB,,UTSA,2019
Brendan Bennett,brendan-bennett-1,/cfb/players/brendan-bennett-1.html,FR,DB,,UTSA,2019
Chaez Spurlock,chaez-spurlock-1,/cfb/players/chaez-spurlock-1.html,FR,DB,,UTSA,2019
Lucas Dean,lucas-dean-1,/cfb/players/lucas-dean-1.html,FR,P,,UTSA,2019
Dadrian Taylor,dadrian-taylor-1,/cfb/players/dadrian-taylor-1.html,SO,S,,UTSA,2019
Rashad Wisdom,rashad-wisdom-1,/cfb/players/rashad-wisdom-1.html,FR,S,,UTSA,2019
Carl Austin III,carl-austin-iii-1,/cfb/players/carl-austin-iii-1.html,SR,S,,UTSA,2019
Baylen Baker,baylen-baker-1,/cfb/players/baylen-baker-1.html,SR,DT,,UTSA,2019
Eric Banks,eric-banks-1,/cfb/players/eric-banks-1.html,SR,DE,,UTSA,2019
Trumane Bell,trumane-bell-2,/cfb/players/trumane-bell-2.html,FR,DE,,UTSA,2019
Myles Benning,myles-benning-1,/cfb/players/myles-benning-1.html,JR,FB,,UTSA,2019
Jarrod Carter-McLin,jarrod-carter-mclin-1,/cfb/players/jarrod-carter-mclin-1.html,SR,DE,,UTSA,2019
Matthew Cluck,matthew-cluck-1,/cfb/players/matthew-cluck-1.html,SR,PK,,UTSA,2019
Lorenzo Dantzler,lorenzo-dantzler-1,/cfb/players/lorenzo-dantzler-1.html,JR,DE,,UTSA,2019
Hunter Duplessis,hunter-duplessis-1,/cfb/players/hunter-duplessis-1.html,JR,PK,,UTSA,2019
Cassius Grady,cassius-grady-1,/cfb/players/cassius-grady-1.html,SR,CB,,UTSA,2019
Savion Harris,savion-harris-1,/cfb/players/savion-harris-1.html,JR,S,,UTSA,2019
Jaylon Haynes,jaylon-haynes-1,/cfb/players/jaylon-haynes-1.html,JR,DT,,UTSA,2019
DeQuarius Henry,dequarius-henry-1,/cfb/players/dequarius-henry-1.html,JR,DE,,UTSA,2019
Clarence Hicks,clarence-hicks-1,/cfb/players/clarence-hicks-1.html,JR,DE,,UTSA,2019
Clayton Johnson,clayton-johnson-1,/cfb/players/clayton-johnson-1.html,SR,CB,,UTSA,2019
Brandon Matterson,brandon-matterson-1,/cfb/players/brandon-matterson-1.html,SO,DT,,UTSA,2019
Corey Mayfield Jr.,corey-mayfield-jr-1,/cfb/players/corey-mayfield-jr-1.html,SO,CB,,UTSA,2019
Teddrick McGhee,teddrick-mcghee-1,/cfb/players/teddrick-mcghee-1.html,JR,CB,,UTSA,2019
Grant Merka,grant-merka-1,/cfb/players/grant-merka-1.html,SR,LS,,UTSA,2019
Kevin Nelson,kevin-nelson-3,/cfb/players/kevin-nelson-3.html,FR,DT,,UTSA,2019
King Newton,king-newton-1,/cfb/players/king-newton-1.html,SR,DT,,UTSA,2019
Kelechi Nwachuku,kelechi-nwachuku-1,/cfb/players/kelechi-nwachuku-1.html,FR,S,,UTSA,2019
Antonio Parks,antonio-parks-1,/cfb/players/antonio-parks-1.html,JR,CB,,UTSA,2019
Ken Robinson,ken-robinson-2,/cfb/players/ken-robinson-2.html,FR,CB,,UTSA,2019
Jahmal Sam,jahmal-sam-1,/cfb/players/jahmal-sam-1.html,FR,S,,UTSA,2019
Vance Vallair,vance-vallair-1,/cfb/players/vance-vallair-1.html,SO,S,,UTSA,2019
Solomon Wise,solomon-wise-1,/cfb/players/solomon-wise-1.html,JR,DE,,UTSA,2019
Sean Berry,sean-berry-1,/cfb/players/sean-berry-1.html,FR,CB,,UTSA,2019
Caleb Cantrell,caleb-cantrell-1,/cfb/players/caleb-cantrell-1.html,SO,LS,,UTSA,2019
Josh Croslen,josh-croslen-1,/cfb/players/josh-croslen-1.html,SO,DE,,UTSA,2019
Robert Fuentes,robert-fuentes-1,/cfb/players/robert-fuentes-1.html,SO,DE,,UTSA,2019
Zachary Gilson,zachary-gilson-1,/cfb/players/zachary-gilson-1.html,FR,DE,,UTSA,2019
Peter Gray,peter-gray-1,/cfb/players/peter-gray-1.html,FR,DE,,UTSA,2019
Nolan Heitmeier,nolan-heitmeier-1,/cfb/players/nolan-heitmeier-1.html,FR,PK,,UTSA,2019
Keyshawn Johnson,keyshawn-johnson-3,/cfb/players/keyshawn-johnson-3.html,FR,S,,UTSA,2019
Dexter Myers,dexter-myers-1,/cfb/players/dexter-myers-1.html,JR,CB,,UTSA,2019
Cade Stanley,cade-stanley-1,/cfb/players/cade-stanley-1.html,SO,S,,UTSA,2019
David Uyong,david-uyong-1,/cfb/players/david-uyong-1.html,SR,S,,UTSA,2019
