Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jeremy Ruckert,jeremy-ruckert-1,/cfb/players/jeremy-ruckert-1.html,FR,TE,"1 Rec, 13 Yds, 13.0 Avg",Ohio State,2018
Brock Davin,brock-davin-1,/cfb/players/brock-davin-1.html,JR,TE,,Ohio State,2018
Tate Duarte,tate-duarte-1,/cfb/players/tate-duarte-1.html,SR,TE,,Ohio State,2018
Jake Hausmann,jake-hausmann-1,/cfb/players/jake-hausmann-1.html,SO,TE,,Ohio State,2018
Derrick Malone,derrick-malone-1,/cfb/players/derrick-malone-1.html,SR,TE,,Ohio State,2018
Isaiah Prince,isiah-prince-1,/cfb/players/isiah-prince-1.html,SR,OL,,Ohio State,2018
Joshua Alabi,joshua-alabi-1,/cfb/players/joshua-alabi-1.html,JR,OL,,Ohio State,2018
Branden Bowen,branden-bowen-1,/cfb/players/branden-bowen-1.html,JR,OL,,Ohio State,2018
Nathan Brock,nathan-brock-1,/cfb/players/nathan-brock-1.html,JR,OL,,Ohio State,2018
Gavin Cupp,gavin-cupp-1,/cfb/players/gavin-cupp-1.html,SO,OL,,Ohio State,2018
Wyatt Davis,wyatt-davis-1,/cfb/players/wyatt-davis-1.html,FR,OL,,Ohio State,2018
Jack Jamieson,jack-jamieson-1,/cfb/players/jack-jamieson-1.html,FR,OL,,Ohio State,2018
Matthew Jones,matthew-jones-2,/cfb/players/matthew-jones-2.html,FR,OL,,Ohio State,2018
Demetrius Knox,demetrius-knox-1,/cfb/players/demetrius-knox-1.html,SR,OL,,Ohio State,2018
Thayer Munford,thayer-munford-1,/cfb/players/thayer-munford-1.html,SO,OL,,Ohio State,2018
Josh Myers,josh-myers-1,/cfb/players/josh-myers-1.html,FR,OL,,Ohio State,2018
Brandon Pahl,brandon-pahl-1,/cfb/players/brandon-pahl-1.html,SR,OL,,Ohio State,2018
Blake Pfenning,blake-pfenning-1,/cfb/players/blake-pfenning-1.html,SR,OL,,Ohio State,2018
Malcom Pridgeon,malcom-pridgeon-1,/cfb/players/malcom-pridgeon-1.html,SR,OL,,Ohio State,2018
Brady Taylor,brady-taylor-1,/cfb/players/brady-taylor-1.html,SR,OL,,Ohio State,2018
Kevin Woidke,kevin-woidke-1,/cfb/players/kevin-woidke-1.html,SR,OL,,Ohio State,2018
Max Wray,max-wray-1,/cfb/players/max-wray-1.html,FR,OL,,Ohio State,2018
Robert Landers,robert-landers-1,/cfb/players/robert-landers-1.html,JR,DL,,Ohio State,2018
Aaron Cox,aaron-cox-2,/cfb/players/aaron-cox-2.html,SO,DL,,Ohio State,2018
Noah Donald,noah-donald-1,/cfb/players/noah-donald-1.html,JR,DL,,Ohio State,2018
Chris Kuhn,chris-kuhn-1,/cfb/players/chris-kuhn-1.html,FR,DL,,Ohio State,2018
Dante Booker,dante-booker-1,/cfb/players/dante-booker-1.html,SR,LB,,Ohio State,2018
Tuf Borland,tuf-borland-1,/cfb/players/tuf-borland-1.html,SO,LB,,Ohio State,2018
Baron Browning,baron-browning-1,/cfb/players/baron-browning-1.html,SO,LB,,Ohio State,2018
Dallas Gant,dallas-gant-1,/cfb/players/dallas-gant-1.html,FR,LB,,Ohio State,2018
Malik Harrison,malik-harrison-1,/cfb/players/malik-harrison-1.html,JR,LB,,Ohio State,2018
Justin Hilliard,justin-hilliard-1,/cfb/players/justin-hilliard-1.html,JR,LB,,Ohio State,2018
Keandre Jones,keandre-jones-1,/cfb/players/keandre-jones-1.html,JR,LB,,Ohio State,2018
K'Vaughan Pope,kvaughan-pope-1,/cfb/players/kvaughan-pope-1.html,FR,LB,,Ohio State,2018
Pete Werner,pete-werner-1,/cfb/players/pete-werner-1.html,SO,LB,,Ohio State,2018
Jack Cappabianca,jack-cappabianca-1,/cfb/players/jack-cappabianca-1.html,FR,LB,,Ohio State,2018
Logan Hittle,logan-hittle-1,/cfb/players/logan-hittle-1.html,JR,LB,,Ohio State,2018
Hayden Jester,hayden-jester-1,/cfb/players/hayden-jester-1.html,JR,LB,,Ohio State,2018
Cade Kacherski,cade-kacherski-1,/cfb/players/cade-kacherski-1.html,FR,LB,,Ohio State,2018
Teradja Mitchell,teradja-mitchell-1,/cfb/players/teradja-mitchell-1.html,FR,LB,,Ohio State,2018
Ben Schmiesing,ben-schmiesing-1,/cfb/players/ben-schmiesing-1.html,FR,LB,,Ohio State,2018
Trayvon Wilburn,trayvon-wilburn-1,/cfb/players/trayvon-wilburn-1.html,FR,LB,,Ohio State,2018
Drue Chrisman,drue-chrisman-1,/cfb/players/drue-chrisman-1.html,SO,P,,Ohio State,2018
Bryan Kristan,bryan-kristan-1,/cfb/players/bryan-kristan-1.html,SR,P,,Ohio State,2018
Jake Metzer,jake-metzer-1,/cfb/players/jake-metzer-1.html,JR,P,,Ohio State,2018
Damon Arnette,damon-arnette-1,/cfb/players/damon-arnette-1.html,JR,CB,,Ohio State,2018
Sevyn Banks,sevyn-banks-1,/cfb/players/sevyn-banks-1.html,FR,CB,,Ohio State,2018
Nick Bosa,nick-bosa-1,/cfb/players/nick-bosa-1.html,JR,DE,,Ohio State,2018
Cameron Brown,cameron-brown-2,/cfb/players/cameron-brown-2.html,FR,CB,,Ohio State,2018
Jerron Cage,jerron-cage-1,/cfb/players/jerron-cage-1.html,FR,DT,,Ohio State,2018
Jonathon Cooper,jonathon-cooper-1,/cfb/players/jonathon-cooper-1.html,JR,DE,,Ohio State,2018
Jashon Cornell,jashon-cornell-1,/cfb/players/jashon-cornell-1.html,JR,DE,,Ohio State,2018
Tyler Friday,tyler-friday-1,/cfb/players/tyler-friday-1.html,FR,DE,,Ohio State,2018
Jordan Fuller,jordan-fuller-1,/cfb/players/jordan-fuller-1.html,JR,S,,Ohio State,2018
Haskell Garrett,haskell-garrett-1,/cfb/players/haskell-garrett-1.html,SO,DT,,Ohio State,2018
Davon Hamilton,davon-hamilton-1,/cfb/players/davon-hamilton-1.html,JR,DT,,Ohio State,2018
Blake Haubeil,blake-haubeil-1,/cfb/players/blake-haubeil-1.html,SO,PK,,Ohio State,2018
Marcus Hooker,marcus-hooker-1,/cfb/players/marcus-hooker-1.html,FR,S,,Ohio State,2018
Dre'Mont Jones,dremont-jones-1,/cfb/players/dremont-jones-1.html,JR,DT,,Ohio State,2018
Sean Nuernberger,sean-nuernberger-1,/cfb/players/sean-nuernberger-1.html,SR,PK,,Ohio State,2018
Jeffrey Okudah,jeffrey-okudah-1,/cfb/players/jeffrey-okudah-1.html,SO,CB,,Ohio State,2018
Josh Proctor,josh-proctor-1,/cfb/players/josh-proctor-1.html,FR,S,,Ohio State,2018
Isaiah Pryor,isaiah-pryor-1,/cfb/players/isaiah-pryor-1.html,SO,S,,Ohio State,2018
Amir Riep,amir-riep-1,/cfb/players/amir-riep-1.html,SO,S,,Ohio State,2018
Kendall Sheffield,kendall-sheffield-1,/cfb/players/kendall-sheffield-1.html,JR,CB,,Ohio State,2018
Tyreke Smith,tyreke-smith-1,/cfb/players/tyreke-smith-1.html,FR,DE,,Ohio State,2018
Tommy Togiai,tommy-togiai-1,/cfb/players/tommy-togiai-1.html,FR,DT,,Ohio State,2018
Taron Vincent,taron-vincent-1,/cfb/players/taron-vincent-1.html,FR,DT,,Ohio State,2018
Shaun Wade,shaun-wade-1,/cfb/players/shaun-wade-1.html,FR,CB,,Ohio State,2018
Brendon White,brendon-white-1,/cfb/players/brendon-white-1.html,SO,S,,Ohio State,2018
Marcus Williamson,marcus-williamson-1,/cfb/players/marcus-williamson-1.html,FR,CB,,Ohio State,2018
Jahsen Wint,jahsen-wint-1,/cfb/players/jahsen-wint-1.html,SO,S,,Ohio State,2018
Chase Young,chase-young-1,/cfb/players/chase-young-1.html,SO,DE,,Ohio State,2018
Alex Badine,alex-badine-1,/cfb/players/alex-badine-1.html,JR,CB,,Ohio State,2018
Malik Barrow,malik-barrow-1,/cfb/players/malik-barrow-1.html,SO,DT,,Ohio State,2018
Ryan Batsch,ryan-batsch-1,/cfb/players/ryan-batsch-1.html,FR,S,,Ohio State,2018
Kevin Dever,kevin-dever-1,/cfb/players/kevin-dever-1.html,SO,S,,Ohio State,2018
Dominic DiMaccio,dominic-dimaccio-1,/cfb/players/dominic-dimaccio-1.html,FR,PK,,Ohio State,2018
Luke Donovan,luke-donovan-2,/cfb/players/luke-donovan-2.html,FR,S,,Ohio State,2018
Owen Fankhauser,owen-fankhauser-1,/cfb/players/owen-fankhauser-1.html,JR,S,,Ohio State,2018
Zaid Hamdan,zaid-hamdan-1,/cfb/players/zaid-hamdan-1.html,FR,DT,,Ohio State,2018
Zach Hoover,zach-hoover-1,/cfb/players/zach-hoover-1.html,SO,PK,,Ohio State,2018
Antwuan Jackson Jr.,antwuan-jackson-jr-1,/cfb/players/antwuan-jackson-jr-1.html,FR,DT,,Ohio State,2018
Javontae Jean-Baptiste,javontae-jean-baptiste-1,/cfb/players/javontae-jean-baptiste-1.html,FR,DE,,Ohio State,2018
Tyreke Johnson,tyreke-johnson-1,/cfb/players/tyreke-johnson-1.html,FR,CB,,Ohio State,2018
Xavier Johnson,xavier-johnson-2,/cfb/players/xavier-johnson-2.html,FR,CB,,Ohio State,2018
Michael Jordan,michael-jordan-3,/cfb/players/michael-jordan-3.html,JR,G,,Ohio State,2018
Liam McCullough,liam-mccullough-1,/cfb/players/liam-mccullough-1.html,JR,LS,,Ohio State,2018
Roen McCullough,roen-mccullough-1,/cfb/players/roen-mccullough-1.html,FR,LS,,Ohio State,2018
Lloyd McFarquhar,lloyd-mcfarquhar-1,/cfb/players/lloyd-mcfarquhar-1.html,FR,CB,,Ohio State,2018
Nicholas Petit-Frere,nicholas-petit-frere-1,/cfb/players/nicholas-petit-frere-1.html,FR,T,,Ohio State,2018
Bradley Robinson,bradley-robinson-2,/cfb/players/bradley-robinson-2.html,JR,LS,,Ohio State,2018
Phillip Thomas,phillip-thomas-3,/cfb/players/phillip-thomas-3.html,JR,LS,,Ohio State,2018
