Player,Player_ID,Player_Link,class,pos,summary,School,Year
James Sosinski,james-sosinski-1,/cfb/players/james-sosinski-1.html,JR,TE,,Kansas,2018
Alex Fontana,alex-fontana-1,/cfb/players/alex-fontana-1.html,SR,OL,,Kansas,2018
Antione Frazier,antione-frazier-1,/cfb/players/antione-frazier-1.html,JR,OL,,Kansas,2018
Andru Tovi,andru-tovi-1,/cfb/players/andru-tovi-1.html,JR,OL,,Kansas,2018
Hakeem Adeniji,hakeem-adeniji-1,/cfb/players/hakeem-adeniji-1.html,JR,OL,,Kansas,2018
Earl Bostick Jr.,earl-bostick-jr-1,/cfb/players/earl-bostick-jr-1.html,SO,OL,,Kansas,2018
Malik Clark,malik-clark-1,/cfb/players/malik-clark-1.html,SO,OL,,Kansas,2018
Mac Copeland,mac-copeland-1,/cfb/players/mac-copeland-1.html,FR,OL,,Kansas,2018
Cam Durley,cam-durley-1,/cfb/players/cam-durley-1.html,SO,OL,,Kansas,2018
Kevin Feder,kevin-feder-1,/cfb/players/kevin-feder-1.html,JR,OL,,Kansas,2018
Joseph Gilbertson,joseph-gilbertson-1,/cfb/players/joseph-gilbertson-1.html,FR,OL,,Kansas,2018
Chris Hughes,chris-hughes-2,/cfb/players/chris-hughes-2.html,SO,OL,,Kansas,2018
Beau Lawrence,beau-lawrence-1,/cfb/players/beau-lawrence-1.html,JR,OL,,Kansas,2018
Reuben Lewis,reuben-lewis-1,/cfb/players/reuben-lewis-1.html,JR,OL,,Kansas,2018
Adagio Lopeti,adagio-lopeti-1,/cfb/players/adagio-lopeti-1.html,JR,OL,,Kansas,2018
Api Mane,api-mane-1,/cfb/players/api-mane-1.html,JR,OL,,Kansas,2018
Clyde McCauley III,clyde-mccauley-iii-1,/cfb/players/clyde-mccauley-iii-1.html,JR,OL,,Kansas,2018
Jack Murphy,jack-murphy-2,/cfb/players/jack-murphy-2.html,FR,OL,,Kansas,2018
Jalan Robinson,jalan-robinson-1,/cfb/players/jalan-robinson-1.html,FR,OL,,Kansas,2018
Dwayne Wallace,dwayne-wallace-1,/cfb/players/dwayne-wallace-1.html,SR,OL,,Kansas,2018
Jack Williams,jack-williams-6,/cfb/players/jack-williams-6.html,FR,OL,,Kansas,2018
Liam Jones,liam-jones-1,/cfb/players/liam-jones-1.html,SO,K,,Kansas,2018
Gabriel Rui,gabriel-rui-1,/cfb/players/gabriel-rui-1.html,SR,K,,Kansas,2018
Cole Brungardt,cole-brungardt-1,/cfb/players/cole-brungardt-1.html,FR,K,,Kansas,2018
Azur Kamara,azur-kamara-1,/cfb/players/azur-kamara-1.html,JR,DL,,Kansas,2018
KeyShaun Simmons,keyshaun-simmons-1,/cfb/players/keyshaun-simmons-1.html,SR,DL,,Kansas,2018
Jay Dineen,jay-dineen-1,/cfb/players/jay-dineen-1.html,FR,LB,,Kansas,2018
Joe Dineen,joe-dineen-1,/cfb/players/joe-dineen-1.html,SR,LB,,Kansas,2018
Denzel Feaster,denzel-feaster-1,/cfb/players/denzel-feaster-1.html,JR,LB,,Kansas,2018
Drew Harvey,drew-harvey-1,/cfb/players/drew-harvey-1.html,JR,LB,,Kansas,2018
Kyron Johnson,kyron-johnson-3,/cfb/players/kyron-johnson-3.html,SO,LB,,Kansas,2018
Keith Loneker Jr.,keith-loneker-jr-1,/cfb/players/keith-loneker-jr-1.html,SR,LB,,Kansas,2018
Osaze Ogbebor,osaze-ogbebor-1,/cfb/players/osaze-ogbebor-1.html,SR,LB,,Kansas,2018
Dru Prox,dru-prox-1,/cfb/players/dru-prox-1.html,SO,LB,,Kansas,2018
Kenny Bastida,kenny-bastida-1,/cfb/players/kenny-bastida-1.html,FR,LB,,Kansas,2018
Nick Channel,nick-channel-1,/cfb/players/nick-channel-1.html,FR,LB,,Kansas,2018
John Lillig,john-lillig-1,/cfb/players/john-lillig-1.html,FR,LB,,Kansas,2018
Cooper Root,cooper-root-1,/cfb/players/cooper-root-1.html,FR,LB,,Kansas,2018
Donovan Gagen,donovan-gagen-1,/cfb/players/donovan-gagen-1.html,SO,P,,Kansas,2018
Kyle Thompson,kyle-thompson-1,/cfb/players/kyle-thompson-1.html,SO,P,,Kansas,2018
Caperton Humphrey,caperton-humphrey-1,/cfb/players/caperton-humphrey-1.html,JR,FB,,Kansas,2018
Tom Barrett,tom-barrett-1,/cfb/players/tom-barrett-1.html,FR,S,,Kansas,2018
Jelani Brown,jelani-brown-1,/cfb/players/jelani-brown-1.html,JR,DE,,Kansas,2018
Codey Cole,cody-cole-1,/cfb/players/cody-cole-1.html,JR,DT,,Kansas,2018
Hasan Defense,hasan-defense-1,/cfb/players/hasan-defense-1.html,JR,CB,,Kansas,2018
Davon Ferguson,davon-ferguson-1,/cfb/players/davon-ferguson-1.html,SO,S,,Kansas,2018
DeAnte Ford,deante-ford-1,/cfb/players/deante-ford-1.html,JR,CB,,Kansas,2018
Hudson Hall,hudson-hall-1,/cfb/players/hudson-hall-1.html,JR,FB,,Kansas,2018
Corione Harris,corione-harris-1,/cfb/players/corione-harris-1.html,FR,CB,,Kansas,2018
Elmore Hempstead Jr.,elmore-hempstead-jr-1,/cfb/players/elmore-hempstead-jr-1.html,JR,CB,,Kansas,2018
Isi Holani,isi-holani-1,/cfb/players/isi-holani-1.html,SR,DT,,Kansas,2018
J.J. Holmes,jj-holmes-1,/cfb/players/jj-holmes-1.html,SR,DT,,Kansas,2018
Elijah Jones,elijah-jones-5,/cfb/players/elijah-jones-5.html,JR,CB,,Kansas,2018
Mike Lee,mike-lee-6,/cfb/players/mike-lee-6.html,JR,S,,Kansas,2018
Brian Lipscomb,brian-lipscomb-1,/cfb/players/brian-lipscomb-1.html,SR,DE,,Kansas,2018
Kyle Mayberry,kyle-mayberry-1,/cfb/players/kyle-mayberry-1.html,JR,CB,,Kansas,2018
Willie McCaleb,willie-mccaleb-1,/cfb/players/willie-mccaleb-1.html,JR,DE,,Kansas,2018
Jeremiah Mccullough,jeremiah-mccullough-1,/cfb/players/jeremiah-mccullough-1.html,JR,S,,Kansas,2018
Tyrone Miller Jr.,tyrone-miller-jr-1,/cfb/players/tyrone-miller-jr-1.html,SR,S,,Kansas,2018
Emmanuel Moore,emmanuel-moore-1,/cfb/players/emmanuel-moore-1.html,SR,S,,Kansas,2018
Darrius Moragne,darrius-moragne-1,/cfb/players/darrius-moragne-1.html,JR,DE,,Kansas,2018
Shaquille Richmond,shaquille-richmond-1,/cfb/players/shaquille-richmond-1.html,JR,S,,Kansas,2018
Najee Stevens-Mckenzie,najee-stevens-mckenzie-1,/cfb/players/najee-stevens-mckenzie-1.html,JR,DE,,Kansas,2018
Shakial Taylor,shakial-taylor-1,/cfb/players/shakial-taylor-1.html,SR,CB,,Kansas,2018
Ricky Thomas,ricky-thomas-4,/cfb/players/ricky-thomas-4.html,SO,CB,,Kansas,2018
Bryce Torneden,bryce-torneden-1,/cfb/players/bryce-torneden-1.html,JR,S,,Kansas,2018
Daniel Wise,daniel-wise-1,/cfb/players/daniel-wise-1.html,SR,DT,,Kansas,2018
Jelani Arnold,jelani-arnold-1,/cfb/players/jelani-arnold-1.html,FR,DE,,Kansas,2018
Nate Betts,nate-betts-1,/cfb/players/nate-betts-1.html,JR,S,,Kansas,2018
Sam Burt,sam-burt-2,/cfb/players/sam-burt-2.html,SO,DT,,Kansas,2018
Nick Caudle,nick-caudle-1,/cfb/players/nick-caudle-1.html,FR,S,,Kansas,2018
Julian Chandler,julian-chandler-1,/cfb/players/julian-chandler-1.html,JR,CB,,Kansas,2018
Kolin Hayes,kolin-hayes-1,/cfb/players/kolin-hayes-1.html,SO,LS,,Kansas,2018
Logan Klusman,logan-klusman-1,/cfb/players/logan-klusman-1.html,JR,LS,,Kansas,2018
Cody Mcnerney,cody-mcnerney-1,/cfb/players/cody-mcnerney-1.html,FR,S,,Kansas,2018
D'Juan Moore,djuan-moore-1,/cfb/players/djuan-moore-1.html,SO,CB,,Kansas,2018
Spencer Roe,spencer-roe-1,/cfb/players/spencer-roe-1.html,FR,DT,,Kansas,2018
Sam Schroeder,sam-schroeder-1,/cfb/players/sam-schroeder-1.html,FR,FB,,Kansas,2018
Vaughn Taylor,vaughn-taylor-1,/cfb/players/vaughn-taylor-1.html,SO,DE,,Kansas,2018
Robert Topps III,robert-topps-iii-1,/cfb/players/robert-topps-iii-1.html,FR,S,,Kansas,2018
John Wirtel,john-wirtel-1,/cfb/players/john-wirtel-1.html,SR,LS,,Kansas,2018
