Player,Player_ID,Player_Link,class,pos,summary,School,Year
Ului Lapuaho,ului-lapuaho-1,/cfb/players/ului-lapuaho-1.html,SO,OL,,BYU,2015
Brad Wilcox,brad-wilcox-2,/cfb/players/brad-wilcox-2.html,JR,OL,,BYU,2015
Demetrius Davis,demetrius-davis-1,/cfb/players/demetrius-davis-1.html,FR,OL,,BYU,2015
Darren Denucci,darren-denucci-1,/cfb/players/darren-denucci-1.html,JR,OL,,BYU,2015
Dallas Doane,dallas-doane-1,/cfb/players/dallas-doane-1.html,SO,OL,,BYU,2015
Quin Ficklin,quin-ficklin-1,/cfb/players/quin-ficklin-1.html,FR,OL,,BYU,2015
Jordan Franks,jordan-franks-2,/cfb/players/jordan-franks-2.html,JR,OL,,BYU,2015
Jaterrius Gulley,jaterrius-gulley-1,/cfb/players/jaterrius-gulley-1.html,FR,OL,,BYU,2015
Figgs Hofheins,figgs-hofheins-1,/cfb/players/figgs-hofheins-1.html,SO,OL,,BYU,2015
Jacob Jimenez,jacob-jimenez-1,/cfb/players/jacob-jimenez-1.html,FR,OL,,BYU,2015
Kyle Johnson,kyle-johnson-4,/cfb/players/kyle-johnson-4.html,JR,OL,,BYU,2015
Tuni Kanuch,tuni-kanuch-1,/cfb/players/tuni-kanuch-1.html,SO,OL,,BYU,2015
Tejan Koroma,tejan-koroma-1,/cfb/players/tejan-koroma-1.html,SO,OL,,BYU,2015
Ryker Mathews,ryker-mathews-1,/cfb/players/ryker-mathews-1.html,SR,OL,,BYU,2015
Manu Mulitalo,manu-mulitalo-1,/cfb/players/manu-mulitalo-1.html,JR,OL,,BYU,2015
JJ Nwigwe,jj-nwigwe-1,/cfb/players/jj-nwigwe-1.html,FR,OL,,BYU,2015
Forrest Quinn,forrest-quinn-1,/cfb/players/forrest-quinn-1.html,FR,OL,,BYU,2015
Brian Rawlinson,brian-rawlinson-1,/cfb/players/brian-rawlinson-1.html,SO,OL,,BYU,2015
Landon Simonsen,landon-simonsen-1,/cfb/players/landon-simonsen-1.html,SO,OL,,BYU,2015
Leroy Sitake-Tanoai,leroy-tanoai-1,/cfb/players/leroy-tanoai-1.html,FR,OL,,BYU,2015
Austin Brasher,austin-brasher-1,/cfb/players/austin-brasher-1.html,JR,K,,BYU,2015
Trevor Samson,trevor-samson-1,/cfb/players/trevor-samson-1.html,SR,K,,BYU,2015
Vance Bingham,vance-bingham-1,/cfb/players/vance-bingham-1.html,JR,K,,BYU,2015
Corey Edwards,corey-edwards-1,/cfb/players/corey-edwards-1.html,SO,K,,BYU,2015
Bronson Kaufusi,bronson-kaufusi-1,/cfb/players/bronson-kaufusi-1.html,SR,DL,,BYU,2015
Moses Kaumatule,moses-kaumatule-1,/cfb/players/moses-kaumatule-1.html,FR,DL,,BYU,2015
Tomasi Laulile,tomasi-laulile-1,/cfb/players/tomasi-laulile-1.html,JR,DL,,BYU,2015
Tevita Mo'unga,tevita-mounga-1,/cfb/players/tevita-mounga-1.html,FR,DL,,BYU,2015
Graham Rowley,graham-rowley-1,/cfb/players/graham-rowley-1.html,SR,DL,,BYU,2015
Logan Taele,logan-taele-1,/cfb/players/logan-taele-1.html,JR,DL,,BYU,2015
Kesni Tausinga,kesni-tausinga-1,/cfb/players/kesni-tausinga-1.html,SO,DL,,BYU,2015
Travis Tuiloma,travis-tuiloma-1,/cfb/players/travis-tuiloma-1.html,JR,DL,,BYU,2015
Roman Andrus,roman-andrus-1,/cfb/players/roman-andrus-1.html,FR,DL,,BYU,2015
Adam Ingersoll,adam-ingersoll-1,/cfb/players/adam-ingersoll-1.html,JR,DL,,BYU,2015
Kamalani Kaluhiokalani,kamalani-kaluhiokalani-1,/cfb/players/kamalani-kaluhiokalani-1.html,FR,DL,,BYU,2015
Dayan Lake,dayan-lake-1,/cfb/players/dayan-lake-1.html,FR,DL,,BYU,2015
Isaiah Nacua,isaiah-nacua-1,/cfb/players/isaiah-nacua-1.html,FR,DL,,BYU,2015
Cody Savage,cody-savage-1,/cfb/players/cody-savage-1.html,FR,DL,,BYU,2015
Felesi Tofi,felesi-tofi-1,/cfb/players/felesi-tofi-1.html,FR,DL,,BYU,2015
Harvey Langi,harvey-langi-2,/cfb/players/harvey-langi-2.html,JR,LB,,BYU,2015
Phillip Amone,phillip-amone-1,/cfb/players/phillip-amone-1.html,SO,LB,,BYU,2015
Austin Heder,austin-heder-1,/cfb/players/austin-heder-1.html,JR,LB,,BYU,2015
Scott Huntsman,scott-huntsman-1,/cfb/players/scott-huntsman-1.html,FR,LB,,BYU,2015
Teu Kautai,teu-kautai-1,/cfb/players/teu-kautai-1.html,SR,LB,,BYU,2015
Lene Lesatele,lene-lesatele-1,/cfb/players/lene-lesatele-1.html,SO,LB,,BYU,2015
Jherremya Leuta-Douyere,jherremya-leuta-douyere-1,/cfb/players/jherremya-leuta-douyere-1.html,SR,LB,,BYU,2015
Va'A Niumatalolo,vaa-niumatalolo-1,/cfb/players/vaa-niumatalolo-1.html,SO,LB,,BYU,2015
Butch Pau'u,butch-pauu-1,/cfb/players/butch-pauu-1.html,FR,LB,,BYU,2015
Manoa Pikula,manoa-pikula-1,/cfb/players/manoa-pikula-1.html,SR,LB,,BYU,2015
Rhett Sandlin,rhett-sandlin-1,/cfb/players/rhett-sandlin-1.html,FR,LB,,BYU,2015
Sione Takitaki,sione-takitaki-1,/cfb/players/sione-takitaki-1.html,SO,LB,,BYU,2015
Sae Tautu,sae-tautu-1,/cfb/players/sae-tautu-1.html,JR,LB,,BYU,2015
Fred Warner,fred-warner-1,/cfb/players/fred-warner-1.html,SO,LB,,BYU,2015
Tyler Cook,tyler-cook-1,/cfb/players/tyler-cook-1.html,FR,LB,,BYU,2015
Nathan DeBeikes,nathan-debeikes-1,/cfb/players/nathan-debeikes-1.html,FR,LB,,BYU,2015
Troy Hinds,troy-hinds-1,/cfb/players/troy-hinds-1.html,SO,LB,,BYU,2015
Ryan Jensen,ryan-jensen-2,/cfb/players/ryan-jensen-2.html,FR,LB,,BYU,2015
Brad Markham,brad-markham-1,/cfb/players/brad-markham-1.html,SR,LB,,BYU,2015
Zach Newman,zach-newman-1,/cfb/players/zach-newman-1.html,SO,LB,,BYU,2015
Adam Pulsipher,adam-pulsipher-1,/cfb/players/adam-pulsipher-1.html,FR,LB,,BYU,2015
Creed Richardson,creed-richardson-1,/cfb/players/creed-richardson-1.html,FR,LB,,BYU,2015
Nate Sampson,nate-sampson-1,/cfb/players/nate-sampson-1.html,SO,LB,,BYU,2015
Morgan Unga,morgan-unga-1,/cfb/players/morgan-unga-1.html,FR,LB,,BYU,2015
Zayne Anderson,zayne-anderson-1,/cfb/players/zayne-anderson-1.html,FR,DB,,BYU,2015
Chris Badger,chris-badger-1,/cfb/players/chris-badger-1.html,JR,DB,,BYU,2015
Michael Davis,michael-davis-7,/cfb/players/michael-davis-7.html,JR,DB,,BYU,2015
Matt Hadley,matt-hadley-1,/cfb/players/matt-hadley-1.html,,DB,,BYU,2015
Micah Hannemann,micah-hannemann-1,/cfb/players/micah-hannemann-1.html,SO,DB,,BYU,2015
Grant Jones,grant-jones-3,/cfb/players/grant-jones-3.html,SO,DB,,BYU,2015
Garrett Juergens,garrett-juergens-1,/cfb/players/garrett-juergens-1.html,JR,DB,,BYU,2015
Kai Nacua,kai-nacua-1,/cfb/players/kai-nacua-1.html,JR,DB,,BYU,2015
Jordan Preator,jordan-preator-1,/cfb/players/jordan-preator-1.html,SO,DB,,BYU,2015
Michael Shelton,michael-shelton-2,/cfb/players/michael-shelton-2.html,FR,DB,,BYU,2015
Micah Simon,micah-simon-1,/cfb/players/micah-simon-1.html,FR,DB,,BYU,2015
Eric Takenaka,eric-takenaka-1,/cfb/players/eric-takenaka-1.html,JR,DB,,BYU,2015
Michael Wadsworth,michael-wadsworth-1,/cfb/players/michael-wadsworth-1.html,SR,DB,,BYU,2015
Trevor Brent,trevor-brent-1,/cfb/players/trevor-brent-1.html,FR,DB,,BYU,2015
BJ Fifita,bj-fifita-1,/cfb/players/bj-fifita-1.html,FR,DB,,BYU,2015
Gavin Fowler,gavin-fowler-1,/cfb/players/gavin-fowler-1.html,FR,DB,,BYU,2015
Kamel Greene,kamel-greene-2,/cfb/players/kamel-greene-2.html,SO,DB,,BYU,2015
KJ Hall,kj-hall-1,/cfb/players/kj-hall-1.html,FR,DB,,BYU,2015
Sam Lee,sam-lee-1,/cfb/players/sam-lee-1.html,SR,DB,,BYU,2015
Sam Morell,sam-morell-1,/cfb/players/sam-morell-1.html,FR,DB,,BYU,2015
Sawyer Powell,sawyer-powell-1,/cfb/players/sawyer-powell-1.html,SO,DB,,BYU,2015
Jonny Linehan,jonny-linehan-1,/cfb/players/jonny-linehan-1.html,JR,P,,BYU,2015
Rhett Almond,rhett-almond-1,/cfb/players/rhett-almond-1.html,FR,P,,BYU,2015
Taylor Parker,taylor-parker-1,/cfb/players/taylor-parker-1.html,FR,P,,BYU,2015
Matt Foley,matt-foley-1,/cfb/players/matt-foley-1.html,FR,LS,,BYU,2015
