Player,Player_ID,Player_Link,class,pos,summary,School,Year
T.J. Edwards,tj-edwards-3,/cfb/players/tj-edwards-3.html,SO,LB,,Wisconsin,2016
Griffin Grady,griffin-grady-1,/cfb/players/griffin-grady-1.html,FR,LB,,Wisconsin,2016
T.J. Watt,tj-watt-1,/cfb/players/tj-watt-1.html,JR,LB,,Wisconsin,2016
Jake Whalen,jake-whalen-1,/cfb/players/jake-whalen-1.html,FR,LB,,Wisconsin,2016
Anthony Lotti,anthony-lotti-1,/cfb/players/anthony-lotti-1.html,FR,P,,Wisconsin,2016
P.J. Rosowski,pj-rosowski-1,/cfb/players/pj-rosowski-1.html,SO,P,,Wisconsin,2016
Alec Ingold,alec-ingold-1,/cfb/players/alec-ingold-1.html,SO,FB,,Wisconsin,2016
Austin Ramesh,austin-ramesh-1,/cfb/players/austin-ramesh-1.html,JR,FB,,Wisconsin,2016
Evan Bondoc,evan-bondoc-1,/cfb/players/evan-bondoc-1.html,SO,S,,Wisconsin,2016
Titus Booker,titus-booker-1,/cfb/players/titus-booker-1.html,FR,CB,,Wisconsin,2016
Keelon Brookins,keelon-brookins-1,/cfb/players/keelon-brookins-1.html,JR,S,,Wisconsin,2016
D'Cota Dixon,dcota-dixon-1,/cfb/players/dcota-dixon-1.html,JR,S,,Wisconsin,2016
Arrington Farrar,arrington-farrar-1,/cfb/players/arrington-farrar-1.html,SO,S,,Wisconsin,2016
Joe Ferguson,joe-ferguson-2,/cfb/players/joe-ferguson-2.html,JR,S,,Wisconsin,2016
Lubern Figaro,lubern-figaro-1,/cfb/players/lubern-figaro-1.html,JR,S,,Wisconsin,2016
Billy Hirschfeld,billy-hirschfeld-1,/cfb/players/billy-hirschfeld-1.html,SO,DE,,Wisconsin,2016
Leon Jacobs,leon-jacobs-1,/cfb/players/leon-jacobs-1.html,JR,FB,,Wisconsin,2016
Natrell Jamerson,natrell-jamerson-1,/cfb/players/natrell-jamerson-1.html,JR,CB,,Wisconsin,2016
Alec James,alec-james-1,/cfb/players/alec-james-1.html,JR,DE,,Wisconsin,2016
Patrick Johnson,patrick-johnson-3,/cfb/players/patrick-johnson-3.html,FR,S,,Wisconsin,2016
Leo Musso,leo-musso-1,/cfb/players/leo-musso-1.html,SR,S,,Wisconsin,2016
Chikwe Obasih,chikwe-obasih-1,/cfb/players/chikwe-obasih-1.html,JR,DE,,Wisconsin,2016
Garrett Rand,garrett-rand-1,/cfb/players/garrett-rand-1.html,FR,DE,,Wisconsin,2016
Olive Sagapolu,olive-sagapolu-1,/cfb/players/olive-sagapolu-1.html,SO,NT,,Wisconsin,2016
Conor Sheehy,conor-sheehy-1,/cfb/players/conor-sheehy-1.html,JR,DE,,Wisconsin,2016
Sojourn Shelton,sojourn-shelton-1,/cfb/players/sojourn-shelton-1.html,SR,CB,,Wisconsin,2016
Derrick Tindal,derrick-tindal-1,/cfb/players/derrick-tindal-1.html,JR,CB,,Wisconsin,2016
Serge Trezy,serge-trezy-1,/cfb/players/serge-trezy-1.html,SR,CB,,Wisconsin,2016
Connor Udelhoven,connor-udelhoven-1,/cfb/players/connor-udelhoven-1.html,SR,LS,,Wisconsin,2016
