Player,Player_ID,Player_Link,class,pos,summary,School,Year
Trayvon Clarke,trayvon-clarke-1,/cfb/players/trayvon-clarke-1.html,FR,WR,,Navy,2015
Luke Holley,luke-holley-1,/cfb/players/luke-holley-1.html,SO,WR,,Navy,2015
Taylor Jackson,taylor-jackson-1,/cfb/players/taylor-jackson-1.html,FR,WR,,Navy,2015
Conrey Meagher,conrey-meagher-1,/cfb/players/conrey-meagher-1.html,SO,WR,,Navy,2015
Marc Meier,marc-meier-1,/cfb/players/marc-meier-1.html,SR,WR,,Navy,2015
Julian Turner,julian-turner-1,/cfb/players/julian-turner-1.html,JR,WR,,Navy,2015
Chris Von Hendrix,chris-von-hendrix-1,/cfb/players/chris-von-hendrix-1.html,FR,WR,,Navy,2015
Kel Williamson,kel-williamson-1,/cfb/players/kel-williamson-1.html,FR,WR,,Navy,2015
Tyris Wooten,tyris-wooten-1,/cfb/players/tyris-wooten-1.html,SO,WR,,Navy,2015
Austin Grebe,austin-grebe-1,/cfb/players/austin-grebe-1.html,SR,K,,Navy,2015
Nick Sloan,nick-sloan-1,/cfb/players/nick-sloan-1.html,SR,K,,Navy,2015
Patrick Cassley,patrick-cassley-1,/cfb/players/patrick-cassley-1.html,SO,K,,Navy,2015
DJ Grant-Johnson,dj-grant-johnson-1,/cfb/players/dj-grant-johnson-1.html,JR,K,,Navy,2015
Bennett Moehring,bennett-moehring-1,/cfb/players/bennett-moehring-1.html,FR,K,,Navy,2015
Patrick Forrestal,patrick-forrestal-1,/cfb/players/patrick-forrestal-1.html,JR,DL,,Navy,2015
Bernard Sarra,bernard-sarra-1,/cfb/players/bernard-sarra-1.html,SR,DL,,Navy,2015
Dylan Fischer,dylan-fischer-1,/cfb/players/dylan-fischer-1.html,SO,DL,,Navy,2015
Austin Hague,austin-hague-1,/cfb/players/austin-hague-1.html,SO,DL,,Navy,2015
Trenton Noller,trenton-noller-1,/cfb/players/trenton-noller-1.html,SO,DL,,Navy,2015
A.K. Akpunku,ak-akpunku-1,/cfb/players/ak-akpunku-1.html,SR,LB,,Navy,2015
Ted Colburn,ted-colburn-1,/cfb/players/ted-colburn-1.html,JR,LB,,Navy,2015
Myles Davenport,myles-davenport-1,/cfb/players/myles-davenport-1.html,SO,LB,,Navy,2015
Tyler Goble,tyler-goble-1,/cfb/players/tyler-goble-1.html,SR,LB,,Navy,2015
Daniel Gonzales,daniel-gonzales-1,/cfb/players/daniel-gonzales-1.html,JR,LB,,Navy,2015
Ryan Harris,ryan-harris-3,/cfb/players/ryan-harris-3.html,JR,LB,,Navy,2015
Zach Hester,zach-hester-1,/cfb/players/zach-hester-1.html,SR,LB,,Navy,2015
Brandon Jones,brandon-jones-12,/cfb/players/brandon-jones-12.html,SO,LB,,Navy,2015
Mike Kelly,mike-kelly-3,/cfb/players/mike-kelly-3.html,JR,LB,,Navy,2015
Myer Krah,myer-krah-1,/cfb/players/myer-krah-1.html,SR,LB,,Navy,2015
Kevin McCoy,kevin-mccoy-3,/cfb/players/kevin-mccoy-3.html,SO,LB,,Navy,2015
D.J. Palmore,dj-palmore-1,/cfb/players/dj-palmore-1.html,SO,LB,,Navy,2015
Don Pearson,don-pearson-1,/cfb/players/don-pearson-1.html,SR,LB,,Navy,2015
Josiah Powell,josiah-powell-1,/cfb/players/josiah-powell-1.html,JR,LB,,Navy,2015
Micah Thomas,micah-thomas-2,/cfb/players/micah-thomas-2.html,SO,LB,,Navy,2015
Monte Armstrong,monte-armstrong-1,/cfb/players/monte-armstrong-1.html,FR,LB,,Navy,2015
Dexter Bell,dexter-bell-1,/cfb/players/dexter-bell-1.html,SO,LB,,Navy,2015
Eli Dawson,eli-dawson-1,/cfb/players/eli-dawson-1.html,SO,LB,,Navy,2015
Tory Delmonico,tory-delmonico-1,/cfb/players/tory-delmonico-1.html,FR,LB,,Navy,2015
Conner Dorris,conner-dorris-1,/cfb/players/conner-dorris-1.html,FR,LB,,Navy,2015
John Fiorelli,john-fiorelli-1,/cfb/players/john-fiorelli-1.html,FR,LB,,Navy,2015
Taylor Heflin,taylor-heflin-1,/cfb/players/taylor-heflin-1.html,FR,LB,,Navy,2015
Mason Hicks,mason-hicks-1,/cfb/players/mason-hicks-1.html,SO,LB,,Navy,2015
Winn Howard,winn-howard-1,/cfb/players/winn-howard-1.html,SO,LB,,Navy,2015
Hawken Hydrick,hawken-hydrick-1,/cfb/players/hawken-hydrick-1.html,FR,LB,,Navy,2015
Travis Kerchner,travis-kerchner-1,/cfb/players/travis-kerchner-1.html,FR,LB,,Navy,2015
Terrence Laster,terrence-laster-2,/cfb/players/terrence-laster-2.html,SO,LB,,Navy,2015
Tony Mack,tony-mack-1,/cfb/players/tony-mack-1.html,SO,LB,,Navy,2015
Nick Martinez,nick-martinez-1,/cfb/players/nick-martinez-1.html,SR,LB,,Navy,2015
Trey Olsen,trey-olsen-1,/cfb/players/trey-olsen-1.html,SO,LB,,Navy,2015
Kikau Pescaia,kikau-pescaia-1,/cfb/players/kikau-pescaia-1.html,SR,LB,,Navy,2015
Jordan Pittman,jordan-pittman-1,/cfb/players/jordan-pittman-1.html,SO,LB,,Navy,2015
Zach Richards,zach-richards-1,/cfb/players/zach-richards-1.html,FR,LB,,Navy,2015
Matt Stewart,matt-stewart-5,/cfb/players/matt-stewart-5.html,FR,LB,,Navy,2015
Hudson Sullivan,hudson-sullivan-1,/cfb/players/hudson-sullivan-1.html,FR,LB,,Navy,2015
Ryan West,ryan-west-2,/cfb/players/ryan-west-2.html,FR,LB,,Navy,2015
Dre Williamson,dre-williamson-1,/cfb/players/dre-williamson-1.html,FR,LB,,Navy,2015
Alex Barta,alex-barta-1,/cfb/players/alex-barta-1.html,JR,P,,Navy,2015
Gavin Jernigan,gavin-jernigan-1,/cfb/players/gavin-jernigan-1.html,SR,P,,Navy,2015
Eric Harris,eric-harris-3,/cfb/players/eric-harris-3.html,FR,P,,Navy,2015
Shawn White,shawn-white-1,/cfb/players/shawn-white-1.html,JR,FB,,Navy,2015
Chris Swain,chris-swain-2,/cfb/players/chris-swain-2.html,SR,FB,,Navy,2015
Quentin Ezell,quentin-ezell-1,/cfb/players/quentin-ezell-1.html,SR,FB,,Navy,2015
Debrandon Sanders,debrandon-sanders-1,/cfb/players/debrandon-sanders-1.html,SR,SB,,Navy,2015
Dishan Romine,dishan-romine-1,/cfb/players/dishan-romine-1.html,JR,SB,,Navy,2015
Demond Brown,demond-brown-1,/cfb/players/demond-brown-1.html,SR,SB,,Navy,2015
Calvin Cass Jr.,calvin-cass-jr-1,/cfb/players/calvin-cass-jr-1.html,JR,SB,,Navy,2015
Toneo Gulley,toneo-gulley-1,/cfb/players/toneo-gulley-1.html,JR,SB,,Navy,2015
Chris High,chris-high-1,/cfb/players/chris-high-1.html,SO,FB,,Navy,2015
Joshua Walker,joshua-walker-1,/cfb/players/joshua-walker-1.html,SO,SB,,Navy,2015
Darryl Bonner,darryl-bonner-1,/cfb/players/darryl-bonner-1.html,SO,SB,,Navy,2015
Will Huntsman,will-huntsman-1,/cfb/players/will-huntsman-1.html,SR,FB,,Navy,2015
Quincy Adams,quincy-adams-1,/cfb/players/quincy-adams-1.html,SR,CB,,Navy,2015
Will Anthony,will-anthony-1,/cfb/players/will-anthony-1.html,SR,DE,,Navy,2015
Josh Antol,josh-antol-1,/cfb/players/josh-antol-1.html,JR,LS,,Navy,2015
Lorentez Barbour,lorentez-barbour-1,/cfb/players/lorentez-barbour-1.html,SR,S,,Navy,2015
Kyle Battle,kyle-battle-1,/cfb/players/kyle-battle-1.html,JR,CB,,Navy,2015
Randy Beggs,randy-beggs-1,/cfb/players/randy-beggs-1.html,SO,S,,Navy,2015
Kwazel Bertrand,kwazel-bertrand-1,/cfb/players/kwazel-bertrand-1.html,SR,S,,Navy,2015
Brendon Clements,brendon-clements-1,/cfb/players/brendon-clements-1.html,JR,CB,,Navy,2015
Forrest Forte,forrest-forte-1,/cfb/players/forrest-forte-1.html,FR,S,,Navy,2015
David Gordeuk,david-gordeuk-1,/cfb/players/david-gordeuk-1.html,SR,DE,,Navy,2015
Amos Mason,amos-mason-1,/cfb/players/amos-mason-1.html,JR,DE,,Navy,2015
Elijah Merchant,elijah-merchant-1,/cfb/players/elijah-merchant-1.html,SO,CB,,Navy,2015
Justin Norton,justin-norton-1,/cfb/players/justin-norton-1.html,SO,S,,Navy,2015
Jarvis Polu,jarvis-polu-1,/cfb/players/jarvis-polu-1.html,FR,DE,,Navy,2015
Michael Raiford,michael-raiford-1,/cfb/players/michael-raiford-1.html,SO,DE,,Navy,2015
Sean Reaver,sean-reaver-1,/cfb/players/sean-reaver-1.html,SR,DE,,Navy,2015
Tyler Sayles,tyler-sayles-1,/cfb/players/tyler-sayles-1.html,SO,DE,,Navy,2015
Daiquan Thomasson,daiquan-thomasson-1,/cfb/players/daiquan-thomasson-1.html,JR,S,,Navy,2015
Nnamdi Uzoma,nnamdi-uzoma-1,/cfb/players/nnamdi-uzoma-1.html,JR,DE,,Navy,2015
Sean Williams,sean-williams-4,/cfb/players/sean-williams-4.html,FR,CB,,Navy,2015
Evan Akins,evan-akins-1,/cfb/players/evan-akins-1.html,SO,T,,Navy,2015
Adam Amosa-Tagovailoa,adam-amosa-1,/cfb/players/adam-amosa-1.html,FR,T,,Navy,2015
Lance Angulo,lance-angulo-1,/cfb/players/lance-angulo-1.html,FR,NT,,Navy,2015
Shane Artim,shane-artim-1,/cfb/players/shane-artim-1.html,SO,T,,Navy,2015
Justin Artis,justin-artis-1,/cfb/players/justin-artis-1.html,SO,FB,,Navy,2015
Jake Banholzer,jake-banholzer-1,/cfb/players/jake-banholzer-1.html,FR,DE,,Navy,2015
Bryan Barrett,bryan-barrett-1,/cfb/players/bryan-barrett-1.html,FR,C,,Navy,2015
E.K. Binns,ek-binns-1,/cfb/players/ek-binns-1.html,SR,G,,Navy,2015
John Brown III,john-brown-iii-2,/cfb/players/john-brown-iii-2.html,SO,SB,,Navy,2015
Alex Brown,alex-brown-2,/cfb/players/alex-brown-2.html,JR,G,,Navy,2015
Josh Brown,josh-brown-6,/cfb/players/josh-brown-6.html,SO,SB,,Navy,2015
Cameron Bryant,cameron-bryant-1,/cfb/players/cameron-bryant-1.html,JR,CB,,Navy,2015
Blake Copeland,blake-copeland-1,/cfb/players/blake-copeland-1.html,JR,T,,Navy,2015
Nick Czar,nick-czar-1,/cfb/players/nick-czar-1.html,FR,DE,,Navy,2015
Jahmaal Daniel,jahmaal-daniel-1,/cfb/players/jahmaal-daniel-1.html,SO,SB,,Navy,2015
Conner Doyle,conner-doyle-1,/cfb/players/conner-doyle-1.html,FR,S,,Navy,2015
Cameron Dudeck,cameron-dudeck-1,/cfb/players/cameron-dudeck-1.html,FR,SB,,Navy,2015
Rob Dusz,rob-dusz-1,/cfb/players/rob-dusz-1.html,JR,G,,Navy,2015
Buck Elliott,buck-elliott-1,/cfb/players/buck-elliott-1.html,FR,DE,,Navy,2015
John Ferguson,john-ferguson-2,/cfb/players/john-ferguson-2.html,JR,T,,Navy,2015
Anthony Gargiulo,anthony-gargiulo-1,/cfb/players/anthony-gargiulo-1.html,FR,FB,,Navy,2015
Joey Gaston,joey-gaston-1,/cfb/players/joey-gaston-1.html,SR,T,,Navy,2015
Chris Gesell,chris-gesell-1,/cfb/players/chris-gesell-1.html,FR,G,,Navy,2015
John Gillis,john-gillis-2,/cfb/players/john-gillis-2.html,FR,CB,,Navy,2015
Brandon Greene,brandon-greene-2,/cfb/players/brandon-greene-2.html,SR,C,,Navy,2015
Juan Hailey,juan-hailey-1,/cfb/players/juan-hailey-1.html,FR,S,,Navy,2015
Bryan Hammond,bryan-hammond-1,/cfb/players/bryan-hammond-1.html,FR,SB,,Navy,2015
Devin Harris,devin-harris-1,/cfb/players/devin-harris-1.html,SO,CB,,Navy,2015
Jake Hawk,jake-hawk-1,/cfb/players/jake-hawk-1.html,FR,T,,Navy,2015
Nate Hawkins,nate-hawkins-1,/cfb/players/nate-hawkins-1.html,FR,LS,,Navy,2015
Mitchell Jackson,mitchell-jackson-1,/cfb/players/mitchell-jackson-1.html,FR,DE,,Navy,2015
Elijah Jones,elijah-jones-2,/cfb/players/elijah-jones-2.html,FR,CB,,Navy,2015
Alec Keener,alec-keener-1,/cfb/players/alec-keener-1.html,FR,DE,,Navy,2015
Zach Laniewski,zach-laniewski-1,/cfb/players/zach-laniewski-1.html,SR,C,,Navy,2015
Robert Lindsey,robert-lindsey-1,/cfb/players/robert-lindsey-1.html,SO,T,,Navy,2015
Kendall Mackey,kendall-mackey-1,/cfb/players/kendall-mackey-1.html,SO,CB,,Navy,2015
Abdul Majeed,abdul-majeed-1,/cfb/players/abdul-majeed-1.html,SO,CB,,Navy,2015
Evan Martin,evan-martin-1,/cfb/players/evan-martin-1.html,SO,G,,Navy,2015
Mike Martin,mike-martin-9,/cfb/players/mike-martin-9.html,FR,SB,,Navy,2015
Reggie Miles,reggie-miles-1,/cfb/players/reggie-miles-1.html,SO,DE,,Navy,2015
Tyler Morgenthaler,tyler-morgenthaler-1,/cfb/players/tyler-morgenthaler-1.html,FR,C,,Navy,2015
Maurice Morris,maurice-morris-2,/cfb/players/maurice-morris-2.html,JR,C,,Navy,2015
Kendrick Mouton,kendrick-mouton-1,/cfb/players/kendrick-mouton-1.html,JR,SB,,Navy,2015
James Munson,james-munson-1,/cfb/players/james-munson-1.html,SO,S,,Navy,2015
Laurent Njiki,laurent-njiki-1,/cfb/players/laurent-njiki-1.html,FR,G,,Navy,2015
Zach Peck,zach-peck-1,/cfb/players/zach-peck-1.html,SO,T,,Navy,2015
Brady Petersen,brady-petersen-1,/cfb/players/brady-petersen-1.html,FR,S,,Navy,2015
Travis Pospisil,travis-pospisil-1,/cfb/players/travis-pospisil-1.html,FR,SB,,Navy,2015
Ronnie Querry,ronnie-querry-1,/cfb/players/ronnie-querry-1.html,SO,LS,,Navy,2015
Jeremiah Robbins,jeremiah-robbins-1,/cfb/players/jeremiah-robbins-1.html,JR,G,,Navy,2015
Jarid Ryan,jarid-ryan-1,/cfb/players/jarid-ryan-1.html,FR,CB,,Navy,2015
Blaze Ryder,blaze-ryder-1,/cfb/players/blaze-ryder-1.html,SR,C,,Navy,2015
Steve Satchell,steve-satchell-1,/cfb/players/steve-satchell-1.html,FR,G,,Navy,2015
Sean Spencer,sean-spencer-1,/cfb/players/sean-spencer-1.html,SO,DE,,Navy,2015
Myles Swain,myles-swain-1,/cfb/players/myles-swain-1.html,JR,FB,,Navy,2015
Ben Tamburello,ben-tamburello-2,/cfb/players/ben-tamburello-2.html,SR,G,,Navy,2015
Akili Taylor,akili-taylor-1,/cfb/players/akili-taylor-1.html,FR,SB,,Navy,2015
Tony Taylor,tony-taylor-2,/cfb/players/tony-taylor-2.html,FR,T,,Navy,2015
Jerry Thompson,jerry-thompson-4,/cfb/players/jerry-thompson-4.html,SO,S,,Navy,2015
Nofo Tii,nofo-tii-1,/cfb/players/nofo-tii-1.html,FR,G,,Navy,2015
Kevin Uebelhardt,kevin-uebelhardt-1,/cfb/players/kevin-uebelhardt-1.html,FR,DE,,Navy,2015
Chibuzo Ukandu,chibuzo-ukandu-1,/cfb/players/chibuzo-ukandu-1.html,FR,G,,Navy,2015
Artie Vasquez,artie-vasquez-1,/cfb/players/artie-vasquez-1.html,FR,T,,Navy,2015
Anthony Villalobos,anthony-villalobos-1,/cfb/players/anthony-villalobos-1.html,FR,DE,,Navy,2015
Jalen Wade,jalen-wade-1,/cfb/players/jalen-wade-1.html,JR,FB,,Navy,2015
Parker Wade,parker-wade-1,/cfb/players/parker-wade-1.html,SO,C,,Navy,2015
Tre Walker,tre-walker-2,/cfb/players/tre-walker-2.html,FR,SB,,Navy,2015
Josh Webb,josh-webb-1,/cfb/players/josh-webb-1.html,FR,DE,,Navy,2015
Adam West,adam-west-2,/cfb/players/adam-west-2.html,JR,G,,Navy,2015
Seth White,seth-white-2,/cfb/players/seth-white-2.html,SO,G,,Navy,2015
Shelley White,shelley-white-1,/cfb/players/shelley-white-1.html,SR,CB,,Navy,2015
Garrett Wiedle,garrett-wiedle-1,/cfb/players/garrett-wiedle-1.html,FR,DE,,Navy,2015
Khaylan Williams,khaylan-williams-1,/cfb/players/khaylan-williams-1.html,FR,S,,Navy,2015
J.T. Wise,jt-wise-1,/cfb/players/jt-wise-1.html,FR,DE,,Navy,2015
Andrew Wood,andrew-wood-1,/cfb/players/andrew-wood-1.html,FR,T,,Navy,2015
Isaac Wright,isaac-wright-2,/cfb/players/isaac-wright-2.html,SO,S,,Navy,2015
