Player,Player_ID,Player_Link,class,pos,summary,School,Year
Brian Hannibal,brian-hannibal-1,/cfb/players/brian-hannibal-1.html,JR,OL,,Liberty,2022
Tommy Harley,tommy-harley-1,/cfb/players/tommy-harley-1.html,SO,OL,,Liberty,2022
Harrison Hayes,harrison-hayes-1,/cfb/players/harrison-hayes-1.html,JR,OL,,Liberty,2022
Jacob Lecates,jacob-lecates-1,/cfb/players/jacob-lecates-1.html,SO,OL,,Liberty,2022
Hunter Porterfield,hunter-porterfield-1,/cfb/players/hunter-porterfield-1.html,SO,OL,,Liberty,2022
Nick Brown,nick-brown-3,/cfb/players/nick-brown-3.html,SO,K,,Liberty,2022
Jason Stricker,jason-stricker-1,/cfb/players/jason-stricker-1.html,JR,K,,Liberty,2022
Brayden Beck,brayden-beck-1,/cfb/players/brayden-beck-1.html,JR,K,,Liberty,2022
Teagen Lenderink,teagen-lenderink-2,/cfb/players/teagen-lenderink-2.html,SO,K,,Liberty,2022
Max Morgan,max-morgan-2,/cfb/players/max-morgan-2.html,JR,K,,Liberty,2022
Phillip Doss,phillip-doss-1,/cfb/players/phillip-doss-1.html,JR,DL,,Liberty,2022
Joseph Carter,joseph-carter-3,/cfb/players/joseph-carter-3.html,JR,LB,,Liberty,2022
Tyren Dupree,tyren-dupree-1,/cfb/players/tyren-dupree-1.html,SR,LB,,Liberty,2022
Micah Glaize,micah-glaize-1,/cfb/players/micah-glaize-1.html,SR,LB,,Liberty,2022
Jordan Norwood,jordan-norwood-2,/cfb/players/jordan-norwood-2.html,SO,LB,,Liberty,2022
Carl Poole,carl-poole-1,/cfb/players/carl-poole-1.html,JR,LB,,Liberty,2022
Mike Smith Jr.,mike-smith-jr-1,/cfb/players/mike-smith-jr-1.html,SR,LB,,Liberty,2022
Ahmad Walker,ahmad-walker-1,/cfb/players/ahmad-walker-1.html,JR,LB,,Liberty,2022
Aakil Washington,aakil-washington-1,/cfb/players/aakil-washington-1.html,JR,LB,,Liberty,2022
Caeden Callahan,caeden-callahan-1,/cfb/players/caeden-callahan-1.html,SO,LB,,Liberty,2022
Owen McCone,owen-mccone-1,/cfb/players/owen-mccone-1.html,SO,LB,,Liberty,2022
Caleb Williams,caleb-williams-5,/cfb/players/caleb-williams-5.html,SO,LB,,Liberty,2022
Aidan Alves,aidan-alves-1,/cfb/players/aidan-alves-1.html,SR,P,,Liberty,2022
Daijahn Anthony,daijahn-anthony-1,/cfb/players/daijahn-anthony-1.html,SR,CB,,Liberty,2022
Elijah Auguste,elijah-auguste-1,/cfb/players/elijah-auguste-1.html,SO,CB,,Liberty,2022
CJ Bazile Jr.,cj-bazile-jr-1,/cfb/players/cj-bazile-jr-1.html,SO,DE,,Liberty,2022
Deon Biggins,deon-biggins-1,/cfb/players/deon-biggins-1.html,JR,CB,,Liberty,2022
Chris Boti,chris-boti-1,/cfb/players/chris-boti-1.html,JR,DT,,Liberty,2022
Marquise Brunson,marquise-brunson-1,/cfb/players/marquise-brunson-1.html,SO,DT,,Liberty,2022
Dre Butler,dre-butler-1,/cfb/players/dre-butler-1.html,SR,DT,,Liberty,2022
Kendy Charles,kendy-charles-1,/cfb/players/kendy-charles-1.html,JR,DT,,Liberty,2022
TreShaun Clark,treshaun-clark-1,/cfb/players/treshaun-clark-1.html,SR,DE,,Liberty,2022
Tim Coutras,tim-coutras-1,/cfb/players/tim-coutras-1.html,JR,S,,Liberty,2022
Daniel Darko,daniel-darko-1,/cfb/players/daniel-darko-1.html,SR,S,,Liberty,2022
Bryce Dixon,bryce-dixon-2,/cfb/players/bryce-dixon-2.html,SO,DT,,Liberty,2022
Maurice Freeman II,maurice-freeman-ii-1,/cfb/players/maurice-freeman-ii-1.html,SO,S,,Liberty,2022
Brylan Green,brylan-green-1,/cfb/players/brylan-green-1.html,SO,S,,Liberty,2022
Jay Hardy,jay-hardy-1,/cfb/players/jay-hardy-1.html,SO,DT,,Liberty,2022
Preston Hodge,preston-hodge-1,/cfb/players/preston-hodge-1.html,SO,CB,,Liberty,2022
Jaylon Jimmerson,jaylon-jimmerson-1,/cfb/players/jaylon-jimmerson-1.html,SR,S,,Liberty,2022
Durrell Johnson,durrell-johnson-1,/cfb/players/durrell-johnson-1.html,SR,DE,,Liberty,2022
Jerome Jolly Jr.,jerome-jolly-jr-1,/cfb/players/jerome-jolly-jr-1.html,JR,S,,Liberty,2022
A'Khori Jones,akhori-jones-1,/cfb/players/akhori-jones-1.html,SO,S,,Liberty,2022
Chris Megginson,chris-megginson-1,/cfb/players/chris-megginson-1.html,SR,CB,,Liberty,2022
Austin Mock,austin-mock-1,/cfb/players/austin-mock-1.html,SR,LS,,Liberty,2022
Dennis Osagiede,dennis-osagiede-2,/cfb/players/dennis-osagiede-2.html,SR,DT,,Liberty,2022
Robert Rahimi,robert-rahimi-1,/cfb/players/robert-rahimi-1.html,SR,S,,Liberty,2022
Quinton Reese,quinton-reese-1,/cfb/players/quinton-reese-1.html,JR,S,,Liberty,2022
Dexter Ricks Jr.,dexter-ricks-jr-1,/cfb/players/dexter-ricks-jr-1.html,SO,CB,,Liberty,2022
Javon Scruggs,javon-scruggs-1,/cfb/players/javon-scruggs-1.html,SR,S,,Liberty,2022
Kobe Singleton,kobe-singleton-1,/cfb/players/kobe-singleton-1.html,JR,CB,,Liberty,2022
Stephens Sings V,stephens-sings-v-1,/cfb/players/stephens-sings-v-1.html,JR,DE,,Liberty,2022
Jayden Sweeney,jayden-sweeney-1,/cfb/players/jayden-sweeney-1.html,SO,S,,Liberty,2022
Juawan Treadwell,juawan-treadwell-1,/cfb/players/juawan-treadwell-1.html,SR,S,,Liberty,2022
Rashad Whitehead,rashad-whitehead-1,/cfb/players/rashad-whitehead-1.html,JR,DE,,Liberty,2022
Amarian Williams,amarian-williams-1,/cfb/players/amarian-williams-1.html,SO,CB,,Liberty,2022
Reggie Young,reggie-young-2,/cfb/players/reggie-young-2.html,SR,OT,,Liberty,2022
Kristian Zachary,kristian-zachary-1,/cfb/players/kristian-zachary-1.html,JR,DT,,Liberty,2022
Lawrence Brown,lawrence-brown-6,/cfb/players/lawrence-brown-6.html,SO,CB,,Liberty,2022
Miyon Conaway,miyon-conaway-1,/cfb/players/miyon-conaway-1.html,SO,DE,,Liberty,2022
Sam Guridy,sam-guridy-1,/cfb/players/sam-guridy-1.html,SO,S,,Liberty,2022
Antwon Jackson,antwon-jackson-1,/cfb/players/antwon-jackson-1.html,SO,CB,,Liberty,2022
Tre Lawing,tre-lawing-1,/cfb/players/tre-lawing-1.html,SO,S,,Liberty,2022
Ike Okoye,ike-okoye-1,/cfb/players/ike-okoye-1.html,JR,DE,,Liberty,2022
Rashaud Pernell,rashaud-pernell-1,/cfb/players/rashaud-pernell-1.html,SO,DE,,Liberty,2022
Kaci Seegars,kaci-seegars-1,/cfb/players/kaci-seegars-1.html,JR,DE,,Liberty,2022
Jackson Shirer,jackson-shirer-1,/cfb/players/jackson-shirer-1.html,SO,DE,,Liberty,2022
Austin Turner,austin-turner-1,/cfb/players/austin-turner-1.html,SO,LS,,Liberty,2022
