Player,Player_ID,Player_Link,class,pos,summary,School,Year
Shakenneth Williams,shakenneth-williams-1,/cfb/players/shakenneth-williams-1.html,SO,WR,"1 Rec, 10 Yds, 10.0 Avg",Georgia,2015
Ben Souther,ben-souther-1,/cfb/players/ben-souther-1.html,SR,WR,,Georgia,2015
Warren Coombs,warren-coombs-1,/cfb/players/warren-coombs-1.html,FR,WR,,Georgia,2015
Colter Cresswell,colter-cresswell-1,/cfb/players/colter-cresswell-1.html,JR,WR,,Georgia,2015
Charlie Hegedus,charlie-hegedus-1,/cfb/players/charlie-hegedus-1.html,JR,WR,,Georgia,2015
Clay Johnson,clay-johnson-1,/cfb/players/clay-johnson-1.html,JR,WR,,Georgia,2015
Wyatt Payne,wyatt-payne-1,/cfb/players/wyatt-payne-1.html,FR,WR,,Georgia,2015
Matt Price,matt-price-2,/cfb/players/matt-price-2.html,FR,WR,,Georgia,2015
Steven Van Tiflin,steven-van-tiflin-1,/cfb/players/steven-van-tiflin-1.html,FR,WR,,Georgia,2015
Shaquery Wilson,shaquery-wilson-1,/cfb/players/shaquery-wilson-1.html,FR,WR,,Georgia,2015
Jeb Blazevich,jeb-blazevich-1,/cfb/players/jeb-blazevich-1.html,SO,TE,"15 Rec, 144 Yds, 9.6 Avg",Georgia,2015
Jay Rome,jay-rome-1,/cfb/players/jay-rome-1.html,SR,TE,"8 Rec, 88 Yds, 11.0 Avg",Georgia,2015
Jackson Harris,jackson-harris-2,/cfb/players/jackson-harris-2.html,FR,TE,"4 Rec, 50 Yds, 12.5 Avg",Georgia,2015
Jordan Davis,jordan-davis-3,/cfb/players/jordan-davis-3.html,SO,TE,"1 Rec, 24 Yds, 24.0 Avg",Georgia,2015
Jared Chapple,jared-chapple-1,/cfb/players/jared-chapple-1.html,JR,TE,,Georgia,2015
Pat Allen,pat-allen-1,/cfb/players/pat-allen-1.html,FR,OL,,Georgia,2015
Carson Hall,carson-hall-1,/cfb/players/carson-hall-1.html,JR,OL,,Georgia,2015
Sage Hardin,sage-hardin-1,/cfb/players/sage-hardin-1.html,FR,OL,,Georgia,2015
Mirko Jurkovic,mirko-jurkovic-2,/cfb/players/mirko-jurkovic-2.html,FR,OL,,Georgia,2015
Sam Madden,sam-madden-1,/cfb/players/sam-madden-1.html,FR,OL,,Georgia,2015
Patrick Beless,patrick-beless-1,/cfb/players/patrick-beless-1.html,SR,K,,Georgia,2015
Marshall Morgan,marshall-morgan-1,/cfb/players/marshall-morgan-1.html,SR,K,,Georgia,2015
Rodrigo Blankenship,rodrigo-blankenship-1,/cfb/players/rodrigo-blankenship-1.html,FR,K,,Georgia,2015
Thomas Pritchard,thomas-pritchard-2,/cfb/players/thomas-pritchard-2.html,JR,K,,Georgia,2015
Tanner Stumpe,tanner-stumpe-1,/cfb/players/tanner-stumpe-1.html,FR,K,,Georgia,2015
Chuks Amaechi,chuks-amaechi-1,/cfb/players/chuks-amaechi-1.html,JR,LB,,Georgia,2015
Davin Bellamy,davin-bellamy-1,/cfb/players/davin-bellamy-1.html,SO,LB,,Georgia,2015
Lorenzo Carter,lorenzo-carter-1,/cfb/players/lorenzo-carter-1.html,SO,LB,,Georgia,2015
Reggie Carter,reggie-carter-5,/cfb/players/reggie-carter-5.html,JR,LB,,Georgia,2015
Leonard Floyd,leonard-floyd-1,/cfb/players/leonard-floyd-1.html,JR,LB,,Georgia,2015
Jake Ganus,jake-ganus-1,/cfb/players/jake-ganus-1.html,SR,LB,,Georgia,2015
Jordan Jenkins,jordan-jenkins-2,/cfb/players/jordan-jenkins-2.html,SR,LB,,Georgia,2015
Tim Kimbrough,tim-kimbrough-1,/cfb/players/tim-kimbrough-1.html,JR,LB,,Georgia,2015
Johnny O'Neal,johnny-oneal-1,/cfb/players/johnny-oneal-1.html,JR,LB,,Georgia,2015
Natrez Patrick,natrez-patrick-1,/cfb/players/natrez-patrick-1.html,FR,LB,,Georgia,2015
Ryne Rankin,ryne-rankin-1,/cfb/players/ryne-rankin-1.html,JR,LB,,Georgia,2015
Roquan Smith,roquan-smith-1,/cfb/players/roquan-smith-1.html,FR,LB,,Georgia,2015
Juwan Taylor,juwan-taylor-1,/cfb/players/juwan-taylor-1.html,FR,LB,,Georgia,2015
D'Andre Walker,dandre-walker-1,/cfb/players/dandre-walker-1.html,FR,LB,,Georgia,2015
John Huff,john-huff-1,/cfb/players/john-huff-1.html,SR,LB,,Georgia,2015
Tommy Long,tommy-long-1,/cfb/players/tommy-long-1.html,JR,LB,,Georgia,2015
Shaun McGee,shaun-mcgee-1,/cfb/players/shaun-mcgee-1.html,SO,LB,,Georgia,2015
Ridge Underwood,ridge-underwood-1,/cfb/players/ridge-underwood-1.html,JR,LB,,Georgia,2015
Juwuan Briscoe,juwuan-briscoe-1,/cfb/players/juwuan-briscoe-1.html,FR,DB,,Georgia,2015
Kirby Choates,kirby-choates-1,/cfb/players/kirby-choates-1.html,FR,DB,,Georgia,2015
Rico McGraw,rico-mcgraw-1,/cfb/players/rico-mcgraw-1.html,FR,DB,,Georgia,2015
Rashad Roundtree,rashad-roundtree-1,/cfb/players/rashad-roundtree-1.html,FR,DB,,Georgia,2015
Jarvis Wilson,jarvis-wilson-2,/cfb/players/jarvis-wilson-2.html,FR,DB,,Georgia,2015
Otamere Enadeghe,otamere-enadeghe-1,/cfb/players/otamere-enadeghe-1.html,FR,DB,,Georgia,2015
Tim Hill,tim-hill-3,/cfb/players/tim-hill-3.html,JR,DB,,Georgia,2015
Collin Barber,collin-barber-2,/cfb/players/collin-barber-2.html,SR,P,,Georgia,2015
Will Cowart,will-cowart-1,/cfb/players/will-cowart-1.html,FR,P,,Georgia,2015
Quayvon Hicks,quayvon-hicks-1,/cfb/players/quayvon-hicks-1.html,SR,FB,,Georgia,2015
Malcolm Mitchell,malcolm-mitchell-2,/cfb/players/malcolm-mitchell-2.html,SR,SE,,Georgia,2015
Christian Payne,christian-payne-1,/cfb/players/christian-payne-1.html,SO,FB,,Georgia,2015
Kenneth Towns,kenneth-towns-1,/cfb/players/kenneth-towns-1.html,JR,SE,,Georgia,2015
Glenn Welch,glenn-welch-2,/cfb/players/glenn-welch-2.html,SO,FB,,Georgia,2015
Johnathan Abram,johnathan-abram-1,/cfb/players/johnathan-abram-1.html,FR,S,,Georgia,2015
John Atkins,john-atkins-1,/cfb/players/john-atkins-1.html,SO,G,,Georgia,2015
Sterling Bailey,sterling-bailey-1,/cfb/players/sterling-bailey-1.html,SR,DT,,Georgia,2015
Deandre Baker,deandre-baker-1,/cfb/players/deandre-baker-1.html,FR,CB,,Georgia,2015
Michael Barnett,michael-barnett-1,/cfb/players/michael-barnett-1.html,FR,DE,,Georgia,2015
Devin Bowman,devin-bowman-1,/cfb/players/devin-bowman-1.html,SR,CB,,Georgia,2015
Aaron Davis,aaron-davis-8,/cfb/players/aaron-davis-8.html,SO,CB,,Georgia,2015
Josh Dawson,josh-dawson-1,/cfb/players/josh-dawson-1.html,SR,DE,,Georgia,2015
James Deloach,james-deloach-1,/cfb/players/james-deloach-1.html,SR,DT,,Georgia,2015
DaQuan Hawkins,daquan-hawkins-1,/cfb/players/daquan-hawkins-1.html,FR,DT,,Georgia,2015
Jonathan Ledbetter,jonathan-ledbetter-1,/cfb/players/jonathan-ledbetter-1.html,FR,DE,,Georgia,2015
Quincy Mauger,quincy-mauger-1,/cfb/players/quincy-mauger-1.html,JR,S,,Georgia,2015
Chris Mayes,chris-mayes-1,/cfb/players/chris-mayes-1.html,SR,G,,Georgia,2015
Nick Moore,nick-moore-4,/cfb/players/nick-moore-4.html,FR,FB,,Georgia,2015
Malkom Parrish,malkom-parrish-1,/cfb/players/malkom-parrish-1.html,SO,CB,,Georgia,2015
Greg Pyke,greg-pyke-1,/cfb/players/greg-pyke-1.html,JR,G,,Georgia,2015
Chauncey Rivers,chauncey-rivers-1,/cfb/players/chauncey-rivers-1.html,FR,DE,,Georgia,2015
Dominick Sanders,dominick-sanders-1,/cfb/players/dominick-sanders-1.html,SO,S,,Georgia,2015
Tramel Terry,tramel-terry-1,/cfb/players/tramel-terry-1.html,SO,CB,,Georgia,2015
Nathan Theus,nathan-theus-1,/cfb/players/nathan-theus-1.html,SR,LS,,Georgia,2015
Trenton Thompson,trenton-thompson-1,/cfb/players/trenton-thompson-1.html,FR,DT,,Georgia,2015
Reggie Wilkerson,reggie-wilkerson-1,/cfb/players/reggie-wilkerson-1.html,SO,CB,,Georgia,2015
Kendall Baker,kendall-baker-1,/cfb/players/kendall-baker-1.html,FR,T,,Georgia,2015
Keyon Brown,keyon-brown-2,/cfb/players/keyon-brown-2.html,FR,DT,,Georgia,2015
Aulden Bynum,aulden-bynum-1,/cfb/players/aulden-bynum-1.html,SO,T,,Georgia,2015
John Courson,john-courson-1,/cfb/players/john-courson-1.html,FR,LS,,Georgia,2015
Kennar Daniels-Johnson,kennar-daniels-johnson-1,/cfb/players/kennar-daniels-johnson-1.html,SR,S,,Georgia,2015
James Davis,james-davis-8,/cfb/players/james-davis-8.html,SR,S,,Georgia,2015
Jake Edwards,jake-edwards-1,/cfb/players/jake-edwards-1.html,FR,G,,Georgia,2015
Alex Essex,alex-essex-1,/cfb/players/alex-essex-1.html,FR,T,,Georgia,2015
Cameron Faulkner,cameron-faulkner-1,/cfb/players/cameron-faulkner-1.html,SR,FB,,Georgia,2015
Shattle Fenteng,shattle-fenteng-1,/cfb/players/shattle-fenteng-1.html,JR,CB,,Georgia,2015
Turner Fortin,turner-fortin-1,/cfb/players/turner-fortin-1.html,FR,FB,,Georgia,2015
Trent Frix,trent-frix-1,/cfb/players/trent-frix-1.html,JR,LS,,Georgia,2015
Lamont Gaillard,lamont-gaillard-1,/cfb/players/lamont-gaillard-1.html,FR,G,,Georgia,2015
Devin Gillespie,devin-gillespie-1,/cfb/players/devin-gillespie-1.html,JR,CB,,Georgia,2015
Jonah Guinn,jonah-guinn-1,/cfb/players/jonah-guinn-1.html,JR,S,,Georgia,2015
Matthew Herzwurm,matthew-herzwurm-1,/cfb/players/matthew-herzwurm-1.html,SO,LS,,Georgia,2015
Kolton Houston,kolton-houston-2,/cfb/players/kolton-houston-2.html,SR,T,,Georgia,2015
Jesse Jones,jesse-jones-1,/cfb/players/jesse-jones-1.html,SR,S,,Georgia,2015
Brandon Kublanow,brandon-kublanow-1,/cfb/players/brandon-kublanow-1.html,JR,C,,Georgia,2015
Joseph Ledbetter,joseph-ledbetter-1,/cfb/players/joseph-ledbetter-1.html,SO,DE,,Georgia,2015
Kyle Lestrange,kyle-lestrange-1,/cfb/players/kyle-lestrange-1.html,JR,FB,,Georgia,2015
Hunter Long,hunter-long-1,/cfb/players/hunter-long-1.html,SR,C,,Georgia,2015
Javonte' Nelson,javonte-nelson-1,/cfb/players/javonte-nelson-1.html,SR,CB,,Georgia,2015
Hudson Reynolds,hudson-reynolds-1,/cfb/players/hudson-reynolds-1.html,FR,LS,,Georgia,2015
Justin Scott-Wesley,justin-scott-wesley-1,/cfb/players/justin-scott-wesley-1.html,SR,SE,,Georgia,2015
Michael Scullin,michael-scullin-1,/cfb/players/michael-scullin-1.html,SO,G,,Georgia,2015
Billy Seward,billy-seward-1,/cfb/players/billy-seward-1.html,SO,G,,Georgia,2015
Dyshon Sims,dyshon-sims-1,/cfb/players/dyshon-sims-1.html,SO,G,,Georgia,2015
Thomas Swilley,thomas-swilley-1,/cfb/players/thomas-swilley-1.html,SO,G,,Georgia,2015
John Theus,john-theus-1,/cfb/players/john-theus-1.html,SR,T,,Georgia,2015
Isaiah Wynn,isaiah-wynn-1,/cfb/players/isaiah-wynn-1.html,SO,G,,Georgia,2015
Justin Young,justin-young-2,/cfb/players/justin-young-2.html,FR,DE,,Georgia,2015
