Player,Player_ID,Player_Link,class,pos,summary,School,Year
Cameron Dorner,cameron-dorner-1,/cfb/players/cameron-dorner-1.html,SR,WR,"56 Rec, 911 Yds, 16.3 Avg",North Texas,2025
Landon Sides,landon-sides-1,/cfb/players/landon-sides-1.html,JR,WR,"34 Rec, 449 Yds, 13.2 Avg",North Texas,2025
Simeon Evans,simeon-evans-1,/cfb/players/simeon-evans-1.html,SR,WR,"16 Rec, 136 Yds, 8.5 Avg",North Texas,2025
Terrence Lewis,terrence-lewis-3,/cfb/players/terrence-lewis-3.html,FR,WR,"11 Rec, 184 Yds, 16.7 Avg",North Texas,2025
Dalton Carnes,dalton-carnes-1,/cfb/players/dalton-carnes-1.html,JR,WR,"7 Rec, 80 Yds, 11.4 Avg",North Texas,2025
Shandon King,shandon-king-1,/cfb/players/shandon-king-1.html,JR,WR,"3 Rec, 20 Yds, 6.7 Avg",North Texas,2025
Kyle Koch,kyle-koch-1,/cfb/players/kyle-koch-1.html,FR,WR,"2 Rec, 17 Yds, 8.5 Avg",North Texas,2025
Baron Tipton,baron-tipton-1,/cfb/players/baron-tipton-1.html,FR,WR,"2 Rec, 12 Yds, 6.0 Avg",North Texas,2025
Chris Lewis,chris-lewis-8,/cfb/players/chris-lewis-8.html,SO,WR,,North Texas,2025
Tyler Brown,tyler-brown-9,/cfb/players/tyler-brown-9.html,FR,WR,,North Texas,2025
Tyrese Hunt-Thompson,tyrese-hunt-thompson-1,/cfb/players/tyrese-hunt-thompson-1.html,SR,WR,,North Texas,2025
Zachary Yang,zachary-yang-1,/cfb/players/zachary-yang-1.html,FR,WR,,North Texas,2025
Tre Williams,tre-williams-6,/cfb/players/tre-williams-6.html,SR,TE,"30 Rec, 375 Yds, 12.5 Avg",North Texas,2025
Brandon Young Jr.,brandon-young-jr-1,/cfb/players/brandon-young-jr-1.html,SO,TE,"2 Rec, 10 Yds, 5.0 Avg",North Texas,2025
Victor Aderungboye,victor-aderungboye-1,/cfb/players/victor-aderungboye-1.html,FR,TE,,North Texas,2025
Grant Gainer,grant-gainer-1,/cfb/players/grant-gainer-1.html,SR,TE,,North Texas,2025
Jackson Muckelroy,jackson-muckelroy-1,/cfb/players/jackson-muckelroy-1.html,SO,TE,,North Texas,2025
Connor Vaughn,connor-vaughn-1,/cfb/players/connor-vaughn-1.html,JR,TE,,North Texas,2025
Gabe Blair,gabe-blair-1,/cfb/players/gabe-blair-1.html,SR,OL,,North Texas,2025
Amarion Berry,amarion-berry-1,/cfb/players/amarion-berry-1.html,FR,OL,,North Texas,2025
Johnny Dickson,johnny-dickson-1,/cfb/players/johnny-dickson-1.html,JR,OL,,North Texas,2025
Willie Goodacre,willie-goodacre-1,/cfb/players/willie-goodacre-1.html,FR,OL,,North Texas,2025
Keon Johnson,keon-johnson-3,/cfb/players/keon-johnson-3.html,SO,OL,,North Texas,2025
Ryan Krueger,ryan-krueger-1,/cfb/players/ryan-krueger-1.html,SO,OL,,North Texas,2025
Jaymon Lamb,jaymon-lamb-1,/cfb/players/jaymon-lamb-1.html,SO,OL,,North Texas,2025
Desmond Magiya,desmond-magiya-1,/cfb/players/desmond-magiya-1.html,SO,OL,,North Texas,2025
Larry Moore,larry-moore-5,/cfb/players/larry-moore-5.html,SR,OL,,North Texas,2025
Braydon Nelson,braydon-nelson-1,/cfb/players/braydon-nelson-1.html,SO,OL,,North Texas,2025
Ugonna Nnanna,ugonna-nnanna-1,/cfb/players/ugonna-nnanna-1.html,SR,OL,,North Texas,2025
Jimto Obidegwu,jimto-obidegwu-1,/cfb/players/jimto-obidegwu-1.html,SR,OL,,North Texas,2025
Jordan Reasonover,jordan-reasonover-1,/cfb/players/jordan-reasonover-1.html,FR,OL,,North Texas,2025
Roberto Rodriguez,roberto-rodriguez-1,/cfb/players/roberto-rodriguez-1.html,FR,OL,,North Texas,2025
Dylan Shaw,dylan-shaw-1,/cfb/players/dylan-shaw-1.html,SO,OL,,North Texas,2025
Tay Yanta,tay-yanta-2,/cfb/players/tay-yanta-2.html,SR,OL,,North Texas,2025
Brody Hamilton,brody-hamilton-1,/cfb/players/brody-hamilton-1.html,FR,OL,,North Texas,2025
Santiago Hernandez,santiago-hernandez-1,/cfb/players/santiago-hernandez-1.html,FR,OL,,North Texas,2025
Julio Madero IV,julio-madero-iv-1,/cfb/players/julio-madero-iv-1.html,SO,OL,,North Texas,2025
Christian Pettway,christian-pettway-1,/cfb/players/christian-pettway-1.html,FR,OL,,North Texas,2025
Miguel Arenas,miguel-arenas-1,/cfb/players/miguel-arenas-1.html,FR,K,,North Texas,2025
Kali Nguma,kali-nguma-1,/cfb/players/kali-nguma-1.html,SO,K,,North Texas,2025
Amel Hadzisabic,amel-hadzisabic-1,/cfb/players/amel-hadzisabic-1.html,SO,K,,North Texas,2025
Ethan Day,ethan-day-1,/cfb/players/ethan-day-1.html,SO,DL,,North Texas,2025
AJ Brown,aj-brown-7,/cfb/players/aj-brown-7.html,FR,DL,,North Texas,2025
Avion Carter,avion-carter-1,/cfb/players/avion-carter-1.html,SO,DL,,North Texas,2025
Saadiq Clements,saadiq-clements-1,/cfb/players/saadiq-clements-1.html,SO,DL,,North Texas,2025
Jalyn Durgan,jalyn-durgan-1,/cfb/players/jalyn-durgan-1.html,SR,DL,,North Texas,2025
Briceon Hayes,briceon-hayes-1,/cfb/players/briceon-hayes-1.html,SR,DL,,North Texas,2025
Keviyan Huddleston,keviyan-huddleston-1,/cfb/players/keviyan-huddleston-1.html,SO,DL,,North Texas,2025
Brayden Knox,brayden-knox-1,/cfb/players/brayden-knox-1.html,FR,DL,,North Texas,2025
Demetrie Morgan,demetrie-morgan-1,/cfb/players/demetrie-morgan-1.html,JR,DL,,North Texas,2025
Divine Love Onochie,divine-love-onochie-1,/cfb/players/divine-love-onochie-1.html,FR,DL,,North Texas,2025
Richard Outland,richard-outland-1,/cfb/players/richard-outland-1.html,SR,DL,,North Texas,2025
Joshua Pierce,joshua-pierce-1,/cfb/players/joshua-pierce-1.html,SO,DL,,North Texas,2025
Zhaiylen Scott,zhaiylen-scott-1,/cfb/players/zhaiylen-scott-1.html,FR,DL,,North Texas,2025
Will Smith,will-smith-9,/cfb/players/will-smith-9.html,SO,DL,,North Texas,2025
Fatafehi Vailea,fatafehi-vailea-1,/cfb/players/fatafehi-vailea-1.html,SR,DL,,North Texas,2025
Rudy Vargas,rudy-vargas-1,/cfb/players/rudy-vargas-1.html,JR,DL,,North Texas,2025
Terrell Washington,terrell-washington-1,/cfb/players/terrell-washington-1.html,SO,DL,,North Texas,2025
Jayden Williams,jayden-williams-5,/cfb/players/jayden-williams-5.html,SO,DL,,North Texas,2025
Dadrian Burleson,dadrian-burleson-1,/cfb/players/dadrian-burleson-1.html,SR,DL,,North Texas,2025
Caleb Lathan,caleb-lathan-1,/cfb/players/caleb-lathan-1.html,FR,DL,,North Texas,2025
Titus Roberson,titus-roberson-2,/cfb/players/titus-roberson-2.html,FR,DL,,North Texas,2025
Kenton Allen,kenton-allen-1,/cfb/players/kenton-allen-1.html,SR,LB,,North Texas,2025
S'Maje Burrell,smaje-burrell-1,/cfb/players/smaje-burrell-1.html,SO,LB,,North Texas,2025
Blake Fann,blake-fann-1,/cfb/players/blake-fann-1.html,SO,LB,,North Texas,2025
Trey Fields,trey-fields-1,/cfb/players/trey-fields-1.html,SR,LB,,North Texas,2025
J.J. Jean-Louis,jj-jean-louis-1,/cfb/players/jj-jean-louis-1.html,SO,LB,,North Texas,2025
Jaden Manning,jaden-manning-1,/cfb/players/jaden-manning-1.html,FR,LB,,North Texas,2025
Brenden Reese,brenden-reese-1,/cfb/players/brenden-reese-1.html,FR,LB,,North Texas,2025
Ethan Wesloski,ethan-wesloski-1,/cfb/players/ethan-wesloski-1.html,JR,LB,,North Texas,2025
Shane Whitter,shane-whitter-1,/cfb/players/shane-whitter-1.html,SR,LB,,North Texas,2025
Keelene Bradley,keelene-bradley-1,/cfb/players/keelene-bradley-1.html,JR,LB,,North Texas,2025
Sawyer Evans,sawyer-evans-1,/cfb/players/sawyer-evans-1.html,SR,P,,North Texas,2025
Will Hutchison,will-hutchison-1,/cfb/players/will-hutchison-1.html,SO,P,,North Texas,2025
BJ Allen Jr.,bj-allen-jr-1,/cfb/players/bj-allen-jr-1.html,JR,S,,North Texas,2025
Da'Veawn Armstead,daveawn-armstead-1,/cfb/players/daveawn-armstead-1.html,SR,CB,,North Texas,2025
Chase Canada,chase-canada-1,/cfb/players/chase-canada-1.html,JR,CB,,North Texas,2025
Harrison Dempsey,harrison-dempsey-1,/cfb/players/harrison-dempsey-1.html,JR,S,,North Texas,2025
David Fisher,david-fisher-3,/cfb/players/david-fisher-3.html,SR,CB,,North Texas,2025
Bryce Garza,bryce-garza-1,/cfb/players/bryce-garza-1.html,FR,S,,North Texas,2025
Quinton Hammonds,quinton-hammonds-1,/cfb/players/quinton-hammonds-1.html,SO,S,,North Texas,2025
Evan Jackson,evan-jackson-2,/cfb/players/evan-jackson-2.html,JR,S,,North Texas,2025
Will Jones II,will-jones-ii-1,/cfb/players/will-jones-ii-1.html,SR,S,,North Texas,2025
Julian Knox,julian-knox-1,/cfb/players/julian-knox-1.html,FR,S,,North Texas,2025
Jackson Lataimua,jackson-lataimua-1,/cfb/players/jackson-lataimua-1.html,SR,S,,North Texas,2025
Kollin Lewis,kollin-lewis-1,/cfb/players/kollin-lewis-1.html,SO,CB,,North Texas,2025
Kamdon McFarland,kamdon-mcfarland-1,/cfb/players/kamdon-mcfarland-1.html,SO,S,,North Texas,2025
Kevin Odikpo,kevin-odikpo-1,/cfb/players/kevin-odikpo-1.html,SO,CB,,North Texas,2025
Brodie Scoggins,brodie-scoggins-1,/cfb/players/brodie-scoggins-1.html,FR,LS,,North Texas,2025
Patrick Smith,patrick-smith-4,/cfb/players/patrick-smith-4.html,JR,S,,North Texas,2025
Tyrane Stewart,tyrane-stewart-1,/cfb/players/tyrane-stewart-1.html,SR,CB,,North Texas,2025
Gabe Stroud,gabe-stroud-1,/cfb/players/gabe-stroud-1.html,FR,CB,,North Texas,2025
Caden Yates,caden-yates-1,/cfb/players/caden-yates-1.html,SO,LS,,North Texas,2025
Anthony Benford,anthony-benford-1,/cfb/players/anthony-benford-1.html,JR,CB,,North Texas,2025
Isaiah Collins,isaiah-collins-1,/cfb/players/isaiah-collins-1.html,FR,CB,,North Texas,2025
Jaydon Smith,jaydon-smith-1,/cfb/players/jaydon-smith-1.html,FR,S,,North Texas,2025
Tramell Windham,tramell-windham-1,/cfb/players/tramell-windham-1.html,FR,CB,,North Texas,2025
