Player,Player_ID,Player_Link,class,pos,summary,School,Year
Wyatt Schroeder,wyatt-schroeder-1,/cfb/players/wyatt-schroeder-1.html,FR,TE,,Minnesota,2021
Bryce Witham,bryce-witham-1,/cfb/players/bryce-witham-1.html,SR,TE,,Minnesota,2021
Daniel Faalele,daniel-faalele-1,/cfb/players/daniel-faalele-1.html,SR,OL,,Minnesota,2021
Blaise Andreis,blaise-andreis-1,/cfb/players/blaise-andreis-1.html,SR,OL,,Minnesota,2021
Karter Shaw,karter-shaw-1,/cfb/players/karter-shaw-1.html,JR,OL,,Minnesota,2021
Austin Beier,austin-beier-1,/cfb/players/austin-beier-1.html,JR,OL,,Minnesota,2021
Nathan Boe,nathan-boe-1,/cfb/players/nathan-boe-1.html,JR,OL,,Minnesota,2021
Tyler Cooper,tyler-cooper-2,/cfb/players/tyler-cooper-2.html,SO,OL,,Minnesota,2021
Curtis Dunlap Jr.,curtis-dunlap-jr-1,/cfb/players/curtis-dunlap-jr-1.html,JR,OL,,Minnesota,2021
Aireontae Ersery,aireontae-ersery-1,/cfb/players/aireontae-ersery-1.html,FR,OL,,Minnesota,2021
JJ Guedet,jj-guedet-1,/cfb/players/jj-guedet-1.html,SO,OL,,Minnesota,2021
Jackson Hunter,jackson-hunter-1,/cfb/players/jackson-hunter-1.html,FR,OL,,Minnesota,2021
Cameron James,cameron-james-1,/cfb/players/cameron-james-1.html,FR,OL,,Minnesota,2021
Tyrell Lawrence,tyrell-lawrence-1,/cfb/players/tyrell-lawrence-1.html,FR,OL,,Minnesota,2021
Martes Lewis,martes-lewis-1,/cfb/players/martes-lewis-1.html,FR,OL,,Minnesota,2021
Saia Mapakaito,saia-mapakaito-1,/cfb/players/saia-mapakaito-1.html,FR,OL,,Minnesota,2021
Conner Olson,conner-olson-1,/cfb/players/conner-olson-1.html,SR,OL,,Minnesota,2021
Logan Purcell,logan-purcell-1,/cfb/players/logan-purcell-1.html,FR,OL,,Minnesota,2021
Axel Ruschmeyer,axel-ruschmeyer-1,/cfb/players/axel-ruschmeyer-1.html,SR,OL,,Minnesota,2021
Jackson Ruschmeyer,jackson-ruschmeyer-1,/cfb/players/jackson-ruschmeyer-1.html,FR,OL,,Minnesota,2021
Sam Schlueter,sam-schlueter-1,/cfb/players/sam-schlueter-1.html,SR,OL,,Minnesota,2021
John Michael Schmitz,john-michael-schmitz-1,/cfb/players/john-michael-schmitz-1.html,SR,OL,,Minnesota,2021
Dragan Kesich,dragan-kesich-1,/cfb/players/dragan-kesich-1.html,SO,K,,Minnesota,2021
Matthew Trickett,matthew-trickett-1,/cfb/players/matthew-trickett-1.html,SR,K,,Minnesota,2021
Will Mobley,will-mobley-1,/cfb/players/will-mobley-1.html,SR,K,,Minnesota,2021
Brock Walker,brock-walker-1,/cfb/players/brock-walker-1.html,JR,K,,Minnesota,2021
MJ Anderson,mj-anderson-1,/cfb/players/mj-anderson-1.html,SO,DL,,Minnesota,2021
DeAngelo Carter,deangelo-carter-1,/cfb/players/deangelo-carter-1.html,SO,DL,,Minnesota,2021
Rashad Cheney Jr.,rashad-cheney-jr-1,/cfb/players/rashad-cheney-jr-1.html,SO,DL,,Minnesota,2021
Micah Dew-Treadway,micah-dew-treadway-1,/cfb/players/micah-dew-treadway-1.html,SR,DL,,Minnesota,2021
Jah Joyner,jah-joyner-1,/cfb/players/jah-joyner-1.html,FR,DL,,Minnesota,2021
Jalen Logan-Redding,jalen-logan-redding-1,/cfb/players/jalen-logan-redding-1.html,FR,DL,,Minnesota,2021
Boye Mafe,boye-mafe-1,/cfb/players/boye-mafe-1.html,SR,DL,,Minnesota,2021
Val Martin,val-martin-1,/cfb/players/val-martin-1.html,SR,DL,,Minnesota,2021
Esezi Otomewo,esezi-otomewo-1,/cfb/players/esezi-otomewo-1.html,SR,DL,,Minnesota,2021
Nyles Pinckney,nyles-pinckney-1,/cfb/players/nyles-pinckney-1.html,SR,DL,,Minnesota,2021
Logan Richter,logan-richter-1,/cfb/players/logan-richter-1.html,SO,DL,,Minnesota,2021
Thomas Rush,thomas-rush-1,/cfb/players/thomas-rush-1.html,SR,DL,,Minnesota,2021
Danny Striggow,danny-striggow-1,/cfb/players/danny-striggow-1.html,FR,DL,,Minnesota,2021
Nate Becker,nate-becker-2,/cfb/players/nate-becker-2.html,FR,DL,,Minnesota,2021
Austin Booker,austin-booker-1,/cfb/players/austin-booker-1.html,FR,DL,,Minnesota,2021
Deven Eastern,deven-eastern-1,/cfb/players/deven-eastern-1.html,FR,DL,,Minnesota,2021
Jack Hawkinson,jack-hawkinson-1,/cfb/players/jack-hawkinson-1.html,FR,DL,,Minnesota,2021
Jack Kern,jack-kern-1,/cfb/players/jack-kern-1.html,JR,DL,,Minnesota,2021
Gage Keys,gage-keys-1,/cfb/players/gage-keys-1.html,FR,DL,,Minnesota,2021
Luther McCoy,luther-mccoy-1,/cfb/players/luther-mccoy-1.html,FR,DL,,Minnesota,2021
Jacob Schuster,jacob-schuster-1,/cfb/players/jacob-schuster-1.html,FR,DL,,Minnesota,2021
Derik LeCaptain,derik-lecaptain-1,/cfb/players/derik-lecaptain-1.html,SO,LB,,Minnesota,2021
Jaqwondis Burns,jaqwondis-burns-1,/cfb/players/jaqwondis-burns-1.html,FR,LB,,Minnesota,2021
Jack Gibbens,jack-gibbens-1,/cfb/players/jack-gibbens-1.html,SR,LB,,Minnesota,2021
James Gordon IV,james-gordon-iv-1,/cfb/players/james-gordon-iv-1.html,SO,LB,,Minnesota,2021
Cody Lindenberg,cody-lindenberg-1,/cfb/players/cody-lindenberg-1.html,SO,LB,,Minnesota,2021
Braelen Oliver,braelen-oliver-1,/cfb/players/braelen-oliver-1.html,SO,LB,,Minnesota,2021
Mariano Sori-Marin,mariano-sori-marin-1,/cfb/players/mariano-sori-marin-1.html,SR,LB,,Minnesota,2021
Donald Willis,donald-willis-2,/cfb/players/donald-willis-2.html,SO,LB,,Minnesota,2021
Josh Aune,josh-aune-1,/cfb/players/josh-aune-1.html,JR,LB,,Minnesota,2021
Pete Bercich,pete-bercich-2,/cfb/players/pete-bercich-2.html,SO,LB,,Minnesota,2021
Lucas Finnessy,lucas-finnessy-1,/cfb/players/lucas-finnessy-1.html,FR,LB,,Minnesota,2021
Connor Keyes,connor-keyes-1,/cfb/players/connor-keyes-1.html,FR,LB,,Minnesota,2021
Eli Mau,eli-mau-1,/cfb/players/eli-mau-1.html,FR,LB,,Minnesota,2021
Ben Wileman,ben-wileman-1,/cfb/players/ben-wileman-1.html,FR,LB,,Minnesota,2021
Devon Williams,devon-williams-3,/cfb/players/devon-williams-3.html,FR,LB,,Minnesota,2021
Michael Dixon,michael-dixon-1,/cfb/players/michael-dixon-1.html,SO,DB,,Minnesota,2021
Coney Durr,coney-durr-1,/cfb/players/coney-durr-1.html,SR,DB,,Minnesota,2021
Jalen Glaze,jalen-glaze-1,/cfb/players/jalen-glaze-1.html,FR,DB,,Minnesota,2021
Justus Harris,justus-harris-1,/cfb/players/justus-harris-1.html,SR,DB,,Minnesota,2021
Phillip Howard,phillip-howard-1,/cfb/players/phillip-howard-1.html,SR,DB,,Minnesota,2021
Jordan Howden,jordan-howden-1,/cfb/players/jordan-howden-1.html,SR,DB,,Minnesota,2021
Bishop Mcdonald,bishop-mcdonald-1,/cfb/players/bishop-mcdonald-1.html,SR,DB,,Minnesota,2021
Tyler Nubin,tyler-nubin-1,/cfb/players/tyler-nubin-1.html,JR,DB,,Minnesota,2021
Terell Smith,terell-smith-1,/cfb/players/terell-smith-1.html,SR,DB,,Minnesota,2021
Calvin Swenson,calvin-swenson-1,/cfb/players/calvin-swenson-1.html,SR,DB,,Minnesota,2021
Justin Walley,justin-walley-1,/cfb/players/justin-walley-1.html,FR,DB,,Minnesota,2021
Solomon Brown,solomon-brown-1,/cfb/players/solomon-brown-1.html,SO,DB,,Minnesota,2021
Miles Fleming,miles-fleming-1,/cfb/players/miles-fleming-1.html,FR,DB,,Minnesota,2021
Darius Green,darius-green-1,/cfb/players/darius-green-1.html,FR,DB,,Minnesota,2021
Matt Guggemos,matt-guggemos-1,/cfb/players/matt-guggemos-1.html,SO,DB,,Minnesota,2021
Jordan Nubin,jordan-nubin-1,/cfb/players/jordan-nubin-1.html,FR,DB,,Minnesota,2021
Steven Ortiz Jr.,steven-ortiz-jr-1,/cfb/players/steven-ortiz-jr-1.html,FR,DB,,Minnesota,2021
Victor Pless,victor-pless-1,/cfb/players/victor-pless-1.html,FR,DB,,Minnesota,2021
Mark Crawford,mark-crawford-4,/cfb/players/mark-crawford-4.html,SO,P,,Minnesota,2021
Daniel Sparks,daniel-sparks-1,/cfb/players/daniel-sparks-1.html,SO,P,,Minnesota,2021
Brady Weeks,brady-weeks-1,/cfb/players/brady-weeks-1.html,JR,LS,,Minnesota,2021
Austin Sullivan,austin-sullivan-1,/cfb/players/austin-sullivan-1.html,SO,LS,,Minnesota,2021
