Player,Player_ID,Player_Link,class,pos,summary,School,Year
Daniel Darko,daniel-darko-1,/cfb/players/daniel-darko-1.html,JR,WR,,Liberty,2020
Treon Sibley,treon-sibley-1,/cfb/players/treon-sibley-1.html,FR,WR,,Liberty,2020
Khaleb Coleman,khaleb-coleman-1,/cfb/players/khaleb-coleman-1.html,JR,WR,,Liberty,2020
Ahmad Jackson,ahmad-jackson-1,/cfb/players/ahmad-jackson-1.html,FR,WR,,Liberty,2020
Ed Ogle,ed-ogle-1,/cfb/players/ed-ogle-1.html,FR,WR,,Liberty,2020
Carlos Poole,carlos-poole-1,/cfb/players/carlos-poole-1.html,FR,WR,,Liberty,2020
Cade Rowland,cade-rowland-1,/cfb/players/cade-rowland-1.html,FR,WR,,Liberty,2020
Michael Bollinger,michael-bollinger-1,/cfb/players/michael-bollinger-1.html,JR,TE,"1 Rec, 13 Yds, 13.0 Avg",Liberty,2020
Johnny Huntley,johnny-huntley-2,/cfb/players/johnny-huntley-2.html,SR,TE,"15 Rec, 201 Yds, 13.4 Avg",Liberty,2020
Jerome Jackson,jerome-jackson-2,/cfb/players/jerome-jackson-2.html,JR,TE,"9 Rec, 75 Yds, 8.3 Avg",Liberty,2020
Chris Barrett,chris-barrett-2,/cfb/players/chris-barrett-2.html,SR,TE,"5 Rec, 29 Yds, 5.8 Avg",Liberty,2020
Trevor Hobbs,trevor-hobbs-1,/cfb/players/trevor-hobbs-1.html,SR,TE,"3 Rec, 33 Yds, 11.0 Avg",Liberty,2020
Trey Hatcher,trey-hatcher-1,/cfb/players/trey-hatcher-1.html,SO,TE,,Liberty,2020
Brayden Monday,brayden-monday-1,/cfb/players/brayden-monday-1.html,FR,TE,,Liberty,2020
J.T. Wood,jt-wood-1,/cfb/players/jt-wood-1.html,SO,TE,,Liberty,2020
Mason Yost,mason-yost-1,/cfb/players/mason-yost-1.html,SO,TE,,Liberty,2020
Brendan Schlitter,brendan-schlitter-1,/cfb/players/brendan-schlitter-1.html,SO,OL,,Liberty,2020
Gage Bassham,gage-bassham-1,/cfb/players/gage-bassham-1.html,FR,OL,,Liberty,2020
Jacob Bodden,jacob-bodden-1,/cfb/players/jacob-bodden-1.html,SO,OL,,Liberty,2020
Damian Bounds,damian-bounds-1,/cfb/players/damian-bounds-1.html,SR,OL,,Liberty,2020
Carter Bradley,carter-bradley-2,/cfb/players/carter-bradley-2.html,SO,OL,,Liberty,2020
Will Buchanan,will-buchanan-1,/cfb/players/will-buchanan-1.html,FR,OL,,Liberty,2020
Ryan Eshleman,ryan-eshleman-1,/cfb/players/ryan-eshleman-1.html,SO,OL,,Liberty,2020
Jonathan Graham,jonathan-graham-1,/cfb/players/jonathan-graham-1.html,SO,OL,,Liberty,2020
Brian Hannibal,brian-hannibal-1,/cfb/players/brian-hannibal-1.html,FR,OL,,Liberty,2020
Maisen Knight,maisen-knight-1,/cfb/players/maisen-knight-1.html,SR,OL,,Liberty,2020
John Kourtis,john-kourtis-1,/cfb/players/john-kourtis-1.html,SO,OL,,Liberty,2020
Bryce Mathews,bryce-mathews-1,/cfb/players/bryce-mathews-1.html,SR,OL,,Liberty,2020
Cooper McCaw,cooper-mccaw-1,/cfb/players/cooper-mccaw-1.html,JR,OL,,Liberty,2020
Chase Mitchell,chase-mitchell-1,/cfb/players/chase-mitchell-1.html,FR,OL,,Liberty,2020
Nate Pena,nate-pena-1,/cfb/players/nate-pena-1.html,JR,OL,,Liberty,2020
Boyd Rogish,boyd-rogish-1,/cfb/players/boyd-rogish-1.html,JR,OL,,Liberty,2020
Thomas Sargeant,thomas-sargeant-1,/cfb/players/thomas-sargeant-1.html,SR,OL,,Liberty,2020
Tristian Schultz,tristian-schultz-1,/cfb/players/tristian-schultz-1.html,SR,OL,,Liberty,2020
BJ Wheat Jr.,bj-wheat-jr-1,/cfb/players/bj-wheat-jr-1.html,FR,OL,,Liberty,2020
Alex Barbir,alex-barbir-1,/cfb/players/alex-barbir-1.html,SR,K,,Liberty,2020
Jason Stricker,jason-stricker-1,/cfb/players/jason-stricker-1.html,FR,K,,Liberty,2020
Avery Blaikie,avery-blaikie-1,/cfb/players/avery-blaikie-1.html,FR,DL,,Liberty,2020
Anthony Butler,anthony-butler-2,/cfb/players/anthony-butler-2.html,SR,LB,,Liberty,2020
Malik Caper,malik-caper-1,/cfb/players/malik-caper-1.html,FR,LB,,Liberty,2020
Tyren Dupree,tyren-dupree-1,/cfb/players/tyren-dupree-1.html,SO,LB,,Liberty,2020
Aaron Pierre,aaron-pierre-1,/cfb/players/aaron-pierre-1.html,JR,LB,,Liberty,2020
Carl Poole,carl-poole-1,/cfb/players/carl-poole-1.html,FR,LB,,Liberty,2020
Matt Terrell,matt-terrell-1,/cfb/players/matt-terrell-1.html,SR,LB,,Liberty,2020
Gabe Fuster,gabe-fuster-1,/cfb/players/gabe-fuster-1.html,FR,LB,,Liberty,2020
DJ Humes,dj-humes-1,/cfb/players/dj-humes-1.html,FR,LB,,Liberty,2020
Amarii Jenkins,amarii-jenkins-1,/cfb/players/amarii-jenkins-1.html,JR,LB,,Liberty,2020
Tyron Staples,tyron-staples-1,/cfb/players/tyron-staples-1.html,SR,LB,,Liberty,2020
Aubrey Williams,aubrey-williams-1,/cfb/players/aubrey-williams-1.html,FR,LB,,Liberty,2020
Aidan Alves,aidan-alves-1,/cfb/players/aidan-alves-1.html,JR,P,,Liberty,2020
Jake Brickell,jake-brickell-1,/cfb/players/jake-brickell-1.html,FR,P,,Liberty,2020
Mason Sarra,mason-sarra-1,/cfb/players/mason-sarra-1.html,FR,KR,,Liberty,2020
Benjamin Alexander,benjamin-alexander-1,/cfb/players/benjamin-alexander-1.html,SR,S,,Liberty,2020
Deon Biggins,deon-biggins-1,/cfb/players/deon-biggins-1.html,FR,CB,,Liberty,2020
Kendy Charles,kendy-charles-1,/cfb/players/kendy-charles-1.html,FR,DT,,Liberty,2020
Henry Chibueze,henry-chibueze-1,/cfb/players/henry-chibueze-1.html,SO,DT,,Liberty,2020
TreShaun Clark,treshaun-clark-1,/cfb/players/treshaun-clark-1.html,SO,DE,,Liberty,2020
Emanuel Dabney,emanuel-dabney-1,/cfb/players/emanuel-dabney-1.html,SR,CB,,Liberty,2020
Kimani Donaldson,kimani-donaldson-1,/cfb/players/kimani-donaldson-1.html,JR,CB,,Liberty,2020
Jimmy Faulks,jimmy-faulks-1,/cfb/players/jimmy-faulks-1.html,SR,CB,,Liberty,2020
Micah Glaize,micah-glaize-1,/cfb/players/micah-glaize-1.html,SO,S,,Liberty,2020
William Green,william-green-4,/cfb/players/william-green-4.html,JR,DT,,Liberty,2020
Marcus Haskins,marcus-haskins-1,/cfb/players/marcus-haskins-1.html,JR,S,,Liberty,2020
Elijah James,elijah-james-1,/cfb/players/elijah-james-1.html,SR,DT,,Liberty,2020
Durrell Johnson,durrell-johnson-1,/cfb/players/durrell-johnson-1.html,JR,DE,,Liberty,2020
Jerome Jolly Jr.,jerome-jolly-jr-1,/cfb/players/jerome-jolly-jr-1.html,FR,S,,Liberty,2020
Tim Kidd-Glass,tim-kidd-glass-1,/cfb/players/tim-kidd-glass-1.html,SR,S,,Liberty,2020
Austin Lewis,austin-lewis-2,/cfb/players/austin-lewis-2.html,JR,DE,,Liberty,2020
Aaron Lovins,aaron-lovins-1,/cfb/players/aaron-lovins-1.html,FR,S,,Liberty,2020
Chris Megginson,chris-megginson-1,/cfb/players/chris-megginson-1.html,SO,CB,,Liberty,2020
Quinton Reese,quinton-reese-1,/cfb/players/quinton-reese-1.html,FR,CB,,Liberty,2020
Cade Robinson,cade-robinson-1,/cfb/players/cade-robinson-1.html,FR,S,,Liberty,2020
Ralfs Rusins,ralfs-rusins-1,/cfb/players/ralfs-rusins-1.html,SR,DT,,Liberty,2020
Jayod Sanders,jayod-sanders-1,/cfb/players/jayod-sanders-1.html,SR,DE,,Liberty,2020
Javon Scruggs,javon-scruggs-1,/cfb/players/javon-scruggs-1.html,JR,S,,Liberty,2020
Stephens Sings V,stephens-sings-v-1,/cfb/players/stephens-sings-v-1.html,FR,DE,,Liberty,2020
Chance Smith,chance-smith-1,/cfb/players/chance-smith-1.html,FR,CB,,Liberty,2020
Cedric Stone,cedric-stone-1,/cfb/players/cedric-stone-1.html,SR,S,,Liberty,2020
Juawan Treadwell,juawan-treadwell-1,/cfb/players/juawan-treadwell-1.html,JR,S,,Liberty,2020
Aakil Washington,aakil-washington-1,/cfb/players/aakil-washington-1.html,FR,DE,,Liberty,2020
Mason Wolk,mason-wolk-1,/cfb/players/mason-wolk-1.html,JR,DT,,Liberty,2020
Isaiah Avery,isaiah-avery-1,/cfb/players/isaiah-avery-1.html,JR,CB,,Liberty,2020
Ian Ector,ian-ector-1,/cfb/players/ian-ector-1.html,SO,CB,,Liberty,2020
Hunter Goetz,hunter-goetz-1,/cfb/players/hunter-goetz-1.html,SO,CB,,Liberty,2020
Andrew Johns,andrew-johns-8,/cfb/players/andrew-johns-8.html,FR,LS,,Liberty,2020
Elisha Mitchell,elisha-mitchell-1,/cfb/players/elisha-mitchell-1.html,SR,DT,,Liberty,2020
Austin Mock,austin-mock-1,/cfb/players/austin-mock-1.html,JR,LS,,Liberty,2020
Ike Okoye,ike-okoye-1,/cfb/players/ike-okoye-1.html,FR,DE,,Liberty,2020
Micaiah Overton,micaiah-overton-1,/cfb/players/micaiah-overton-1.html,FR,DT,,Liberty,2020
Karsen Perkins,karsen-perkins-1,/cfb/players/karsen-perkins-1.html,FR,DT,,Liberty,2020
Isaac Steele,isaac-steele-2,/cfb/players/isaac-steele-2.html,SR,S,,Liberty,2020
Louis Taylor III,louis-taylor-iii-1,/cfb/players/louis-taylor-iii-1.html,FR,S,,Liberty,2020
Thaddius Watson,thaddius-watson-1,/cfb/players/thaddius-watson-1.html,SR,DT,,Liberty,2020
Rashad Whitehead,rashad-whitehead-1,/cfb/players/rashad-whitehead-1.html,FR,DE,,Liberty,2020
