Player,Player_ID,Player_Link,class,pos,summary,School,Year
Delano Ware,delano-ware-1,/cfb/players/delano-ware-1.html,JR,LB,,Illinois,2020
Isaac Darkangelo,isaac-darkangelo-1,/cfb/players/isaac-darkangelo-1.html,FR,LB,,Illinois,2020
Dawson DeGroot,dawson-degroot-1,/cfb/players/dawson-degroot-1.html,SR,LB,,Illinois,2020
Tony Adams,tony-adams-6,/cfb/players/tony-adams-6.html,SR,DB,,Illinois,2020
Marquez Beason,marquez-beason-1,/cfb/players/marquez-beason-1.html,FR,DB,,Illinois,2020
Christian Bobak,christian-bobak-1,/cfb/players/christian-bobak-1.html,SR,DB,,Illinois,2020
Sydney Brown,sydney-brown-1,/cfb/players/sydney-brown-1.html,JR,DB,,Illinois,2020
Nate Hobbs,nate-hobbs-1,/cfb/players/nate-hobbs-1.html,SR,DB,,Illinois,2020
Tailon Leitzsey,tailon-leitzsey-1,/cfb/players/tailon-leitzsey-1.html,SR,DB,,Illinois,2020
Michael Marchese,michael-marchese-1,/cfb/players/michael-marchese-1.html,SR,DB,,Illinois,2020
Jartavius Martin,jartavius-martin-1,/cfb/players/jartavius-martin-1.html,JR,DB,,Illinois,2020
Derrick Smith,derrick-smith-4,/cfb/players/derrick-smith-4.html,JR,DB,,Illinois,2020
Kendall Smith,kendall-smith-2,/cfb/players/kendall-smith-2.html,SR,DB,,Illinois,2020
Khmari Thompson,khmari-thompson-1,/cfb/players/khmari-thompson-1.html,SO,DB,,Illinois,2020
Devon Witherspoon,devon-witherspoon-1,/cfb/players/devon-witherspoon-1.html,SO,DB,,Illinois,2020
Jaden Jones-Watkins,jaden-jones-watkins-1,/cfb/players/jaden-jones-watkins-1.html,SO,DB,,Illinois,2020
Tahveon Nicholson,tahveon-nicholson-1,/cfb/players/tahveon-nicholson-1.html,FR,DB,,Illinois,2020
Ben Schultz,ben-schultz-1,/cfb/players/ben-schultz-1.html,FR,DB,,Illinois,2020
Nick Walker,nick-walker-2,/cfb/players/nick-walker-2.html,SR,DB,,Illinois,2020
Blake Hayes,blake-hayes-1,/cfb/players/blake-hayes-1.html,SR,P,,Illinois,2020
Hugh Robertson,hugh-robertson-1,/cfb/players/hugh-robertson-1.html,FR,P,,Illinois,2020
Caleb Griffin,caleb-griffin-1,/cfb/players/caleb-griffin-1.html,SO,PK,,Illinois,2020
Aidan Hall,aidan-hall-1,/cfb/players/aidan-hall-1.html,FR,LS,,Illinois,2020
Reed Reagin,reed-reagin-1,/cfb/players/reed-reagin-1.html,FR,LS,,Illinois,2020
Ethan Tabel,ethan-tabel-1,/cfb/players/ethan-tabel-1.html,SR,LS,,Illinois,2020
