Player,Player_ID,Player_Link,class,pos,summary,School,Year
Kroy Myers,kroy-myers-1,/cfb/players/kroy-myers-1.html,SR,WR,,Navy,2024
Regis Velez,regis-velez-1,/cfb/players/regis-velez-1.html,SR,WR,,Navy,2024
Kendall Evans,kendall-evans-1,/cfb/players/kendall-evans-1.html,SO,WR,,Navy,2024
Casey Smith,casey-smith-1,/cfb/players/casey-smith-1.html,SO,WR,,Navy,2024
Cody Howard,cody-howard-1,/cfb/players/cody-howard-1.html,JR,TE,"4 Rec, 60 Yds, 15.0 Avg",Navy,2024
Jake Norris,jake-norris-3,/cfb/players/jake-norris-3.html,SO,TE,"4 Rec, 53 Yds, 13.3 Avg",Navy,2024
Thomas Scully,thomas-scully-2,/cfb/players/thomas-scully-2.html,SR,TE,"1 Rec, 20 Yds, 20.0 Avg",Navy,2024
Myles Slade,myles-slade-1,/cfb/players/myles-slade-1.html,FR,TE,"1 Rec, 14 Yds, 14.0 Avg",Navy,2024
D.J. Donovan,dj-donovan-2,/cfb/players/dj-donovan-2.html,SR,TE,,Navy,2024
Tyler Edwards,tyler-edwards-3,/cfb/players/tyler-edwards-3.html,SO,TE,,Navy,2024
Braylon Green,braylon-green-1,/cfb/players/braylon-green-1.html,JR,TE,,Navy,2024
Lance Gossett,lance-gossett-1,/cfb/players/lance-gossett-1.html,SO,K,,Navy,2024
Nathan Kirkwood,nathan-kirkwood-1,/cfb/players/nathan-kirkwood-1.html,JR,K,,Navy,2024
Landon Robinson,landon-robinson-1,/cfb/players/landon-robinson-1.html,JR,DL,,Navy,2024
Xavyer Arrington,xavyer-arrington-1,/cfb/players/xavyer-arrington-1.html,FR,DL,,Navy,2024
Griffen Willis,griffen-willis-1,/cfb/players/griffen-willis-1.html,SO,DL,,Navy,2024
Chris Herock,chris-herock-1,/cfb/players/chris-herock-1.html,FR,DL,,Navy,2024
Alex McCalop,alex-mccalop-1,/cfb/players/alex-mccalop-1.html,SO,DL,,Navy,2024
Terrence McCauley,terrence-mccauley-1,/cfb/players/terrence-mccauley-1.html,SO,DL,,Navy,2024
TaMarques McNeal,tamarques-mcneal-1,/cfb/players/tamarques-mcneal-1.html,FR,DL,,Navy,2024
Marcus Bleazard,marcus-bleazard-2,/cfb/players/marcus-bleazard-2.html,SO,LB,,Navy,2024
Jaxson Campbell,jaxson-campbell-1,/cfb/players/jaxson-campbell-1.html,JR,LB,,Navy,2024
Coleman Cauley,coleman-cauley-1,/cfb/players/coleman-cauley-1.html,SO,LB,,Navy,2024
Benjamin Franklin,benjamin-franklin-1,/cfb/players/benjamin-franklin-1.html,FR,LB,,Navy,2024
Job Grant,job-grant-1,/cfb/players/job-grant-1.html,SO,LB,,Navy,2024
Kyle Jacob,kyle-jacob-3,/cfb/players/kyle-jacob-3.html,SR,LB,,Navy,2024
Kenneth McShan,kenneth-mcshan-1,/cfb/players/kenneth-mcshan-1.html,JR,LB,,Navy,2024
Elijah Oatsvall,elijah-oatsvall-1,/cfb/players/elijah-oatsvall-1.html,JR,LB,,Navy,2024
MarcAnthony Parker,marcanthony-parker-1,/cfb/players/marcanthony-parker-1.html,FR,LB,,Navy,2024
Luke Pirris,luke-pirris-1,/cfb/players/luke-pirris-1.html,JR,LB,,Navy,2024
Colin Ramos,colin-ramos-1,/cfb/players/colin-ramos-1.html,SR,LB,,Navy,2024
Jordan Sanders,jordan-sanders-1,/cfb/players/jordan-sanders-1.html,SR,LB,,Navy,2024
Dylan Spelios,dylan-spelios-1,/cfb/players/dylan-spelios-1.html,JR,LB,,Navy,2024
Turner Stepp,turner-stepp-1,/cfb/players/turner-stepp-1.html,SR,LB,,Navy,2024
Jacob Asbeck,jacob-asbeck-1,/cfb/players/jacob-asbeck-1.html,FR,LB,,Navy,2024
Liam Barbee,liam-barbee-1,/cfb/players/liam-barbee-1.html,JR,LB,,Navy,2024
Harry Beacham,harry-beacham-1,/cfb/players/harry-beacham-1.html,FR,LB,,Navy,2024
Noah Beck,noah-beck-1,/cfb/players/noah-beck-1.html,FR,LB,,Navy,2024
Nicholas Bell,nicholas-bell-1,/cfb/players/nicholas-bell-1.html,JR,LB,,Navy,2024
Justin Coles,justin-coles-1,/cfb/players/justin-coles-1.html,FR,LB,,Navy,2024
Adam Klenk,adam-klenk-1,/cfb/players/adam-klenk-1.html,JR,LB,,Navy,2024
Luke Lawson,luke-lawson-1,/cfb/players/luke-lawson-1.html,SO,LB,,Navy,2024
Nolan McCamy,nolan-mccamy-1,/cfb/players/nolan-mccamy-1.html,SO,LB,,Navy,2024
Roderick Olson,roderick-olson-1,/cfb/players/roderick-olson-1.html,SO,LB,,Navy,2024
James Perkins,james-perkins-2,/cfb/players/james-perkins-2.html,SO,LB,,Navy,2024
Ian Pourciau,ian-pourciau-1,/cfb/players/ian-pourciau-1.html,JR,LB,,Navy,2024
Justice Rider,justice-rider-1,/cfb/players/justice-rider-1.html,SO,LB,,Navy,2024
Peter Roll,peter-roll-1,/cfb/players/peter-roll-1.html,JR,LB,,Navy,2024
Gavin Woods,gavin-woods-1,/cfb/players/gavin-woods-1.html,SO,LB,,Navy,2024
Jacob Carlson,jacob-carlson-1,/cfb/players/jacob-carlson-1.html,FR,P,,Navy,2024
Riley Riethman,riley-riethman-1,/cfb/players/riley-riethman-1.html,SR,P,,Navy,2024
Stephen Glenn,stephen-glenn-1,/cfb/players/stephen-glenn-1.html,JR,P,,Navy,2024
Kellen Grave de Peralta,kellen-grave-de-peralta-1,/cfb/players/kellen-grave-de-peralta-1.html,SR,P,,Navy,2024
Alex Tecza,alex-tecza-1,/cfb/players/alex-tecza-1.html,JR,FB,,Navy,2024
Daba Fofana,daba-fofana-1,/cfb/players/daba-fofana-1.html,SR,FB,,Navy,2024
Shane Reynolds,shane-reynolds-1,/cfb/players/shane-reynolds-1.html,JR,FB,,Navy,2024
Kush'i Abraham,kushi-abraham-1,/cfb/players/kushi-abraham-1.html,SO,S,,Navy,2024
Jaylin Acevedo,jaylin-acevedo-1,/cfb/players/jaylin-acevedo-1.html,FR,OG,,Navy,2024
Bryce Allen,bryce-allen-1,/cfb/players/bryce-allen-1.html,SO,CB,,Navy,2024
Javan Bouton,javan-bouton-2,/cfb/players/javan-bouton-2.html,SR,OG,,Navy,2024
Greyson Crawford,greyson-crawford-1,/cfb/players/greyson-crawford-1.html,JR,OT,,Navy,2024
Trey Cummings,trey-cummings-1,/cfb/players/trey-cummings-1.html,SR,OT,,Navy,2024
Andrew Duhart,andrew-duhart-1,/cfb/players/andrew-duhart-1.html,JR,CB,,Navy,2024
Creedyn Foulger,creedyn-foulger-2,/cfb/players/creedyn-foulger-2.html,SR,OT,,Navy,2024
Rayne Fry,rayne-fry-1,/cfb/players/rayne-fry-1.html,SO,LS,,Navy,2024
Kenneth Hall,kenneth-hall-1,/cfb/players/kenneth-hall-1.html,JR,CB,,Navy,2024
Phillip Hamilton,phillip-hamilton-1,/cfb/players/phillip-hamilton-1.html,FR,CB,,Navy,2024
Arnel Heathington,arnel-heathington-1,/cfb/players/arnel-heathington-1.html,SO,CB,,Navy,2024
Caden Hooper,caden-hooper-1,/cfb/players/caden-hooper-1.html,SO,OT,,Navy,2024
William Ingle,william-ingle-1,/cfb/players/william-ingle-1.html,SO,FB,,Navy,2024
Greg Johnson II,greg-johnson-ii-1,/cfb/players/greg-johnson-ii-1.html,SO,CB,,Navy,2024
Chreign LaFond,chreign-lafond-1,/cfb/players/chreign-lafond-1.html,JR,DE,,Navy,2024
Rayuan Lane,rayuan-lane-1,/cfb/players/rayuan-lane-1.html,SR,S,,Navy,2024
Connor Lessane,connor-lessane-1,/cfb/players/connor-lessane-1.html,SO,S,,Navy,2024
Connor McMahon,connor-mcmahon-2,/cfb/players/connor-mcmahon-2.html,SR,OT,,Navy,2024
Julien Moutome,julien-moutome-1,/cfb/players/julien-moutome-1.html,FR,DE,,Navy,2024
Tyler Narayan,tyler-narayan-1,/cfb/players/tyler-narayan-1.html,JR,DT,,Navy,2024
Cam Nichols,cam-nichols-1,/cfb/players/cam-nichols-1.html,SO,OG,,Navy,2024
Gavin Noe,gavin-noe-1,/cfb/players/gavin-noe-1.html,SO,FB,,Navy,2024
Ira Oniha,ira-oniha-1,/cfb/players/ira-oniha-1.html,SO,S,,Navy,2024
Dashaun Peele,dashaun-peele-2,/cfb/players/dashaun-peele-2.html,SR,CB,,Navy,2024
Logan Point,logan-point-1,/cfb/players/logan-point-1.html,SR,FB,,Navy,2024
Ben Purvis,ben-purvis-1,/cfb/players/ben-purvis-1.html,JR,OG,,Navy,2024
Justin Reed,justin-reed-3,/cfb/players/justin-reed-3.html,SR,DE,,Navy,2024
Matthew Reyes,matthew-reyes-1,/cfb/players/matthew-reyes-1.html,SO,DT,,Navy,2024
Justin Ross,justin-ross-1,/cfb/players/justin-ross-1.html,FR,CB,,Navy,2024
Brent Self,brent-self-2,/cfb/players/brent-self-2.html,SR,OC,,Navy,2024
Matthew Seliga,matthew-seliga-1,/cfb/players/matthew-seliga-1.html,SO,S,,Navy,2024
Giuseppe Sessi,giuseppe-sessi-1,/cfb/players/giuseppe-sessi-1.html,SO,S,,Navy,2024
Hoke Smith II,hoke-smith-ii-1,/cfb/players/hoke-smith-ii-1.html,SO,OC,,Navy,2024
Joshua Switzer,joshua-switzer-1,/cfb/players/joshua-switzer-1.html,SO,S,,Navy,2024
Adam Walker,adam-walker-2,/cfb/players/adam-walker-2.html,JR,S,,Navy,2024
Michael Whitehouse,michael-whitehouse-2,/cfb/players/michael-whitehouse-2.html,SR,OT,,Navy,2024
Kendall Whiteside,kendall-whiteside-1,/cfb/players/kendall-whiteside-1.html,JR,DT,,Navy,2024
Mbiti Williams,mbiti-williams-1,/cfb/players/mbiti-williams-1.html,SR,CB,,Navy,2024
Aydin Woolfolk,aydin-woolfolk-1,/cfb/players/aydin-woolfolk-1.html,FR,FB,,Navy,2024
Fernando Baker,fernando-baker-1,/cfb/players/fernando-baker-1.html,FR,OG,,Navy,2024
Isaac Bunker,isaac-bunker-1,/cfb/players/isaac-bunker-1.html,SO,OG,,Navy,2024
Sean Crowley,sean-crowley-1,/cfb/players/sean-crowley-1.html,FR,OT,,Navy,2024
Jackson Cude,jackson-cude-1,/cfb/players/jackson-cude-1.html,FR,LS,,Navy,2024
JaBrian Davis,jabrian-davis-1,/cfb/players/jabrian-davis-1.html,SO,OG,,Navy,2024
Carson de Avila,carson-de-avila-1,/cfb/players/carson-de-avila-1.html,SO,S,,Navy,2024
Quinton Ezzard,quinton-ezzard-1,/cfb/players/quinton-ezzard-1.html,FR,S,,Navy,2024
Connor Heater,connor-heater-1,/cfb/players/connor-heater-1.html,FR,OT,,Navy,2024
Jai Hundley,jai-hundley-1,/cfb/players/jai-hundley-1.html,FR,FB,,Navy,2024
Jake Lusk,jake-lusk-1,/cfb/players/jake-lusk-1.html,JR,DT,,Navy,2024
JaSean McLean,jasean-mclean-1,/cfb/players/jasean-mclean-1.html,SO,S,,Navy,2024
Luke Molden,luke-molden-1,/cfb/players/luke-molden-1.html,JR,OT,,Navy,2024
Ikenna Ozurumba,ikenna-ozurumba-1,/cfb/players/ikenna-ozurumba-1.html,SO,DE,,Navy,2024
Jake Polito,jake-polito-1,/cfb/players/jake-polito-1.html,FR,OC,,Navy,2024
Michael Reemts,michael-reemts-1,/cfb/players/michael-reemts-1.html,SO,OG,,Navy,2024
Ben Reiland,ben-reiland-1,/cfb/players/ben-reiland-1.html,SO,DT,,Navy,2024
Aaron Rose,aaron-rose-1,/cfb/players/aaron-rose-1.html,FR,S,,Navy,2024
Zarian Simms,zarian-simms-1,/cfb/players/zarian-simms-1.html,SO,OG,,Navy,2024
Harry Spencer,harry-spencer-2,/cfb/players/harry-spencer-2.html,JR,OG,,Navy,2024
Kenzo Viteri,kenzo-viteri-1,/cfb/players/kenzo-viteri-1.html,JR,FB,,Navy,2024
Maxwell Williams,maxwell-williams-1,/cfb/players/maxwell-williams-1.html,FR,S,,Navy,2024
Brady Wine,brady-wine-1,/cfb/players/brady-wine-1.html,JR,S,,Navy,2024
