Player,Player_ID,Player_Link,class,pos,summary,School,Year
Colin Yang,colin-yang-1,/cfb/players/colin-yang-1.html,FR,OL,,Texas Tech,2017
Tyler Carr,tyler-carr-2,/cfb/players/tyler-carr-2.html,FR,DL,,Texas Tech,2017
Zach Barnes,zach-barnes-1,/cfb/players/zach-barnes-1.html,SR,DL,,Texas Tech,2017
Lonzell Gilmore,lonzell-gilmore-1,/cfb/players/lonzell-gilmore-1.html,SO,DL,,Texas Tech,2017
Kolin Hill,kolin-hill-1,/cfb/players/kolin-hill-1.html,JR,DL,,Texas Tech,2017
Eli Howard,eli-howard-1,/cfb/players/eli-howard-1.html,FR,DL,,Texas Tech,2017
Tony Jones,tony-jones-169,/cfb/players/tony-jones-169.html,JR,DL,,Texas Tech,2017
Nick McCann,nick-mccann-1,/cfb/players/nick-mccann-1.html,FR,DL,,Texas Tech,2017
Taylor Nunez,taylor-nunez-1,/cfb/players/taylor-nunez-1.html,SR,DL,,Texas Tech,2017
Mychealon Thomas,mychealon-thomas-1,/cfb/players/mychealon-thomas-1.html,SR,DL,,Texas Tech,2017
Joseph Wallace,joseph-wallace-1,/cfb/players/joseph-wallace-1.html,SO,DL,,Texas Tech,2017
Broderick Washington,broderick-washington-1,/cfb/players/broderick-washington-1.html,SO,DL,,Texas Tech,2017
Quentin Yontz,quentin-yontz-1,/cfb/players/quentin-yontz-1.html,JR,DL,,Texas Tech,2017
Aaron Calcote,aaron-calcote-1,/cfb/players/aaron-calcote-1.html,FR,DL,,Texas Tech,2017
Clarence Henderson,clarence-henderson-1,/cfb/players/clarence-henderson-1.html,SO,DL,,Texas Tech,2017
Ivory Jackson,ivory-jackson-1,/cfb/players/ivory-jackson-1.html,SO,DL,,Texas Tech,2017
Noah Jones,noah-jones-1,/cfb/players/noah-jones-1.html,SO,DL,,Texas Tech,2017
Michael Mays,michael-mays-1,/cfb/players/michael-mays-1.html,JR,DL,,Texas Tech,2017
Nelson Mbanasor,nelson-mbanasor-1,/cfb/players/nelson-mbanasor-1.html,FR,DL,,Texas Tech,2017
Houston Miller,houston-miller-1,/cfb/players/houston-miller-1.html,FR,DL,,Texas Tech,2017
Zackery Semrak,zackery-semrak-1,/cfb/players/zackery-semrak-1.html,FR,DL,,Texas Tech,2017
Dakota Allen,dakota-allen-1,/cfb/players/dakota-allen-1.html,JR,LB,,Texas Tech,2017
Matthew Anunda,matthew-anunda-1,/cfb/players/matthew-anunda-1.html,SO,LB,,Texas Tech,2017
Jordyn Brooks,jordyn-brooks-1,/cfb/players/jordyn-brooks-1.html,SO,LB,,Texas Tech,2017
Riko Jeffers,riko-jeffers-1,/cfb/players/riko-jeffers-1.html,FR,LB,,Texas Tech,2017
Johnathan Picone,johnathan-picone-1,/cfb/players/johnathan-picone-1.html,SO,LB,,Texas Tech,2017
Brayden Stringer,brayden-stringer-2,/cfb/players/brayden-stringer-2.html,SO,LB,,Texas Tech,2017
Christian Taylor,christian-taylor-3,/cfb/players/christian-taylor-3.html,SO,LB,,Texas Tech,2017
D'Vonta Hinton,dvonta-hinton-1,/cfb/players/dvonta-hinton-1.html,JR,LB,,Texas Tech,2017
Jamile Johnson,jamile-johnson-1,/cfb/players/jamile-johnson-1.html,SO,LB,,Texas Tech,2017
Jacarthy Mack,jacarthy-mack-1,/cfb/players/jacarthy-mack-1.html,SR,LB,,Texas Tech,2017
Jamarcus Washington,jamarcus-washington-1,/cfb/players/jamarcus-washington-1.html,FR,LB,,Texas Tech,2017
Kisean Allen,kisean-allen-1,/cfb/players/kisean-allen-1.html,JR,DB,,Texas Tech,2017
Douglas Coleman,douglas-coleman-1,/cfb/players/douglas-coleman-1.html,SO,DB,,Texas Tech,2017
Vaughnte Dorsey,vaughnte-dorsey-1,/cfb/players/vaughnte-dorsey-1.html,JR,DB,,Texas Tech,2017
Damarcus Fields,damarcus-fields-1,/cfb/players/damarcus-fields-1.html,FR,DB,,Texas Tech,2017
Jah'Shawn Johnson,jahshawn-johnson-1,/cfb/players/jahshawn-johnson-1.html,JR,DB,,Texas Tech,2017
Jaylon Lane,jaylon-lane-1,/cfb/players/jaylon-lane-1.html,JR,DB,,Texas Tech,2017
Kevin Moore,kevin-moore-5,/cfb/players/kevin-moore-5.html,SO,DB,,Texas Tech,2017
Octavious Morgan,octavious-morgan-1,/cfb/players/octavious-morgan-1.html,JR,DB,,Texas Tech,2017
Jake Parker,jake-parker-1,/cfb/players/jake-parker-1.html,SO,DB,,Texas Tech,2017
D.J. Polite-Bray,dj-polite-bray-1,/cfb/players/dj-polite-bray-1.html,SR,DB,,Texas Tech,2017
Desmon Smith,desmon-smith-1,/cfb/players/desmon-smith-1.html,SO,DB,,Texas Tech,2017
Willie Sykes,willie-sykes-1,/cfb/players/willie-sykes-1.html,SO,DB,,Texas Tech,2017
Trevor Walker,trevor-walker-2,/cfb/players/trevor-walker-2.html,SR,DB,,Texas Tech,2017
Quincy Addison,quincy-addison-1,/cfb/players/quincy-addison-1.html,FR,DB,,Texas Tech,2017
John Davis Jr.,john-davis-jr-1,/cfb/players/john-davis-jr-1.html,FR,DB,,Texas Tech,2017
Cade Erwin,cade-erwin-1,/cfb/players/cade-erwin-1.html,SO,DB,,Texas Tech,2017
Adrian Frye,adrian-frye-1,/cfb/players/adrian-frye-1.html,FR,DB,,Texas Tech,2017
Trey Gentry,trey-gentry-1,/cfb/players/trey-gentry-1.html,FR,DB,,Texas Tech,2017
Payton Hendrix,payton-hendrix-1,/cfb/players/payton-hendrix-1.html,JR,DB,,Texas Tech,2017
Adaryan Jones,adaryan-jones-1,/cfb/players/adaryan-jones-1.html,JR,DB,,Texas Tech,2017
Thomas Leggett,thomas-leggett-1,/cfb/players/thomas-leggett-1.html,SO,DB,,Texas Tech,2017
Jax Welch,jax-welch-1,/cfb/players/jax-welch-1.html,FR,DB,,Texas Tech,2017
Dominic Panazzolo,dominic-panazzolo-1,/cfb/players/dominic-panazzolo-1.html,JR,P,,Texas Tech,2017
Mason Reed,mason-reed-1,/cfb/players/mason-reed-1.html,SR,FB,,Texas Tech,2017
Michael Barden,michael-barden-1,/cfb/players/michael-barden-1.html,JR,PK,,Texas Tech,2017
Matthew Cluck,matthew-cluck-1,/cfb/players/matthew-cluck-1.html,FR,PK,,Texas Tech,2017
Michael Ewton,michael-ewton-1,/cfb/players/michael-ewton-1.html,FR,PK,,Texas Tech,2017
Clayton Hatfield,clayton-hatfield-1,/cfb/players/clayton-hatfield-1.html,JR,PK,,Texas Tech,2017
Kyle Heffron,kyle-heffron-1,/cfb/players/kyle-heffron-1.html,SR,LS,,Texas Tech,2017
Jake Daugherty,jake-daugherty-1,/cfb/players/jake-daugherty-1.html,SO,PK,,Texas Tech,2017
John Delagarza,john-delagarza-1,/cfb/players/john-delagarza-1.html,FR,PK,,Texas Tech,2017
Jacob Herbig,jacob-herbig-1,/cfb/players/jacob-herbig-1.html,SO,LS,,Texas Tech,2017
Noah Hess,noah-hess-1,/cfb/players/noah-hess-1.html,SO,LS,,Texas Tech,2017
Henry Howard,henry-howard-2,/cfb/players/henry-howard-2.html,FR,FB,,Texas Tech,2017
Connor Killian,connor-killian-1,/cfb/players/connor-killian-1.html,FR,LS,,Texas Tech,2017
Landon O'Connor,landon-oconnor-1,/cfb/players/landon-oconnor-1.html,FR,LS,,Texas Tech,2017
