Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jerrell Boykins Jr.,jerrell-boykins-jr-1,/cfb/players/jerrell-boykins-jr-1.html,SO,DL,,Baylor,2023
Tre Emory,tre-emory-1,/cfb/players/tre-emory-1.html,FR,DL,,Baylor,2023
TJ Franklin,tj-franklin-1,/cfb/players/tj-franklin-1.html,SR,DL,,Baylor,2023
Gabe Hall,gabe-hall-3,/cfb/players/gabe-hall-3.html,SR,DL,,Baylor,2023
Cooper Lanz,cooper-lanz-1,/cfb/players/cooper-lanz-1.html,SO,DL,,Baylor,2023
Treven Ma'ae,treven-maae-1,/cfb/players/treven-maae-1.html,JR,DL,,Baylor,2023
Kaian Roberts-Day,kaian-roberts-day-1,/cfb/players/kaian-roberts-day-1.html,FR,DL,,Baylor,2023
Justin Sambu,justin-sambu-1,/cfb/players/justin-sambu-1.html,SR,DL,,Baylor,2023
Devonte Tezino,devonte-tezino-1,/cfb/players/devonte-tezino-1.html,FR,DL,,Baylor,2023
Prince Ugoh,prince-ugoh-1,/cfb/players/prince-ugoh-1.html,SO,DL,,Baylor,2023
Trey Wilson,trey-wilson-2,/cfb/players/trey-wilson-2.html,FR,DL,,Baylor,2023
Frank Jin,frank-jin-1,/cfb/players/frank-jin-1.html,JR,DL,,Baylor,2023
DK Kalu,dk-kalu-1,/cfb/players/dk-kalu-1.html,FR,DL,,Baylor,2023
David Marshall Jr.,david-marshall-jr-1,/cfb/players/david-marshall-jr-1.html,SR,DL,,Baylor,2023
Jackie Marshall,jackie-marshall-1,/cfb/players/jackie-marshall-1.html,SO,DL,,Baylor,2023
Trent Thomas,trent-thomas-2,/cfb/players/trent-thomas-2.html,FR,DL,,Baylor,2023
Tyrone M. Brown,tyrone-m-brown-1,/cfb/players/tyrone-m-brown-1.html,SO,LB,,Baylor,2023
Jeremy Evans,jeremy-evans-1,/cfb/players/jeremy-evans-1.html,FR,LB,,Baylor,2023
Carmello Jones,carmello-jones-1,/cfb/players/carmello-jones-1.html,FR,LB,,Baylor,2023
Matt Jones,matt-jones-8,/cfb/players/matt-jones-8.html,SR,LB,,Baylor,2023
Kyler Jordan,kyler-jordan-1,/cfb/players/kyler-jordan-1.html,FR,LB,,Baylor,2023
Jaden Maronen,jaden-maronen-1,/cfb/players/jaden-maronen-1.html,SO,LB,,Baylor,2023
Brooks Miller,brooks-miller-1,/cfb/players/brooks-miller-1.html,JR,LB,,Baylor,2023
Caleb Parker,caleb-parker-2,/cfb/players/caleb-parker-2.html,JR,LB,,Baylor,2023
Garmon Randolph,garmon-randolph-1,/cfb/players/garmon-randolph-1.html,SR,LB,,Baylor,2023
Mike Smith Jr.,mike-smith-jr-1,/cfb/players/mike-smith-jr-1.html,SR,LB,,Baylor,2023
Byron Vaughns,byron-vaughns-1,/cfb/players/byron-vaughns-1.html,SR,LB,,Baylor,2023
Josh White,josh-white-2,/cfb/players/josh-white-2.html,JR,LB,,Baylor,2023
Tony Anyanwu,tony-anyanwu-1,/cfb/players/tony-anyanwu-1.html,JR,LB,,Baylor,2023
Corey Kelly,corey-kelly-1,/cfb/players/corey-kelly-1.html,FR,LB,,Baylor,2023
Trey Laurence,trey-laurence-1,/cfb/players/trey-laurence-1.html,FR,LB,,Baylor,2023
Braden Strauss,braden-strauss-1,/cfb/players/braden-strauss-1.html,JR,LB,,Baylor,2023
Palmer Williams,palmer-williams-1,/cfb/players/palmer-williams-1.html,FR,P,,Baylor,2023
Alfonzo Allen,alfonzo-allen-1,/cfb/players/alfonzo-allen-1.html,SO,S,,Baylor,2023
Michael Allen,michael-allen-4,/cfb/players/michael-allen-4.html,FR,S,,Baylor,2023
Devyn Bobby,devyn-bobby-1,/cfb/players/devyn-bobby-1.html,SO,S,,Baylor,2023
Reggie Bush,reggie-bush-2,/cfb/players/reggie-bush-2.html,FR,CB,,Baylor,2023
DJ Coleman,dj-coleman-2,/cfb/players/dj-coleman-2.html,FR,S,,Baylor,2023
Isaiah Dunson,isaiah-dunson-1,/cfb/players/isaiah-dunson-1.html,SO,CB,,Baylor,2023
Corey Gordon Jr.,corey-gordon-jr-1,/cfb/players/corey-gordon-jr-1.html,FR,S,,Baylor,2023
Garrison Grimes,garrison-grimes-1,/cfb/players/garrison-grimes-1.html,SO,LS,,Baylor,2023
Bryson Jackson,bryson-jackson-1,/cfb/players/bryson-jackson-1.html,SR,S,,Baylor,2023
Caden Jenkins,caden-jenkins-1,/cfb/players/caden-jenkins-1.html,FR,CB,,Baylor,2023
Devin Lemear,devin-lemear-1,/cfb/players/devin-lemear-1.html,SO,S,,Baylor,2023
Michael Mastrodicasa,michael-mastrodicasa-1,/cfb/players/michael-mastrodicasa-1.html,SO,S,,Baylor,2023
Romario Noel,romario-noel-1,/cfb/players/romario-noel-1.html,SO,S,,Baylor,2023
Jacob Redding,jacob-redding-1,/cfb/players/jacob-redding-1.html,FR,S,,Baylor,2023
Chateau Reed,chateau-reed-1,/cfb/players/chateau-reed-1.html,JR,CB,,Baylor,2023
Dylan Schaub,dylan-schaub-1,/cfb/players/dylan-schaub-1.html,FR,LS,,Baylor,2023
LeVar Thornton Jr.,levar-thornton-jr-1,/cfb/players/levar-thornton-jr-1.html,FR,CB,,Baylor,2023
Tevin Williams III,tevin-williams-iii-1,/cfb/players/tevin-williams-iii-1.html,SO,CB,,Baylor,2023
Carl Williams IV,carl-williams-iv-1,/cfb/players/carl-williams-iv-1.html,FR,CB,,Baylor,2023
Tay'Shawn Wilson,tayshawn-wilson-1,/cfb/players/tayshawn-wilson-1.html,FR,CB,,Baylor,2023
MJ Artmore Jr.,mj-artmore-jr-1,/cfb/players/mj-artmore-jr-1.html,FR,CB,,Baylor,2023
