Player,Player_ID,Player_Link,class,pos,summary,School,Year
Ayden Conley,ayden-conley-1,/cfb/players/ayden-conley-1.html,FR,OL,,Marshall,2023
Caden Dotson,caden-dotson-1,/cfb/players/caden-dotson-1.html,FR,OL,,Marshall,2023
Caden Johnson,caden-johnson-2,/cfb/players/caden-johnson-2.html,FR,OL,,Marshall,2023
Chinazo Obobi,chinazo-obobi-1,/cfb/players/chinazo-obobi-1.html,SO,OL,,Marshall,2023
Shawn Rouse,shawn-rouse-1,/cfb/players/shawn-rouse-1.html,FR,OL,,Marshall,2023
Gauge Samson,gauge-samson-1,/cfb/players/gauge-samson-1.html,FR,OL,,Marshall,2023
Charlie Veltri,charlie-veltri-1,/cfb/players/charlie-veltri-1.html,FR,OL,,Marshall,2023
Kameron Lake,kameron-lake-1,/cfb/players/kameron-lake-1.html,JR,K,,Marshall,2023
Rece Verhoff,rece-verhoff-1,/cfb/players/rece-verhoff-1.html,SO,K,,Marshall,2023
Nathan Totten,nathan-totten-1,/cfb/players/nathan-totten-1.html,FR,K,,Marshall,2023
Elijah Alston,elijah-alston-1,/cfb/players/elijah-alston-1.html,JR,DL,,Marshall,2023
Sam Burton,sam-burton-1,/cfb/players/sam-burton-1.html,SR,DL,,Marshall,2023
Isaiah Gibson,isaiah-gibson-1,/cfb/players/isaiah-gibson-1.html,JR,DL,,Marshall,2023
Mike Green,mike-green-14,/cfb/players/mike-green-14.html,FR,DL,,Marshall,2023
Jabarrek Hopkins,jabarrek-hopkins-1,/cfb/players/jabarrek-hopkins-1.html,FR,DL,,Marshall,2023
TyQaze Leggs,tyqaze-leggs-1,/cfb/players/tyqaze-leggs-1.html,JR,DL,,Marshall,2023
Brandon McElroy,brandon-mcelroy-1,/cfb/players/brandon-mcelroy-1.html,JR,DL,,Marshall,2023
Owen Porter,owen-porter-1,/cfb/players/owen-porter-1.html,SR,DL,,Marshall,2023
Jalil Rivera-Harvey,jalil-rivera-harvey-1,/cfb/players/jalil-rivera-harvey-1.html,JR,DL,,Marshall,2023
Elijah Russell,elijah-russell-1,/cfb/players/elijah-russell-1.html,SO,DL,,Marshall,2023
Harshan Sachdeva,harshan-sachdeva-2,/cfb/players/harshan-sachdeva-2.html,JR,DL,,Marshall,2023
Chris Thomas Jr.,chris-thomas-jr-1,/cfb/players/chris-thomas-jr-1.html,SO,DL,,Marshall,2023
Joshua Valdez-Alaniz,joshua-valdez-alaniz-1,/cfb/players/joshua-valdez-alaniz-1.html,FR,DL,,Marshall,2023
Braydin Ward,braydin-ward-1,/cfb/players/braydin-ward-1.html,FR,DL,,Marshall,2023
Ben Tshita,ben-tshita-1,/cfb/players/ben-tshita-1.html,FR,DL,,Marshall,2023
Mikailin Warren,mikailin-warren-1,/cfb/players/mikailin-warren-1.html,FR,DL,,Marshall,2023
J'coryan Anderson,jcoryan-anderson-1,/cfb/players/jcoryan-anderson-1.html,JR,LB,,Marshall,2023
Kesean Brown,kesean-brown-1,/cfb/players/kesean-brown-1.html,SR,LB,,Marshall,2023
Stephen Dix Jr.,stephen-dix-jr-1,/cfb/players/stephen-dix-jr-1.html,SO,LB,,Marshall,2023
Jadarius Green-McKnight,jadarius-green-mcknight-1,/cfb/players/jadarius-green-mcknight-1.html,SO,LB,,Marshall,2023
Leon Hart,leon-hart-2,/cfb/players/leon-hart-2.html,SO,LB,,Marshall,2023
Mathias Haygood,mathias-haygood-1,/cfb/players/mathias-haygood-1.html,FR,LB,,Marshall,2023
Tah MacBright,tah-macbright-1,/cfb/players/tah-macbright-1.html,JR,LB,,Marshall,2023
Joe Murray,joe-murray-1,/cfb/players/joe-murray-1.html,JR,LB,,Marshall,2023
Eli Neal,eli-neal-1,/cfb/players/eli-neal-1.html,SR,LB,,Marshall,2023
Marc Viechec,marc-viechec-1,/cfb/players/marc-viechec-1.html,FR,LB,,Marshall,2023
Landyn Watson,landyn-watson-1,/cfb/players/landyn-watson-1.html,SO,LB,,Marshall,2023
Jaden Yates,jaden-yates-1,/cfb/players/jaden-yates-1.html,FR,LB,,Marshall,2023
Jayven Hall,jayven-hall-1,/cfb/players/jayven-hall-1.html,FR,LB,,Marshall,2023
Jackson Marshall,jackson-marshall-1,/cfb/players/jackson-marshall-1.html,FR,LB,,Marshall,2023
Ryan Sissel,ryan-sissel-1,/cfb/players/ryan-sissel-1.html,FR,LB,,Marshall,2023
Micah Abraham,micah-abraham-1,/cfb/players/micah-abraham-1.html,SR,DB,,Marshall,2023
Myles Bell,myles-bell-1,/cfb/players/myles-bell-1.html,JR,DB,,Marshall,2023
Caleb Clark-Glover,caleb-clark-glover-1,/cfb/players/caleb-clark-glover-1.html,FR,DB,,Marshall,2023
D'Yoni Hill,dyoni-hill-1,/cfb/players/dyoni-hill-1.html,SO,DB,,Marshall,2023
Ishmael Ibraheem,ishmael-ibraheem-1,/cfb/players/ishmael-ibraheem-1.html,FR,DB,,Marshall,2023
Josh Moten,josh-moten-2,/cfb/players/josh-moten-2.html,SO,DB,,Marshall,2023
Daytione Smith,daytione-smith-1,/cfb/players/daytione-smith-1.html,JR,DB,,Marshall,2023
Caleb Horton,caleb-horton-1,/cfb/players/caleb-horton-1.html,SO,DB,,Marshall,2023
Joshua McTier,joshua-mctier-1,/cfb/players/joshua-mctier-1.html,SO,DB,,Marshall,2023
John McConnell,john-mcconnell-2,/cfb/players/john-mcconnell-2.html,JR,P,,Marshall,2023
Marco Peery,marco-peery-1,/cfb/players/marco-peery-1.html,FR,P,,Marshall,2023
Matthew Bosset,matthew-bosset-1,/cfb/players/matthew-bosset-1.html,SO,LS,,Marshall,2023
Alec Clark,alec-clark-1,/cfb/players/alec-clark-1.html,,,,Marshall,2023
Ahmere Foster,ahmere-foster-1,/cfb/players/ahmere-foster-1.html,FR,CB,,Marshall,2023
Gabriel Grubbs,gabriel-grubbs-1,/cfb/players/gabriel-grubbs-1.html,FR,S,,Marshall,2023
Jacobie Henderson,jacobie-henderson-1,/cfb/players/jacobie-henderson-1.html,FR,S,,Marshall,2023
Logan Howell,logan-howell-1,/cfb/players/logan-howell-1.html,FR,LS,,Marshall,2023
Jabari Ishmael,jabari-ishmael-1,/cfb/players/jabari-ishmael-1.html,SO,DE,,Marshall,2023
Dominic Konopka,dominic-konopka-2,/cfb/players/dominic-konopka-2.html,FR,LS,,Marshall,2023
Kerion Martin,kerion-martin-1,/cfb/players/kerion-martin-1.html,JR,S,,Marshall,2023
Kaylen McCracken,kaylen-mccracken-1,/cfb/players/kaylen-mccracken-1.html,SR,DT,,Marshall,2023
AG McGhee,ag-mcghee-1,/cfb/players/ag-mcghee-1.html,SO,S,,Marshall,2023
Drew Petit,drew-petit-1,/cfb/players/drew-petit-1.html,FR,LS,,Marshall,2023
Will Petit,will-petit-1,/cfb/players/will-petit-1.html,FR,LS,,Marshall,2023
J.J Roberts,jj-roberts-1,/cfb/players/jj-roberts-1.html,JR,S,,Marshall,2023
Jahsen Wint,jahsen-wint-2,/cfb/players/jahsen-wint-2.html,SR,S,,Marshall,2023
C.J. Davis,cj-davis-3,/cfb/players/cj-davis-3.html,FR,CB,,Marshall,2023
Ian Foster,ian-foster-1,/cfb/players/ian-foster-1.html,FR,CB,,Marshall,2023
Jason Haggerty,jason-haggerty-1,/cfb/players/jason-haggerty-1.html,FR,CB,,Marshall,2023
TaShawn Jeter,tashawn-jeter-1,/cfb/players/tashawn-jeter-1.html,FR,CB,,Marshall,2023
Mason Mitchell,mason-mitchell-2,/cfb/players/mason-mitchell-2.html,FR,S,,Marshall,2023
Jacob Pinkney,jacob-pinkney-1,/cfb/players/jacob-pinkney-1.html,FR,S,,Marshall,2023
