Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jaylin Lane,jaylin-lane-1,/cfb/players/jaylin-lane-1.html,JR,WR,"69 Rec, 940 Yds, 13.6 Avg",Middle Tennessee State,2022
Yusuf Ali,yusuf-ali-1,/cfb/players/yusuf-ali-1.html,SR,WR,"51 Rec, 385 Yds, 7.5 Avg",Middle Tennessee State,2022
DJ England-Chisolm,dj-england-chisolm-1,/cfb/players/dj-england-chisolm-1.html,SR,WR,"23 Rec, 366 Yds, 15.9 Avg",Middle Tennessee State,2022
Izaiah Gathings,izaiah-gathings-1,/cfb/players/izaiah-gathings-1.html,SR,WR,"60 Rec, 559 Yds, 9.3 Avg",Middle Tennessee State,2022
Elijah Metcalf,elijah-metcalf-1,/cfb/players/elijah-metcalf-1.html,SO,WR,"26 Rec, 309 Yds, 11.9 Avg",Middle Tennessee State,2022
Bud Tolbert,bud-tolbert-1,/cfb/players/bud-tolbert-1.html,SR,WR,"14 Rec, 113 Yds, 8.1 Avg",Middle Tennessee State,2022
Jeremy Tate Jr.,jeremy-tate-1,/cfb/players/jeremy-tate-1.html,SR,WR,"8 Rec, 84 Yds, 10.5 Avg",Middle Tennessee State,2022
A.J. Toney,aj-toney-1,/cfb/players/aj-toney-1.html,SR,WR,"8 Rec, 46 Yds, 5.8 Avg",Middle Tennessee State,2022
Bryce Bailey,bryce-bailey-2,/cfb/players/bryce-bailey-2.html,SO,WR,"6 Rec, 57 Yds, 9.5 Avg",Middle Tennessee State,2022
Andrew Paige,andrew-paige-1,/cfb/players/andrew-paige-1.html,SO,WR,"3 Rec, 34 Yds, 11.3 Avg",Middle Tennessee State,2022
Marquel Tinsley,marquel-tinsley-1,/cfb/players/marquel-tinsley-1.html,JR,WR,"3 Rec, 14 Yds, 4.7 Avg",Middle Tennessee State,2022
Javonte Sherman,javonte-sherman-1,/cfb/players/javonte-sherman-1.html,SO,WR,"1 Rec, 16 Yds, 16.0 Avg",Middle Tennessee State,2022
Jacob Coleman,jacob-coleman-1,/cfb/players/jacob-coleman-1.html,SO,WR,,Middle Tennessee State,2022
Trenton Ferrell,trenton-ferrell-1,/cfb/players/trenton-ferrell-1.html,FR,WR,,Middle Tennessee State,2022
Jamison Greenway,jamison-greenway-1,/cfb/players/jamison-greenway-1.html,SR,WR,,Middle Tennessee State,2022
Mitchell Howell,mitchell-howell-1,/cfb/players/mitchell-howell-1.html,JR,WR,,Middle Tennessee State,2022
John Ojelabi,john-ojelabi-1,/cfb/players/john-ojelabi-1.html,SR,WR,,Middle Tennessee State,2022
Jaylen Ward,jaylen-ward-1,/cfb/players/jaylen-ward-1.html,SO,WR,,Middle Tennessee State,2022
Malachi Burns,malachi-burns-1,/cfb/players/malachi-burns-1.html,SO,WR,,Middle Tennessee State,2022
Jerron Newson,jerron-newson-1,/cfb/players/jerron-newson-1.html,SO,WR,,Middle Tennessee State,2022
Colton Shaffer,colton-shaffer-1,/cfb/players/colton-shaffer-1.html,SO,WR,,Middle Tennessee State,2022
Aran Mohamad-Ali,aran-mohamad-ali-1,/cfb/players/aran-mohamad-ali-1.html,JR,TE,,Middle Tennessee State,2022
Caden Williams,caden-williams-3,/cfb/players/caden-williams-3.html,SO,TE,,Middle Tennessee State,2022
J'Shun Bodiford,jshun-bodiford-1,/cfb/players/jshun-bodiford-1.html,JR,OL,,Middle Tennessee State,2022
Ethan Ellis,ethan-ellis-1,/cfb/players/ethan-ellis-1.html,SR,OL,,Middle Tennessee State,2022
Seth Falley,seth-falley-1,/cfb/players/seth-falley-1.html,SR,OL,,Middle Tennessee State,2022
Tyler Falvey,tyler-falvey-1,/cfb/players/tyler-falvey-1.html,SR,OL,,Middle Tennessee State,2022
Jacqui Graham,jacqui-graham-1,/cfb/players/jacqui-graham-1.html,SR,OL,,Middle Tennessee State,2022
Conner Griffin,conner-griffin-1,/cfb/players/conner-griffin-1.html,SO,OL,,Middle Tennessee State,2022
Karter Johnson,karter-johnson-1,/cfb/players/karter-johnson-1.html,SO,OL,,Middle Tennessee State,2022
Alex Jones,alex-jones-3,/cfb/players/alex-jones-3.html,SO,OL,,Middle Tennessee State,2022
Wilson Kelly,wilson-kelly-1,/cfb/players/wilson-kelly-1.html,SO,OL,,Middle Tennessee State,2022
Cooper Koch,cooper-koch-1,/cfb/players/cooper-koch-1.html,SO,OL,,Middle Tennessee State,2022
Jordan Palmer,jordan-palmer-2,/cfb/players/jordan-palmer-2.html,SR,OL,,Middle Tennessee State,2022
Sterling Porcher,sterling-porcher-1,/cfb/players/sterling-porcher-1.html,JR,OL,,Middle Tennessee State,2022
Keylan Rutledge,keylan-rutledge-1,/cfb/players/keylan-rutledge-1.html,SO,OL,,Middle Tennessee State,2022
Jahlil Ryles,jahlil-ryles-1,/cfb/players/jahlil-ryles-1.html,SR,OL,,Middle Tennessee State,2022
Morgan Scott,morgan-scott-1,/cfb/players/morgan-scott-1.html,SO,OL,,Middle Tennessee State,2022
Justice Spates,justice-spates-2,/cfb/players/justice-spates-2.html,SR,OL,,Middle Tennessee State,2022
Joseph Stone,joseph-stone-1,/cfb/players/joseph-stone-1.html,JR,OL,,Middle Tennessee State,2022
Jamari Williams,jamari-williams-1,/cfb/players/jamari-williams-1.html,JR,OL,,Middle Tennessee State,2022
Mateo Guevara,mateo-guevara-1,/cfb/players/mateo-guevara-1.html,SO,OL,,Middle Tennessee State,2022
Trenton Taylor-Ricker,trenton-taylor-ricker-1,/cfb/players/trenton-taylor-ricker-1.html,SO,OL,,Middle Tennessee State,2022
Robert Payne,robert-payne-1,/cfb/players/robert-payne-1.html,JR,K,,Middle Tennessee State,2022
Zeke Rankin,zeke-rankin-1,/cfb/players/zeke-rankin-1.html,JR,K,,Middle Tennessee State,2022
Justus Chadwick,justus-chadwick-1,/cfb/players/justus-chadwick-1.html,SO,K,,Middle Tennessee State,2022
Jordan Ferguson,jordan-ferguson-1,/cfb/players/jordan-ferguson-1.html,SR,DL,,Middle Tennessee State,2022
Jordan Branch,jordan-branch-1,/cfb/players/jordan-branch-1.html,SR,DL,,Middle Tennessee State,2022
Marley Cook,marley-cook-1,/cfb/players/marley-cook-1.html,JR,DL,,Middle Tennessee State,2022
Vincent Dinkins,vincent-dinkins-1,/cfb/players/vincent-dinkins-1.html,SO,DL,,Middle Tennessee State,2022
Quindarius Dunnigan,quindarius-dunnigan-1,/cfb/players/quindarius-dunnigan-1.html,JR,DL,,Middle Tennessee State,2022
Tyrece Edwards,tyrece-edwards-1,/cfb/players/tyrece-edwards-1.html,SO,DL,,Middle Tennessee State,2022
Richard Kinley,richard-kinley-1,/cfb/players/richard-kinley-1.html,JR,DL,,Middle Tennessee State,2022
Ralph Mency,ralph-mency-1,/cfb/players/ralph-mency-1.html,JR,DL,,Middle Tennessee State,2022
Devyn Curtis,devyn-curtis-1,/cfb/players/devyn-curtis-1.html,SO,LB,,Middle Tennessee State,2022
Jalen Davis,jalen-davis-2,/cfb/players/jalen-davis-2.html,JR,LB,,Middle Tennessee State,2022
Christian Dixon,christian-dixon-1,/cfb/players/christian-dixon-1.html,SR,LB,,Middle Tennessee State,2022
James Douglas,james-douglas-1,/cfb/players/james-douglas-1.html,JR,LB,,Middle Tennessee State,2022
Drew Francis,drew-francis-1,/cfb/players/drew-francis-1.html,JR,LB,,Middle Tennessee State,2022
Raquan Hartley,raquan-hartley-1,/cfb/players/raquan-hartley-1.html,JR,LB,,Middle Tennessee State,2022
Andrew Leak,andrew-leak-1,/cfb/players/andrew-leak-1.html,JR,LB,,Middle Tennessee State,2022
Jalen Rayam,jalen-rayam-1,/cfb/players/jalen-rayam-1.html,SR,LB,,Middle Tennessee State,2022
Timar Rogers,timar-rogers-1,/cfb/players/timar-rogers-1.html,SO,LB,,Middle Tennessee State,2022
Johnathan Butler,johnathan-butler-1,/cfb/players/johnathan-butler-1.html,SR,LB,,Middle Tennessee State,2022
Muaaz Byard,muaaz-byard-1,/cfb/players/muaaz-byard-1.html,SO,LB,,Middle Tennessee State,2022
Jacob Jackson,jacob-jackson-1,/cfb/players/jacob-jackson-1.html,SR,LB,,Middle Tennessee State,2022
Dylan King,dylan-king-1,/cfb/players/dylan-king-1.html,FR,LB,,Middle Tennessee State,2022
Nash Stidham,nash-stidham-1,/cfb/players/nash-stidham-1.html,SO,LB,,Middle Tennessee State,2022
Chris Johnson,chris-johnson-25,/cfb/players/chris-johnson-25.html,SO,DB,,Middle Tennessee State,2022
Emmanuel Mann,emmanuel-mann-1,/cfb/players/emmanuel-mann-1.html,JR,DB,,Middle Tennessee State,2022
Kyle Ulbrich,kyle-ulbrich-1,/cfb/players/kyle-ulbrich-1.html,SR,P,,Middle Tennessee State,2022
Miles Tillman,miles-tillman-1,/cfb/players/miles-tillman-1.html,SO,P,,Middle Tennessee State,2022
Taharin Sudderth,taharin-sudderth-1,/cfb/players/taharin-sudderth-1.html,SO,DE,,Middle Tennessee State,2022
Jai'Brian Bouye,jaibrian-bouye-1,/cfb/players/jaibrian-bouye-1.html,JR,CB,,Middle Tennessee State,2022
Brody Butler,brody-butler-1,/cfb/players/brody-butler-1.html,JR,LS,,Middle Tennessee State,2022
Da'Shawn Elder,dashawn-elder-1,/cfb/players/dashawn-elder-1.html,SO,S,,Middle Tennessee State,2022
Tra Fluellen,tra-fluellen-1,/cfb/players/tra-fluellen-1.html,SR,S,,Middle Tennessee State,2022
Zabrien Harden,zabrien-harden-1,/cfb/players/zabrien-harden-1.html,SO,DE,,Middle Tennessee State,2022
Parker Hughes,parker-hughes-1,/cfb/players/parker-hughes-1.html,JR,S,,Middle Tennessee State,2022
Jalen Jackson,jalen-jackson-5,/cfb/players/jalen-jackson-5.html,JR,CB,,Middle Tennessee State,2022
DeArre McDonald,dearre-mcdonald-1,/cfb/players/dearre-mcdonald-1.html,SO,S,,Middle Tennessee State,2022
Marvae Myers-Glover,marvae-myers-glover-1,/cfb/players/marvae-myers-glover-1.html,JR,S,,Middle Tennessee State,2022
Decorian Patterson,decorian-patterson-1,/cfb/players/decorian-patterson-1.html,SR,CB,,Middle Tennessee State,2022
Teldrick Ross,teldrick-ross-1,/cfb/players/teldrick-ross-1.html,SR,S,,Middle Tennessee State,2022
James Shellman IV,james-shellman-iv-1,/cfb/players/james-shellman-iv-1.html,JR,S,,Middle Tennessee State,2022
Damonte Smith,damonte-smith-1,/cfb/players/damonte-smith-1.html,SO,DT,,Middle Tennessee State,2022
Deidrick Stanley II,deidrick-stanley-ii-1,/cfb/players/deidrick-stanley-ii-1.html,JR,S,,Middle Tennessee State,2022
Deonte Stanley,deonte-stanley-1,/cfb/players/deonte-stanley-1.html,JR,CB,,Middle Tennessee State,2022
Jorden Starling,jorden-starling-1,/cfb/players/jorden-starling-1.html,SR,DE,,Middle Tennessee State,2022
Jakobe Thomas,jakobe-thomas-1,/cfb/players/jakobe-thomas-1.html,SO,S,,Middle Tennessee State,2022
Zaylin Wood,zaylin-wood-1,/cfb/players/zaylin-wood-1.html,JR,DT,,Middle Tennessee State,2022
Ja'Kerrius Wyatt,jakerrius-wyatt-1,/cfb/players/jakerrius-wyatt-1.html,SR,DT,,Middle Tennessee State,2022
Kasey Bonds,kasey-bonds-1,/cfb/players/kasey-bonds-1.html,SO,DT,,Middle Tennessee State,2022
Connor Dougherty,connor-dougherty-1,/cfb/players/connor-dougherty-1.html,SO,LS,,Middle Tennessee State,2022
Carson Garrison,carson-garrison-1,/cfb/players/carson-garrison-1.html,SO,LS,,Middle Tennessee State,2022
Tylus Hancock,tylus-hancock-1,/cfb/players/tylus-hancock-1.html,SR,S,,Middle Tennessee State,2022
