Player,Player_ID,Player_Link,class,pos,summary,School,Year
Ali'i Niumatalolo,alii-niumatalolo-1,/cfb/players/alii-niumatalolo-1.html,FR,LB,,Utah,2017
Donavan Thompson,donavan-thompson-1,/cfb/players/donavan-thompson-1.html,SO,LB,,Utah,2017
Zach Boesen,zach-boesen-1,/cfb/players/zach-boesen-1.html,FR,LB,,Utah,2017
Peter Brown,peter-brown-2,/cfb/players/peter-brown-2.html,SO,LB,,Utah,2017
Christian Drews,christian-drews-1,/cfb/players/christian-drews-1.html,SR,LB,,Utah,2017
Connor Haller,connor-haller-1,/cfb/players/connor-haller-1.html,FR,LB,,Utah,2017
Devin Lloyd,devin-lloyd-1,/cfb/players/devin-lloyd-1.html,FR,LB,,Utah,2017
Adan Mao,adan-mao-1,/cfb/players/adan-mao-1.html,FR,LB,,Utah,2017
Marcus Sanders-Williams,marcus-sanders-williams-1,/cfb/players/marcus-sanders-williams-1.html,SR,LB,,Utah,2017
Albert Tai,albert-tai-1,/cfb/players/albert-tai-1.html,FR,LB,,Utah,2017
Tielu Tiatia,tielu-tiatia-1,/cfb/players/tielu-tiatia-1.html,FR,LB,,Utah,2017
Alex Whittingham,alex-whittingham-2,/cfb/players/alex-whittingham-2.html,SR,LB,,Utah,2017
Philip Afia,philip-afia-1,/cfb/players/philip-afia-1.html,SO,DB,,Utah,2017
Corrion Ballard,corrion-ballard-1,/cfb/players/corrion-ballard-1.html,JR,DB,,Utah,2017
Julian Blackmon,julian-blackmon-1,/cfb/players/julian-blackmon-1.html,SO,DB,,Utah,2017
Marquise Blair,marquise-blair-1,/cfb/players/marquise-blair-1.html,JR,DB,,Utah,2017
Terrell Burgess,terrell-burgess-1,/cfb/players/terrell-burgess-1.html,SO,DB,,Utah,2017
Javelin Guidry,javelin-guidry-2,/cfb/players/javelin-guidry-2.html,FR,DB,,Utah,2017
Chase Hansen,chase-hansen-1,/cfb/players/chase-hansen-1.html,JR,DB,,Utah,2017
Boobie Hobbs,boobie-hobbs-1,/cfb/players/boobie-hobbs-1.html,SR,DB,,Utah,2017
Casey Hughes,casey-hughes-2,/cfb/players/casey-hughes-2.html,JR,DB,,Utah,2017
Jaylon Johnson,jaylon-johnson-1,/cfb/players/jaylon-johnson-1.html,FR,DB,,Utah,2017
Kenric Young,kenric-young-1,/cfb/players/kenric-young-1.html,SR,DB,,Utah,2017
Stone Azarcon,stone-azarcon-1,/cfb/players/stone-azarcon-1.html,FR,DB,,Utah,2017
Dakota Hansen,dakota-hansen-1,/cfb/players/dakota-hansen-1.html,FR,DB,,Utah,2017
Shawn Hansen,shawn-hansen-1,/cfb/players/shawn-hansen-1.html,JR,DB,,Utah,2017
Batchlor Johnson,batchlor-johnson-1,/cfb/players/batchlor-johnson-1.html,SO,DB,,Utah,2017
Nygel King,nygel-king-1,/cfb/players/nygel-king-1.html,FR,DB,,Utah,2017
Tareke Lewis,tareke-lewis-1,/cfb/players/tareke-lewis-1.html,JR,DB,,Utah,2017
Josh Nurse,josh-nurse-1,/cfb/players/josh-nurse-1.html,SO,DB,,Utah,2017
Jordon Orozco,jordon-orozco-1,/cfb/players/jordon-orozco-1.html,FR,DB,,Utah,2017
Riley Phillips,riley-phillips-1,/cfb/players/riley-phillips-1.html,FR,DB,,Utah,2017
Dylan Slavens,dylan-slavens-1,/cfb/players/dylan-slavens-1.html,FR,DB,,Utah,2017
Tyrone Smith,tyrone-smith-4,/cfb/players/tyrone-smith-4.html,JR,DB,,Utah,2017
Tre Strong,tre-strong-1,/cfb/players/tre-strong-1.html,JR,DB,,Utah,2017
Adam Webber,adam-webber-1,/cfb/players/adam-webber-1.html,FR,DB,,Utah,2017
Mitch Wishnowsky,mitch-wishnowsky-1,/cfb/players/mitch-wishnowsky-1.html,JR,P,,Utah,2017
Cody Ippolito,cody-ippolito-1,/cfb/players/cody-ippolito-1.html,SR,FB,,Utah,2017
Bradlee Anae,bradlee-anae-1,/cfb/players/bradlee-anae-1.html,SO,DE,,Utah,2017
Kylie Fitts,kylie-fitts-1,/cfb/players/kylie-fitts-1.html,SR,DE,,Utah,2017
Leki Fotu,leki-fotu-1,/cfb/players/leki-fotu-1.html,SO,DT,,Utah,2017
Davir Hamilton,davir-hamilton-1,/cfb/players/davir-hamilton-1.html,FR,DE,,Utah,2017
Chris Hart,chris-hart-4,/cfb/players/chris-hart-4.html,SO,DE,,Utah,2017
Nick Heninger,nick-heninger-1,/cfb/players/nick-heninger-1.html,FR,DE,,Utah,2017
Chayden Johnston,chayden-johnston-1,/cfb/players/chayden-johnston-1.html,FR,PK,,Utah,2017
Lowell Lotulelei,lowell-lotulelei-1,/cfb/players/lowell-lotulelei-1.html,SR,DT,,Utah,2017
Filipo Mokofisi,filipo-mokofisi-2,/cfb/players/filipo-mokofisi-2.html,SR,DT,,Utah,2017
John Penisini,john-penisini-1,/cfb/players/john-penisini-1.html,SO,DT,,Utah,2017
Hauati Pututau,hauati-pututau-1,/cfb/players/hauati-pututau-1.html,FR,DT,,Utah,2017
Caleb Repp,caleb-repp-1,/cfb/players/caleb-repp-1.html,SO,DE,,Utah,2017
Pita Tonga,pita-tonga-1,/cfb/players/pita-tonga-1.html,FR,DT,,Utah,2017
Maxs Tupai,maxs-tupai-1,/cfb/players/maxs-tupai-1.html,FR,DE,,Utah,2017
John Aloma,john-aloma-1,/cfb/players/john-aloma-1.html,SO,LS,,Utah,2017
Cristian Antezana,cristian-antezana-1,/cfb/players/cristian-antezana-1.html,JR,PK,,Utah,2017
Scott Foley,scott-foley-1,/cfb/players/scott-foley-1.html,FR,DT,,Utah,2017
Malik Haynes,malik-haynes-1,/cfb/players/malik-haynes-1.html,SO,DT,,Utah,2017
Mark Kruger,mark-kruger-1,/cfb/players/mark-kruger-1.html,FR,DT,,Utah,2017
Shawn Leakehe,shawn-leakehe-1,/cfb/players/shawn-leakehe-1.html,FR,DE,,Utah,2017
Noah Rodriguez-Trammell,noah-rodriguez-trammell-1,/cfb/players/noah-rodriguez-trammell-1.html,FR,LS,,Utah,2017
Mika Tafua,mika-tafua-1,/cfb/players/mika-tafua-1.html,FR,DE,,Utah,2017
