Player,Player_ID,Player_Link,class,pos,summary,School,Year
Amari Niblack,amari-niblack-1,/cfb/players/amari-niblack-1.html,SO,TE,"1 Rec, 15 Yds, 15.0 Avg",Alabama,2022
Elijah Brown,elijah-brown-3,/cfb/players/elijah-brown-3.html,SO,TE,,Alabama,2022
Danny Lewis,danny-lewis-3,/cfb/players/danny-lewis-3.html,SO,TE,,Alabama,2022
Robert Ellis,robert-ellis-3,/cfb/players/robert-ellis-3.html,SR,TE,,Alabama,2022
Peyton Fox,peyton-fox-1,/cfb/players/peyton-fox-1.html,SO,TE,,Alabama,2022
Jax Porter,jax-porter-1,/cfb/players/jax-porter-1.html,SO,TE,,Alabama,2022
Charlie Skehan,charlie-skehan-1,/cfb/players/charlie-skehan-1.html,SR,TE,,Alabama,2022
Adam Thorsland,adam-thorsland-1,/cfb/players/adam-thorsland-1.html,JR,TE,,Alabama,2022
Tyler Booker,tyler-booker-1,/cfb/players/tyler-booker-1.html,SO,OL,,Alabama,2022
Tanner Bowles,tanner-bowles-1,/cfb/players/tanner-bowles-1.html,SR,OL,,Alabama,2022
James Brockermeyer,james-brockermeyer-1,/cfb/players/james-brockermeyer-1.html,SO,OL,,Alabama,2022
Tommy Brockermeyer,tommy-brockermeyer-1,/cfb/players/tommy-brockermeyer-1.html,SO,OL,,Alabama,2022
Javion Cohen,javion-cohen-1,/cfb/players/javion-cohen-1.html,SR,OL,,Alabama,2022
Darrian Dalcourt,darrian-dalcourt-1,/cfb/players/darrian-dalcourt-1.html,SR,OL,,Alabama,2022
Emil Ekiyor Jr.,emil-ekiyor-jr-1,/cfb/players/emil-ekiyor-jr-1.html,SR,OL,,Alabama,2022
Terrence Ferguson II,terrence-ferguson-ii-1,/cfb/players/terrence-ferguson-ii-1.html,SO,OL,,Alabama,2022
Damieon George Jr.,damieon-george-jr-1,/cfb/players/damieon-george-jr-1.html,SR,OL,,Alabama,2022
Amari Kight,amari-kight-1,/cfb/players/amari-kight-1.html,SR,OL,,Alabama,2022
JC Latham,jc-latham-1,/cfb/players/jc-latham-1.html,JR,OL,,Alabama,2022
Seth McLaughlin,seth-mclaughlin-1,/cfb/players/seth-mclaughlin-1.html,JR,OL,,Alabama,2022
Elijah Pritchett,elijah-pritchett-1,/cfb/players/elijah-pritchett-1.html,SO,OL,,Alabama,2022
Kendall Randolph,kendall-randolph-2,/cfb/players/kendall-randolph-2.html,SR,OL,,Alabama,2022
Jaeden Roberts,jaeden-roberts-1,/cfb/players/jaeden-roberts-1.html,SO,OL,,Alabama,2022
Jackson Roby,jackson-roby-1,/cfb/players/jackson-roby-1.html,SR,OL,,Alabama,2022
Tyler Steen,tyler-steen-1,/cfb/players/tyler-steen-1.html,SR,OL,,Alabama,2022
Wilder Hines,wilder-hines-1,/cfb/players/wilder-hines-1.html,SO,OL,,Alabama,2022
Graham Roten,graham-roten-1,/cfb/players/graham-roten-1.html,JR,OL,,Alabama,2022
Braxton Wetzler,braxton-wetzler-1,/cfb/players/braxton-wetzler-1.html,SO,OL,,Alabama,2022
Will Reichard,will-reichard-1,/cfb/players/will-reichard-1.html,SR,K,,Alabama,2022
Chase Allen,chase-allen-2,/cfb/players/chase-allen-2.html,SR,K,,Alabama,2022
Reid Schuback,reid-schuback-1,/cfb/players/reid-schuback-1.html,JR,K,,Alabama,2022
Jamil Burroughs,jamil-burroughs-1,/cfb/players/jamil-burroughs-1.html,SR,DL,,Alabama,2022
DJ Dale,dj-dale-1,/cfb/players/dj-dale-1.html,SR,DL,,Alabama,2022
Justin Eboigbe,justin-eboigbe-1,/cfb/players/justin-eboigbe-1.html,SR,DL,,Alabama,2022
Monkell Goodwine,monkell-goodwine-1,/cfb/players/monkell-goodwine-1.html,SO,DL,,Alabama,2022
Isaiah Hastings,isaiah-hastings-1,/cfb/players/isaiah-hastings-1.html,SO,DL,,Alabama,2022
Tim Keenan III,tim-keenan-iii-1,/cfb/players/tim-keenan-iii-1.html,SO,DL,,Alabama,2022
Jah-Marien Latham,jah-marien-latham-1,/cfb/players/jah-marien-latham-1.html,JR,DL,,Alabama,2022
Jaheim Oatis,jaheim-oatis-1,/cfb/players/jaheim-oatis-1.html,SO,DL,,Alabama,2022
Damon Payne Jr.,damon-payne-jr-1,/cfb/players/damon-payne-jr-1.html,SO,DL,,Alabama,2022
Tim Smith,tim-smith-8,/cfb/players/tim-smith-8.html,SR,DL,,Alabama,2022
Byron Young,byron-young-1,/cfb/players/byron-young-1.html,SR,DL,,Alabama,2022
Anquin Barnes Jr.,anquin-barnes-jr-1,/cfb/players/anquin-barnes-jr-1.html,SO,DL,,Alabama,2022
Khurtiss Perry,khurtiss-perry-1,/cfb/players/khurtiss-perry-1.html,SO,DL,,Alabama,2022
Chase Quigley,chase-quigley-1,/cfb/players/chase-quigley-1.html,JR,DL,,Alabama,2022
Tristan Walker,tristan-walker-3,/cfb/players/tristan-walker-3.html,SO,DL,,Alabama,2022
Jeremiah Alexander,jeremiah-alexander-1,/cfb/players/jeremiah-alexander-1.html,SO,LB,,Alabama,2022
Will Anderson Jr.,will-anderson-jr-1,/cfb/players/will-anderson-jr-1.html,SR,LB,,Alabama,2022
Kendrick Blackshire,kendrick-blackshire-1,/cfb/players/kendrick-blackshire-1.html,JR,LB,,Alabama,2022
Chris Braswell,chris-braswell-1,/cfb/players/chris-braswell-1.html,SR,LB,,Alabama,2022
Jihaad Campbell,jihaad-campbell-1,/cfb/players/jihaad-campbell-1.html,SO,LB,,Alabama,2022
Ian Jackson,ian-jackson-1,/cfb/players/ian-jackson-1.html,SO,LB,,Alabama,2022
Demouy Kennedy,demouy-kennedy-1,/cfb/players/demouy-kennedy-1.html,SR,LB,,Alabama,2022
Keanu Koht,keanu-koht-1,/cfb/players/keanu-koht-1.html,SO,LB,,Alabama,2022
Deontae Lawson,deontae-lawson-1,/cfb/players/deontae-lawson-1.html,SO,LB,,Alabama,2022
Jaylen Moody,jaylen-moody-1,/cfb/players/jaylen-moody-1.html,SR,LB,,Alabama,2022
Shawn Murphy,shawn-murphy-3,/cfb/players/shawn-murphy-3.html,SO,LB,,Alabama,2022
Quandarrius Robinson,quandarrius-robinson-1,/cfb/players/quandarrius-robinson-1.html,JR,LB,,Alabama,2022
Henry To'oto'o,henry-tootoo-1,/cfb/players/henry-tootoo-1.html,SR,LB,,Alabama,2022
Dallas Turner,dallas-turner-1,/cfb/players/dallas-turner-1.html,JR,LB,,Alabama,2022
JD Baird,jd-baird-1,/cfb/players/jd-baird-1.html,SO,LB,,Alabama,2022
Kyle Flood,kyle-flood-2,/cfb/players/kyle-flood-2.html,SR,LB,,Alabama,2022
Vito Perri,vito-perri-1,/cfb/players/vito-perri-1.html,SO,LB,,Alabama,2022
Jordan Smith,jordan-smith-9,/cfb/players/jordan-smith-9.html,SR,LB,,Alabama,2022
Bennett Whisenhunt,bennett-whisenhunt-1,/cfb/players/bennett-whisenhunt-1.html,SR,LB,,Alabama,2022
Terrion Arnold,terrion-arnold-1,/cfb/players/terrion-arnold-1.html,SO,DB,,Alabama,2022
Jordan Battle,jordan-battle-1,/cfb/players/jordan-battle-1.html,SR,DB,,Alabama,2022
Brian Branch,brian-branch-1,/cfb/players/brian-branch-1.html,SR,DB,,Alabama,2022
Demarcco Hellams,demarcco-hellams-1,/cfb/players/demarcco-hellams-1.html,SR,DB,,Alabama,2022
Khyree Jackson,khyree-jackson-1,/cfb/players/khyree-jackson-1.html,SR,DB,,Alabama,2022
Antonio Kite,antonio-kite-1,/cfb/players/antonio-kite-1.html,SO,DB,,Alabama,2022
Earl Little,earl-little-2,/cfb/players/earl-little-2.html,SO,DB,,Alabama,2022
Kool-Aid McKinstry,kool-aid-mckinstry-1,/cfb/players/kool-aid-mckinstry-1.html,JR,DB,,Alabama,2022
Malachi Moore,malachi-moore-2,/cfb/players/malachi-moore-2.html,SR,DB,,Alabama,2022
Eli Ricks,eli-ricks-1,/cfb/players/eli-ricks-1.html,SR,DB,,Alabama,2022
Jahquez Robinson,jahquez-robinson-1,/cfb/players/jahquez-robinson-1.html,SR,DB,,Alabama,2022
Devonta Smith,devonta-smith-2,/cfb/players/devonta-smith-2.html,JR,DB,,Alabama,2022
Kristian Story,kristian-story-1,/cfb/players/kristian-story-1.html,JR,DB,,Alabama,2022
Prince Butler,prince-butler-1,/cfb/players/prince-butler-1.html,SO,DB,,Alabama,2022
Chase Davis,chase-davis-1,/cfb/players/chase-davis-1.html,SO,DB,,Alabama,2022
Tre'Quon Fegans,trequon-fegans-1,/cfb/players/trequon-fegans-1.html,SO,DB,,Alabama,2022
Johnothan Huff,johnothan-huff-1,/cfb/players/johnothan-huff-1.html,SR,DB,,Alabama,2022
Alijah May,alijah-may-1,/cfb/players/alijah-may-1.html,JR,DB,,Alabama,2022
Caleb McDougle,caleb-mcdougle-1,/cfb/players/caleb-mcdougle-1.html,JR,DB,,Alabama,2022
Jake Pope,jake-pope-2,/cfb/players/jake-pope-2.html,SO,DB,,Alabama,2022
Ty Roper,ty-roper-1,/cfb/players/ty-roper-1.html,SO,DB,,Alabama,2022
Peyton Yates,peyton-yates-1,/cfb/players/peyton-yates-1.html,SO,DB,,Alabama,2022
James Burnip,james-burnip-1,/cfb/players/james-burnip-1.html,JR,P,,Alabama,2022
Jack Martin,jack-martin-3,/cfb/players/jack-martin-3.html,SR,P,,Alabama,2022
Upton Bellenfant,upton-bellenfant-1,/cfb/players/upton-bellenfant-1.html,SO,P,,Alabama,2022
Nick Serpa,nick-serpa-1,/cfb/players/nick-serpa-1.html,SO,P,,Alabama,2022
Kneeland Hibbett,kneeland-hibbett-1,/cfb/players/kneeland-hibbett-1.html,JR,LS,,Alabama,2022
Gabe Pugh,gabe-pugh-1,/cfb/players/gabe-pugh-1.html,SR,LS,,Alabama,2022
Alex Rozier,alex-rozier-1,/cfb/players/alex-rozier-1.html,SO,LS,,Alabama,2022
Kade Wehby,kade-wehby-1,/cfb/players/kade-wehby-1.html,JR,LS,,Alabama,2022
