Player,Player_ID,Player_Link,class,pos,summary,School,Year
Gemyel Allen,gemyel-allen-1,/cfb/players/gemyel-allen-1.html,FR,OL,,Duke,2024
Michael Barr,michael-barr-1,/cfb/players/michael-barr-1.html,SR,OL,,Duke,2024
Tony Boggs,tony-boggs-1,/cfb/players/tony-boggs-1.html,SO,OL,,Duke,2024
Matt Craycraft,matt-craycraft-1,/cfb/players/matt-craycraft-1.html,JR,OL,,Duke,2024
Caleb Dorris,caleb-dorris-1,/cfb/players/caleb-dorris-1.html,SO,OL,,Duke,2024
Caleb Krings,caleb-krings-1,/cfb/players/caleb-krings-1.html,SR,OL,,Duke,2024
Brian Parker II,brian-parker-ii-1,/cfb/players/brian-parker-ii-1.html,JR,OL,,Duke,2024
Justin Pickett,justin-pickett-1,/cfb/players/justin-pickett-1.html,SR,OL,,Duke,2024
James Pogorelc,james-pogorelc-2,/cfb/players/james-pogorelc-2.html,SR,OL,,Duke,2024
Jack Purcell,jack-purcell-1,/cfb/players/jack-purcell-1.html,SR,OL,,Duke,2024
Eric Schon,eric-schon-1,/cfb/players/eric-schon-1.html,SR,OL,,Duke,2024
Bradley Smith,bradley-smith-1,/cfb/players/bradley-smith-1.html,FR,OL,,Duke,2024
Bruno Fina,bruno-fina-2,/cfb/players/bruno-fina-2.html,SR,OL,,Duke,2024
Zachary Franks,zachary-franks-2,/cfb/players/zachary-franks-2.html,SR,OL,,Duke,2024
Jake Macce,jake-macce-1,/cfb/players/jake-macce-1.html,FR,OL,,Duke,2024
Reagan McCranie,reagan-mccranie-1,/cfb/players/reagan-mccranie-1.html,SO,OL,,Duke,2024
Micah Sahakian,micah-sahakian-1,/cfb/players/micah-sahakian-1.html,SR,OL,,Duke,2024
Jack Small,jack-small-1,/cfb/players/jack-small-1.html,FR,OL,,Duke,2024
Ryan Degyansky,ryan-degyansky-1,/cfb/players/ryan-degyansky-1.html,SO,K,,Duke,2024
Todd Pelino,todd-pelino-1,/cfb/players/todd-pelino-1.html,JR,K,,Duke,2024
Cosme Salas,cosme-salas-1,/cfb/players/cosme-salas-1.html,FR,K,,Duke,2024
Graham Gotlieb,graham-gotlieb-1,/cfb/players/graham-gotlieb-1.html,SR,K,,Duke,2024
Cameron Bergeron,cameron-bergeron-1,/cfb/players/cameron-bergeron-1.html,SR,LB,,Duke,2024
Derrick Brown Jr.,derrick-brown-jr-1,/cfb/players/derrick-brown-jr-1.html,FR,LB,,Duke,2024
Tre Freeman,tre-freeman-1,/cfb/players/tre-freeman-1.html,SR,LB,,Duke,2024
Alex Howard,alex-howard-3,/cfb/players/alex-howard-3.html,SR,LB,,Duke,2024
Kendall Johnson,kendall-johnson-2,/cfb/players/kendall-johnson-2.html,SO,LB,,Duke,2024
Luke Mergott,luke-mergott-1,/cfb/players/luke-mergott-1.html,SO,LB,,Duke,2024
Nick Morris Jr.,nick-morris-jr-1,/cfb/players/nick-morris-jr-1.html,SR,LB,,Duke,2024
Ozzie Nicholas,ozzie-nicholas-1,/cfb/players/ozzie-nicholas-1.html,SR,LB,,Duke,2024
Montreze Smith,montreze-smith-1,/cfb/players/montreze-smith-1.html,FR,LB,,Duke,2024
Carter Wyatt,carter-wyatt-1,/cfb/players/carter-wyatt-1.html,JR,LB,,Duke,2024
Clayton Burton,clayton-burton-1,/cfb/players/clayton-burton-1.html,SR,LB,,Duke,2024
Memorable Factor,memorable-factor-1,/cfb/players/memorable-factor-1.html,JR,LB,,Duke,2024
Kade Reynoldson,kade-reynoldson-1,/cfb/players/kade-reynoldson-1.html,FR,P,,Duke,2024
Ryan Leavy,ryan-leavy-1,/cfb/players/ryan-leavy-1.html,SR,P,,Duke,2024
Jared Wheatley,jared-wheatley-2,/cfb/players/jared-wheatley-2.html,SR,P,,Duke,2024
Star Thomas,star-thomas-1,/cfb/players/star-thomas-1.html,,,,Duke,2024
Desmond Aladuge,desmond-aladuge-1,/cfb/players/desmond-aladuge-1.html,SO,DT,,Duke,2024
David Anderson,david-anderson-4,/cfb/players/david-anderson-4.html,SO,DT,,Duke,2024
Dawson Andrew,dawson-andrew-1,/cfb/players/dawson-andrew-1.html,JR,S,,Duke,2024
Vincent Anthony Jr.,vincent-anthony-jr-1,/cfb/players/vincent-anthony-jr-1.html,JR,DE,,Duke,2024
Travis Bates,travis-bates-1,/cfb/players/travis-bates-1.html,JR,S,,Duke,2024
Landan Callahan,landan-callahan-1,/cfb/players/landan-callahan-1.html,FR,CB,,Duke,2024
Kendy Charles,kendy-charles-2,/cfb/players/kendy-charles-2.html,SR,DT,,Duke,2024
Kyren Condoll,kyren-condoll-1,/cfb/players/kyren-condoll-1.html,FR,CB,,Duke,2024
Curtis Cooper,curtis-cooper-1,/cfb/players/curtis-cooper-1.html,SR,LS,,Duke,2024
Tre'shon Devones,treshon-devones-1,/cfb/players/treshon-devones-1.html,,,,Duke,2024
Tre'Shon Devones,treshon-devones-2,/cfb/players/treshon-devones-2.html,SR,CB,,Duke,2024
Diassa Diakite,diassa-diakite-1,/cfb/players/diassa-diakite-1.html,SR,CB,,Duke,2024
Placide Djungu-Sungu,placide-djungu-sungu-1,/cfb/players/placide-djungu-sungu-1.html,SR,S,,Duke,2024
Casey Donahue,casey-donahue-1,/cfb/players/casey-donahue-1.html,SR,LS,,Duke,2024
Bruno Fina,bruno-fina-1,/cfb/players/bruno-fina-1.html,,,,Duke,2024
Vontae Floyd,vontae-floyd-1,/cfb/players/vontae-floyd-1.html,FR,CB,,Duke,2024
Will Goldberg,will-goldberg-1,/cfb/players/will-goldberg-1.html,,,,Duke,2024
Will Goldbgerg,will-goldbgerg-1,/cfb/players/will-goldbgerg-1.html,SR,S,,Duke,2024
Leon Griffin III,leon-griffin-iii-1,/cfb/players/leon-griffin-iii-1.html,SO,S,,Duke,2024
Aaron Hall,aaron-hall-2,/cfb/players/aaron-hall-2.html,SR,DT,,Duke,2024
Moussa Kane,moussa-kane-1,/cfb/players/moussa-kane-1.html,SO,CB,,Duke,2024
Terry Moore,terry-moore-3,/cfb/players/terry-moore-3.html,JR,S,,Duke,2024
Kevin O'Connor,kevin-oconnor-1,/cfb/players/kevin-oconnor-1.html,SO,DE,,Duke,2024
Joshua Pickett,joshua-pickett-1,/cfb/players/joshua-pickett-1.html,SR,CB,,Duke,2024
James Pogorelc,james-pogorelc-1,/cfb/players/james-pogorelc-1.html,,,,Duke,2024
Tyshon Reed,tyshon-reed-1,/cfb/players/tyshon-reed-1.html,FR,DE,,Duke,2024
Michael Reese,michael-reese-1,/cfb/players/michael-reese-1.html,SR,DE,,Duke,2024
Khari Reid,khari-reid-1,/cfb/players/khari-reid-1.html,FR,CB,,Duke,2024
Chandler Rivers,chandler-rivers-1,/cfb/players/chandler-rivers-1.html,JR,CB,,Duke,2024
Kimari Robinson,kimari-robinson-1,/cfb/players/kimari-robinson-1.html,SO,CB,,Duke,2024
Christian Rorie,christian-rorie-1,/cfb/players/christian-rorie-1.html,SR,DT,,Duke,2024
Terry Simmons Jr.,terry-simmons-jr-1,/cfb/players/terry-simmons-jr-1.html,SO,DT,,Duke,2024
Kobe Smith,kobe-smith-3,/cfb/players/kobe-smith-3.html,FR,DE,,Duke,2024
Ryan Smith,ryan-smith-14,/cfb/players/ryan-smith-14.html,SR,DE,,Duke,2024
Jaylen Stinson,jaylen-stinson-1,/cfb/players/jaylen-stinson-1.html,SR,S,,Duke,2024
DaShawn Stone,dashawn-stone-1,/cfb/players/dashawn-stone-1.html,SO,S,,Duke,2024
Preston Watson,preston-watson-1,/cfb/players/preston-watson-1.html,FR,DT,,Duke,2024
Wesley Williams,wesley-williams-3,/cfb/players/wesley-williams-3.html,JR,DE,,Duke,2024
George Wright,george-wright-2,/cfb/players/george-wright-2.html,JR,S,,Duke,2024
Jaylen Carl,jaylen-carl-1,/cfb/players/jaylen-carl-1.html,FR,DE,,Duke,2024
Ryan Daly,ryan-daly-2,/cfb/players/ryan-daly-2.html,FR,DT,,Duke,2024
Zach Jackson,zach-jackson-3,/cfb/players/zach-jackson-3.html,FR,CB,,Duke,2024
Kenzy Paul,kenzy-paul-1,/cfb/players/kenzy-paul-1.html,JR,S,,Duke,2024
Jack Ronilo,jack-ronilo-1,/cfb/players/jack-ronilo-1.html,SO,LS,,Duke,2024
Will Seiler,will-seiler-1,/cfb/players/will-seiler-1.html,SR,DT,,Duke,2024
Semaj Turner,semaj-turner-1,/cfb/players/semaj-turner-1.html,SO,DE,,Duke,2024
Jack Yates,jack-yates-1,/cfb/players/jack-yates-1.html,JR,LS,,Duke,2024
