Player,Player_ID,Player_Link,class,pos,summary,School,Year
Santos Alvarez,santos-alvarez-1,/cfb/players/santos-alvarez-1.html,FR,WR,,Kentucky,2023
Ardell Banks,ardell-banks-1,/cfb/players/ardell-banks-1.html,FR,WR,,Kentucky,2023
Darius Cannon,darius-cannon-1,/cfb/players/darius-cannon-1.html,FR,WR,,Kentucky,2023
Max DeGraff,max-degraff-1,/cfb/players/max-degraff-1.html,FR,WR,,Kentucky,2023
Trey Dennis,trey-dennis-1,/cfb/players/trey-dennis-1.html,JR,WR,,Kentucky,2023
Dylan Gary,dylan-gary-1,/cfb/players/dylan-gary-1.html,SO,WR,,Kentucky,2023
Spencer Leadbetter,spencer-leadbetter-1,/cfb/players/spencer-leadbetter-1.html,FR,WR,,Kentucky,2023
Shamar Porter,shamar-porter-1,/cfb/players/shamar-porter-1.html,FR,WR,,Kentucky,2023
Chy Rivers,chy-rivers-1,/cfb/players/chy-rivers-1.html,FR,WR,,Kentucky,2023
Josh Terrell,josh-terrell-1,/cfb/players/josh-terrell-1.html,SO,WR,,Kentucky,2023
Izayah Cummings,izayah-cummings-1,/cfb/players/izayah-cummings-1.html,SR,TE,"4 Rec, 98 Yds, 24.5 Avg",Kentucky,2023
Jordan Dingle,jordan-dingle-1,/cfb/players/jordan-dingle-1.html,SO,TE,"12 Rec, 270 Yds, 22.5 Avg",Kentucky,2023
Josh Kattus,josh-kattus-1,/cfb/players/josh-kattus-1.html,SO,TE,"8 Rec, 108 Yds, 13.5 Avg",Kentucky,2023
Brenden Bates,brenden-bates-1,/cfb/players/brenden-bates-1.html,SR,TE,"4 Rec, 89 Yds, 22.3 Avg",Kentucky,2023
Khamari Anderson,khamari-anderson-1,/cfb/players/khamari-anderson-1.html,FR,TE,"1 Rec, 11 Yds, 11.0 Avg",Kentucky,2023
Tanner Lemaster,tanner-lemaster-1,/cfb/players/tanner-lemaster-1.html,FR,TE,,Kentucky,2023
Jack Monday,jack-monday-1,/cfb/players/jack-monday-1.html,SO,TE,,Kentucky,2023
Grant Bingham,grant-bingham-1,/cfb/players/grant-bingham-1.html,FR,OL,,Kentucky,2023
Tanner Bowles,tanner-bowles-1,/cfb/players/tanner-bowles-1.html,SR,OL,,Kentucky,2023
Jager Burton,jager-burton-1,/cfb/players/jager-burton-1.html,SO,OL,,Kentucky,2023
Eli Cox,eli-cox-1,/cfb/players/eli-cox-1.html,SR,OL,,Kentucky,2023
Marques Cox,marques-cox-1,/cfb/players/marques-cox-1.html,SR,OL,,Kentucky,2023
Jeremy Flax,jeremy-flax-1,/cfb/players/jeremy-flax-1.html,SR,OL,,Kentucky,2023
Courtland Ford,courtland-ford-1,/cfb/players/courtland-ford-1.html,JR,OL,,Kentucky,2023
Kenneth Horsey,kenneth-horsey-1,/cfb/players/kenneth-horsey-1.html,SR,OL,,Kentucky,2023
Dylan Ray,dylan-ray-1,/cfb/players/dylan-ray-1.html,SO,OL,,Kentucky,2023
Paul Rodriguez,paul-rodriguez-2,/cfb/players/paul-rodriguez-2.html,SO,OL,,Kentucky,2023
Malachi Wood,malachi-wood-1,/cfb/players/malachi-wood-1.html,FR,OL,,Kentucky,2023
Jackson Bunn,jackson-bunn-1,/cfb/players/jackson-bunn-1.html,FR,OL,,Kentucky,2023
Ben Christman,ben-christman-1,/cfb/players/ben-christman-1.html,SO,OL,,Kentucky,2023
Nikolas Hall,nikolas-hall-1,/cfb/players/nikolas-hall-1.html,FR,OL,,Kentucky,2023
Max Ishmael,max-ishmael-1,/cfb/players/max-ishmael-1.html,FR,OL,,Kentucky,2023
Koby Keenum,koby-keenum-1,/cfb/players/koby-keenum-1.html,FR,OL,,Kentucky,2023
Tino Merlo,tino-merlo-1,/cfb/players/tino-merlo-1.html,FR,OL,,Kentucky,2023
Braiden Myers,braiden-myers-1,/cfb/players/braiden-myers-1.html,FR,OL,,Kentucky,2023
Lucas Padgett,lucas-padgett-1,/cfb/players/lucas-padgett-1.html,JR,OL,,Kentucky,2023
Nick Pearson,nick-pearson-2,/cfb/players/nick-pearson-2.html,FR,OL,,Kentucky,2023
Austin Ramsey,austin-ramsey-1,/cfb/players/austin-ramsey-1.html,FR,OL,,Kentucky,2023
Chance Poore,chance-poore-1,/cfb/players/chance-poore-1.html,SR,K,,Kentucky,2023
Alex Raynor,alex-raynor-1,/cfb/players/alex-raynor-1.html,SR,K,,Kentucky,2023
Michael Bernard,michael-bernard-1,/cfb/players/michael-bernard-1.html,SR,K,,Kentucky,2023
Jackson Moore,jackson-moore-1,/cfb/players/jackson-moore-1.html,FR,K,,Kentucky,2023
Jackson Smith,jackson-smith-2,/cfb/players/jackson-smith-2.html,FR,K,,Kentucky,2023
Isaiah Beasley,isaiah-beasley-1,/cfb/players/isaiah-beasley-1.html,SR,DL,,Kentucky,2023
Jamarius Dinkins,jamarius-dinkins-1,/cfb/players/jamarius-dinkins-1.html,SO,DL,,Kentucky,2023
Tavion Gadson,tavion-gadson-1,/cfb/players/tavion-gadson-1.html,FR,DL,,Kentucky,2023
Kendrick Gilbert,kendrick-gilbert-1,/cfb/players/kendrick-gilbert-1.html,FR,DL,,Kentucky,2023
Josaih Hayes,josaih-hayes-1,/cfb/players/josaih-hayes-1.html,SR,DL,,Kentucky,2023
Darrion Henry-Young,darrion-henry-young-1,/cfb/players/darrion-henry-young-1.html,JR,DL,,Kentucky,2023
Octavious Oxendine,octavious-oxendine-1,/cfb/players/octavious-oxendine-1.html,SR,DL,,Kentucky,2023
Tre'Vonn Rybka,trevonn-rybka-1,/cfb/players/trevonn-rybka-1.html,JR,DL,,Kentucky,2023
Kahlil Saunders,kahlil-saunders-1,/cfb/players/kahlil-saunders-1.html,SO,DL,,Kentucky,2023
Keeshawn Silver,keeshawn-silver-1,/cfb/players/keeshawn-silver-1.html,SO,DL,,Kentucky,2023
Deone Walker,deone-walker-1,/cfb/players/deone-walker-1.html,SO,DL,,Kentucky,2023
Tommy Ziesmer,tommy-ziesmer-1,/cfb/players/tommy-ziesmer-1.html,FR,DL,,Kentucky,2023
Lincoln Billiter,lincoln-billiter-1,/cfb/players/lincoln-billiter-1.html,FR,DL,,Kentucky,2023
Edric Simmons,edric-simmons-1,/cfb/players/edric-simmons-1.html,FR,DL,,Kentucky,2023
Jayvant Brown,jayvent-brown-1,/cfb/players/jayvent-brown-1.html,FR,LB,,Kentucky,2023
Jase Bruner,jase-bruner-1,/cfb/players/jase-bruner-1.html,SR,LB,,Kentucky,2023
Tyreese Fearbry,tyreese-fearbry-1,/cfb/players/tyreese-fearbry-1.html,FR,LB,,Kentucky,2023
Luke Fulton,luke-fulton-1,/cfb/players/luke-fulton-1.html,SR,LB,,Kentucky,2023
D'Eryk Jackson,deryk-jackson-1,/cfb/players/deryk-jackson-1.html,SR,LB,,Kentucky,2023
Noah Matthews,noah-matthews-1,/cfb/players/noah-matthews-1.html,FR,LB,,Kentucky,2023
Daveren Rayner,daveren-rayner-1,/cfb/players/daveren-rayner-1.html,JR,LB,,Kentucky,2023
Martez Thrower,martez-thrower-1,/cfb/players/martez-thrower-1.html,JR,LB,,Kentucky,2023
Keaten Wade,keaten-wade-1,/cfb/players/keaten-wade-1.html,SO,LB,,Kentucky,2023
Trevin Wallace,trevin-wallace-1,/cfb/players/trevin-wallace-1.html,JR,LB,,Kentucky,2023
J.J. Weaver,jj-weaver-1,/cfb/players/jj-weaver-1.html,SR,LB,,Kentucky,2023
Jai Williams,jai-williams-2,/cfb/players/jai-williams-2.html,JR,LB,,Kentucky,2023
Mason Dailey,mason-dailey-2,/cfb/players/mason-dailey-2.html,FR,LB,,Kentucky,2023
Hayden Dawahare,hayden-dawahare-1,/cfb/players/hayden-dawahare-1.html,FR,LB,,Kentucky,2023
Grant Godfrey,grant-godfrey-1,/cfb/players/grant-godfrey-1.html,FR,LB,,Kentucky,2023
Landon Marcum,landon-marcum-1,/cfb/players/landon-marcum-1.html,FR,LB,,Kentucky,2023
Carson Wright,carson-wright-1,/cfb/players/carson-wright-1.html,FR,LB,,Kentucky,2023
Nassir Addison,nassir-addison-1,/cfb/players/nassir-addison-1.html,FR,DB,,Kentucky,2023
Alex Afari Jr.,alex-afari-jr-1,/cfb/players/alex-afari-jr-1.html,SO,DB,,Kentucky,2023
Ty Bryant,ty-bryant-1,/cfb/players/ty-bryant-1.html,FR,DB,,Kentucky,2023
Zion Childress,zion-childress-1,/cfb/players/zion-childress-1.html,JR,DB,,Kentucky,2023
Jantzen Dunn,jantzen-dunn-1,/cfb/players/jantzen-dunn-1.html,SO,DB,,Kentucky,2023
Jalen Geiger,jalen-geiger-1,/cfb/players/jalen-geiger-1.html,SR,DB,,Kentucky,2023
Maxwell Hairston,maxwell-hairston-1,/cfb/players/maxwell-hairston-1.html,SO,DB,,Kentucky,2023
JQ Hardaway,jq-hardaway-1,/cfb/players/jq-hardaway-1.html,SO,DB,,Kentucky,2023
Jordan Lovett,jordan-lovett-1,/cfb/players/jordan-lovett-1.html,SO,DB,,Kentucky,2023
Andru Phillips,andru-phillips-1,/cfb/players/andru-phillips-1.html,JR,DB,,Kentucky,2023
Elijah Reed,elijah-reed-1,/cfb/players/elijah-reed-1.html,FR,DB,,Kentucky,2023
Jordan Robinson,jordan-robinson-3,/cfb/players/jordan-robinson-3.html,SO,DB,,Kentucky,2023
Avery Stuart,avery-stuart-1,/cfb/players/avery-stuart-1.html,FR,DB,,Kentucky,2023
Jaremiah Anglin Jr.,jaremiah-anglin-jr-1,/cfb/players/jaremiah-anglin-jr-1.html,FR,DB,,Kentucky,2023
Cannon Coffee,cannon-coffee-1,/cfb/players/cannon-coffee-1.html,FR,DB,,Kentucky,2023
Da'Min Green,damin-green-1,/cfb/players/damin-green-1.html,FR,DB,,Kentucky,2023
Jarard Mosely,jarard-mosely-1,/cfb/players/jarard-mosely-1.html,SO,DB,,Kentucky,2023
Jackson Schulz,jackson-schulz-1,/cfb/players/jackson-schulz-1.html,SO,DB,,Kentucky,2023
Wilson Berry,wilson-berry-1,/cfb/players/wilson-berry-1.html,SO,P,,Kentucky,2023
Heath Jehu,heath-jehu-1,/cfb/players/heath-jehu-1.html,FR,P,,Kentucky,2023
Justice Dingle,justice-dingle-1,/cfb/players/justice-dingle-1.html,SR,FB,,Kentucky,2023
Ronald Gaines,ronald-gaines-1,/cfb/players/ronald-gaines-1.html,SR,LS,,Kentucky,2023
Walker Himebauch,walker-himebauch-1,/cfb/players/walker-himebauch-1.html,FR,LS,,Kentucky,2023
Clay Perry,clay-perry-1,/cfb/players/clay-perry-1.html,SR,LS,,Kentucky,2023
Jack Varga,jack-varga-1,/cfb/players/jack-varga-1.html,SR,FB,,Kentucky,2023
