Player,Player_ID,Player_Link,class,pos,summary,School,Year
LaDarrius Jackson,ladarrius-jackson-1,/cfb/players/ladarrius-jackson-1.html,SO,DE,,South Florida,2016
Vincent Jackson,vincent-jackson-1,/cfb/players/vincent-jackson-1.html,SO,DE,,South Florida,2016
Kirk Livingstone,kirk-livingstone-1,/cfb/players/kirk-livingstone-1.html,FR,DE,,South Florida,2016
Mike Love,mike-love-3,/cfb/players/mike-love-3.html,JR,DE,,South Florida,2016
Armunz Mathews,armunz-mathews-1,/cfb/players/armunz-mathews-1.html,FR,CB,,South Florida,2016
Khalid McGee,khalid-mcgee-1,/cfb/players/khalid-mcgee-1.html,SO,S,,South Florida,2016
Alex Salvato,alex-salvato-1,/cfb/players/alex-salvato-1.html,SR,LS,,South Florida,2016
Deadrin Senat,deadrin-senat-1,/cfb/players/deadrin-senat-1.html,JR,DT,,South Florida,2016
Jaymon Thomas,jaymon-thomas-1,/cfb/players/jaymon-thomas-1.html,SO,S,,South Florida,2016
Mazzi Wilkins,mazzi-wilkins-1,/cfb/players/mazzi-wilkins-1.html,SO,CB,,South Florida,2016
