Player,Player_ID,Player_Link,class,pos,summary,School,Year
Dazz Newsome,dazz-newsome-1,/cfb/players/dazz-newsome-1.html,FR,WR,"18 Rec, 227 Yds, 12.6 Avg",North Carolina,2017
Roscoe Johnson,roscoe-johnson-1,/cfb/players/roscoe-johnson-1.html,FR,WR,"9 Rec, 90 Yds, 10.0 Avg",North Carolina,2017
Jordan Cunningham,jordan-cunningham-1,/cfb/players/jordan-cunningham-1.html,SR,WR,"26 Rec, 307 Yds, 11.8 Avg",North Carolina,2017
Josh Cabrera,josh-cabrera-1,/cfb/players/josh-cabrera-1.html,JR,WR,"11 Rec, 113 Yds, 10.3 Avg",North Carolina,2017
Beau Corrales,beau-corrales-1,/cfb/players/beau-corrales-1.html,FR,WR,"9 Rec, 143 Yds, 15.9 Avg",North Carolina,2017
Thomas Jackson,thomas-jackson-4,/cfb/players/thomas-jackson-4.html,JR,WR,"7 Rec, 97 Yds, 13.9 Avg",North Carolina,2017
Juval Mollette,juval-mollette-1,/cfb/players/juval-mollette-1.html,SO,WR,"2 Rec, 19 Yds, 9.5 Avg",North Carolina,2017
Devin Perry,devin-perry-1,/cfb/players/devin-perry-1.html,JR,WR,"1 Rec, 16 Yds, 16.0 Avg",North Carolina,2017
Rontavius Groves,rontavius-groves-1,/cfb/players/rontavius-groves-1.html,FR,WR,,North Carolina,2017
J.T. Cauthen,jt-cauthen-1,/cfb/players/jt-cauthen-1.html,FR,WR,,North Carolina,2017
Austyn Chestnut,austyn-chestnut-1,/cfb/players/austyn-chestnut-1.html,FR,WR,,North Carolina,2017
Dante Dimaggio,dante-dimaggio-1,/cfb/players/dante-dimaggio-1.html,JR,WR,,North Carolina,2017
Brooks Langley,brooks-langley-1,/cfb/players/brooks-langley-1.html,FR,WR,,North Carolina,2017
Brandon Fritts,brandon-fritts-1,/cfb/players/brandon-fritts-1.html,JR,TE,"25 Rec, 177 Yds, 7.1 Avg",North Carolina,2017
Jake Bargas,jake-bargas-1,/cfb/players/jake-bargas-1.html,SO,TE,"8 Rec, 72 Yds, 9.0 Avg",North Carolina,2017
Carl Tucker,carl-tucker-1,/cfb/players/carl-tucker-1.html,SO,TE,"6 Rec, 100 Yds, 16.7 Avg",North Carolina,2017
Noah Turner,noah-turner-2,/cfb/players/noah-turner-2.html,FR,TE,,North Carolina,2017
Garrett Walston,garrett-walston-1,/cfb/players/garrett-walston-1.html,FR,TE,,North Carolina,2017
Jared Worley,jared-worley-1,/cfb/players/jared-worley-1.html,SO,TE,,North Carolina,2017
Brian Anderson,brian-anderson-7,/cfb/players/brian-anderson-7.html,FR,OL,,North Carolina,2017
Layton Barber,layton-barber-1,/cfb/players/layton-barber-1.html,FR,OL,,North Carolina,2017
Jared Cohen,jared-cohen-2,/cfb/players/jared-cohen-2.html,JR,OL,,North Carolina,2017
Luke Elder,luke-elder-1,/cfb/players/luke-elder-1.html,FR,OL,,North Carolina,2017
Quiron Johnson,quiron-johnson-1,/cfb/players/quiron-johnson-1.html,FR,OL,,North Carolina,2017
Jay-Jay McCargo,jay-jay-mccargo-1,/cfb/players/jay-jay-mccargo-1.html,FR,OL,,North Carolina,2017
Jonah Melton,jonah-melton-1,/cfb/players/jonah-melton-1.html,FR,OL,,North Carolina,2017
Tyler Pritchett,tyler-pritchett-1,/cfb/players/tyler-pritchett-1.html,FR,OL,,North Carolina,2017
Khaliel Rodgers,khaliel-rodgers-1,/cfb/players/khaliel-rodgers-1.html,SR,OL,,North Carolina,2017
Billy Ross,billy-ross-1,/cfb/players/billy-ross-1.html,FR,OL,,North Carolina,2017
Jordan Tucker,jordan-tucker-1,/cfb/players/jordan-tucker-1.html,FR,OL,,North Carolina,2017
Tyrone Hopper,tyrone-hopper-1,/cfb/players/tyrone-hopper-1.html,FR,DL,,North Carolina,2017
Tyler Powell,tyler-powell-1,/cfb/players/tyler-powell-1.html,SR,DL,,North Carolina,2017
Jordon Riley,jordon-riley-1,/cfb/players/jordon-riley-1.html,FR,DL,,North Carolina,2017
Jason Strowbridge,jason-strowbridge-1,/cfb/players/jason-strowbridge-1.html,SO,DL,,North Carolina,2017
Xach Gill,xach-gill-1,/cfb/players/xach-gill-1.html,FR,DL,,North Carolina,2017
Hunter Sheridan,hunter-sheridan-1,/cfb/players/hunter-sheridan-1.html,SO,DL,,North Carolina,2017
Ayden Bonilla,ayden-bonilla-1,/cfb/players/ayden-bonilla-1.html,JR,LB,,North Carolina,2017
Cayson Collins,cayson-collins-1,/cfb/players/cayson-collins-1.html,SR,LB,,North Carolina,2017
Hunter Crafford,hunter-crafford-1,/cfb/players/hunter-crafford-1.html,SR,LB,,North Carolina,2017
Cole Holcomb,cole-holcomb-1,/cfb/players/cole-holcomb-1.html,JR,LB,,North Carolina,2017
Malik Robinson,malik-robinson-1,/cfb/players/malik-robinson-1.html,FR,LB,,North Carolina,2017
Dominique Ross,dominique-ross-1,/cfb/players/dominique-ross-1.html,SO,LB,,North Carolina,2017
Andre Smith,andre-smith-7,/cfb/players/andre-smith-7.html,JR,LB,,North Carolina,2017
Jonathan Smith,jonathan-smith-5,/cfb/players/jonathan-smith-5.html,SO,LB,,North Carolina,2017
Sam Blobe,sam-blobe-1,/cfb/players/sam-blobe-1.html,JR,LB,,North Carolina,2017
Austin Dowler,austin-dowler-1,/cfb/players/austin-dowler-1.html,FR,LB,,North Carolina,2017
Jeremiah Gemmel,jeremiah-gemmel-1,/cfb/players/jeremiah-gemmel-1.html,FR,LB,,North Carolina,2017
Kayne Roberts,kayne-roberts-1,/cfb/players/kayne-roberts-1.html,FR,LB,,North Carolina,2017
Hunter Lent,hunter-lent-1,/cfb/players/hunter-lent-1.html,JR,P,,North Carolina,2017
Tom Sheldon,tom-sheldon-1,/cfb/players/tom-sheldon-1.html,SO,P,,North Carolina,2017
Mason Veal,mason-veal-1,/cfb/players/mason-veal-1.html,SO,G,,North Carolina,2017
Allen Artis,allen-artis-1,/cfb/players/allen-artis-1.html,SR,S,,North Carolina,2017
Tommy Bancroft,tommy-bancroft-1,/cfb/players/tommy-bancroft-1.html,JR,LS,,North Carolina,2017
Corey Bell Jr.,corey-bell-jr-1,/cfb/players/corey-bell-jr-1.html,JR,CB,,North Carolina,2017
J.K. Britt,jk-britt-1,/cfb/players/jk-britt-1.html,JR,S,,North Carolina,2017
Malik Carney,malik-carney-1,/cfb/players/malik-carney-1.html,JR,DE,,North Carolina,2017
Allen Cater,allen-cater-1,/cfb/players/allen-cater-1.html,SO,DE,,North Carolina,2017
Jeremiah Clarke,jeremiah-clarke-1,/cfb/players/jeremiah-clarke-1.html,JR,DT,,North Carolina,2017
C.J. Cotman,cj-cotman-1,/cfb/players/cj-cotman-1.html,FR,CB,,North Carolina,2017
Aaron Crawford,aaron-crawford-2,/cfb/players/aaron-crawford-2.html,SO,DT,,North Carolina,2017
Jalen Dalton,jalen-dalton-1,/cfb/players/jalen-dalton-1.html,JR,DT,,North Carolina,2017
Cam Dillard,cam-dillard-1,/cfb/players/cam-dillard-1.html,SR,C,,North Carolina,2017
Myles Dorn,myles-dorn-1,/cfb/players/myles-dorn-1.html,SO,S,,North Carolina,2017
Dajaun Drennon,dajaun-drennon-1,/cfb/players/dajaun-drennon-1.html,SR,DE,,North Carolina,2017
Tomon Fox,tomon-fox-1,/cfb/players/tomon-fox-1.html,FR,DE,,North Carolina,2017
Simeon Gatling,simeon-gatling-2,/cfb/players/simeon-gatling-2.html,FR,CB,,North Carolina,2017
Tolson Jeffrey,tolson-jeffrey-1,/cfb/players/tolson-jeffrey-1.html,JR,PK,,North Carolina,2017
Freeman Jones,freeman-jones-1,/cfb/players/freeman-jones-1.html,JR,PK,,North Carolina,2017
Donnie Miles,donnie-miles-1,/cfb/players/donnie-miles-1.html,SR,S,,North Carolina,2017
Patrice Rene,patrice-rene-1,/cfb/players/patrice-rene-1.html,SO,CB,,North Carolina,2017
Chris Ripberger,chris-ripberger-1,/cfb/players/chris-ripberger-1.html,SR,S,,North Carolina,2017
Greg Ross,greg-ross-2,/cfb/players/greg-ross-2.html,FR,CB,,North Carolina,2017
K.J. Sails,kj-sails-1,/cfb/players/kj-sails-1.html,SO,CB,,North Carolina,2017
Tre Shaw,tre-shaw-1,/cfb/players/tre-shaw-1.html,FR,CB,,North Carolina,2017
M.J. Stewart,mj-stewart-1,/cfb/players/mj-stewart-1.html,SR,CB,,North Carolina,2017
Myles Wolfolk,myles-wolfolk-1,/cfb/players/myles-wolfolk-1.html,FR,S,,North Carolina,2017
Connor Barringer,connor-barringer-1,/cfb/players/connor-barringer-1.html,SR,DE,,North Carolina,2017
Thomas Brown,thomas-brown-4,/cfb/players/thomas-brown-4.html,JR,CB,,North Carolina,2017
Trevor Collins,trevor-collins-1,/cfb/players/trevor-collins-1.html,SO,LS,,North Carolina,2017
Jesse Cuccia,jesse-cuccia-2,/cfb/players/jesse-cuccia-2.html,JR,S,,North Carolina,2017
Nolan DeFranco,nolan-defranco-1,/cfb/players/nolan-defranco-1.html,FR,DE,,North Carolina,2017
D.J. Ford,dj-ford-1,/cfb/players/dj-ford-1.html,SO,S,,North Carolina,2017
Matt Gampe,matt-gampe-1,/cfb/players/matt-gampe-1.html,JR,DE,,North Carolina,2017
Zach Goins,zach-goins-1,/cfb/players/zach-goins-1.html,JR,CB,,North Carolina,2017
Cooper Graham,cooper-graham-1,/cfb/players/cooper-graham-1.html,FR,PK,,North Carolina,2017
Tommy Hatton,tommy-hatton-1,/cfb/players/tommy-hatton-1.html,SO,C,,North Carolina,2017
Charlie Heck,charlie-heck-1,/cfb/players/charlie-heck-1.html,SO,T,,North Carolina,2017
Jake Lawler,jake-lawler-1,/cfb/players/jake-lawler-1.html,FR,DE,,North Carolina,2017
Marcus McKethan,marcus-mckethan-1,/cfb/players/marcus-mckethan-1.html,FR,T,,North Carolina,2017
Kyle Murphy,kyle-murphy-2,/cfb/players/kyle-murphy-2.html,SR,LS,,North Carolina,2017
Nick Polino,nick-polino-1,/cfb/players/nick-polino-1.html,SO,G,,North Carolina,2017
R.J. Prince,rj-prince-1,/cfb/players/rj-prince-1.html,SR,T,,North Carolina,2017
Caleb Rozar,caleb-rozar-1,/cfb/players/caleb-rozar-1.html,FR,CB,,North Carolina,2017
Noah Ruggles,noah-ruggles-1,/cfb/players/noah-ruggles-1.html,FR,PK,,North Carolina,2017
Bentley Spain,bentley-spain-1,/cfb/players/bentley-spain-1.html,SR,T,,North Carolina,2017
Ben Stobaugh,ben-stobaugh-1,/cfb/players/ben-stobaugh-1.html,FR,CB,,North Carolina,2017
William Sweet,william-sweet-1,/cfb/players/william-sweet-1.html,SO,T,,North Carolina,2017
Jonathan Trull,jonathan-trull-1,/cfb/players/jonathan-trull-1.html,SR,G,,North Carolina,2017
