Player,Player_ID,Player_Link,class,pos,summary,School,Year
Chris Reames,chris-reames-1,/cfb/players/chris-reames-1.html,SO,DL,,Iowa,2021
Noah Shannon,noah-shannon-1,/cfb/players/noah-shannon-1.html,JR,DL,,Iowa,2021
Lukas Van Ness,lukas-van-ness-1,/cfb/players/lukas-van-ness-1.html,FR,DL,,Iowa,2021
Zack Vanvalkenburg,zack-vanvalkenburg-1,/cfb/players/zack-vanvalkenburg-1.html,SR,DL,,Iowa,2021
John Waggoner,john-waggoner-1,/cfb/players/john-waggoner-1.html,JR,DL,,Iowa,2021
Jeff Bowie,jeff-bowie-1,/cfb/players/jeff-bowie-1.html,FR,DL,,Iowa,2021
Logan Jones,logan-jones-1,/cfb/players/logan-jones-1.html,FR,DL,,Iowa,2021
Griffin Liddle,griffin-liddle-1,/cfb/players/griffin-liddle-1.html,FR,DL,,Iowa,2021
Max Llewellyn,max-llewellyn-1,/cfb/players/max-llewellyn-1.html,FR,DL,,Iowa,2021
Jeremiah Pittman,jeremiah-pittman-1,/cfb/players/jeremiah-pittman-1.html,FR,DL,,Iowa,2021
Jamison Witte,jameson-witte-1,/cfb/players/jameson-witte-1.html,FR,DL,,Iowa,2021
Seth Benson,seth-benson-1,/cfb/players/seth-benson-1.html,JR,LB,,Iowa,2021
Jack Campbell,jack-campbell-1,/cfb/players/jack-campbell-1.html,JR,LB,,Iowa,2021
Jay Higgins,jay-higgins-1,/cfb/players/jay-higgins-1.html,SO,LB,,Iowa,2021
Jestin Jacobs,jestin-jacobs-1,/cfb/players/jestin-jacobs-1.html,SO,LB,,Iowa,2021
Eric Epenesa,eric-epenesa-1,/cfb/players/eric-epenesa-1.html,FR,LB,,Iowa,2021
Jaden Harrell,jaden-harrell-1,/cfb/players/jaden-harrell-1.html,FR,LB,,Iowa,2021
Logan Klemp,logan-klemp-1,/cfb/players/logan-klemp-1.html,JR,LB,,Iowa,2021
Eli Miller,eli-miller-1,/cfb/players/eli-miller-1.html,FR,LB,,Iowa,2021
Karson Sharar,karson-sharar-1,/cfb/players/karson-sharar-1.html,FR,LB,,Iowa,2021
Josef Smith,josef-smith-1,/cfb/players/josef-smith-1.html,FR,LB,,Iowa,2021
Justice Sullivan,justice-sullivan-1,/cfb/players/justice-sullivan-1.html,FR,LB,,Iowa,2021
Kelby Telander,kelby-telander-1,/cfb/players/kelby-telander-1.html,FR,LB,,Iowa,2021
Mike Timm,mike-timm-1,/cfb/players/mike-timm-1.html,JR,LB,,Iowa,2021
Zach Twedt,zach-twedt-1,/cfb/players/zach-twedt-1.html,FR,LB,,Iowa,2021
Wyatt Wegener,wyatt-wegener-1,/cfb/players/wyatt-wegener-1.html,FR,LB,,Iowa,2021
Terry Roberts,terry-roberts-1,/cfb/players/terry-roberts-1.html,JR,DB,,Iowa,2021
Dane Belton,dane-belton-1,/cfb/players/dane-belton-1.html,JR,DB,,Iowa,2021
Reggie Bracy,reggie-bracy-1,/cfb/players/reggie-bracy-1.html,SO,DB,,Iowa,2021
Sebastian Castro,sebastian-castro-1,/cfb/players/sebastian-castro-1.html,SO,DB,,Iowa,2021
Dallas Craddieth,dallas-craddieth-1,/cfb/players/dallas-craddieth-1.html,JR,DB,,Iowa,2021
Cooper DeJean,cooper-dejean-1,/cfb/players/cooper-dejean-1.html,FR,DB,,Iowa,2021
Kyler Fisher,kyler-fisher-1,/cfb/players/kyler-fisher-1.html,SO,DB,,Iowa,2021
Matt Hankins,matt-hankins-1,/cfb/players/matt-hankins-1.html,SR,DB,,Iowa,2021
Jermari Harris,jermari-harris-1,/cfb/players/jermari-harris-1.html,SO,DB,,Iowa,2021
Jack Koerner,jack-koerner-1,/cfb/players/jack-koerner-1.html,SR,DB,,Iowa,2021
Henry Marchese,henry-marchese-1,/cfb/players/henry-marchese-1.html,SR,DB,,Iowa,2021
Kaevon Merriweather,kaevon-merriweather-1,/cfb/players/kaevon-merriweather-1.html,JR,DB,,Iowa,2021
Riley Moss,riley-moss-1,/cfb/players/riley-moss-1.html,SR,DB,,Iowa,2021
Quinn Schulte,quinn-schulte-1,/cfb/players/quinn-schulte-1.html,SO,DB,,Iowa,2021
Xavior Williams,xavior-williams-1,/cfb/players/xavior-williams-1.html,SR,DB,,Iowa,2021
Gaven Cooke,gaven-cooke-1,/cfb/players/gaven-cooke-1.html,FR,DB,,Iowa,2021
Brenden Deasfernandes,brenden-deasfernandes-1,/cfb/players/brenden-deasfernandes-1.html,FR,DB,,Iowa,2021
Thomas Hartlieb,thomas-hartlieb-1,/cfb/players/thomas-hartlieb-1.html,SO,DB,,Iowa,2021
Jamison Heinz,jamison-heinz-1,/cfb/players/jamison-heinz-1.html,FR,DB,,Iowa,2021
AJ Lawson,aj-lawson-1,/cfb/players/aj-lawson-1.html,FR,DB,,Iowa,2021
Jaxon Rexroth,jaxon-rexroth-1,/cfb/players/jaxon-rexroth-1.html,FR,DB,,Iowa,2021
Tory Taylor,tory-taylor-1,/cfb/players/tory-taylor-1.html,SO,P,,Iowa,2021
Ryan Gersonde,ryan-gersonde-1,/cfb/players/ryan-gersonde-1.html,SR,P,,Iowa,2021
Nick Phelps,nick-phelps-1,/cfb/players/nick-phelps-1.html,JR,P,,Iowa,2021
Monte Pottebaum,monte-pottebaum-1,/cfb/players/monte-pottebaum-1.html,JR,FB,,Iowa,2021
Luke Elkin,luke-elkin-1,/cfb/players/luke-elkin-1.html,FR,LS,,Iowa,2021
Joe Evans,joe-evans-2,/cfb/players/joe-evans-2.html,JR,DE,,Iowa,2021
Turner Pallissard,turner-pallissard-1,/cfb/players/turner-pallissard-1.html,JR,FB,,Iowa,2021
Louie Stec,louie-stec-1,/cfb/players/louie-stec-1.html,SO,DT,,Iowa,2021
Anu Dokan,anu-dokan-1,/cfb/players/anu-dokan-1.html,FR,DE,,Iowa,2021
Zach Kluver,zach-kluver-1,/cfb/players/zach-kluver-1.html,SO,LS,,Iowa,2021
Johnny Plewa,johnny-plewa-1,/cfb/players/johnny-plewa-1.html,SO,FB,,Iowa,2021
Liam Reardon,liam-reardon-1,/cfb/players/liam-reardon-1.html,FR,LS,,Iowa,2021
Austin Spiewak,austin-spiewak-1,/cfb/players/austin-spiewak-1.html,SR,LS,,Iowa,2021
Brennan Sweeney,brennan-sweeney-1,/cfb/players/brennan-sweeney-1.html,FR,DE,,Iowa,2021
