Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jordan Jefferson,jordan-jefferson-4,/cfb/players/jordan-jefferson-4.html,SO,DL,,West Virginia,2020
Tavis Lee,tavis-lee-1,/cfb/players/tavis-lee-1.html,SO,DL,,West Virginia,2020
Quay Mays,quay-mays-1,/cfb/players/quay-mays-1.html,JR,DL,,West Virginia,2020
Akheem Mesidor,akheem-mesidor-1,/cfb/players/akheem-mesidor-1.html,FR,DL,,West Virginia,2020
Jeffery Pooler,jeffery-pooler-1,/cfb/players/jeffery-pooler-1.html,SR,DL,,West Virginia,2020
Dante Stills,dante-stills-1,/cfb/players/dante-stills-1.html,JR,DL,,West Virginia,2020
Darius Stills,darius-stills-1,/cfb/players/darius-stills-1.html,SR,DL,,West Virginia,2020
Jalen Thornton,jalen-thornton-1,/cfb/players/jalen-thornton-1.html,FR,DL,,West Virginia,2020
Rhett Heston,rhett-heston-1,/cfb/players/rhett-heston-1.html,FR,DL,,West Virginia,2020
Caydan Keeler,caydan-keeler-1,/cfb/players/caydan-keeler-1.html,FR,DL,,West Virginia,2020
Sean Martin,sean-martin-3,/cfb/players/sean-martin-3.html,FR,DL,,West Virginia,2020
Josh Ritchie,josh-ritchie-1,/cfb/players/josh-ritchie-1.html,SO,DL,,West Virginia,2020
Russell Tanson,russell-tanson-1,/cfb/players/russell-tanson-1.html,JR,DL,,West Virginia,2020
Jake Abbott,jake-abbott-1,/cfb/players/jake-abbott-1.html,JR,LB,,West Virginia,2020
Jared Bartlett,jared-bartlett-1,/cfb/players/jared-bartlett-1.html,FR,LB,,West Virginia,2020
Lanell Carr,lanell-carr-1,/cfb/players/lanell-carr-1.html,FR,LB,,West Virginia,2020
Josh Chandler,josh-chandler-1,/cfb/players/josh-chandler-1.html,JR,LB,,West Virginia,2020
Vandarius Cowan,vandarius-cowan-1,/cfb/players/vandarius-cowan-1.html,JR,LB,,West Virginia,2020
Tony Fields II,tony-fields-ii-1,/cfb/players/tony-fields-ii-1.html,SR,LB,,West Virginia,2020
Exree Loe,exree-loe-1,/cfb/players/exree-loe-1.html,JR,LB,,West Virginia,2020
Taurus Simmons,taurus-simmons-1,/cfb/players/taurus-simmons-1.html,FR,LB,,West Virginia,2020
Dylan Tonkery,dylan-tonkery-1,/cfb/players/dylan-tonkery-1.html,SR,LB,,West Virginia,2020
Charlie Benton,charlie-benton-1,/cfb/players/charlie-benton-1.html,SR,LB,,West Virginia,2020
Drew Joseph,drew-joseph-1,/cfb/players/drew-joseph-1.html,FR,LB,,West Virginia,2020
James Thomas,james-thomas-4,/cfb/players/james-thomas-4.html,FR,LB,,West Virginia,2020
Eddie Watkins,eddie-watkins-1,/cfb/players/eddie-watkins-1.html,FR,LB,,West Virginia,2020
Leighton Bechdel,leighton-bechdel-1,/cfb/players/leighton-bechdel-1.html,FR,P,,West Virginia,2020
Evan Matthes,evan-matthes-1,/cfb/players/evan-matthes-1.html,SO,P,,West Virginia,2020
Alonzo Addae,alonzo-addae-1,/cfb/players/alonzo-addae-1.html,SR,CB,,West Virginia,2020
Dante Bonamico,dante-bonamico-1,/cfb/players/dante-bonamico-1.html,SR,S,,West Virginia,2020
Jairo Faverus,jairo-faverus-1,/cfb/players/jairo-faverus-1.html,FR,CB,,West Virginia,2020
Nicktroy Fortune,nicktroy-fortune-1,/cfb/players/nicktroy-fortune-1.html,SO,CB,,West Virginia,2020
Noah Guzman,noah-guzman-1,/cfb/players/noah-guzman-1.html,JR,S,,West Virginia,2020
Osman Kamara,osman-kamara-1,/cfb/players/osman-kamara-1.html,SR,S,,West Virginia,2020
Jackson Knipper,jackson-knipper-1,/cfb/players/jackson-knipper-1.html,JR,FB,,West Virginia,2020
Jake Long,jake-long-4,/cfb/players/jake-long-4.html,SR,S,,West Virginia,2020
Sean Mahone,sean-mahone-1,/cfb/players/sean-mahone-1.html,SR,S,,West Virginia,2020
Jackie Matthews,jackie-matthews-1,/cfb/players/jackie-matthews-1.html,JR,CB,,West Virginia,2020
Tae Mayo,tae-mayo-1,/cfb/players/tae-mayo-1.html,FR,CB,,West Virginia,2020
Dreshun Miller,dreshun-miller-1,/cfb/players/dreshun-miller-1.html,JR,CB,,West Virginia,2020
Quamaezius Mosby,quamaezius-mosby-1,/cfb/players/quamaezius-mosby-1.html,JR,CB,,West Virginia,2020
Kyle Poland,kyle-poland-1,/cfb/players/kyle-poland-1.html,SR,LS,,West Virginia,2020
Malachi Ruffin,malachi-ruffin-1,/cfb/players/malachi-ruffin-1.html,SO,CB,,West Virginia,2020
Tykee Smith,tykee-smith-1,/cfb/players/tykee-smith-1.html,SO,S,,West Virginia,2020
Scottie Young Jr.,scottie-young-jr-1,/cfb/players/scottie-young-jr-1.html,SR,S,,West Virginia,2020
Austin Brinkman,austin-brinkman-1,/cfb/players/austin-brinkman-1.html,FR,LS,,West Virginia,2020
Jordan Dempsey,jordan-dempsey-1,/cfb/players/jordan-dempsey-1.html,FR,S,,West Virginia,2020
J.P. Hadley,jp-hadley-1,/cfb/players/jp-hadley-1.html,SO,LS,,West Virginia,2020
Kerry Martin Jr.,kerry-martin-jr-1,/cfb/players/kerry-martin-jr-1.html,SO,S,,West Virginia,2020
Naim Muhammad,naim-muhammad-1,/cfb/players/naim-muhammad-1.html,FR,CB,,West Virginia,2020
Daryl Porter Jr.,daryl-porter-jr-1,/cfb/players/daryl-porter-jr-1.html,FR,CB,,West Virginia,2020
Jayvon Thrift,jayvon-thrift-1,/cfb/players/jayvon-thrift-1.html,FR,S,,West Virginia,2020
Tacorey Turner,tacorey-turner-1,/cfb/players/tacorey-turner-1.html,FR,CB,,West Virginia,2020
David Vincent-Okoli,david-vincent-okoli-1,/cfb/players/david-vincent-okoli-1.html,FR,CB,,West Virginia,2020
Nick Yoho,nick-yoho-1,/cfb/players/nick-yoho-1.html,FR,S,,West Virginia,2020
