Player,Player_ID,Player_Link,class,pos,summary,School,Year
Camden Peck,camden-peck-1,/cfb/players/camden-peck-1.html,FR,TE,,Tulsa,2023
Chester Baah,chester-baah-1,/cfb/players/chester-baah-1.html,SR,OL,,Tulsa,2023
Bryce Bray,bryce-bray-1,/cfb/players/bryce-bray-1.html,SR,OL,,Tulsa,2023
Rey Burnett,rey-burnett-1,/cfb/players/rey-burnett-1.html,JR,OL,,Tulsa,2023
Gabe Cantu,gabe-cantu-1,/cfb/players/gabe-cantu-1.html,SR,OL,,Tulsa,2023
Kasen Carpenter,kasen-carpenter-1,/cfb/players/kasen-carpenter-1.html,FR,OL,,Tulsa,2023
Kai-Leon Herbert,kai-leon-herbert-1,/cfb/players/kai-leon-herbert-1.html,SR,OL,,Tulsa,2023
Jeremy Jones,jeremy-jones-6,/cfb/players/jeremy-jones-6.html,SR,OL,,Tulsa,2023
Tautai Li'O Marks,tautai-lio-marks-1,/cfb/players/tautai-lio-marks-1.html,JR,OL,,Tulsa,2023
Bennett Ringleb,bennett-ringleb-1,/cfb/players/bennett-ringleb-1.html,FR,OL,,Tulsa,2023
Darrell Simpson,darrell-simpson-1,/cfb/players/darrell-simpson-1.html,SR,OL,,Tulsa,2023
Brody Wisecarver,brody-wisecarver-1,/cfb/players/brody-wisecarver-1.html,SO,OL,,Tulsa,2023
Walter Young Bear,walter-young-bear-1,/cfb/players/walter-young-bear-1.html,SO,OL,,Tulsa,2023
Daniel Ademisoye,daniel-ademisoye-1,/cfb/players/daniel-ademisoye-1.html,SO,OL,,Tulsa,2023
Connor Cook,connor-cook-4,/cfb/players/connor-cook-4.html,FR,OL,,Tulsa,2023
Will Morris,will-morris-3,/cfb/players/will-morris-3.html,FR,OL,,Tulsa,2023
Tanyon Zachary,tanyon-zachary-1,/cfb/players/tanyon-zachary-1.html,SO,OL,,Tulsa,2023
Connor Bryan,connor-bryan-1,/cfb/players/connor-bryan-1.html,SO,K,,Tulsa,2023
Chase Meyer,chase-meyer-1,/cfb/players/chase-meyer-1.html,SO,K,,Tulsa,2023
Michael Slaba,michael-slaba-1,/cfb/players/michael-slaba-1.html,FR,K,,Tulsa,2023
Evan Guenthner,evan-guenthner-1,/cfb/players/evan-guenthner-1.html,FR,K,,Tulsa,2023
Tyler Tipton,tyler-tipton-2,/cfb/players/tyler-tipton-2.html,SO,K,,Tulsa,2023
Joseph Anderson,joseph-anderson-1,/cfb/players/joseph-anderson-1.html,SR,DL,,Tulsa,2023
Zaid Hamdan,zaid-hamdan-2,/cfb/players/zaid-hamdan-2.html,SR,DL,,Tulsa,2023
R.J. Jackson Jr.,rj-jackson-jr-1,/cfb/players/rj-jackson-jr-1.html,FR,DL,,Tulsa,2023
Izuchukwu King Ani,izuchukwu-king-ani-1,/cfb/players/izuchukwu-king-ani-1.html,JR,DL,,Tulsa,2023
Justin Lohrenz,justin-lohrenz-1,/cfb/players/justin-lohrenz-1.html,SO,DL,,Tulsa,2023
Vontroy Malone,vontroy-malone-1,/cfb/players/vontroy-malone-1.html,FR,DL,,Tulsa,2023
Tai Newhouse,tai-newhouse-1,/cfb/players/tai-newhouse-1.html,FR,DL,,Tulsa,2023
Owen Ostroski,owen-ostroski-1,/cfb/players/owen-ostroski-1.html,SO,DL,,Tulsa,2023
Brody Reese,brody-reese-1,/cfb/players/brody-reese-1.html,SO,DL,,Tulsa,2023
Tyler Rich,tyler-rich-1,/cfb/players/tyler-rich-1.html,FR,DL,,Tulsa,2023
Everitt Rogers,everitt-rogers-1,/cfb/players/everitt-rogers-1.html,SR,DL,,Tulsa,2023
Jayden Simon,jayden-simon-1,/cfb/players/jayden-simon-1.html,JR,DL,,Tulsa,2023
Reeves Baller,reeves-baller-1,/cfb/players/reeves-baller-1.html,FR,DL,,Tulsa,2023
Luke Berry,luke-berry-1,/cfb/players/luke-berry-1.html,FR,DL,,Tulsa,2023
Duvan Boshoff,duvan-boshoff-1,/cfb/players/duvan-boshoff-1.html,FR,DL,,Tulsa,2023
James Eaglin III,james-eaglin-iii-1,/cfb/players/james-eaglin-iii-1.html,FR,DL,,Tulsa,2023
Seth Bullock,seth-bullock-1,/cfb/players/seth-bullock-1.html,SO,LB,,Tulsa,2023
Dorian Hopkins,dorian-hopkins-1,/cfb/players/dorian-hopkins-1.html,SR,LB,,Tulsa,2023
Mitchell Kulkin,mitchell-kulkin-1,/cfb/players/mitchell-kulkin-1.html,SR,LB,,Tulsa,2023
Zach Neilsen,zach-neilsen-1,/cfb/players/zach-neilsen-1.html,FR,LB,,Tulsa,2023
Julien Simon,julien-simon-1,/cfb/players/julien-simon-1.html,SO,LB,,Tulsa,2023
Coleton Smith,coleton-smith-1,/cfb/players/coleton-smith-1.html,SR,LB,,Tulsa,2023
C.J. Turner III,cj-turner-iii-1,/cfb/players/cj-turner-iii-1.html,FR,LB,,Tulsa,2023
Elijah Wilson,elijah-wilson-1,/cfb/players/elijah-wilson-1.html,FR,LB,,Tulsa,2023
William Alexander,william-alexander-2,/cfb/players/william-alexander-2.html,SO,LB,,Tulsa,2023
Bershard Glaspie,bershard-glaspie-1,/cfb/players/bershard-glaspie-1.html,SR,LB,,Tulsa,2023
Cade Lopez,cade-lopez-1,/cfb/players/cade-lopez-1.html,SO,LB,,Tulsa,2023
Eli McWilliams,eli-mcwilliams-1,/cfb/players/eli-mcwilliams-1.html,FR,LB,,Tulsa,2023
CJ Coombes,cj-coombes-1,/cfb/players/cj-coombes-1.html,FR,DB,,Tulsa,2023
Jehlen Cannady,jehlen-cannady-1,/cfb/players/jehlen-cannady-1.html,JR,DB,,Tulsa,2023
Tyree Carlisle,tyree-carlisle-1,/cfb/players/tyree-carlisle-1.html,SR,DB,,Tulsa,2023
Reggie Ellis,reggie-ellis-2,/cfb/players/reggie-ellis-2.html,SR,DB,,Tulsa,2023
Dayne Hodge,dayne-hodge-1,/cfb/players/dayne-hodge-1.html,SO,DB,,Tulsa,2023
Jaden Moore,jaden-moore-1,/cfb/players/jaden-moore-1.html,SO,DB,,Tulsa,2023
Jair Murphy,jair-murphy-1,/cfb/players/jair-murphy-1.html,FR,DB,,Tulsa,2023
Sean O'Keefe,sean-okeefe-1,/cfb/players/sean-okeefe-1.html,JR,DB,,Tulsa,2023
Jaise Oliver,jaise-oliver-1,/cfb/players/jaise-oliver-1.html,SR,DB,,Tulsa,2023
Keuan Parker,keuan-parker-1,/cfb/players/keuan-parker-1.html,SO,DB,,Tulsa,2023
Canon Peters,canon-peters-1,/cfb/players/canon-peters-1.html,SO,DB,,Tulsa,2023
Kendarin Ray,kendarin-ray-1,/cfb/players/kendarin-ray-1.html,SR,DB,,Tulsa,2023
Devin Robinson,devin-robinson-2,/cfb/players/devin-robinson-2.html,FR,DB,,Tulsa,2023
Connor Strudwick,connor-strudwick-1,/cfb/players/connor-strudwick-1.html,SO,DB,,Tulsa,2023
L.J. Wallace,lj-wallace-1,/cfb/players/lj-wallace-1.html,SR,DB,,Tulsa,2023
Georderrial Williams,georderrial-williams-1,/cfb/players/georderrial-williams-1.html,SO,DB,,Tulsa,2023
Zane Woodham,zane-woodham-1,/cfb/players/zane-woodham-1.html,FR,DB,,Tulsa,2023
Brant McNear,brant-mcnear-1,/cfb/players/brant-mcnear-1.html,FR,DB,,Tulsa,2023
Bryson Rouse,bryson-rouse-1,/cfb/players/bryson-rouse-1.html,FR,DB,,Tulsa,2023
Kaylon Washington,kaylon-washington-1,/cfb/players/kaylon-washington-1.html,JR,DB,,Tulsa,2023
Angus Davies,angus-davies-1,/cfb/players/angus-davies-1.html,FR,P,,Tulsa,2023
Scott Stanford,scott-stanford-1,/cfb/players/scott-stanford-1.html,FR,P,,Tulsa,2023
Ben Kopenski,ben-kopenski-1,/cfb/players/ben-kopenski-1.html,SR,DE,,Tulsa,2023
Donte Burton,donte-burton-1,/cfb/players/donte-burton-1.html,SR,CB,,Tulsa,2023
NuNu Campbell,nunu-campbell-1,/cfb/players/nunu-campbell-1.html,FR,CB,,Tulsa,2023
Will Farniok,will-farniok-1,/cfb/players/will-farniok-1.html,SR,OC,,Tulsa,2023
Demarco Jones,demarco-jones-1,/cfb/players/demarco-jones-1.html,SR,CB,,Tulsa,2023
Xavier Lanier,xavier-lanier-1,/cfb/players/xavier-lanier-1.html,JR,CB,,Tulsa,2023
Austin Ortega,austin-ortega-1,/cfb/players/austin-ortega-1.html,SR,LS,,Tulsa,2023
Kanion Williams,kanion-williams-1,/cfb/players/kanion-williams-1.html,SR,S,,Tulsa,2023
Kyron Grayson,kyron-grayson-1,/cfb/players/kyron-grayson-1.html,FR,CB,,Tulsa,2023
Denver Hanna,denver-hanna-1,/cfb/players/denver-hanna-1.html,FR,DE,,Tulsa,2023
Caleb Matthews,caleb-matthews-1,/cfb/players/caleb-matthews-1.html,SO,LS,,Tulsa,2023
