Player,Player_ID,Player_Link,class,pos,summary,School,Year
John Williams,john-williams-19,/cfb/players/john-williams-19.html,SO,OL,,Cincinnati,2021
Ben Blevins,ben-blevins-1,/cfb/players/ben-blevins-1.html,FR,OL,,Cincinnati,2021
Jake Burns,jake-burns-1,/cfb/players/jake-burns-1.html,SO,OL,,Cincinnati,2021
Luke Collinsworth,luke-collinsworth-1,/cfb/players/luke-collinsworth-1.html,FR,OL,,Cincinnati,2021
Jeremy Cooper,jeremy-cooper-2,/cfb/players/jeremy-cooper-2.html,JR,OL,,Cincinnati,2021
Landon Fickell,landon-fickell-1,/cfb/players/landon-fickell-1.html,FR,OL,,Cincinnati,2021
AJ George,aj-george-1,/cfb/players/aj-george-1.html,FR,OL,,Cincinnati,2021
Gavin Gerhardt,gavin-gerhardt-1,/cfb/players/gavin-gerhardt-1.html,SO,OL,,Cincinnati,2021
Mao Glynn II,mao-glynn-ii-1,/cfb/players/mao-glynn-ii-1.html,FR,OL,,Cincinnati,2021
Nick Grace,nick-grace-1,/cfb/players/nick-grace-1.html,FR,OL,,Cincinnati,2021
Joey Groeber,joey-groeber-1,/cfb/players/joey-groeber-1.html,JR,OL,,Cincinnati,2021
CJ Johnson,cj-johnson-8,/cfb/players/cj-johnson-8.html,JR,OL,,Cincinnati,2021
Cameron Jones,cameron-jones-4,/cfb/players/cameron-jones-4.html,SO,OL,,Cincinnati,2021
Cody Lamb,cody-lamb-2,/cfb/players/cody-lamb-2.html,SR,OL,,Cincinnati,2021
Vincent McConnell,vincent-mcconnell-1,/cfb/players/vincent-mcconnell-1.html,SR,OL,,Cincinnati,2021
Marcelo Mendiola,marcelo-mendiola-1,/cfb/players/marcelo-mendiola-1.html,SO,OL,,Cincinnati,2021
Lorenz Metz,lorenz-metz-1,/cfb/players/lorenz-metz-1.html,JR,OL,,Cincinnati,2021
Dylan O'Quinn,dylan-oquinn-1,/cfb/players/dylan-oquinn-1.html,JR,OL,,Cincinnati,2021
Jake Renfro,jake-renfro-1,/cfb/players/jake-renfro-1.html,SO,OL,,Cincinnati,2021
Jaxon Smith,jaxon-smith-1,/cfb/players/jaxon-smith-1.html,SO,OL,,Cincinnati,2021
James Tunstall,james-tunstall-1,/cfb/players/james-tunstall-1.html,JR,OL,,Cincinnati,2021
Colin Woodside,colin-woodside-1,/cfb/players/colin-woodside-1.html,JR,OL,,Cincinnati,2021
Alex Bales,alex-bales-2,/cfb/players/alex-bales-2.html,SO,K,,Cincinnati,2021
Christian Lowery,christian-lowery-1,/cfb/players/christian-lowery-1.html,FR,K,,Cincinnati,2021
Cole Smith,cole-smith-2,/cfb/players/cole-smith-2.html,SR,K,,Cincinnati,2021
Bryce Burton,bryce-burton-1,/cfb/players/bryce-burton-1.html,SO,K,,Cincinnati,2021
Jowon Briggs,jowon-briggs-1,/cfb/players/jowon-briggs-1.html,SO,DL,,Cincinnati,2021
Curtis Brooks,curtis-brooks-1,/cfb/players/curtis-brooks-1.html,SR,DL,,Cincinnati,2021
Rob Jackson,rob-jackson-2,/cfb/players/rob-jackson-2.html,FR,DL,,Cincinnati,2021
Mychal Keys,mychal-keys-1,/cfb/players/mychal-keys-1.html,JR,DL,,Cincinnati,2021
Miles Manigault,miles-manigualt-1,/cfb/players/miles-manigualt-1.html,SR,DL,,Cincinnati,2021
Dominique Perry,dominique-perry-1,/cfb/players/dominique-perry-1.html,FR,DL,,Cincinnati,2021
Eric Phillips,eric-phillips-2,/cfb/players/eric-phillips-2.html,SO,DL,,Cincinnati,2021
Myjai Sanders,myjai-sanders-1,/cfb/players/myjai-sanders-1.html,SR,DL,,Cincinnati,2021
Jabari Taylor,jabari-taylor-1,/cfb/players/jabari-taylor-1.html,SR,DL,,Cincinnati,2021
Malik Vann,malik-vann-1,/cfb/players/malik-vann-1.html,SR,DL,,Cincinnati,2021
Justin Wodtly,justin-wodtly-1,/cfb/players/justin-wodtly-1.html,SO,DL,,Cincinnati,2021
Chase Brown,chase-brown-2,/cfb/players/chase-brown-2.html,JR,DL,,Cincinnati,2021
Dontay Corleone,dontay-corleone-1,/cfb/players/dontay-corleone-1.html,FR,DL,,Cincinnati,2021
Barak Faulk,barak-faulk-1,/cfb/players/barak-faulk-1.html,FR,DL,,Cincinnati,2021
Zeiqui Lawton,zeiqui-lawton-1,/cfb/players/zeiqui-lawton-1.html,FR,DL,,Cincinnati,2021
Sterling Miles,sterling-miles-1,/cfb/players/sterling-miles-1.html,SO,DL,,Cincinnati,2021
Jalen Monrrow,jalen-monrrow-1,/cfb/players/jalen-monrrow-1.html,FR,DL,,Cincinnati,2021
Ryan Mullaney,ryan-mullaney-2,/cfb/players/ryan-mullaney-2.html,SO,DL,,Cincinnati,2021
Izaiah Ruffin,izaiah-ruffin-1,/cfb/players/izaiah-ruffin-1.html,SO,DL,,Cincinnati,2021
Jah-Mal Williams,jah-mal-williams-1,/cfb/players/jah-mal-williams-1.html,FR,DL,,Cincinnati,2021
Darrian Beavers,darrian-beavers-1,/cfb/players/darrian-beavers-1.html,SR,LB,,Cincinnati,2021
Leroy Bowers,leroy-bowers-1,/cfb/players/leroy-bowers-1.html,FR,LB,,Cincinnati,2021
Joel Dublanko,joel-dublanko-1,/cfb/players/joel-dublanko-1.html,SR,LB,,Cincinnati,2021
Devin Hightower,devin-hightower-1,/cfb/players/devin-hightower-1.html,FR,LB,,Cincinnati,2021
Wilson Huber,wilson-huber-1,/cfb/players/wilson-huber-1.html,SR,LB,,Cincinnati,2021
Daved Jones Jr.,daved-jones-jr-1,/cfb/players/daved-jones-jr-1.html,SO,LB,,Cincinnati,2021
Deshawn Pace,deshawn-pace-1,/cfb/players/deshawn-pace-1.html,SO,LB,,Cincinnati,2021
Ryan Royer,ryan-royer-1,/cfb/players/ryan-royer-1.html,SR,LB,,Cincinnati,2021
Jaheim Thomas,jaheim-thomas-1,/cfb/players/jaheim-thomas-1.html,FR,LB,,Cincinnati,2021
Ty Van Fossen,ty-van-fossen-1,/cfb/players/ty-van-fossen-1.html,JR,LB,,Cincinnati,2021
Jackson Bruscianelli,jackson-bruscianelli-1,/cfb/players/jackson-bruscianelli-1.html,SO,LB,,Cincinnati,2021
Jack Dingle,jack-dingle-1,/cfb/players/jack-dingle-1.html,FR,LB,,Cincinnati,2021
Jack Haglage,jack-haglage-1,/cfb/players/jack-haglage-1.html,FR,LB,,Cincinnati,2021
Grant Horvath,grant-horvath-1,/cfb/players/grant-horvath-1.html,SO,LB,,Cincinnati,2021
Brody Ingle,brody-ingle-1,/cfb/players/brody-ingle-1.html,JR,LB,,Cincinnati,2021
Cameron Junior,cameron-junior-1,/cfb/players/cameron-junior-1.html,FR,LB,,Cincinnati,2021
Mick Oakes,mick-oakes-1,/cfb/players/mick-oakes-1.html,JR,LB,,Cincinnati,2021
Mason Fletcher,mason-fletcher-1,/cfb/players/mason-fletcher-1.html,FR,P,,Cincinnati,2021
Brady Young,brady-young-1,/cfb/players/brady-young-1.html,FR,P,,Cincinnati,2021
Will Adams,will-adams-2,/cfb/players/will-adams-2.html,JR,S,,Cincinnati,2021
Sammy Anderson,sammy-anderson-2,/cfb/players/sammy-anderson-2.html,SO,CB,,Cincinnati,2021
Marcus Brown,marcus-brown-5,/cfb/players/marcus-brown-5.html,SR,DT,,Cincinnati,2021
Coby Bryant,coby-bryant-1,/cfb/players/coby-bryant-1.html,SR,CB,,Cincinnati,2021
Todd Bumphis,todd-bumphis-1,/cfb/players/todd-bumphis-1.html,SO,CB,,Cincinnati,2021
Arquon Bush,arquon-bush-1,/cfb/players/arquon-bush-1.html,JR,CB,,Cincinnati,2021
Bryan Cook,bryan-cook-2,/cfb/players/bryan-cook-2.html,SR,S,,Cincinnati,2021
Jacob Dingle,jacob-dingle-1,/cfb/players/jacob-dingle-1.html,JR,S,,Cincinnati,2021
Ahmad Gardner,ahmad-gardner-1,/cfb/players/ahmad-gardner-1.html,JR,CB,,Cincinnati,2021
Justin Harris,justin-harris-9,/cfb/players/justin-harris-9.html,JR,CB,,Cincinnati,2021
Ja'Von Hicks,javon-hicks-1,/cfb/players/javon-hicks-1.html,SR,S,,Cincinnati,2021
Jaquan Sheppard,jaquan-sheppard-1,/cfb/players/jaquan-sheppard-1.html,JR,S,,Cincinnati,2021
Bryon Threats,bryon-threats-1,/cfb/players/bryon-threats-1.html,FR,S,,Cincinnati,2021
Taj Ward,taj-ward-1,/cfb/players/taj-ward-1.html,JR,CB,,Cincinnati,2021
James Camden,james-camden-1,/cfb/players/james-camden-1.html,FR,S,,Cincinnati,2021
Isiah Cox,isiah-cox-2,/cfb/players/isiah-cox-2.html,FR,S,,Cincinnati,2021
Iesa Jarmon,iesa-jarmon-1,/cfb/players/iesa-jarmon-1.html,FR,CB,,Cincinnati,2021
Casey Kirk,casey-kirk-1,/cfb/players/casey-kirk-1.html,SR,CB,,Cincinnati,2021
Jonah Lytle,jonah-lytle-1,/cfb/players/jonah-lytle-1.html,FR,CB,,Cincinnati,2021
DeArre McDonald,dearre-mcdonald-1,/cfb/players/dearre-mcdonald-1.html,FR,S,,Cincinnati,2021
Tristan O'Brien,tristan-obrien-1,/cfb/players/tristan-obrien-1.html,FR,LS,,Cincinnati,2021
Cayson Pfeiffer,cayson-pfeiffer-1,/cfb/players/cayson-pfeiffer-1.html,SO,LS,,Cincinnati,2021
Malik Rainey,malik-rainey-1,/cfb/players/malik-rainey-1.html,FR,CB,,Cincinnati,2021
Armorion Smith,armorion-smith-1,/cfb/players/armorion-smith-1.html,FR,S,,Cincinnati,2021
