Player,Player_ID,Player_Link,class,pos,summary,School,Year
Martez Durrah,martez-durrah-1,/cfb/players/martez-durrah-1.html,FR,S,,Middle Tennessee State,2015
Jahmal Jones,jahmal-jones-1,/cfb/players/jahmal-jones-1.html,SO,DE,,Middle Tennessee State,2015
Robert Kelley,robert-kelley-1,/cfb/players/robert-kelley-1.html,SO,CB,,Middle Tennessee State,2015
Justin Lloyd,justin-lloyd-1,/cfb/players/justin-lloyd-1.html,SO,S,,Middle Tennessee State,2015
Malik Manciel,malik-manciel-1,/cfb/players/malik-manciel-1.html,FR,DT,,Middle Tennessee State,2015
Corey McCarron,corey-mccarron-1,/cfb/players/corey-mccarron-1.html,SR,FB,,Middle Tennessee State,2015
Trae Philpots,trae-philpots-1,/cfb/players/trae-philpots-1.html,FR,DE,,Middle Tennessee State,2015
Tyshun Render,tyshun-render-1,/cfb/players/tyshun-render-1.html,FR,DE,,Middle Tennessee State,2015
Vernon Walker,vernon-walker-1,/cfb/players/vernon-walker-1.html,FR,S,,Middle Tennessee State,2015
Azar Wilson,azar-wilson-1,/cfb/players/azar-wilson-1.html,JR,DE,,Middle Tennessee State,2015
William Wilson,william-wilson-1,/cfb/players/william-wilson-1.html,SR,FB,,Middle Tennessee State,2015
