Player,Player_ID,Player_Link,class,pos,summary,School,Year
Christian Buckingham,christian-buckingham-1,/cfb/players/christian-buckingham-1.html,SR,DL,,UTEP,2018
Jimmy Quemado,jimmy-quemado-1,/cfb/players/jimmy-quemado-1.html,JR,DL,,UTEP,2018
Blake Thompson,blake-thompson-2,/cfb/players/blake-thompson-2.html,SO,DL,,UTEP,2018
Tiano Tialavea,tiano-tialavea-1,/cfb/players/tiano-tialavea-1.html,SO,DL,,UTEP,2018
Stephen Forester,stephen-forester-1,/cfb/players/stephen-forester-1.html,JR,LB,,UTEP,2018
Kalaii Griffin,kalaii-griffin-1,/cfb/players/kalaii-griffin-1.html,JR,LB,,UTEP,2018
A.J. Hotchkins,aj-hotchkins-1,/cfb/players/aj-hotchkins-1.html,SR,LB,,UTEP,2018
Thomas Lash,thomas-lash-1,/cfb/players/thomas-lash-1.html,JR,LB,,UTEP,2018
Dylan Parsee,dylan-parsee-1,/cfb/players/dylan-parsee-1.html,JR,LB,,UTEP,2018
Elijah Ruiz,elijah-ruiz-2,/cfb/players/elijah-ruiz-2.html,FR,LB,,UTEP,2018
Jamar Smith,jamar-smith-3,/cfb/players/jamar-smith-3.html,SR,LB,,UTEP,2018
James Tupou,james-tupou-1,/cfb/players/james-tupou-1.html,FR,LB,,UTEP,2018
Sione Tupou,sione-tupou-1,/cfb/players/sione-tupou-1.html,SO,LB,,UTEP,2018
Chris Barnwell,chris-barnwell-1,/cfb/players/chris-barnwell-1.html,SO,LB,,UTEP,2018
Uelese Buckingham,uelese-buckingham-1,/cfb/players/uelese-buckingham-1.html,FR,LB,,UTEP,2018
Sergio Gonzalez,sergio-gonzalez-1,/cfb/players/sergio-gonzalez-1.html,FR,LB,,UTEP,2018
Anthony Ulmer,anthony-ulmer-1,/cfb/players/anthony-ulmer-1.html,FR,LB,,UTEP,2018
Jayson VanHook,jayson-vanhook-1,/cfb/players/jayson-vanhook-1.html,SO,LB,,UTEP,2018
Cal Wallerstedt,cal-wallerstedt-1,/cfb/players/cal-wallerstedt-1.html,FR,LB,,UTEP,2018
Barron Wortham Jr.,barron-wortham-jr-1,/cfb/players/barron-wortham-jr-1.html,SO,LB,,UTEP,2018
Ronald Awatt,ronald-awatt-1,/cfb/players/ronald-awatt-1.html,SO,DB,,UTEP,2018
Kalon Beverly,kalon-beverly-1,/cfb/players/kalon-beverly-1.html,SR,DB,,UTEP,2018
Juleion Bowers,juleion-bowers-1,/cfb/players/juleion-bowers-1.html,FR,DB,,UTEP,2018
Josh Caldwell,josh-caldwell-1,/cfb/players/josh-caldwell-1.html,SO,DB,,UTEP,2018
Broderick Harrell,broderick-harrell-1,/cfb/players/broderick-harrell-1.html,SO,DB,,UTEP,2018
Adrian Hynson,adrian-hynson-1,/cfb/players/adrian-hynson-1.html,SR,DB,,UTEP,2018
Michael Lewis,michael-lewis-2,/cfb/players/michael-lewis-2.html,JR,DB,,UTEP,2018
Nathan Logoleo,nathan-logoleo-1,/cfb/players/nathan-logoleo-1.html,FR,DB,,UTEP,2018
Nick Needham,nick-needham-1,/cfb/players/nick-needham-1.html,SR,DB,,UTEP,2018
Justin Rogers,justin-rogers-2,/cfb/players/justin-rogers-2.html,JR,DB,,UTEP,2018
Kahani Smith,kahani-smith-1,/cfb/players/kahani-smith-1.html,SR,DB,,UTEP,2018
Ray Walters,ray-walters-1,/cfb/players/ray-walters-1.html,FR,DB,,UTEP,2018
Tyson Wilson,tyson-wilson-1,/cfb/players/tyson-wilson-1.html,FR,DB,,UTEP,2018
Deaumonjae Banks,deaumonjae-banks-1,/cfb/players/deaumonjae-banks-1.html,FR,DB,,UTEP,2018
Jerrell Brown,jerrell-brown-1,/cfb/players/jerrell-brown-1.html,JR,DB,,UTEP,2018
Robert Escobedo,robert-escobedo-1,/cfb/players/robert-escobedo-1.html,FR,DB,,UTEP,2018
Joshua Forester,joshua-forester-1,/cfb/players/joshua-forester-1.html,JR,DB,,UTEP,2018
Justin Prince,justin-prince-1,/cfb/players/justin-prince-1.html,SO,DB,,UTEP,2018
Khalil Rashaad-Brown,khalil-rashaad-brown-1,/cfb/players/khalil-rashaad-brown-1.html,JR,DB,,UTEP,2018
Justin Rone,justin-rone-1,/cfb/players/justin-rone-1.html,FR,DB,,UTEP,2018
Mitchell Crawford,mitchell-crawford-1,/cfb/players/mitchell-crawford-1.html,JR,P,,UTEP,2018
Winston Dimel,winston-dimel-1,/cfb/players/winston-dimel-1.html,SR,FB,,UTEP,2018
Forest Mckee,forest-mckee-1,/cfb/players/forest-mckee-1.html,SO,FB,,UTEP,2018
Praise Amaewhule,praise-amaewhule-1,/cfb/players/praise-amaewhule-1.html,FR,DE,,UTEP,2018
C.J. Reese,cj-reese-1,/cfb/players/cj-reese-1.html,SR,DE,,UTEP,2018
Ryan Warren,ryan-warren-1,/cfb/players/ryan-warren-1.html,FR,LS,,UTEP,2018
Sani Buckingham,sani-buckingham-1,/cfb/players/sani-buckingham-1.html,JR,DT,,UTEP,2018
Marcus Jenkins,marcus-jenkins-3,/cfb/players/marcus-jenkins-3.html,FR,CB,,UTEP,2018
Savien Jenkins,savien-jenkins-1,/cfb/players/savien-jenkins-1.html,FR,DT,,UTEP,2018
Jonathan Millan,jonathan-millan-1,/cfb/players/jonathan-millan-1.html,SO,FB,,UTEP,2018
Jenson Misaalefua,jenson-misaalefua-1,/cfb/players/jenson-misaalefua-1.html,FR,DT,,UTEP,2018
Robert Pufahl,robert-pufahl-1,/cfb/players/robert-pufahl-1.html,JR,FB,,UTEP,2018
Jake Sammut,jake-sammut-1,/cfb/players/jake-sammut-1.html,SR,LS,,UTEP,2018
Dedrick Simpson,dedrick-simpson-1,/cfb/players/dedrick-simpson-1.html,SO,DT,,UTEP,2018
Chuck Tuiolemotu,chuck-tuiolemotu-1,/cfb/players/chuck-tuiolemotu-1.html,FR,DE,,UTEP,2018
