Player,Player_ID,Player_Link,class,pos,summary,School,Year
David Beedle,david-beedle-1,/cfb/players/david-beedle-1.html,JR,G,,Michigan State,2017
Blake Bueter,blake-bueter-1,/cfb/players/blake-bueter-1.html,FR,T,,Michigan State,2017
Reid Burton,reid-burton-1,/cfb/players/reid-burton-1.html,FR,FB,,Michigan State,2017
Collin Caflisch,collin-caflisch-1,/cfb/players/collin-caflisch-1.html,SO,LS,,Michigan State,2017
Matt Carrick,matt-carrick-1,/cfb/players/matt-carrick-1.html,FR,G,,Michigan State,2017
Cole Chewins,cole-chewins-1,/cfb/players/cole-chewins-1.html,SO,T,,Michigan State,2017
Dennis Finley,dennis-finley-1,/cfb/players/dennis-finley-1.html,SR,T,,Michigan State,2017
Emmanuel Flowers,emmanuel-flowers-1,/cfb/players/emmanuel-flowers-1.html,FR,CB,,Michigan State,2017
Tanner Hallock,tanner-hallock-1,/cfb/players/tanner-hallock-1.html,FR,FB,,Michigan State,2017
Kevin Jarvis,kevin-jarvis-1,/cfb/players/kevin-jarvis-1.html,FR,G,,Michigan State,2017
Mustafa Khaleefah,mustafa-khaleefah-1,/cfb/players/mustafa-khaleefah-1.html,FR,T,,Michigan State,2017
Ben Line,ben-line-1,/cfb/players/ben-line-1.html,JR,FB,,Michigan State,2017
Noah Listermann,noah-listermann-1,/cfb/players/noah-listermann-1.html,SO,T,,Michigan State,2017
Collin Lucas,collin-lucas-1,/cfb/players/collin-lucas-1.html,JR,FB,,Michigan State,2017
Jack Mandryk,jack-mandryk-1,/cfb/players/jack-mandryk-1.html,FR,S,,Michigan State,2017
Jiah Norman,jiah-norman-1,/cfb/players/jiah-norman-1.html,FR,CB,,Michigan State,2017
Joe Palange,joe-palange-1,/cfb/players/joe-palange-1.html,SR,FB,,Michigan State,2017
Lashawn Paulino-Bell,lashawn-paulino-bell-1,/cfb/players/lashawn-paulino-bell-1.html,FR,DE,,Michigan State,2017
Jordan Reid,jordan-reid-2,/cfb/players/jordan-reid-2.html,FR,T,,Michigan State,2017
Max Rosenthal,max-rosenthal-1,/cfb/players/max-rosenthal-1.html,FR,FB,,Michigan State,2017
Devyn Salmon,devyn-salmon-1,/cfb/players/devyn-salmon-1.html,SR,DT,,Michigan State,2017
Casey Schreiner,casey-schreiner-1,/cfb/players/casey-schreiner-1.html,JR,G,,Michigan State,2017
DeAri Todd,deari-todd-1,/cfb/players/deari-todd-1.html,FR,DE,,Michigan State,2017
Jalen Watts-Jackson,jalen-watts-jackson-1,/cfb/players/jalen-watts-jackson-1.html,JR,S,,Michigan State,2017
Bryce Wilker,bryce-wilker-1,/cfb/players/bryce-wilker-1.html,SO,C,,Michigan State,2017
