Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jacob Trussell,jacob-trussell-1,/cfb/players/jacob-trussell-1.html,FR,TE,,New Mexico,2023
Max Lantzsch,max-lantzsch-1,/cfb/players/max-lantzsch-1.html,FR,TE,,New Mexico,2023
Sir Robinson,sir-robinson-1,/cfb/players/sir-robinson-1.html,FR,TE,,New Mexico,2023
Walter Baca,walter-baca-1,/cfb/players/walter-baca-1.html,JR,OL,,New Mexico,2023
Jer'Marques Bailey,jermarques-bailey-1,/cfb/players/jermarques-bailey-1.html,JR,OL,,New Mexico,2023
JC Davis,jc-davis-1,/cfb/players/jc-davis-1.html,JR,OL,,New Mexico,2023
CJ James,cj-james-2,/cfb/players/cj-james-2.html,JR,OL,,New Mexico,2023
Shancco Matautia,shancco-matautia-1,/cfb/players/shancco-matautia-1.html,SO,OL,,New Mexico,2023
Isaiah Sillemon,isaiah-sillemon-1,/cfb/players/isaiah-sillemon-1.html,SO,OL,,New Mexico,2023
Devon Smith,devon-smith-3,/cfb/players/devon-smith-3.html,JR,OL,,New Mexico,2023
Taurrian Stafford,taurrian-stafford-1,/cfb/players/taurrian-stafford-1.html,SR,OL,,New Mexico,2023
Reese Steele,reese-steele-1,/cfb/players/reese-steele-1.html,JR,OL,,New Mexico,2023
DJ Wingfield,dj-wingfield-1,/cfb/players/dj-wingfield-1.html,JR,OL,,New Mexico,2023
Arrison Cole,arrison-cole-1,/cfb/players/arrison-cole-1.html,SO,OL,,New Mexico,2023
Chris Lovato,chris-lovato-1,/cfb/players/chris-lovato-1.html,SO,OL,,New Mexico,2023
Cayden Romero,cayden-romero-1,/cfb/players/cayden-romero-1.html,FR,OL,,New Mexico,2023
Vincent Santos,vincent-santos-1,/cfb/players/vincent-santos-1.html,JR,OL,,New Mexico,2023
Sam Telesa,sam-telesa-1,/cfb/players/sam-telesa-1.html,SR,OL,,New Mexico,2023
Matthew Toilolo,matthew-toilolo-1,/cfb/players/matthew-toilolo-1.html,FR,OL,,New Mexico,2023
Jacob Webb,jacob-webb-2,/cfb/players/jacob-webb-2.html,FR,OL,,New Mexico,2023
Lane Williams,lane-williams-1,/cfb/players/lane-williams-1.html,FR,OL,,New Mexico,2023
Zach Benedict,zach-benedict-1,/cfb/players/zach-benedict-1.html,FR,K,,New Mexico,2023
Luke Drzewiecki,luke-drzewiecki-1,/cfb/players/luke-drzewiecki-1.html,SO,K,,New Mexico,2023
Damien Sanchez,damien-sanchez-1,/cfb/players/damien-sanchez-1.html,FR,K,,New Mexico,2023
Larry Allen,larry-allen-4,/cfb/players/larry-allen-4.html,SR,DL,,New Mexico,2023
Kyler Drake,kyler-drake-1,/cfb/players/kyler-drake-1.html,JR,DL,,New Mexico,2023
Tavien Ford,tavien-ford-1,/cfb/players/tavien-ford-1.html,JR,DL,,New Mexico,2023
Destin Gainer,destin-gainer-1,/cfb/players/destin-gainer-1.html,JR,DL,,New Mexico,2023
Tyler Kiehne,tyler-kiehne-1,/cfb/players/tyler-kiehne-1.html,SO,DL,,New Mexico,2023
Hunter Rapolla,hunter-rapolla-1,/cfb/players/hunter-rapolla-1.html,JR,DL,,New Mexico,2023
Bryce Santana,bryce-santana-1,/cfb/players/bryce-santana-1.html,JR,DL,,New Mexico,2023
Landon Williams,landon-williams-1,/cfb/players/landon-williams-1.html,FR,DL,,New Mexico,2023
Zach Doyle,zach-doyle-1,/cfb/players/zach-doyle-1.html,FR,DL,,New Mexico,2023
Hunter Haemker,hunter-haemker-1,/cfb/players/hunter-haemker-1.html,SO,LB,,New Mexico,2023
Josh Howes,josh-howes-1,/cfb/players/josh-howes-1.html,SO,LB,,New Mexico,2023
Dimitri Johnson,dimitri-johnson-1,/cfb/players/dimitri-johnson-1.html,JR,LB,,New Mexico,2023
Ray Leutele,ray-leutele-1,/cfb/players/ray-leutele-1.html,SR,LB,,New Mexico,2023
Ja'Shon Lowery,jashon-lowery-1,/cfb/players/jashon-lowery-1.html,SO,LB,,New Mexico,2023
Alec Morenco,alec-morenco-1,/cfb/players/alec-morenco-1.html,JR,LB,,New Mexico,2023
Syaire Riley,syaire-riley-1,/cfb/players/syaire-riley-1.html,SR,LB,,New Mexico,2023
Mihalis Santorineos,mihalis-santorineos-1,/cfb/players/mihalis-santorineos-1.html,SO,LB,,New Mexico,2023
Jayden Wilson,jayden-wilson-1,/cfb/players/jayden-wilson-1.html,FR,LB,,New Mexico,2023
Tate Zimmerman,tate-zimmerman-1,/cfb/players/tate-zimmerman-1.html,SO,LB,,New Mexico,2023
Austin Ackel,austin-ackel-1,/cfb/players/austin-ackel-1.html,FR,LB,,New Mexico,2023
Leonardo Gallegos,leonardo-gallegos-1,/cfb/players/leonardo-gallegos-1.html,SO,LB,,New Mexico,2023
Lucas Lucero,lucas-lucero-1,/cfb/players/lucas-lucero-1.html,SO,LB,,New Mexico,2023
Kam Robinson,kam-robinson-1,/cfb/players/kam-robinson-1.html,SO,LB,,New Mexico,2023
Semaj Sims,semaj-sims-1,/cfb/players/semaj-sims-1.html,JR,LB,,New Mexico,2023
Tavian Combs,tavian-combs-1,/cfb/players/tavian-combs-1.html,JR,DB,,New Mexico,2023
Donte Martin,donte-martin-1,/cfb/players/donte-martin-1.html,SR,DB,,New Mexico,2023
Noa Pola-Gates,noa-pola-gates-1,/cfb/players/noa-pola-gates-1.html,SR,DB,,New Mexico,2023
Hunter Sellers,hunter-sellers-1,/cfb/players/hunter-sellers-1.html,JR,DB,,New Mexico,2023
Aaron Rodriguez,aaron-rodriguez-1,/cfb/players/aaron-rodriguez-1.html,SR,P,,New Mexico,2023
Charles Steinkamp,charles-steinkamp-1,/cfb/players/charles-steinkamp-1.html,FR,P,,New Mexico,2023
Avery Burt,avery-burt-2,/cfb/players/avery-burt-2.html,JR,DT,,New Mexico,2023
Marvin Covington,marvin-covington-1,/cfb/players/marvin-covington-1.html,SO,S,,New Mexico,2023
Brendan Durkin,brendan-durkin-1,/cfb/players/brendan-durkin-1.html,FR,LS,,New Mexico,2023
Christian Ellis,christian-ellis-1,/cfb/players/christian-ellis-1.html,SO,S,,New Mexico,2023
Travis Gray,travis-gray-2,/cfb/players/travis-gray-2.html,FR,OT,,New Mexico,2023
Jer'Marius Lewis,jermarius-lewis-1,/cfb/players/jermarius-lewis-1.html,SO,S,,New Mexico,2023
Gabriel Lopez,gabriel-lopez-1,/cfb/players/gabriel-lopez-1.html,JR,DE,,New Mexico,2023
Joe Maez,joe-maez-1,/cfb/players/joe-maez-1.html,SO,DE,,New Mexico,2023
Dereck Moore,dereck-moore-1,/cfb/players/dereck-moore-1.html,FR,S,,New Mexico,2023
Zach Morris,zach-morris-2,/cfb/players/zach-morris-2.html,SO,CB,,New Mexico,2023
David Murphy,david-murphy-3,/cfb/players/david-murphy-3.html,SO,S,,New Mexico,2023
Aaron Smith,aaron-smith-9,/cfb/players/aaron-smith-9.html,JR,S,,New Mexico,2023
Blaine Smith,blaine-smith-1,/cfb/players/blaine-smith-1.html,JR,S,,New Mexico,2023
Bryson Taylor,bryson-taylor-1,/cfb/players/bryson-taylor-1.html,SO,S,,New Mexico,2023
Hunter Wiggins,hunter-wiggins-1,/cfb/players/hunter-wiggins-1.html,SO,S,,New Mexico,2023
Josh Williamson,josh-williamson-2,/cfb/players/josh-williamson-2.html,SO,CB,,New Mexico,2023
Bobby Wooden,bobby-wooden-1,/cfb/players/bobby-wooden-1.html,SR,S,,New Mexico,2023
Edward Blacklock,edward-blacklock-1,/cfb/players/edward-blacklock-1.html,FR,CB,,New Mexico,2023
Colis Bousliman,colis-bousliman-1,/cfb/players/colis-bousliman-1.html,FR,S,,New Mexico,2023
Skylar Cook,skylar-cook-1,/cfb/players/skylar-cook-1.html,FR,S,,New Mexico,2023
Max Elkman,max-elkman-1,/cfb/players/max-elkman-1.html,FR,DE,,New Mexico,2023
D'Arco Perkins-Mcallister,darco-perkins-mcallister-1,/cfb/players/darco-perkins-mcallister-1.html,JR,CB,,New Mexico,2023
David Rowaiye,david-rowaiye-1,/cfb/players/david-rowaiye-1.html,FR,DE,,New Mexico,2023
